ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
GBCI,mkt-rf-alpha,0.0,0.0,1,2006,1.45,-0.0004,0.0,1,0.0001,1.3908,0.0,0.00067,0.00067
KRC,mkt-rf-alpha,0.51048,0.51048,1,2006,0.3291,0.0008,0.0,1,0.0012,1.1167,0.0,0.00067,0.00067
MATX,mkt-rf-alpha,0.0,0.0,1,2006,0.7875,-0.0011,0.0,1,0.0006,1.2591,0.0,0.00067,0.00067
VLY,mkt-rf-alpha,0.0,0.0,1,2006,0.7321,-0.0001,0.0,1,-0.0004,0.7985,0.0,0.00067,0.00067
RIG,mkt-rf-alpha,0.21089,0.21089,1,2006,0.6824,0.0008,0.0,1,-0.0,0.8832,0.0,0.00067,0.00067
MDU,mkt-rf-alpha,0.0,0.0,1,2006,0.9454,0.0003,0.0,1,0.0003,0.9941,0.0,0.00067,0.00067
AVT,mkt-rf-alpha,0.0,0.0,1,2006,1.4612,-0.0003,0.0,1,0.0015,1.1944,0.0,0.00067,0.00067
CRVL,mkt-rf-alpha,0.0,0.0,1,2006,1.9803,0.0041,0.0,1,-0.0009,0.7043,0.0,0.00067,0.00067
NJR,mkt-rf-alpha,0.0,0.0,1,2006,0.8472,-0.0002,0.0,1,-0.0005,0.93,0.0,0.00067,0.00067
OTTR,mkt-rf-alpha,0.0,0.0,1,2006,1.175,-0.0007,0.0,1,0.0005,0.9657,0.0,0.00067,0.00067
GT,mkt-rf-alpha,0.0,0.0,1,2006,1.3496,-0.0004,0.0,1,0.0011,1.4083,0.0,0.00067,0.00067
HAE,mkt-rf-alpha,0.0,0.0,1,2006,0.85,-0.0005,0.0,1,0.0012,1.0225,0.0,0.00067,0.00067
EXPO,mkt-rf-alpha,0.00793,0.00793,1,2006,0.9124,0.0005,0.0,1,-0.0005,0.6671,0.0,0.00067,0.00067
WEN,mkt-rf-alpha,0.08285,0.08285,1,2006,0.7357,0.0005,0.98053,1,0.001,0.2131,0.00411,0.00067,0.00067
HMY,mkt-rf-alpha,0.58224,0.58224,1,2006,0.6142,0.0015,0.0,1,0.0005,0.9638,0.0,0.00067,0.00067
ARWR,mkt-rf-alpha,0.94409,0.94409,1,2006,0.2631,0.0012,0.1351,1,0.0009,0.8378,0.00057,0.00067,0.00067
UMBF,mkt-rf-alpha,0.0,0.0,1,2006,1.1431,-0.0003,0.0,1,0.0005,1.0787,0.0,0.00067,0.00067
HP,mkt-rf-alpha,0.0,0.0,1,2006,0.6102,-0.0005,0.12745,1,0.0006,0.7618,0.00053,0.00067,0.00067
COLB,mkt-rf-alpha,0.0,0.0,1,2006,1.1579,-0.0002,0.0,1,0.0005,1.4602,0.0,0.00067,0.00067
URBN,mkt-rf-alpha,0.0,0.0,1,2006,1.051,-0.0006,0.0,1,0.0008,1.0471,0.0,0.00067,0.00067
RUSHB,mkt-rf-alpha,0.0,0.0,1,2006,1.425,-0.0009,0.0,1,-0.0007,0.7319,0.0,0.00067,0.00067
AEIS,mkt-rf-alpha,0.0,0.0,1,2006,1.6542,0.0014,0.0,1,0.0022,1.4657,0.0,0.00067,0.00067
MAC,mkt-rf-alpha,0.20691,0.20691,1,2006,0.6383,0.0007,0.0,1,-0.0,0.854,0.0,0.00067,0.00067
GPI,mkt-rf-alpha,0.0,0.0,1,2006,1.2899,0.0009,0.0,1,-0.0003,0.9818,0.0,0.00067,0.00067
AB,mkt-rf-alpha,0.0,0.0,1,2006,1.1248,0.001,0.52659,1,0.0011,0.6006,0.00221,0.00067,0.00067
KMPR,mkt-rf-alpha,0.0,0.0,1,2006,1.1609,-0.0003,0.0,1,-0.0002,1.1124,0.0,0.00067,0.00067
HWC,mkt-rf-alpha,0.0,0.0,1,2006,1.1418,0.0004,0.0,1,0.0007,1.6518,0.0,0.00067,0.00067
AZTA,mkt-rf-alpha,0.0,0.0,1,2006,1.5757,-0.0001,0.0,1,-0.0006,1.7978,0.0,0.00067,0.00067
WIRE,mkt-rf-alpha,0.81557,0.81557,1,2006,0.4872,0.0015,0.0,1,0.0028,1.3704,0.0,0.00067,0.00067
BGC,mkt-rf-alpha,0.0,0.0,1,2006,1.3932,-0.0005,0.0,1,-0.0016,1.0106,0.0,0.00067,0.00067
WDFC,mkt-rf-alpha,0.0,0.0,1,2006,1.2672,-0.0003,0.0,1,0.0002,0.6273,0.0,0.00067,0.00067
BCO,mkt-rf-alpha,0.33594,0.33594,1,2006,0.4557,0.0007,0.0,1,0.0006,1.0091,0.0,0.00067,0.00067
MOD,mkt-rf-alpha,0.0,0.0,1,2006,1.9608,-0.0021,0.0,1,0.0004,1.1894,0.0,0.00067,0.00067
USM,mkt-rf-alpha,0.46492,0.46492,1,2006,0.5199,0.001,0.72657,1,0.0008,0.222,0.00304,0.00067,0.00067
MAN,mkt-rf-alpha,0.0,0.0,1,2006,1.0767,0.0015,0.0,1,0.0001,0.6115,0.0,0.00067,0.00067
PCH,mkt-rf-alpha,0.0,0.0,1,2006,1.1525,0.0002,0.0,1,-0.0002,1.282,0.0,0.00067,0.00067
GFF,mkt-rf-alpha,0.0,0.0,1,2006,0.979,-0.0011,0.0,1,-0.0003,1.134,0.0,0.00067,0.00067
BVN,mkt-rf-alpha,0.04053,0.04053,1,2006,0.8355,0.0005,0.0,1,-0.0001,0.6357,0.0,0.00067,0.00067
NEOG,mkt-rf-alpha,1.47752,1.47752,1,2006,-0.0193,0.0013,0.0,1,-0.0001,-0.0577,0.0,0.00067,0.00067
KAI,mkt-rf-alpha,0.0,0.0,1,2006,0.9856,0.0008,0.0,1,-0.0003,1.1471,0.0,0.00067,0.00067
SEB,mkt-rf-alpha,0.0,0.0,1,2006,0.5322,0.0,1.2039,1,0.0026,0.6511,0.00504,0.00067,0.00067
KWR,mkt-rf-alpha,0.21166,0.21166,1,2006,0.1823,0.0004,0.0,1,-0.0009,0.684,0.0,0.00067,0.00067
TDW,mkt-rf-alpha,0.26063,0.26063,1,2006,0.7262,0.0011,0.0,1,-0.001,0.7663,0.0,0.00067,0.00067
DY,mkt-rf-alpha,0.0,0.0,1,2006,1.6771,-0.001,0.0,1,-0.0013,0.9243,0.0,0.00067,0.00067
ARCB,mkt-rf-alpha,0.0,0.0,1,2006,1.2559,-0.0017,0.0,1,-0.0001,1.5763,0.0,0.00067,0.00067
BKH,mkt-rf-alpha,0.0,0.0,1,2006,1.0426,-0.0007,0.0,1,-0.0,0.8922,0.0,0.00067,0.00067
ITRI,mkt-rf-alpha,0.0,0.0,1,2006,1.2117,0.0009,0.0,1,0.0018,1.0602,0.0,0.00067,0.00067
MHO,mkt-rf-alpha,0.0,0.0,1,2006,1.5371,-0.0009,0.0,1,-0.0018,1.5226,0.0,0.00067,0.00067
PENN,mkt-rf-alpha,0.05648,0.05648,1,2006,0.8978,0.0014,0.0,1,0.0004,1.063,0.0,0.00067,0.00067
ALE,mkt-rf-alpha,0.0,0.0,1,2006,0.8754,-0.0007,0.0,1,0.0004,1.025,0.0,0.00067,0.00067
TGS,mkt-rf-alpha,1.45536,1.45536,1,2006,0.2875,0.0018,0.0,1,-0.0004,0.5673,0.0,0.00067,0.00067
WOLF,mkt-rf-alpha,0.0,0.0,1,2006,1.4976,-0.0017,0.0,1,-0.0009,0.7749,0.0,0.00067,0.00067
CUZ,mkt-rf-alpha,0.0,0.0,1,2006,1.187,0.0007,0.0,1,-0.0003,1.224,0.0,0.00067,0.00067
CXT,mkt-rf-alpha,0.0,0.0,1,2006,1.1344,-0.0002,0.0,1,0.0009,1.2094,0.0,0.00067,0.00067
NWL,mkt-rf-alpha,0.01673,0.01673,1,2006,0.8719,0.0004,0.01859,1,0.0003,0.8421,8e-05,0.00067,0.00067
AVNT,mkt-rf-alpha,0.0,0.0,1,2006,1.5317,-0.0008,0.0,1,-0.0015,1.3273,0.0,0.00067,0.00067
SMG,mkt-rf-alpha,0.0,0.0,1,2006,0.9099,0.0001,0.13707,1,0.001,0.8509,0.00057,0.00067,0.00067
IBOC,mkt-rf-alpha,0.0,0.0,1,2006,0.8669,-0.0003,0.0,1,-0.0002,0.2363,0.0,0.00067,0.00067
CBZ,mkt-rf-alpha,0.0,0.0,1,2006,0.7762,0.0001,0.0,1,0.0015,1.634,0.0,0.00067,0.00067
EPR,mkt-rf-alpha,0.0,0.0,1,2006,0.9888,0.0008,0.0,1,-0.0003,1.1366,0.0,0.00067,0.00067
ABCB,mkt-rf-alpha,0.0,0.0,1,2006,1.6275,0.0002,0.0,1,0.0007,1.4179,0.0,0.00067,0.00067
SANM,mkt-rf-alpha,0.0,0.0,1,2006,1.8758,-0.0018,0.0,1,-0.0016,1.4529,0.0,0.00067,0.00067
IART,mkt-rf-alpha,0.0,0.0,1,2006,1.1145,0.0,0.0,1,0.0001,0.7614,0.0,0.00067,0.00067
CNX,mkt-rf-alpha,0.70315,0.70315,1,2006,0.3783,0.0011,0.0,1,0.0004,1.2684,0.0,0.00067,0.00067
BXMT,mkt-rf-alpha,0.32391,0.32391,1,2006,0.7548,0.0015,0.0,1,-0.0002,0.8319,0.0,0.00067,0.00067
SR,mkt-rf-alpha,0.0,0.0,1,2006,1.4621,-0.0008,0.0,1,-0.0006,1.3671,0.0,0.00067,0.00067
NYCB,mkt-rf-alpha,0.0,0.0,1,2006,0.9231,-0.0008,0.0,1,-0.0008,0.9976,0.0,0.00067,0.00067
TSEM,mkt-rf-alpha,0.0,0.0,1,2006,2.0604,0.0003,0.0,1,-0.0018,0.5205,0.0,0.00067,0.00067
PNM,mkt-rf-alpha,0.0,0.0,1,2006,0.8797,0.0002,0.0,1,-0.0005,1.0893,0.0,0.00067,0.00067
GHC,mkt-rf-alpha,0.0,0.0,1,2006,0.6032,-0.0004,0.0,1,-0.0009,0.479,0.0,0.00067,0.00067
JOE,mkt-rf-alpha,0.0,0.0,1,2006,1.4849,-0.0013,0.0,1,-0.0001,1.1204,0.0,0.00067,0.00067
ACIW,mkt-rf-alpha,0.0,0.0,1,2006,1.3506,-0.0005,0.0,1,0.0022,1.0522,0.0,0.00067,0.00067
MGRC,mkt-rf-alpha,0.0,0.0,1,2006,1.8607,-0.0003,0.0,1,0.0011,1.3078,0.0,0.00067,0.00067
CRS,mkt-rf-alpha,0.45152,0.45152,1,2006,0.817,0.003,0.0,1,0.0002,1.596,0.0,0.00067,0.00067
BDC,mkt-rf-alpha,0.0,0.0,1,2006,1.3372,0.001,0.0,1,0.0002,1.1605,0.0,0.00067,0.00067
LEG,mkt-rf-alpha,0.0,0.0,1,2006,1.4173,-0.0006,0.0,1,-0.0007,0.906,0.0,0.00067,0.00067
KFY,mkt-rf-alpha,0.0,0.0,1,2006,1.2641,0.0002,0.0,1,-0.0005,1.3547,0.0,0.00067,0.00067
DIOD,mkt-rf-alpha,1.27935,1.27935,1,2006,0.4282,0.002,0.0,1,0.0041,0.9879,0.0,0.00067,0.00067
AMED,mkt-rf-alpha,0.0,0.0,1,2006,1.2156,-0.0004,0.0,1,0.0017,1.5986,0.0,0.00067,0.00067
FHI,mkt-rf-alpha,0.0,0.0,1,2006,0.8499,-0.0005,0.01266,1,0.0006,0.9354,5e-05,0.00067,0.00067
MEOH,mkt-rf-alpha,1.15834,1.15834,1,2006,0.3847,0.0017,0.0,1,-0.0003,0.3968,0.0,0.00067,0.00067
JWN,mkt-rf-alpha,0.0,0.0,1,2006,1.2302,0.0008,0.0,1,0.0019,1.231,0.0,0.00067,0.00067
UNF,mkt-rf-alpha,0.0,0.0,1,2006,1.0369,0.0003,0.04024,1,0.0006,0.8937,0.00017,0.00067,0.00067
SLG,mkt-rf-alpha,1.3174,1.3174,1,2006,0.4405,0.0021,0.11826,1,0.0006,0.7757,0.0005,0.00067,0.00067
ASB,mkt-rf-alpha,0.0,0.0,1,2006,0.8598,-0.0004,0.0,1,-0.0001,1.1995,0.0,0.00067,0.00067
ZD,mkt-rf-alpha,0.0,0.0,1,2006,1.9361,-0.0002,0.0,1,0.0009,1.0608,0.0,0.00067,0.00067
SHOO,mkt-rf-alpha,0.0,0.0,1,2006,2.0881,0.0011,1.18289,1,0.0017,0.4775,0.00495,0.00067,0.00067
BHC,mkt-rf-alpha,0.0,0.0,1,2006,0.3971,-0.0008,0.10537,1,0.0013,0.8966,0.00044,0.00067,0.00067
VSH,mkt-rf-alpha,0.0,0.0,1,2006,1.1336,-0.0008,0.0,1,0.0003,1.2339,0.0,0.00067,0.00067
BRC,mkt-rf-alpha,0.0,0.0,1,2006,0.9363,-0.0002,0.0,1,0.0008,1.3316,0.0,0.00067,0.00067
AIN,mkt-rf-alpha,0.0,0.0,1,2006,0.8846,-0.0012,0.0,1,-0.0003,1.1902,0.0,0.00067,0.00067
WOR,mkt-rf-alpha,0.0,0.0,1,2006,1.6793,-0.0,0.0,1,-0.0003,1.1181,0.0,0.00067,0.00067
GEF,mkt-rf-alpha,0.0,0.0,1,2006,1.1026,0.0017,0.0,1,0.0008,1.4291,0.0,0.00067,0.00067
IOSP,mkt-rf-alpha,0.0,0.0,1,2006,1.4357,0.0032,0.0,1,-0.0007,1.2986,0.0,0.00067,0.00067
KSS,mkt-rf-alpha,0.2198,0.2198,1,2006,0.7367,0.001,0.0,1,-0.0,1.3041,0.0,0.00067,0.00067
SITC,mkt-rf-alpha,0.1177,0.1177,1,2006,0.7923,0.0008,0.0,1,-0.0001,1.0862,0.0,0.00067,0.00067
BANF,mkt-rf-alpha,0.0,0.0,1,2006,0.9318,0.0004,0.0,1,-0.0,0.7674,0.0,0.00067,0.00067
BAK,mkt-rf-alpha,0.0,0.0,1,2006,1.934,-0.0012,0.0,1,-0.0042,1.0014,0.0,0.00067,0.00067
FBP,mkt-rf-alpha,0.0,0.0,1,2006,1.2946,-0.0021,0.0,1,-0.0026,1.2322,0.0,0.00067,0.00067
TGNA,mkt-rf-alpha,0.0,0.0,1,2006,0.9793,-0.0006,0.0,1,-0.001,0.7788,0.0,0.00067,0.00067
CATY,mkt-rf-alpha,0.0,0.0,1,2006,1.7188,-0.0012,0.0,1,-0.0003,1.3635,0.0,0.00067,0.00067
LCII,mkt-rf-alpha,0.0,0.0,1,2006,1.1853,-0.0009,0.0,1,0.0017,0.9678,0.0,0.00067,0.00067
AWR,mkt-rf-alpha,0.0,0.0,1,2006,1.1444,-0.0002,0.0,1,0.0004,1.4613,0.0,0.00067,0.00067
HUBG,mkt-rf-alpha,0.0,0.0,1,2006,1.2082,0.0008,0.12331,1,0.0005,0.7059,0.00052,0.00067,0.00067
SKT,mkt-rf-alpha,0.03371,0.03371,1,2006,0.8834,0.0007,0.0,1,0.0003,1.0043,0.0,0.00067,0.00067
JJSF,mkt-rf-alpha,0.0,0.0,1,2006,1.3379,-0.0,0.0,1,0.0005,1.003,0.0,0.00067,0.00067
CALM,mkt-rf-alpha,0.71366,0.71366,1,2006,0.2999,0.001,0.0,1,-0.0023,0.7163,0.0,0.00067,0.00067
RAMP,mkt-rf-alpha,0.0,0.0,1,2006,0.8318,-0.0003,0.0,1,-0.0006,0.8614,0.0,0.00067,0.00067
HELE,mkt-rf-alpha,1.09655,1.09655,1,2006,0.3769,0.0016,0.0,1,-0.0031,0.8827,0.0,0.00067,0.00067
CWT,mkt-rf-alpha,0.0,0.0,1,2006,1.6757,-0.001,0.0,1,0.0001,1.5369,0.0,0.00067,0.00067
FL,mkt-rf-alpha,0.0,0.0,1,2006,0.7862,-0.0009,0.0,1,-0.0002,0.8618,0.0,0.00067,0.00067
WERN,mkt-rf-alpha,0.0,0.0,1,2006,1.4014,-0.0012,0.0,1,-0.0006,1.2846,0.0,0.00067,0.00067
SXT,mkt-rf-alpha,0.01176,0.01176,1,2006,0.8479,0.0003,0.0,1,-0.0011,1.4583,0.0,0.00067,0.00067
ESE,mkt-rf-alpha,0.0,0.0,1,2006,0.8545,0.0002,0.0,1,0.0007,1.1961,0.0,0.00067,0.00067
KLIC,mkt-rf-alpha,0.0,0.0,1,2006,1.4475,0.0001,0.0,1,0.0013,2.0978,0.0,0.00067,0.00067
PDCO,mkt-rf-alpha,0.0,0.0,1,2006,0.7826,0.0,0.0,1,-0.001,0.8255,0.0,0.00067,0.00067
IDCC,mkt-rf-alpha,1.28581,1.28581,1,2006,0.7092,0.0043,0.0,1,-0.0001,0.8103,0.0,0.00067,0.00067
PLXS,mkt-rf-alpha,0.0,0.0,1,2006,2.2461,-0.001,0.0,1,0.0026,1.3331,0.0,0.00067,0.00067
LXP,mkt-rf-alpha,0.0,0.0,1,2006,0.7694,-0.0002,0.0,1,-0.0004,1.1595,0.0,0.00067,0.00067
ALG,mkt-rf-alpha,0.0755,0.0755,1,2006,0.664,0.0004,0.0,1,-0.0007,0.6152,0.0,0.00067,0.00067
CNMD,mkt-rf-alpha,0.0,0.0,1,2006,0.8692,-0.0007,0.0,1,-0.0009,0.6527,0.0,0.00067,0.00067
PLUG,mkt-rf-alpha,0.0,0.0,1,2006,0.9644,-0.0004,0.0,1,-0.0006,1.4995,0.0,0.00067,0.00067
DORM,mkt-rf-alpha,0.0,0.0,1,2006,0.8291,-0.0008,0.0,1,-0.0006,0.6967,0.0,0.00067,0.00067
ARLP,mkt-rf-alpha,0.0,0.0,1,2006,0.2201,-0.0002,0.0,1,-0.0011,0.9446,0.0,0.00067,0.00067
ROCK,mkt-rf-alpha,0.21867,0.21867,1,2006,0.5443,0.0006,0.0,1,-0.0006,1.8814,0.0,0.00067,0.00067
AVA,mkt-rf-alpha,0.01032,0.01032,1,2006,0.8946,0.0004,0.0,1,-0.0002,1.0261,0.0,0.00067,0.00067
ABM,mkt-rf-alpha,0.0,0.0,1,2006,0.906,0.0,0.0,1,0.0001,1.1107,0.0,0.00067,0.00067
OI,mkt-rf-alpha,0.0,0.0,1,2006,1.5905,-0.0019,0.0,1,-0.0004,0.8557,0.0,0.00067,0.00067
WSFS,mkt-rf-alpha,0.0,0.0,1,2006,1.131,-0.0008,0.0,1,0.0002,0.8415,0.0,0.00067,0.00067
PRGS,mkt-rf-alpha,0.0,0.0,1,2006,1.0522,-0.0003,0.0,1,0.001,1.1103,0.0,0.00067,0.00067
FULT,mkt-rf-alpha,0.0,0.0,1,2006,0.8167,-0.0007,0.0,1,-0.0003,0.7517,0.0,0.00067,0.00067
MTRN,mkt-rf-alpha,0.0,0.0,1,2006,1.6662,0.0036,0.0,1,-0.001,1.1259,0.0,0.00067,0.00067
AUB,mkt-rf-alpha,0.0,0.0,1,2006,1.2696,-0.0008,0.0,1,0.0009,1.2951,0.0,0.00067,0.00067
SPB,mkt-rf-alpha,1.26666,1.26666,1,2006,-0.1892,0.001,0.0,1,-0.0012,0.0999,0.0,0.00067,0.00067
STRL,mkt-rf-alpha,2.598,2.598,1,2006,0.1958,0.0027,0.16691,1,0.0048,0.9326,0.0007,0.00067,0.00067
PZZA,mkt-rf-alpha,0.0,0.0,1,2006,1.2741,-0.0009,1.33269,1,0.0024,0.5881,0.00558,0.00067,0.00067
RDNT,mkt-rf-alpha,2.90733,2.90733,1,2006,0.6919,0.0088,0.0,1,-0.0012,0.1813,0.0,0.00067,0.00067
PRFT,mkt-rf-alpha,0.14151,0.14151,1,2006,0.8722,0.0019,1.07057,1,0.0027,0.6955,0.00448,0.00067,0.00067
SKYW,mkt-rf-alpha,0.0,0.0,1,2006,1.4674,-0.0012,0.0,1,0.0017,0.9918,0.0,0.00067,0.00067
MODG,mkt-rf-alpha,0.0,0.0,1,2006,1.4278,-0.0005,0.0,1,0.0001,0.9093,0.0,0.00067,0.00067
HIW,mkt-rf-alpha,0.0,0.0,1,2006,0.9383,0.0008,0.0,1,0.0001,1.2152,0.0,0.00067,0.00067
BOH,mkt-rf-alpha,0.0,0.0,1,2006,1.0837,-0.0008,0.0,1,-0.0,0.9774,0.0,0.00067,0.00067
AGYS,mkt-rf-alpha,0.0,0.0,1,2006,2.0909,-0.0023,0.0,1,0.0001,0.932,0.0,0.00067,0.00067
LGF-A,mkt-rf-alpha,0.82271,0.82271,1,2006,0.4019,0.0013,0.0,1,-0.0013,1.1231,0.0,0.00067,0.00067
CVBF,mkt-rf-alpha,0.0,0.0,1,2006,1.2869,-0.0017,0.0,1,-0.0002,1.9696,0.0,0.00067,0.00067
PSMT,mkt-rf-alpha,0.0,0.0,1,2006,1.6777,0.0022,0.28051,1,0.0004,0.1061,0.00117,0.00067,0.00067
AKO-B,mkt-rf-alpha,0.35947,0.35947,1,2006,0.4224,0.0007,0.0,1,0.0001,-0.1523,0.0,0.00067,0.00067
PRMW,mkt-rf-alpha,0.0,0.0,1,2006,0.528,-0.0004,0.0,1,-0.0023,0.9883,0.0,0.00067,0.00067
ICUI,mkt-rf-alpha,0.0,0.0,1,2006,0.8,-0.0005,0.0,1,0.0016,0.9584,0.0,0.00067,0.00067
STRA,mkt-rf-alpha,0.0,0.0,1,2006,1.0328,0.0002,0.0,1,-0.0005,0.476,0.0,0.00067,0.00067
MGEE,mkt-rf-alpha,0.0,0.0,1,2006,1.6086,-0.0013,0.0,1,-0.0001,1.4712,0.0,0.00067,0.00067
VSAT,mkt-rf-alpha,0.0,0.0,1,2006,1.5957,-0.0003,0.0,1,0.0013,1.0011,0.0,0.00067,0.00067
CBU,mkt-rf-alpha,0.0,0.0,1,2006,1.5148,-0.001,0.0,1,-0.0009,1.5745,0.0,0.00067,0.00067
INDB,mkt-rf-alpha,0.0,0.0,1,2006,1.5467,-0.0006,0.0,1,-0.0008,1.9246,0.0,0.00067,0.00067
PPBI,mkt-rf-alpha,0.12409,0.12409,1,2006,0.0531,0.0003,0.0,1,-0.0009,0.3793,0.0,0.00067,0.00067
KTOS,mkt-rf-alpha,0.0,0.0,1,2006,0.7187,-0.0023,0.0,1,-0.0023,1.208,0.0,0.00067,0.00067
CENT,mkt-rf-alpha,0.0,0.0,1,2006,0.7412,-0.0004,0.0,1,0.0,0.5845,0.0,0.00067,0.00067
PATK,mkt-rf-alpha,0.07341,0.07341,1,2006,0.4117,0.0003,0.24719,1,0.0005,0.4561,0.00104,0.00067,0.00067
NHI,mkt-rf-alpha,0.0,0.0,1,2006,1.2149,0.0001,0.0,1,-0.0006,1.2862,0.0,0.00067,0.00067
MTX,mkt-rf-alpha,0.0,0.0,1,2006,1.1192,-0.0007,0.0,1,-0.0008,1.1403,0.0,0.00067,0.00067
OSIS,mkt-rf-alpha,0.0,0.0,1,2006,1.4653,-0.0004,0.0,1,-0.0008,0.9392,0.0,0.00067,0.00067
SFNC,mkt-rf-alpha,0.0,0.0,1,2006,1.6559,-0.0006,0.0,1,-0.0002,2.0609,0.0,0.00067,0.00067
CCU,mkt-rf-alpha,0.17146,0.17146,1,2006,0.5267,0.0005,0.0,1,0.0001,0.2892,0.0,0.00067,0.00067
XRX,mkt-rf-alpha,0.0,0.0,1,2006,1.1609,-0.0002,0.0,1,-0.0004,0.9235,0.0,0.00067,0.00067
HL,mkt-rf-alpha,0.41805,0.41805,1,2006,0.8325,0.0032,0.0,1,-0.0021,1.2359,0.0,0.00067,0.00067
GOGL,mkt-rf-alpha,0.54036,0.54036,1,2006,0.3849,0.0009,0.0,1,-0.0022,0.3775,0.0,0.00067,0.00067
ROG,mkt-rf-alpha,0.0,0.0,1,2006,1.2176,0.0012,0.0,1,-0.0,1.288,0.0,0.00067,0.00067
TR,mkt-rf-alpha,0.0,0.0,1,2006,1.2467,-0.0003,0.0,1,-0.0005,1.0116,0.0,0.00067,0.00067
CPK,mkt-rf-alpha,0.0,0.0,1,2006,-0.0916,0.0001,0.3801,1,0.0005,0.1881,0.00159,0.00067,0.00067
AIR,mkt-rf-alpha,0.0,0.0,1,2006,1.2167,0.0004,0.0,1,0.0027,1.431,0.0,0.00067,0.00067
MCY,mkt-rf-alpha,0.0,0.0,1,2006,0.8775,-0.0007,0.0,1,-0.0002,0.8897,0.0,0.00067,0.00067
VCEL,mkt-rf-alpha,0.0,0.0,1,2006,0.0909,-0.0017,1.63934,1,0.0019,0.3712,0.00687,0.00067,0.00067
FUN,mkt-rf-alpha,0.0,0.0,1,2006,0.4286,-0.0004,0.0,1,-0.0005,0.2628,0.0,0.00067,0.00067
VYX,mkt-rf-alpha,0.54011,0.54011,1,2006,0.4534,0.001,0.02626,1,0.0003,0.7957,0.00011,0.00067,0.00067
AKO-A,mkt-rf-alpha,0.8928,0.8928,1,2006,0.2292,0.0011,0.32524,1,0.0004,-0.0292,0.00136,0.00067,0.00067
CPE,mkt-rf-alpha,0.0,0.0,1,2006,1.046,-0.0009,0.0,1,-0.0007,0.784,0.0,0.00067,0.00067
TRN,mkt-rf-alpha,0.0,0.0,1,2006,1.3055,0.0003,0.0,1,0.0006,1.6148,0.0,0.00067,0.00067
CRK,mkt-rf-alpha,0.0,0.0,1,2006,0.799,0.0002,0.0,1,-0.0005,1.1007,0.0,0.00067,0.00067
GVA,mkt-rf-alpha,0.0,0.0,1,2006,1.2582,0.0012,0.0,1,0.0007,1.6243,0.0,0.00067,0.00067
CLDX,mkt-rf-alpha,0.17231,0.17231,1,2006,0.3215,0.0004,0.0,1,0.0002,0.991,0.0,0.00067,0.00067
SBCF,mkt-rf-alpha,0.18271,0.18271,1,2006,0.6079,0.0006,0.0,1,0.0003,1.2867,0.0,0.00067,0.00067
FFBC,mkt-rf-alpha,0.0,0.0,1,2006,1.6145,-0.0012,0.0,1,-0.0001,1.2754,0.0,0.00067,0.00067
PRK,mkt-rf-alpha,0.0,0.0,1,2006,1.4024,-0.001,0.0,1,-0.0008,1.6713,0.0,0.00067,0.00067
OII,mkt-rf-alpha,0.23413,0.23413,1,2006,0.8558,0.0024,0.0,1,-0.0003,0.8978,0.0,0.00067,0.00067
FRME,mkt-rf-alpha,0.0,0.0,1,2006,1.3966,-0.0011,0.0,1,-0.0005,1.2592,0.0,0.00067,0.00067
EQC,mkt-rf-alpha,0.04448,0.04448,1,2006,0.8262,0.0005,0.0,1,-0.0008,0.8074,0.0,0.00067,0.00067
SNEX,mkt-rf-alpha,0.0,0.0,1,2006,1.0805,0.0067,0.10706,1,0.0003,0.3069,0.00045,0.00067,0.00067
SCL,mkt-rf-alpha,0.06563,0.06563,1,2006,0.6989,0.0004,0.32413,1,0.0007,0.5624,0.00136,0.00067,0.00067
VIAV,mkt-rf-alpha,0.0,0.0,1,2006,1.0125,-0.0002,0.0,1,-0.0002,1.1306,0.0,0.00067,0.00067
KMT,mkt-rf-alpha,0.0,0.0,1,2006,1.1268,-0.0002,0.0,1,0.0001,0.8468,0.0,0.00067,0.00067
TOWN,mkt-rf-alpha,0.0,0.0,1,2006,-0.0136,-0.0001,0.0,1,-0.0006,0.1263,0.0,0.00067,0.00067
EAT,mkt-rf-alpha,0.0,0.0,1,2006,1.0163,-0.0001,0.00243,1,0.0004,0.9472,1e-05,0.00067,0.00067
WGO,mkt-rf-alpha,0.0,0.0,1,2006,1.1034,0.0001,0.0,1,0.0,1.4265,0.0,0.00067,0.00067
MLKN,mkt-rf-alpha,0.0,0.0,1,2006,1.0119,0.0008,0.0,1,-0.0001,0.9077,0.0,0.00067,0.00067
AGM,mkt-rf-alpha,0.0,0.0,1,2006,1.4021,-0.0018,0.0,1,0.0013,1.1391,0.0,0.00067,0.00067
AGM-A,mkt-rf-alpha,0.0,0.0,1,2006,0.7607,-0.0012,0.92182,1,0.001,0.2575,0.00386,0.00067,0.00067
ODP,mkt-rf-alpha,0.27185,0.27185,1,2006,0.5464,0.0007,0.0,1,0.0019,1.1251,0.0,0.00067,0.00067
TDS,mkt-rf-alpha,0.34092,0.34092,1,2006,0.5865,0.0009,0.0,1,-0.0001,0.7875,0.0,0.00067,0.00067
PLAB,mkt-rf-alpha,0.0,0.0,1,2006,1.4702,-0.0003,0.0,1,0.0005,1.2631,0.0,0.00067,0.00067
