ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
WLY,mkt-rf-alpha,0.0,0.0,1,2001,1.0592,0.0001,0.1171,1,0.0012,0.4756,0.0009,0.0008,0.0008
TNC,mkt-rf-alpha,0.0,0.0,1,2001,0.4145,-0.0015,0.8241,1,0.0025,0.1986,0.0066,0.0008,0.0008
VECO,mkt-rf-alpha,0.0,0.0,1,2001,0.9491,0.0023,0.5575,1,0.0048,0.5974,0.0045,0.0008,0.0008
ANDE,mkt-rf-alpha,0.0,0.0,1,2001,0.3343,0.0004,0.1115,1,0.0009,0.0748,0.0009,0.0008,0.0008
AKR,mkt-rf-alpha,0.0,0.0,1,2001,0.384,0.0005,0.2872,1,0.0011,-0.1239,0.0023,0.0008,0.0008
VICR,mkt-rf-alpha,0.0,0.0,1,2001,1.4626,-0.0004,0.0408,1,0.003,0.7439,0.0003,0.0008,0.0008
NWLI,mkt-rf-alpha,0.0,0.0,1,2001,0.7208,0.0001,0.1296,1,0.0011,0.3644,0.001,0.0008,0.0008
AZZ,mkt-rf-alpha,0.0,0.0,1,2001,0.3089,0.0005,0.7888,1,0.0024,0.1909,0.0063,0.0008,0.0008
WSBC,mkt-rf-alpha,0.0,0.0,1,2001,0.9822,-0.0002,0.1529,1,0.001,0.1345,0.0012,0.0008,0.0008
STC,mkt-rf-alpha,0.0,0.0,1,2001,0.6002,0.0,0.363,1,0.0021,0.4446,0.0029,0.0008,0.0008
POWL,mkt-rf-alpha,0.0,0.0,1,2001,0.8924,0.0018,0.623,1,0.0023,0.2834,0.005,0.0008,0.0008
EXTR,mkt-rf-alpha,0.0,0.0,1,2001,1.2242,0.0018,1.5659,1,0.0095,0.5454,0.0126,0.0008,0.0008
VGR,mkt-rf-alpha,0.0,0.0,1,2001,0.8719,0.0027,0.0647,1,0.0011,0.5656,0.0005,0.0008,0.0008
DSGR,mkt-rf-alpha,0.0,0.0,1,2001,0.4529,-0.0005,0.0368,1,0.001,0.6137,0.0003,0.0008,0.0008
COHU,mkt-rf-alpha,0.0994,0.0994,1,2001,0.7364,0.0014,0.0347,1,0.001,0.6227,0.0003,0.0008,0.0008
RES,mkt-rf-alpha,0.9067,0.9067,1,2001,0.4966,0.0031,2.5846,1,0.0062,0.1836,0.0208,0.0008,0.0008
BANR,mkt-rf-alpha,0.0,0.0,1,2001,1.142,-0.0003,0.0423,1,0.0008,0.2416,0.0003,0.0008,0.0008
STAA,mkt-rf-alpha,0.0,0.0,1,2001,1.0033,-0.0041,0.6121,1,0.0025,0.3445,0.0049,0.0008,0.0008
SAFE,mkt-rf-alpha,0.0541,0.0541,1,2001,0.5892,0.0008,0.0663,1,0.0011,0.5604,0.0005,0.0008,0.0008
LNN,mkt-rf-alpha,0.0,0.0,1,2001,0.4912,-0.0012,0.551,1,0.0023,0.3392,0.0044,0.0008,0.0008
GTY,mkt-rf-alpha,0.4215,0.4215,1,2001,0.476,0.0017,0.3716,1,0.0016,0.2543,0.003,0.0008,0.0008
FBNC,mkt-rf-alpha,0.045,0.045,1,2001,0.7481,0.001,0.0918,1,0.001,0.3866,0.0007,0.0008,0.0008
USPH,mkt-rf-alpha,0.7712,0.7712,1,2001,0.6028,0.0036,3.1143,1,0.0042,-0.3367,0.025,0.0008,0.0008
UVV,mkt-rf-alpha,0.0,0.0,1,2001,0.9324,-0.0001,0.1711,1,0.0024,0.6412,0.0014,0.0008,0.0008
HLX,mkt-rf-alpha,0.0,0.0,1,2001,1.3407,0.0001,0.9774,1,0.004,0.3989,0.0078,0.0008,0.0008
NHC,mkt-rf-alpha,0.0,0.0,1,2001,0.888,0.0023,1.8804,1,0.003,-0.2472,0.0151,0.0008,0.0008
CSGS,mkt-rf-alpha,0.0668,0.0668,1,2001,0.7493,0.0012,0.26,1,0.0014,0.3057,0.0021,0.0008,0.0008
HLIO,mkt-rf-alpha,0.0,0.0,1,2001,0.3222,0.0004,0.2816,1,0.0012,0.068,0.0023,0.0008,0.0008
GIII,mkt-rf-alpha,0.0534,0.0534,1,2001,0.3248,0.0007,0.7132,1,0.0038,0.4808,0.0057,0.0008,0.0008
MCRI,mkt-rf-alpha,1.4073,1.4073,1,2001,0.218,0.0028,1.4308,1,0.0025,-0.2191,0.0115,0.0008,0.0008
HOPE,mkt-rf-alpha,0.0,0.0,1,2001,0.5147,-0.0015,1.5872,1,0.0035,0.0635,0.0127,0.0008,0.0008
SPH,mkt-rf-alpha,0.1891,0.1891,1,2001,0.3858,0.001,0.0414,1,0.0008,0.2533,0.0003,0.0008,0.0008
SVC,mkt-rf-alpha,-0.0,-0.0,1,2001,0.8613,0.0006,0.0306,1,0.0009,0.5762,0.0002,0.0008,0.0008
ELME,mkt-rf-alpha,0.0,0.0,1,2001,0.5993,0.0002,0.1928,1,0.0024,0.6254,0.0015,0.0008,0.0008
CMCO,mkt-rf-alpha,0.0,0.0,1,2001,0.3196,0.0005,0.0183,1,0.0009,0.6525,0.0001,0.0008,0.0008
APOG,mkt-rf-alpha,0.3254,0.3254,1,2001,0.7852,0.0049,0.13,1,0.0011,0.3632,0.001,0.0008,0.0008
SCHL,mkt-rf-alpha,0.0599,0.0599,1,2001,0.5603,0.0008,0.1203,1,0.002,0.6512,0.001,0.0008,0.0008
AIV,mkt-rf-alpha,0.0,0.0,1,2001,0.266,-0.0002,0.2183,1,0.0012,0.2248,0.0018,0.0008,0.0008
CET,mkt-rf-alpha,0.0,0.0,1,2001,0.7103,-0.0005,0.0713,1,0.0012,0.5893,0.0006,0.0008,0.0008
GDEN,mkt-rf-alpha,0.0,0.0,1,2001,0.2484,-0.0003,0.2955,1,0.0018,0.433,0.0024,0.0008,0.0008
TGI,mkt-rf-alpha,0.0,0.0,1,2001,1.5973,-0.0029,0.4013,1,0.002,0.3834,0.0032,0.0008,0.0008
UNFI,mkt-rf-alpha,0.0866,0.0866,1,2001,0.7645,0.0015,0.0232,1,0.0026,0.7508,0.0002,0.0008,0.0008
UMH,mkt-rf-alpha,0.3066,0.3066,1,2001,0.2446,0.0011,0.0971,1,0.0009,0.1643,0.0008,0.0008,0.0008
MNRO,mkt-rf-alpha,0.8951,0.8951,1,2001,0.1112,0.0018,0.2298,1,0.0011,0.0539,0.0018,0.0008,0.0008
HOV,mkt-rf-alpha,0.0,0.0,1,2001,1.6707,0.0031,0.0132,1,0.0018,0.751,0.0001,0.0008,0.0008
OCFC,mkt-rf-alpha,0.0,0.0,1,2001,0.6402,-0.0001,0.3968,1,0.0019,0.3562,0.0032,0.0008,0.0008
BZH,mkt-rf-alpha,0.0,0.0,1,2001,1.8901,0.0027,0.4547,1,0.0037,0.5781,0.0037,0.0008,0.0008
BFS,mkt-rf-alpha,0.1228,0.1228,1,2001,0.4497,0.0009,0.3011,1,0.0013,0.144,0.0024,0.0008,0.0008
SBR,mkt-rf-alpha,0.0698,0.0698,1,2001,0.6857,0.001,0.7805,1,0.002,0.0219,0.0063,0.0008,0.0008
BRKL,mkt-rf-alpha,0.3043,0.3043,1,2001,0.5831,0.0017,0.1433,1,0.0014,0.5122,0.0012,0.0008,0.0008
BELFB,mkt-rf-alpha,0.0,0.0,1,2001,0.8504,-0.0006,0.335,1,0.0038,0.632,0.0027,0.0008,0.0008
NAT,mkt-rf-alpha,0.0,0.0,1,2001,0.4666,-0.0006,1.4427,1,0.0037,0.17,0.0116,0.0008,0.0008
HAIN,mkt-rf-alpha,0.0,0.0,1,2001,1.1295,-0.0005,0.8145,1,0.0039,0.4505,0.0065,0.0008,0.0008
BELFA,mkt-rf-alpha,0.0,0.0,1,2001,0.0838,-0.0002,0.7624,1,0.0034,0.416,0.0061,0.0008,0.0008
RWT,mkt-rf-alpha,0.6252,0.6252,1,2001,0.3374,0.0018,0.4331,1,0.0019,0.3187,0.0035,0.0008,0.0008
BJRI,mkt-rf-alpha,0.1967,0.1967,1,2001,0.7753,0.0029,2.3982,1,0.005,0.0748,0.0193,0.0008,0.0008
BLFS,mkt-rf-alpha,0.0,0.0,1,2001,1.5283,0.007,3.2714,1,0.0054,-0.0966,0.0263,0.0008,0.0008
BLX,mkt-rf-alpha,0.0,0.0,1,2001,0.4707,-0.0005,0.2432,1,0.0016,0.431,0.002,0.0008,0.0008
CFFN,mkt-rf-alpha,0.1403,0.1403,1,2001,0.7045,0.0015,0.5797,1,0.003,0.4536,0.0047,0.0008,0.0008
CNOB,mkt-rf-alpha,0.0,0.0,1,2001,0.0568,-0.0002,0.2538,1,0.0012,0.137,0.002,0.0008,0.0008
SLP,mkt-rf-alpha,0.0,0.0,1,2001,0.5516,-0.0035,1.7912,1,0.0045,0.1818,0.0144,0.0008,0.0008
RGR,mkt-rf-alpha,0.0571,0.0571,1,2001,0.2871,0.0007,0.0591,1,0.0014,0.6612,0.0005,0.0008,0.0008
KELYA,mkt-rf-alpha,0.0,0.0,1,2001,1.112,-0.0013,0.1154,1,0.0011,0.4083,0.0009,0.0008,0.0008
STKL,mkt-rf-alpha,0.3764,0.3764,1,2001,0.2304,0.0012,1.1451,1,0.0054,0.464,0.0092,0.0008,0.0008
BDN,mkt-rf-alpha,0.0,0.0,1,2001,0.4954,0.0004,0.1246,1,0.0011,0.3798,0.001,0.0008,0.0008
CLB,mkt-rf-alpha,0.0,0.0,1,2001,1.1907,-0.0023,0.0186,1,0.0013,0.7275,0.0001,0.0008,0.0008
EGBN,mkt-rf-alpha,1.4336,1.4336,1,2001,0.1748,0.0027,0.3779,1,0.0014,0.097,0.003,0.0008,0.0008
PBT,mkt-rf-alpha,0.0,0.0,1,2001,0.0756,0.0001,0.3887,1,0.0012,-0.1974,0.0031,0.0008,0.0008
ATRI,mkt-rf-alpha,0.4473,0.4473,1,2001,0.725,0.0039,0.343,1,0.0016,0.2937,0.0028,0.0008,0.0008
MATV,mkt-rf-alpha,0.0,0.0,1,2001,1.0785,0.0006,0.1469,1,0.002,0.6259,0.0012,0.0008,0.0008
AGX,mkt-rf-alpha,0.0,0.0,1,2001,0.1469,-0.0007,1.5087,1,0.002,-0.6722,0.0121,0.0008,0.0008
DENN,mkt-rf-alpha,0.1119,0.1119,1,2001,0.7809,0.002,2.1305,1,0.0023,-0.8841,0.0171,0.0008,0.0008
OFIX,mkt-rf-alpha,1.0129,1.0129,1,2001,0.4369,0.003,1.1344,1,0.0028,0.0965,0.0091,0.0008,0.0008
UHT,mkt-rf-alpha,0.0671,0.0671,1,2001,0.187,0.0007,0.0213,1,0.0008,0.502,0.0002,0.0008,0.0008
TRST,mkt-rf-alpha,0.009,0.009,1,2001,0.831,0.0009,0.1489,1,0.0024,0.6574,0.0012,0.0008,0.0008
TTI,mkt-rf-alpha,0.0,0.0,1,2001,1.1271,0.0013,1.0084,1,0.0027,0.1411,0.0081,0.0008,0.0008
MLAB,mkt-rf-alpha,0.0,0.0,1,2001,0.0541,0.0003,0.6928,1,0.0021,0.1527,0.0056,0.0008,0.0008
DGICB,mkt-rf-alpha,0.6296,0.6296,1,2001,-0.1939,0.0012,0.0767,1,0.0021,0.698,0.0006,0.0008,0.0008
SSP,mkt-rf-alpha,0.0,0.0,1,2001,0.6811,0.0002,0.1404,1,0.0016,0.5726,0.0011,0.0008,0.0008
CCBG,mkt-rf-alpha,0.0,0.0,1,2001,0.7397,-0.0004,0.2506,1,0.0012,0.1449,0.002,0.0008,0.0008
MSFT,mkt-rf-alpha,0.0,0.0,1,2002,1.014,0.0018,0.0531,1,0.0023,0.8299,0.0002,0.0008,0.0008
AAPL,mkt-rf-alpha,0.079,0.079,1,2002,0.7301,0.001,0.8943,1,0.0029,0.4703,0.0036,0.0008,0.0008
NVDA,mkt-rf-alpha,0.0,0.0,1,2002,0.9749,-0.0012,3.045,1,0.008,0.4475,0.0124,0.0008,0.0008
TSM,mkt-rf-alpha,0.0,0.0,1,2002,1.1538,0.0009,0.1113,1,0.0018,0.768,0.0005,0.0008,0.0008
AMD,mkt-rf-alpha,0.0,0.0,1,2002,1.6586,0.0018,0.1174,1,0.0024,0.7957,0.0005,0.0008,0.0008
INTU,mkt-rf-alpha,0.0,0.0,1,2002,0.9899,0.0028,0.0711,1,0.0029,0.8302,0.0003,0.0008,0.0008
IBM,mkt-rf-alpha,0.0,0.0,1,2002,0.8072,0.0002,0.1391,1,0.002,0.7614,0.0006,0.0008,0.0008
AMAT,mkt-rf-alpha,0.0,0.0,1,2002,0.9897,0.0028,0.3651,1,0.0023,0.6453,0.0015,0.0008,0.0008
LRCX,mkt-rf-alpha,0.0,0.0,1,2002,1.4252,0.002,0.2989,1,0.0032,0.7457,0.0012,0.0008,0.0008
LMT,mkt-rf-alpha,0.0,0.0,1,2002,0.9936,0.0008,0.5534,1,0.0016,0.3048,0.0022,0.0008,0.0008
BSX,mkt-rf-alpha,0.0399,0.0399,1,2002,0.8867,0.0029,0.0016,1,0.0021,0.8602,0.0,0.0008,0.0008
MU,mkt-rf-alpha,0.0,0.0,1,2002,0.86,-0.0001,0.2738,1,0.0017,0.611,0.0011,0.0008,0.0008
KLAC,mkt-rf-alpha,0.0,0.0,1,2002,0.992,0.0027,1.9204,1,0.0044,0.3531,0.0078,0.0008,0.0008
MCO,mkt-rf-alpha,0.0,0.0,1,2002,0.6343,0.0004,0.1669,1,0.0021,0.7494,0.0007,0.0008,0.0008
GD,mkt-rf-alpha,0.0,0.0,1,2002,0.6531,0.0001,0.0712,1,0.0008,0.5033,0.0003,0.0008,0.0008
SO,mkt-rf-alpha,0.0264,0.0264,1,2002,0.6127,0.0006,0.7866,1,0.002,0.2963,0.0032,0.0008,0.0008
MO,mkt-rf-alpha,0.0,0.0,1,2002,0.4974,-0.0007,0.0282,1,0.0008,0.7195,0.0001,0.0008,0.0008
NOC,mkt-rf-alpha,0.0,0.0,1,2002,0.6882,0.0001,1.3199,1,0.002,-0.0868,0.0054,0.0008,0.0008
BTI,mkt-rf-alpha,0.0,0.0,1,2002,0.5329,0.0001,0.4933,1,0.0017,0.4103,0.002,0.0008,0.0008
APH,mkt-rf-alpha,0.1327,0.1327,1,2002,0.6603,0.0011,0.3449,1,0.0017,0.546,0.0014,0.0008,0.0008
EPD,mkt-rf-alpha,0.0,0.0,1,2002,0.2934,-0.001,0.0844,1,0.0018,0.7906,0.0003,0.0008,0.0008
FCX,mkt-rf-alpha,0.0,0.0,1,2002,1.0451,0.001,0.5019,1,0.003,0.651,0.002,0.0008,0.0008
ADSK,mkt-rf-alpha,0.0029,0.0029,1,2002,0.9011,0.0013,0.0536,1,0.0022,0.8276,0.0002,0.0008,0.0008
MSI,mkt-rf-alpha,0.0,0.0,1,2002,0.9221,0.0008,0.0893,1,0.0009,0.562,0.0004,0.0008,0.0008
AJG,mkt-rf-alpha,0.0,0.0,1,2002,1.067,-0.0003,0.5381,1,0.0023,0.543,0.0022,0.0008,0.0008
PSA,mkt-rf-alpha,0.0,0.0,1,2002,0.4701,-0.0001,0.5528,1,0.0014,0.1664,0.0022,0.0008,0.0008
WELL,mkt-rf-alpha,0.0486,0.0486,1,2002,0.6361,0.0007,0.6089,1,0.0022,0.4786,0.0025,0.0008,0.0008
ODFL,mkt-rf-alpha,0.8118,0.8118,1,2002,0.5722,0.0032,0.0506,1,0.001,0.7341,0.0002,0.0008,0.0008
MCHP,mkt-rf-alpha,0.0,0.0,1,2002,1.207,0.0037,0.8363,1,0.0037,0.59,0.0034,0.0008,0.0008
STZ,mkt-rf-alpha,0.0021,0.0021,1,2002,0.8822,0.0006,0.022,1,0.0022,0.8475,0.0001,0.0008,0.0008
SU,mkt-rf-alpha,0.0,0.0,1,2002,0.571,0.0002,0.5969,1,0.0019,0.3996,0.0024,0.0008,0.0008
AEP,mkt-rf-alpha,0.0,0.0,1,2002,1.3075,-0.0013,0.032,1,0.0007,0.539,0.0001,0.0008,0.0008
LHX,mkt-rf-alpha,0.0,0.0,1,2002,0.6035,0.0005,0.3931,1,0.0015,0.4221,0.0016,0.0008,0.0008
TRP,mkt-rf-alpha,0.0,0.0,1,2002,0.3169,0.0004,0.1217,1,0.0008,0.2494,0.0005,0.0008,0.0008
NEM,mkt-rf-alpha,0.8652,0.8652,1,2002,0.1068,0.0017,0.9028,1,0.0015,-0.1475,0.0037,0.0008,0.0008
EA,mkt-rf-alpha,0.0126,0.0126,1,2002,0.8944,0.0018,0.2009,1,0.0032,0.7836,0.0008,0.0008,0.0008
YUM,mkt-rf-alpha,0.0,0.0,1,2002,0.7938,-0.0002,0.1553,1,0.0016,0.7051,0.0006,0.0008,0.0008
ACGL,mkt-rf-alpha,0.2937,0.2937,1,2002,0.4405,0.0012,1.4001,1,0.0028,0.2213,0.0057,0.0008,0.0008
ED,mkt-rf-alpha,0.0,0.0,1,2002,0.6865,0.0005,0.1594,1,0.001,0.4606,0.0006,0.0008,0.0008
CCEP,mkt-rf-alpha,0.0,0.0,1,2002,0.9152,0.0004,0.0196,1,0.0007,0.6638,0.0001,0.0008,0.0008
IMO,mkt-rf-alpha,0.0,0.0,1,2002,0.3396,0.0005,0.1489,1,0.0009,0.3621,0.0006,0.0008,0.0008
GOLD,mkt-rf-alpha,0.0,0.0,1,2002,0.0827,0.0,0.1817,1,0.0008,-0.0521,0.0007,0.0008,0.0008
GIB,mkt-rf-alpha,0.0,0.0,1,2002,0.0567,-0.0001,0.6688,1,0.0025,0.5073,0.0027,0.0008,0.0008
TSCO,mkt-rf-alpha,0.0,0.0,1,2002,1.242,0.0034,1.5214,1,0.0057,0.5613,0.0062,0.0008,0.0008
CHD,mkt-rf-alpha,0.0,0.0,1,2002,0.9644,0.0005,0.063,1,0.0011,0.7345,0.0003,0.0008,0.0008
AEM,mkt-rf-alpha,0.9331,0.9331,1,2002,0.0441,0.0017,2.6548,1,0.0027,-0.41,0.0108,0.0008,0.0008
HEI-A,mkt-rf-alpha,0.0,0.0,1,2002,0.3094,-0.0015,0.0668,1,0.0009,0.6374,0.0003,0.0008,0.0008
BRO,mkt-rf-alpha,0.0,0.0,1,2002,1.1088,0.001,0.2939,1,0.0022,0.6766,0.0012,0.0008,0.0008
ICLR,mkt-rf-alpha,0.0,0.0,1,2002,0.5398,-0.0003,0.4263,1,0.0034,0.7082,0.0017,0.0008,0.0008
DTE,mkt-rf-alpha,0.0163,0.0163,1,2002,0.7243,0.0006,0.1715,1,0.001,0.4301,0.0007,0.0008,0.0008
IFF,mkt-rf-alpha,0.0162,0.0162,1,2002,0.7262,0.0006,0.0193,1,0.0013,0.8336,0.0001,0.0008,0.0008
CCJ,mkt-rf-alpha,0.0,0.0,1,2002,0.2737,0.0,0.2309,1,0.0018,0.6678,0.0009,0.0008,0.0008
WRB,mkt-rf-alpha,0.0268,0.0268,1,2002,0.6081,0.0006,0.0342,1,0.002,0.8367,0.0001,0.0008,0.0008
FE,mkt-rf-alpha,0.0,0.0,1,2002,0.6972,0.0004,0.2303,1,0.0013,0.5305,0.0009,0.0008,0.0008
TDY,mkt-rf-alpha,0.0,0.0,1,2002,1.5086,0.0005,0.0373,1,0.0008,0.6737,0.0002,0.0008,0.0008
VRSN,mkt-rf-alpha,0.0,0.0,1,2002,1.2135,0.0017,0.8449,1,0.0036,0.5781,0.0034,0.0008,0.0008
GPC,mkt-rf-alpha,0.0,0.0,1,2002,0.9338,-0.0005,0.0208,1,0.0014,0.8351,0.0001,0.0008,0.0008
IRM,mkt-rf-alpha,0.0041,0.0041,1,2002,0.8937,0.0009,0.1438,1,0.0009,0.3792,0.0006,0.0008,0.0008
BAX,mkt-rf-alpha,0.0,0.0,1,2002,0.7148,-0.0018,0.0155,1,0.0007,0.7054,0.0001,0.0008,0.0008
NOK,mkt-rf-alpha,0.0,0.0,1,2002,1.4219,0.0017,0.0003,1,0.001,0.8606,0.0,0.0008,0.0008
CLX,mkt-rf-alpha,0.0,0.0,1,2002,0.7825,0.0,0.0395,1,0.0008,0.6625,0.0002,0.0008,0.0008
COO,mkt-rf-alpha,0.0,0.0,1,2002,0.9252,0.0004,0.0475,1,0.0012,0.7817,0.0002,0.0008,0.0008
K,mkt-rf-alpha,0.0,0.0,1,2002,0.6728,0.0003,0.0504,1,0.0008,0.6078,0.0002,0.0008,0.0008
VTR,mkt-rf-alpha,0.0,0.0,1,2002,0.2581,0.0004,1.2542,1,0.0031,0.3568,0.0051,0.0008,0.0008
NTAP,mkt-rf-alpha,0.0,0.0,1,2002,1.2893,0.0043,0.8098,1,0.0022,0.3523,0.0033,0.0008,0.0008
HOLX,mkt-rf-alpha,0.166,0.166,1,2002,0.7826,0.002,1.1235,1,0.0027,0.3233,0.0046,0.0008,0.0008
RF,mkt-rf-alpha,0.0,0.0,1,2002,1.1709,0.001,0.0056,1,0.0007,0.8045,0.0,0.0008,0.0008
HRL,mkt-rf-alpha,0.0,0.0,1,2002,0.7148,-0.0007,0.0316,1,0.0011,0.7977,0.0001,0.0008,0.0008
ERIE,mkt-rf-alpha,0.0,0.0,1,2002,0.5745,-0.0002,0.4461,1,0.0018,0.4875,0.0018,0.0008,0.0008
SUI,mkt-rf-alpha,0.0,0.0,1,2002,0.6382,0.0001,0.0591,1,0.0007,0.267,0.0002,0.0008,0.0008
WSO-B,mkt-rf-alpha,0.2178,0.2178,1,2002,0.3023,0.0009,0.1006,1,0.0014,0.7349,0.0004,0.0008,0.0008
LOGI,mkt-rf-alpha,0.0,0.0,1,2002,1.1074,0.0008,0.3899,1,0.002,0.5812,0.0016,0.0008,0.0008
GEN,mkt-rf-alpha,0.0,0.0,1,2002,1.1154,0.0048,0.2075,1,0.0043,0.8049,0.0008,0.0008,0.0008
WPC,mkt-rf-alpha,0.1103,0.1103,1,2002,0.2947,0.0007,0.2753,1,0.0013,0.4658,0.0011,0.0008,0.0008
CX,mkt-rf-alpha,0.0,0.0,1,2002,0.8219,0.0002,0.145,1,0.0012,0.6183,0.0006,0.0008,0.0008
ELS,mkt-rf-alpha,0.0,0.0,1,2002,0.39,0.0,0.1036,1,0.0008,0.3403,0.0004,0.0008,0.0008
RTO,mkt-rf-alpha,0.0,0.0,1,2002,0.4327,-0.0002,1.0689,1,0.0017,-0.1159,0.0043,0.0008,0.0008
ZBRA,mkt-rf-alpha,0.1398,0.1398,1,2002,0.786,0.0018,0.1456,1,0.001,0.4953,0.0006,0.0008,0.0008
GFI,mkt-rf-alpha,2.9556,2.9556,1,2002,0.2088,0.0052,2.3121,1,0.0027,-0.2459,0.0094,0.0008,0.0008
BAP,mkt-rf-alpha,0.0,0.0,1,2002,0.0852,0.0005,0.3293,1,0.0014,0.4473,0.0013,0.0008,0.0008
LNT,mkt-rf-alpha,0.0,0.0,1,2002,0.905,-0.0021,0.0387,1,0.0007,0.472,0.0002,0.0008,0.0008
RNR,mkt-rf-alpha,0.163,0.163,1,2002,0.7046,0.0014,0.0885,1,0.002,0.7977,0.0004,0.0008,0.0008
UDR,mkt-rf-alpha,0.1203,0.1203,1,2002,0.572,0.0009,0.3748,1,0.0013,0.3228,0.0015,0.0008,0.0008
REG,mkt-rf-alpha,0.1657,0.1657,1,2002,0.4464,0.0009,0.0295,1,0.0007,0.5642,0.0001,0.0008,0.0008
EME,mkt-rf-alpha,0.0,0.0,1,2002,1.1839,0.0007,0.0348,1,0.0019,0.8344,0.0001,0.0008,0.0008
RGEN,mkt-rf-alpha,0.0972,0.0972,1,2002,0.8583,0.0028,1.3565,1,0.002,-0.1131,0.0055,0.0008,0.0008
FFIV,mkt-rf-alpha,0.0,0.0,1,2002,1.2296,0.0036,2.3453,1,0.0059,0.4163,0.0095,0.0008,0.0008
PAA,mkt-rf-alpha,0.0,0.0,1,2002,0.5415,-0.0,0.2252,1,0.0013,0.5378,0.0009,0.0008,0.0008
LAMR,mkt-rf-alpha,0.0,0.0,1,2002,1.1129,0.0013,0.1512,1,0.0011,0.5571,0.0006,0.0008,0.0008
PEAK,mkt-rf-alpha,0.0,0.0,1,2002,0.4358,0.0004,0.4817,1,0.0013,0.1693,0.002,0.0008,0.0008
HSIC,mkt-rf-alpha,0.0,0.0,1,2002,0.9711,0.0011,0.0486,1,0.0009,0.6983,0.0002,0.0008,0.0008
TTC,mkt-rf-alpha,0.0,0.0,1,2002,0.9532,0.0015,0.0081,1,0.0007,0.7796,0.0,0.0008,0.0008
CLH,mkt-rf-alpha,0.0756,0.0756,1,2002,0.896,0.0097,0.7412,1,0.005,0.6919,0.003,0.0008,0.0008
NLY,mkt-rf-alpha,0.1791,0.1791,1,2002,0.6218,0.0012,0.8449,1,0.0024,0.3893,0.0034,0.0008,0.0008
ESLT,mkt-rf-alpha,0.0,0.0,1,2002,0.3843,-0.0004,1.512,1,0.0022,-0.089,0.0061,0.0008,0.0008
CHDN,mkt-rf-alpha,0.0,0.0,1,2002,0.6858,0.0,0.0227,1,0.0009,0.7852,0.0001,0.0008,0.0008
LSCC,mkt-rf-alpha,0.0,0.0,1,2002,1.4274,0.0016,0.1779,1,0.0017,0.6987,0.0007,0.0008,0.0008
MSTR,mkt-rf-alpha,0.0598,0.0598,1,2002,0.574,0.0007,2.8651,1,0.003,-0.3392,0.0116,0.0008,0.0008
SKM,mkt-rf-alpha,0.3456,0.3456,1,2002,0.5572,0.0016,0.4543,1,0.0016,0.4044,0.0018,0.0008,0.0008
FRT,mkt-rf-alpha,0.1774,0.1774,1,2002,0.6245,0.0012,0.0784,1,0.0008,0.467,0.0003,0.0008,0.0008
JLL,mkt-rf-alpha,0.0,0.0,1,2002,0.9946,-0.0003,0.0703,1,0.0008,0.5078,0.0003,0.0008,0.0008
CIEN,mkt-rf-alpha,0.1153,0.1153,1,2002,0.8379,0.0024,0.06,1,0.0007,0.258,0.0002,0.0008,0.0008
LAD,mkt-rf-alpha,0.0,0.0,1,2002,1.3989,-0.0005,0.3292,1,0.0013,0.3883,0.0013,0.0008,0.0008
DCI,mkt-rf-alpha,0.0,0.0,1,2002,0.9931,0.0001,0.036,1,0.0012,0.801,0.0001,0.0008,0.0008
CACI,mkt-rf-alpha,0.0,0.0,1,2002,1.2309,0.0023,2.4241,1,0.0058,0.3925,0.0098,0.0008,0.0008
FHN,mkt-rf-alpha,0.0,0.0,1,2002,1.1612,0.0004,0.1311,1,0.0016,0.7295,0.0005,0.0008,0.0008
AU,mkt-rf-alpha,1.6445,1.6445,1,2002,0.1134,0.0028,0.996,1,0.0017,-0.0492,0.004,0.0008,0.0008
RGLD,mkt-rf-alpha,5.6509,5.6509,1,2002,-0.1554,0.0064,5.0,1,0.0048,-0.7396,0.0203,0.0008,0.0008
OSK,mkt-rf-alpha,0.0,0.0,1,2002,1.1825,0.0015,0.013,1,0.0007,0.7305,0.0001,0.0008,0.0008
ACHC,mkt-rf-alpha,2.6532,2.6532,1,2002,0.1111,0.0042,0.0832,1,0.0047,0.8409,0.0003,0.0008,0.0008
NNN,mkt-rf-alpha,0.0727,0.0727,1,2002,0.7442,0.001,0.0863,1,0.0009,0.5719,0.0004,0.0008,0.0008
AMKR,mkt-rf-alpha,0.0,0.0,1,2002,1.0336,0.0047,0.1906,1,0.0016,0.6696,0.0008,0.0008,0.0008
MKSI,mkt-rf-alpha,0.346,0.346,1,2002,0.6497,0.002,0.0238,1,0.0024,0.848,0.0001,0.0008,0.0008
OHI,mkt-rf-alpha,0.0,0.0,1,2002,1.0996,-0.0021,1.998,1,0.0032,0.0885,0.0081,0.0008,0.0008
DAR,mkt-rf-alpha,7.3903,7.3903,1,2002,-0.0576,0.009,2.038,1,0.0042,0.292,0.0083,0.0008,0.0008
MSA,mkt-rf-alpha,0.0,0.0,1,2002,0.8945,-0.0004,1.5177,1,0.0029,0.1977,0.0062,0.0008,0.0008
KGC,mkt-rf-alpha,5.2201,5.2201,1,2002,-0.2509,0.0055,5.0,1,0.0044,-1.1148,0.0203,0.0008,0.0008
