ticker,factor,year,coefficient,t-value
WRLD,cma,2002,-0.2894,-0.7475
WRLD,mom,2002,0.3583,0.9391
WRLD,alpha,2002,0.0008,0.4282
WRLD,total_return,2002,0.0422,1.0
BLFS,mkt-rf,2002,0.8215,1.0148
BLFS,smb,2002,0.218,0.1472
BLFS,hml,2002,0.7605,0.4081
BLFS,rmw,2002,-1.2908,-0.5992
BLFS,cma,2002,1.7626,0.9883
BLFS,mom,2002,0.4504,0.2563
BLFS,alpha,2002,0.0047,0.5637
BLFS,total_return,2002,-0.4285,1.0
CSR,mkt-rf,2002,0.462,4.5341
CSR,smb,2002,1.2658,6.7897
CSR,hml,2002,-0.1198,-0.5105
CSR,rmw,2002,0.5755,2.1225
CSR,cma,2002,0.0512,0.228
CSR,mom,2002,-0.3991,-1.8042
CSR,alpha,2002,0.0005,0.5012
CSR,total_return,2002,0.128,1.0
BLX,mkt-rf,2002,-0.1613,-0.478
BLX,smb,2002,-1.4788,-2.396
BLX,hml,2002,1.5691,2.0205
BLX,rmw,2002,-0.8639,-0.9623
BLX,cma,2002,-0.042,-0.0565
BLX,mom,2002,-0.7555,-1.0316
BLX,alpha,2002,-0.0044,-1.2611
BLX,total_return,2002,-0.8378,1.0
HSTM,mkt-rf,2002,-0.3798,-0.9271
HSTM,smb,2002,0.2076,0.2769
HSTM,hml,2002,-0.627,-0.6648
HSTM,rmw,2002,1.0255,0.9406
HSTM,cma,2002,-0.3802,-0.4212
HSTM,mom,2002,-1.6594,-1.8656
HSTM,alpha,2002,0.0039,0.9302
HSTM,total_return,2002,0.2811,1.0
ASTE,mkt-rf,2002,1.4184,7.3884
ASTE,smb,2002,1.5572,4.4329
ASTE,hml,2002,0.4965,1.1234
ASTE,rmw,2002,1.084,2.1216
ASTE,cma,2002,-0.386,-0.9127
ASTE,mom,2002,-0.3209,-0.7698
ASTE,alpha,2002,-0.0007,-0.3609
ASTE,total_return,2002,-0.313,1.0
CFFN,mkt-rf,2002,0.7787,9.0502
CFFN,smb,2002,0.3174,2.0159
CFFN,hml,2002,0.1642,0.8289
CFFN,rmw,2002,0.2707,1.1822
CFFN,cma,2002,0.0617,0.3253
CFFN,mom,2002,0.2498,1.3373
CFFN,alpha,2002,0.0017,1.8558
CFFN,total_return,2002,0.495,1.0
HIBB,mkt-rf,2002,0.7554,4.5235
HIBB,smb,2002,0.0633,0.2073
HIBB,hml,2002,0.3208,0.8345
HIBB,rmw,2002,-0.5004,-1.1259
HIBB,cma,2002,0.2953,0.8025
HIBB,mom,2002,0.4552,1.2554
HIBB,alpha,2002,0.0014,0.7919
HIBB,total_return,2002,0.1845,1.0
UTL,mkt-rf,2002,0.2554,3.3815
UTL,smb,2002,0.1632,1.1811
UTL,hml,2002,0.0245,0.1408
UTL,rmw,2002,0.1136,0.5652
UTL,cma,2002,0.3646,2.1909
UTL,mom,2002,0.1203,0.734
UTL,alpha,2002,0.0001,0.1798
UTL,total_return,2002,0.1181,1.0
CNOB,mkt-rf,2002,0.0476,0.3993
CNOB,smb,2002,0.2503,1.1466
CNOB,hml,2002,0.3921,1.4273
CNOB,rmw,2002,0.89,2.803
CNOB,cma,2002,0.5284,2.0099
CNOB,mom,2002,-0.6952,-2.6838
CNOB,alpha,2002,0.0006,0.4672
CNOB,total_return,2002,0.3447,1.0
SLP,mkt-rf,2002,0.6063,1.3153
SLP,smb,2002,1.104,1.309
SLP,hml,2002,-0.5331,-0.5024
SLP,rmw,2002,-1.0166,-0.8287
SLP,cma,2002,-0.8338,-0.8211
SLP,mom,2002,1.5402,1.539
SLP,alpha,2002,0.0072,1.508
SLP,total_return,2002,1.8239,1.0
LBAI,mkt-rf,2002,1.3686,10.1821
LBAI,smb,2002,1.4432,5.8682
LBAI,hml,2002,0.1779,0.5749
LBAI,rmw,2002,-0.0779,-0.2178
LBAI,cma,2002,0.1122,0.3787
LBAI,mom,2002,0.3999,1.3705
LBAI,alpha,2002,0.0013,0.9595
LBAI,total_return,2002,0.1744,1.0
DMRC,mkt-rf,2002,1.2509,5.0307
DMRC,smb,2002,1.5255,3.353
DMRC,hml,2002,0.5341,0.933
DMRC,rmw,2002,-0.5396,-0.8154
DMRC,cma,2002,-0.4359,-0.7958
DMRC,mom,2002,-0.2901,-0.5374
DMRC,alpha,2002,0.0007,0.2597
DMRC,total_return,2002,-0.3894,1.0
RGR,mkt-rf,2002,1.1152,7.662
RGR,smb,2002,1.6688,6.266
RGR,hml,2002,0.767,2.289
RGR,rmw,2002,0.4333,1.1187
RGR,cma,2002,-0.5972,-1.8622
RGR,mom,2002,-0.1837,-0.5814
RGR,alpha,2002,0.0001,0.0925
RGR,total_return,2002,-0.1497,1.0
OPK,mkt-rf,2002,0.1049,0.2044
OPK,smb,2002,1.9532,2.0799
OPK,hml,2002,1.2221,1.0343
OPK,rmw,2002,0.8549,0.6259
OPK,cma,2002,-1.7464,-1.5445
OPK,mom,2002,-1.6426,-1.4741
OPK,alpha,2002,-0.0044,-0.8283
OPK,total_return,2002,-0.8949,1.0
SPTN,mkt-rf,2002,0.7546,2.3391
SPTN,smb,2002,0.7062,1.1964
SPTN,hml,2002,0.6513,0.877
SPTN,rmw,2002,0.4358,0.5076
SPTN,cma,2002,0.5533,0.7786
SPTN,mom,2002,-0.257,-0.3669
SPTN,alpha,2002,-0.0072,-2.1456
SPTN,total_return,2002,-0.8738,1.0
CRAI,mkt-rf,2002,1.0918,4.4565
CRAI,smb,2002,0.9935,2.2164
CRAI,hml,2002,-0.3471,-0.6153
CRAI,rmw,2002,0.3392,0.5203
CRAI,cma,2002,0.8775,1.6257
CRAI,mom,2002,-0.0173,-0.0325
CRAI,alpha,2002,-0.0007,-0.2898
CRAI,total_return,2002,-0.3072,1.0
TK,mkt-rf,2002,0.7472,7.1553
TK,smb,2002,0.3586,1.8768
TK,hml,2002,0.456,1.8969
TK,rmw,2002,0.0883,0.3177
TK,cma,2002,0.3994,1.736
TK,mom,2002,0.0139,0.0614
TK,alpha,2002,0.0009,0.7946
TK,total_return,2002,0.1991,1.0
ETD,mkt-rf,2002,1.2722,11.6936
ETD,smb,2002,0.4935,2.4792
ETD,hml,2002,0.2379,0.95
ETD,rmw,2002,0.23,0.7943
ETD,cma,2002,0.6852,2.8586
ETD,mom,2002,0.272,1.1514
ETD,alpha,2002,-0.0006,-0.5263
ETD,total_return,2002,-0.1686,1.0
NBR,mkt-rf,2002,1.1724,7.0005
NBR,smb,2002,0.1705,0.5563
NBR,hml,2002,0.2373,0.6155
NBR,rmw,2002,0.5243,1.1763
NBR,cma,2002,0.1174,0.3183
NBR,mom,2002,-0.2851,-0.784
NBR,alpha,2002,0.0011,0.6572
NBR,total_return,2002,0.0269,1.0
MD,mkt-rf,2002,1.0462,5.0231
MD,smb,2002,0.1363,0.3577
MD,hml,2002,0.0922,0.1923
MD,rmw,2002,-1.5321,-2.764
MD,cma,2002,0.6713,1.463
MD,mom,2002,1.3176,2.9137
MD,alpha,2002,0.0019,0.8647
MD,total_return,2002,0.181,1.0
LEU,mkt-rf,2002,1.3237,7.1888
LEU,smb,2002,1.4088,4.1815
LEU,hml,2002,0.737,1.7387
LEU,rmw,2002,0.7886,1.6092
LEU,cma,2002,-0.5808,-1.4316
LEU,mom,2002,-0.1371,-0.3431
LEU,alpha,2002,0.0004,0.2191
LEU,total_return,2002,-0.092,1.0
BBSI,mkt-rf,2002,-0.1582,-0.4911
BBSI,smb,2002,0.627,1.0634
BBSI,hml,2002,0.3829,0.5162
BBSI,rmw,2002,0.1128,0.1316
BBSI,cma,2002,-0.3264,-0.4598
BBSI,mom,2002,-0.736,-1.052
BBSI,alpha,2002,0.0009,0.2813
BBSI,total_return,2002,-0.1622,1.0
KELYB,mkt-rf,2002,0.314,1.4294
KELYB,smb,2002,0.4495,1.1182
KELYB,hml,2002,1.1264,2.2272
KELYB,rmw,2002,0.7268,1.2431
KELYB,cma,2002,-1.1002,-2.2732
KELYB,mom,2002,-0.3502,-0.7342
KELYB,alpha,2002,0.0016,0.687
KELYB,total_return,2002,0.2438,1.0
IMAX,mkt-rf,2002,1.5149,4.0271
IMAX,smb,2002,0.92,1.3367
IMAX,hml,2002,0.8555,0.9879
IMAX,rmw,2002,-1.6262,-1.6244
IMAX,cma,2002,-0.6215,-0.7499
IMAX,mom,2002,0.9857,1.2069
IMAX,alpha,2002,0.0064,1.6522
IMAX,total_return,2002,1.0007,1.0
REX,mkt-rf,2002,0.9923,4.8626
REX,smb,2002,0.3944,1.0564
REX,hml,2002,0.5585,1.1888
REX,rmw,2002,-0.1489,-0.2742
REX,cma,2002,0.3446,0.7664
REX,mom,2002,0.1119,0.2526
REX,alpha,2002,-0.0015,-0.702
REX,total_return,2002,-0.4539,1.0
TILE,mkt-rf,2002,2.2321,6.0719
TILE,smb,2002,2.4273,3.6088
TILE,hml,2002,0.0557,0.0659
TILE,rmw,2002,1.3358,1.3654
TILE,cma,2002,1.746,2.1558
TILE,mom,2002,-0.2275,-0.2851
TILE,alpha,2002,-0.0012,-0.3276
TILE,total_return,2002,-0.4487,1.0
KELYA,mkt-rf,2002,1.356,10.8765
KELYA,smb,2002,0.8576,3.7595
KELYA,hml,2002,0.7915,2.7579
KELYA,rmw,2002,-0.2728,-0.8224
KELYA,cma,2002,0.2414,0.8788
KELYA,mom,2002,0.3001,1.1089
KELYA,alpha,2002,0.0013,1.0205
KELYA,total_return,2002,0.1473,1.0
MEI,mkt-rf,2002,1.5775,6.9729
MEI,smb,2002,1.9086,4.6107
MEI,hml,2002,0.5778,1.1094
MEI,rmw,2002,0.3531,0.5865
MEI,cma,2002,-0.4178,-0.8382
MEI,mom,2002,-0.5146,-1.0476
MEI,alpha,2002,0.0034,1.4446
MEI,total_return,2002,0.3985,1.0
ZEUS,mkt-rf,2002,0.6954,2.0494
ZEUS,smb,2002,-0.5738,-0.9242
ZEUS,hml,2002,0.9916,1.2694
ZEUS,rmw,2002,-0.0201,-0.0223
ZEUS,cma,2002,1.5801,2.1137
ZEUS,mom,2002,-0.0848,-0.1151
ZEUS,alpha,2002,0.0017,0.4935
ZEUS,total_return,2002,0.2566,1.0
DCOM,mkt-rf,2002,-0.1722,-1.5978
DCOM,smb,2002,-0.2161,-1.096
DCOM,hml,2002,0.3633,1.4643
DCOM,rmw,2002,0.1896,0.6612
DCOM,cma,2002,-0.3749,-1.5789
DCOM,mom,2002,-0.2953,-1.262
DCOM,alpha,2002,0.0012,1.048
DCOM,total_return,2002,0.271,1.0
SCVL,mkt-rf,2002,1.4545,8.043
SCVL,smb,2002,0.6079,1.8373
SCVL,hml,2002,0.783,1.8806
SCVL,rmw,2002,0.6541,1.3592
SCVL,cma,2002,0.6264,1.5722
SCVL,mom,2002,0.5132,1.3072
SCVL,alpha,2002,-0.0002,-0.1335
SCVL,total_return,2002,0.01,1.0
HA,mkt-rf,2002,0.135,0.6207
HA,smb,2002,-0.2005,-0.5038
HA,hml,2002,0.0657,0.1311
HA,rmw,2002,0.9072,1.5673
HA,cma,2002,-0.1315,-0.2744
HA,mom,2002,-0.7033,-1.4895
HA,alpha,2002,-0.002,-0.9093
HA,total_return,2002,-0.4899,1.0
FMBH,mkt-rf,2002,-0.0681,-1.1749
FMBH,smb,2002,-0.0807,-0.7619
FMBH,hml,2002,0.0596,0.4468
FMBH,rmw,2002,0.1566,1.0158
FMBH,cma,2002,0.0161,0.1261
FMBH,mom,2002,-0.1223,-0.9725
FMBH,alpha,2002,0.0004,0.7259
FMBH,total_return,2002,0.1529,1.0
DCO,mkt-rf,2002,0.9913,4.4227
DCO,smb,2002,0.9313,2.2708
DCO,hml,2002,0.8786,1.7027
DCO,rmw,2002,1.0145,1.7008
DCO,cma,2002,-0.195,-0.3949
DCO,mom,2002,0.0099,0.0204
DCO,alpha,2002,0.0015,0.637
DCO,total_return,2002,0.4282,1.0
PFC,mkt-rf,2002,0.7433,6.6556
PFC,smb,2002,0.6464,3.1633
PFC,hml,2002,0.2925,1.1376
PFC,rmw,2002,0.3448,1.16
PFC,cma,2002,0.073,0.2967
PFC,mom,2002,0.26,1.0725
PFC,alpha,2002,0.0008,0.7311
PFC,total_return,2002,0.282,1.0
CTBI,mkt-rf,2002,0.8162,7.8511
CTBI,smb,2002,1.2295,6.4634
CTBI,hml,2002,-0.2426,-1.0138
CTBI,rmw,2002,-0.0105,-0.038
CTBI,cma,2002,0.3864,1.6868
CTBI,mom,2002,0.0117,0.0517
CTBI,alpha,2002,0.0011,1.0458
CTBI,total_return,2002,0.2017,1.0
STKL,mkt-rf,2002,0.6562,2.7809
STKL,smb,2002,-0.0971,-0.2248
STKL,hml,2002,0.3482,0.6409
STKL,rmw,2002,0.2761,0.4397
STKL,cma,2002,0.0391,0.0752
STKL,mom,2002,-0.2892,-0.5645
STKL,alpha,2002,0.0026,1.0764
STKL,total_return,2002,0.4513,1.0
CCRN,mkt-rf,2002,0.8634,2.9711
CCRN,smb,2002,1.0781,2.0276
CCRN,hml,2002,0.6538,0.9772
CCRN,rmw,2002,0.4388,0.5673
CCRN,cma,2002,0.6635,1.0363
CCRN,mom,2002,-0.413,-0.6546
CCRN,alpha,2002,-0.0015,-0.5002
CCRN,total_return,2002,-0.4736,1.0
DIN,mkt-rf,2002,1.0084,9.7395
DIN,smb,2002,0.7505,3.9612
DIN,hml,2002,0.0404,0.1693
DIN,rmw,2002,0.1994,0.7236
DIN,cma,2002,-0.2204,-0.966
DIN,mom,2002,0.3158,1.405
DIN,alpha,2002,-0.0003,-0.2967
DIN,total_return,2002,-0.1813,1.0
TMP,mkt-rf,2002,0.6539,6.3809
TMP,smb,2002,0.78,4.1602
TMP,hml,2002,0.0511,0.2166
TMP,rmw,2002,-0.0838,-0.3073
TMP,cma,2002,-0.1116,-0.4943
TMP,mom,2002,0.1673,0.7518
TMP,alpha,2002,0.0009,0.8789
TMP,total_return,2002,0.1248,1.0
HZO,mkt-rf,2002,0.6832,3.5669
HZO,smb,2002,1.0491,2.9936
HZO,hml,2002,0.4863,1.1028
HZO,rmw,2002,0.7727,1.5158
HZO,cma,2002,0.2972,0.7042
HZO,mom,2002,-0.4588,-1.1034
HZO,alpha,2002,0.0019,0.9461
HZO,total_return,2002,0.5664,1.0
BDN,mkt-rf,2002,0.689,9.2032
BDN,smb,2002,0.9188,6.7077
BDN,hml,2002,0.4487,2.6037
BDN,rmw,2002,0.2969,1.4903
BDN,cma,2002,0.0846,0.5127
BDN,mom,2002,0.0071,0.0437
BDN,alpha,2002,0.0003,0.4326
BDN,total_return,2002,0.117,1.0
PBI,mkt-rf,2002,0.8114,9.9177
PBI,smb,2002,-0.3083,-2.0595
PBI,hml,2002,0.0529,0.2808
PBI,rmw,2002,-0.2648,-1.2161
PBI,cma,2002,0.1575,0.8736
PBI,mom,2002,0.0844,0.4751
PBI,alpha,2002,0.0005,0.612
PBI,total_return,2002,-0.1041,1.0
RDUS,mkt-rf,2002,0.2459,1.6674
RDUS,smb,2002,0.1241,0.46
RDUS,hml,2002,0.4187,1.2336
RDUS,rmw,2002,0.2821,0.7189
RDUS,cma,2002,0.1428,0.4395
RDUS,mom,2002,-0.2877,-0.8987
RDUS,alpha,2002,0.0017,1.1239
RDUS,total_return,2002,0.4822,1.0
AORT,mkt-rf,2002,1.5125,2.2175
AORT,smb,2002,3.7587,3.0118
AORT,hml,2002,1.5521,0.9884
AORT,rmw,2002,-0.5308,-0.2924
AORT,cma,2002,0.3858,0.2567
AORT,mom,2002,-0.7053,-0.4763
AORT,alpha,2002,0.0008,0.1192
AORT,total_return,2002,-0.7723,1.0
CLB,mkt-rf,2002,0.6483,4.2503
CLB,smb,2002,0.3647,1.3068
CLB,hml,2002,1.0119,2.8819
CLB,rmw,2002,0.7994,1.9694
CLB,cma,2002,-0.0135,-0.0402
CLB,mom,2002,-0.7328,-2.2131
CLB,alpha,2002,-0.0005,-0.3203
CLB,total_return,2002,-0.1909,1.0
IIIN,mkt-rf,2002,-0.3499,-0.5834
IIIN,smb,2002,-1.0561,-0.9624
IIIN,hml,2002,0.3579,0.2592
IIIN,rmw,2002,-0.3142,-0.1968
IIIN,cma,2002,2.4985,1.8907
IIIN,mom,2002,-0.9666,-0.7423
IIIN,alpha,2002,0.005,0.8047
IIIN,total_return,2002,0.344,1.0
HCSG,mkt-rf,2002,0.693,4.4825
HCSG,smb,2002,0.8186,2.8939
HCSG,hml,2002,0.0422,0.1185
HCSG,rmw,2002,0.3908,0.9497
HCSG,cma,2002,0.8571,2.5162
HCSG,mom,2002,-0.0284,-0.0845
HCSG,alpha,2002,0.0007,0.4119
HCSG,total_return,2002,0.2667,1.0
DX,mkt-rf,2002,0.568,2.538
DX,smb,2002,0.1456,0.3556
DX,hml,2002,1.138,2.2087
DX,rmw,2002,0.059,0.099
DX,cma,2002,-0.5137,-1.0419
DX,mom,2002,0.1199,0.2468
DX,alpha,2002,0.0041,1.7776
DX,total_return,2002,1.3045,1.0
EGBN,mkt-rf,2002,-0.0479,-0.3198
EGBN,smb,2002,0.449,1.6369
EGBN,hml,2002,0.1968,0.5704
EGBN,rmw,2002,-0.3235,-0.8108
EGBN,cma,2002,-0.0817,-0.2473
EGBN,mom,2002,0.0383,0.1177
EGBN,alpha,2002,0.0015,0.9829
EGBN,total_return,2002,0.3466,1.0
MYE,mkt-rf,2002,1.6018,9.7148
MYE,smb,2002,2.0279,6.722
MYE,hml,2002,-0.0817,-0.2154
MYE,rmw,2002,0.511,1.1646
MYE,cma,2002,-0.273,-0.7514
MYE,mom,2002,0.5617,1.5692
MYE,alpha,2002,0.0005,0.3048
MYE,total_return,2002,-0.0032,1.0
CECO,mkt-rf,2002,0.1921,0.7759
CECO,smb,2002,-0.3434,-0.7578
CECO,hml,2002,0.0036,0.0064
CECO,rmw,2002,0.1213,0.1841
CECO,cma,2002,0.1611,0.2952
CECO,mom,2002,0.054,0.1005
CECO,alpha,2002,-0.0016,-0.6356
CECO,total_return,2002,-0.4394,1.0
DRQ,mkt-rf,2002,1.2864,6.6561
DRQ,smb,2002,1.0745,3.0384
DRQ,hml,2002,0.5905,1.3272
DRQ,rmw,2002,1.0276,1.9978
DRQ,cma,2002,0.3392,0.7966
DRQ,mom,2002,-0.5179,-1.2343
DRQ,alpha,2002,-0.0009,-0.4688
DRQ,total_return,2002,-0.2987,1.0
NVRI,mkt-rf,2002,1.4688,15.4554
NVRI,smb,2002,1.0099,5.808
NVRI,hml,2002,0.6438,2.9426
NVRI,rmw,2002,0.4079,1.6126
NVRI,cma,2002,0.2443,1.1668
NVRI,mom,2002,0.1561,0.7564
NVRI,alpha,2002,0.0001,0.1136
NVRI,total_return,2002,-0.0419,1.0
CVLG,mkt-rf,2002,0.6473,4.2546
CVLG,smb,2002,0.5472,1.9656
CVLG,hml,2002,1.4095,4.024
CVLG,rmw,2002,0.526,1.2991
CVLG,cma,2002,-0.5218,-1.5565
CVLG,mom,2002,-0.1907,-0.5773
CVLG,alpha,2002,0.0009,0.5612
CVLG,total_return,2002,0.1884,1.0
DRD,mkt-rf,2002,-0.4864,-1.3655
DRD,smb,2002,0.2837,0.4353
DRD,hml,2002,0.4879,0.595
DRD,rmw,2002,-1.9052,-2.0098
DRD,cma,2002,1.4077,1.7938
DRD,mom,2002,1.4951,1.9333
DRD,alpha,2002,0.0047,1.2775
DRD,total_return,2002,1.9363,1.0
PBT,mkt-rf,2002,0.0914,1.0787
PBT,smb,2002,-0.0223,-0.144
PBT,hml,2002,0.5743,2.9427
PBT,rmw,2002,0.4938,2.1884
PBT,cma,2002,-0.1542,-0.8253
PBT,mom,2002,-0.4921,-2.6738
PBT,alpha,2002,0.001,1.1884
PBT,total_return,2002,0.2968,1.0
PRA,mkt-rf,2002,0.9932,8.0918
PRA,smb,2002,0.8479,3.7756
PRA,hml,2002,1.0335,3.6576
PRA,rmw,2002,0.1324,0.4053
PRA,cma,2002,-0.7178,-2.6546
PRA,mom,2002,0.2103,0.7892
PRA,alpha,2002,0.0013,1.052
PRA,total_return,2002,0.1937,1.0
WWW,mkt-rf,2002,1.5385,13.0034
WWW,smb,2002,1.2692,5.8627
WWW,hml,2002,-0.168,-0.6167
WWW,rmw,2002,0.0266,0.0845
WWW,cma,2002,0.2687,1.0306
WWW,mom,2002,0.3046,1.1858
WWW,alpha,2002,0.001,0.7928
WWW,total_return,2002,0.0161,1.0
DDD,mkt-rf,2002,1.3536,5.2869
DDD,smb,2002,0.9907,2.1148
DDD,hml,2002,-0.0007,-0.0013
DDD,rmw,2002,-0.053,-0.0778
DDD,cma,2002,0.3965,0.7029
DDD,mom,2002,-0.1838,-0.3306
DDD,alpha,2002,-0.0005,-0.1853
DDD,total_return,2002,-0.4524,1.0
DHC,mkt-rf,2002,0.8294,6.6696
DHC,smb,2002,0.9616,4.2263
DHC,hml,2002,0.8774,3.065
DHC,rmw,2002,0.4021,1.215
DHC,cma,2002,0.05,0.1826
DHC,mom,2002,-0.0477,-0.1766
DHC,alpha,2002,-0.0006,-0.4963
DHC,total_return,2002,-0.1414,1.0
FLWS,mkt-rf,2002,0.6203,2.5381
FLWS,smb,2002,0.7134,1.5952
FLWS,hml,2002,0.1833,0.3258
FLWS,rmw,2002,-0.4169,-0.641
FLWS,cma,2002,0.8743,1.6236
FLWS,mom,2002,-0.4745,-0.8942
FLWS,alpha,2002,-0.0022,-0.8813
FLWS,total_return,2002,-0.5993,1.0
HFWA,mkt-rf,2002,0.2194,3.4881
HFWA,smb,2002,0.3386,2.943
HFWA,hml,2002,0.243,1.6783
HFWA,rmw,2002,0.108,0.6454
HFWA,cma,2002,-0.108,-0.7793
HFWA,mom,2002,0.0308,0.2257
HFWA,alpha,2002,0.0017,2.565
HFWA,total_return,2002,0.5431,1.0
ATRI,mkt-rf,2002,0.4551,2.8288
ATRI,smb,2002,0.7185,2.441
ATRI,hml,2002,0.2563,0.692
ATRI,rmw,2002,-0.0703,-0.1643
ATRI,cma,2002,-0.3332,-0.9401
ATRI,mom,2002,0.418,1.1967
ATRI,alpha,2002,-0.0018,-1.0747
ATRI,total_return,2002,-0.4087,1.0
MATV,mkt-rf,2002,0.7692,7.2418
MATV,smb,2002,0.7671,3.947
MATV,hml,2002,-0.3754,-1.5353
MATV,rmw,2002,0.2851,1.0086
MATV,cma,2002,0.4712,2.0137
MATV,mom,2002,0.1484,0.6434
MATV,alpha,2002,0.0002,0.2053
MATV,total_return,2002,0.0571,1.0
HCKT,mkt-rf,2002,1.4065,4.1974
HCKT,smb,2002,1.2803,2.0881
HCKT,hml,2002,-0.6614,-0.8574
HCKT,rmw,2002,-0.4504,-0.5051
HCKT,cma,2002,1.1398,1.5439
HCKT,mom,2002,-0.3314,-0.4556
HCKT,alpha,2002,-0.0009,-0.2673
HCKT,total_return,2002,-0.6172,1.0
HDSN,mkt-rf,2002,0.9875,2.1772
HDSN,smb,2002,1.1821,1.4244
HDSN,hml,2002,-0.8726,-0.8357
HDSN,rmw,2002,1.9497,1.6152
HDSN,cma,2002,0.756,0.7565
HDSN,mom,2002,-0.6364,-0.6463
HDSN,alpha,2002,-0.003,-0.6315
HDSN,total_return,2002,-0.7022,1.0
FCBC,mkt-rf,2002,0.8568,8.8752
FCBC,smb,2002,1.1727,6.6388
FCBC,hml,2002,-0.2432,-1.0941
FCBC,rmw,2002,0.1607,0.6255
FCBC,cma,2002,0.3406,1.6014
FCBC,mom,2002,-0.0843,-0.4023
FCBC,alpha,2002,0.0011,1.0703
FCBC,total_return,2002,0.1865,1.0
ATRO,mkt-rf,2002,0.2004,1.0914
ATRO,smb,2002,0.1883,0.5606
ATRO,hml,2002,-0.0667,-0.1579
ATRO,rmw,2002,-0.0045,-0.0092
ATRO,cma,2002,0.0908,0.2244
ATRO,mom,2002,-0.1438,-0.3607
ATRO,alpha,2002,-0.0014,-0.7155
ATRO,total_return,2002,-0.3912,1.0
HSII,mkt-rf,2002,1.1395,5.881
HSII,smb,2002,1.1819,3.3339
HSII,hml,2002,0.5154,1.1553
HSII,rmw,2002,-0.056,-0.1085
HSII,cma,2002,-0.6087,-1.426
HSII,mom,2002,-0.192,-0.4565
HSII,alpha,2002,0.0009,0.4648
HSII,total_return,2002,-0.1913,1.0
PLPC,mkt-rf,2002,0.073,0.4932
PLPC,smb,2002,0.1967,0.7268
PLPC,hml,2002,0.1767,0.5189
PLPC,rmw,2002,0.3101,0.7875
PLPC,cma,2002,-0.2421,-0.7429
PLPC,mom,2002,-0.2891,-0.9001
PLPC,alpha,2002,-0.0,-0.0153
PLPC,total_return,2002,-0.0815,1.0
AGX,mkt-rf,2002,0.0028,0.0201
AGX,smb,2002,-0.0914,-0.3543
AGX,hml,2002,0.3021,0.9302
AGX,rmw,2002,0.2349,0.6257
AGX,cma,2002,0.3836,1.2343
AGX,mom,2002,0.0245,0.0801
AGX,alpha,2002,-0.0026,-1.7524
AGX,total_return,2002,-0.4166,1.0
MBWM,mkt-rf,2002,0.2232,1.8625
MBWM,smb,2002,0.2701,1.2315
MBWM,hml,2002,0.5531,2.0045
MBWM,rmw,2002,0.2711,0.8501
MBWM,cma,2002,-0.1183,-0.4481
MBWM,mom,2002,-0.0167,-0.0642
MBWM,alpha,2002,0.0012,0.9719
MBWM,total_return,2002,0.3994,1.0
SWBI,mkt-rf,2002,0.229,0.6322
SWBI,smb,2002,0.222,0.3351
SWBI,hml,2002,0.8953,1.0739
SWBI,rmw,2002,-0.4368,-0.4532
SWBI,cma,2002,0.3329,0.4172
SWBI,mom,2002,-0.3108,-0.3953
SWBI,alpha,2002,0.0053,1.4201
SWBI,total_return,2002,1.3748,1.0
OSBC,mkt-rf,2002,0.7052,7.5708
OSBC,smb,2002,0.6025,3.5352
OSBC,hml,2002,0.2001,0.9331
OSBC,rmw,2002,-0.2937,-1.1848
OSBC,cma,2002,-0.1855,-0.904
OSBC,mom,2002,0.3939,1.9479
OSBC,alpha,2002,0.0015,1.539
OSBC,total_return,2002,0.2786,1.0
MTW,mkt-rf,2002,1.4171,13.0055
MTW,smb,2002,1.262,6.3299
MTW,hml,2002,0.3034,1.2094
MTW,rmw,2002,0.4348,1.4993
MTW,cma,2002,0.5463,2.2757
MTW,mom,2002,0.1233,0.5211
MTW,alpha,2002,-0.0006,-0.5434
MTW,total_return,2002,-0.1705,1.0
GSBC,mkt-rf,2002,0.5181,5.6942
GSBC,smb,2002,0.6917,4.1551
GSBC,hml,2002,0.1591,0.7594
GSBC,rmw,2002,0.4306,1.7781
GSBC,cma,2002,-0.2502,-1.2479
GSBC,mom,2002,-0.1995,-1.0097
GSBC,alpha,2002,0.0011,1.1328
GSBC,total_return,2002,0.2295,1.0
MED,mkt-rf,2002,0.5424,1.063
MED,smb,2002,-0.4547,-0.4871
MED,hml,2002,0.96,0.8173
MED,rmw,2002,0.476,0.3505
MED,cma,2002,-1.1985,-1.0662
MED,mom,2002,0.2023,0.1826
MED,alpha,2002,0.0161,3.0605
MED,total_return,2002,23.1615,1.0
CRD-A,mkt-rf,2002,1.3087,6.5913
CRD-A,smb,2002,1.8595,5.1187
CRD-A,hml,2002,0.0683,0.1495
CRD-A,rmw,2002,0.5126,0.9701
CRD-A,cma,2002,0.3843,0.8785
CRD-A,mom,2002,-0.1319,-0.306
CRD-A,alpha,2002,-0.0022,-1.059
CRD-A,total_return,2002,-0.5065,1.0
CASS,mkt-rf,2002,-0.0113,-0.1426
CASS,smb,2002,0.3154,2.1677
CASS,hml,2002,0.0437,0.2388
CASS,rmw,2002,0.072,0.3402
CASS,cma,2002,-0.029,-0.1656
CASS,mom,2002,-0.3235,-1.874
CASS,alpha,2002,0.0005,0.6483
CASS,total_return,2002,0.0898,1.0
UVSP,mkt-rf,2002,0.0064,0.1576
UVSP,smb,2002,0.118,1.5907
UVSP,hml,2002,0.2092,2.2415
UVSP,rmw,2002,0.199,1.8444
