ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
UVSP,mkt-rf-alpha,1.58568,1.58568,1,2001,0.0083,0.0017,0.0,1,0.0002,-0.2383,0.0,0.00455,0.00455
CRD-B,mkt-rf-alpha,0.0,0.0,1,2001,1.314,-0.0009,0.0,1,-0.0001,1.0109,0.0,0.00455,0.00455
EZPW,mkt-rf-alpha,0.0,0.0,1,2001,0.9946,0.0013,0.0,1,-0.0018,0.5293,0.0,0.00455,0.00455
UFCS,mkt-rf-alpha,0.08343,0.08343,1,2001,0.2939,0.0006,0.0,1,-0.0001,0.3284,0.0,0.00455,0.00455
FMNB,mkt-rf-alpha,0.89478,0.89478,1,2001,0.0336,0.0012,0.0,1,-0.0015,0.248,0.0,0.00455,0.00455
TRST,mkt-rf-alpha,0.0,0.0,1,2001,0.831,0.0009,0.00692,1,0.0024,0.6574,0.00053,0.00455,0.00455
CATC,mkt-rf-alpha,0.0,0.0,1,2001,-0.0485,0.0005,0.0,1,0.0,-0.0012,0.0,0.00455,0.00455
CPF,mkt-rf-alpha,0.0,0.0,1,2001,1.0811,0.0002,0.0,1,-0.0001,0.6469,0.0,0.00455,0.00455
IBCP,mkt-rf-alpha,0.26514,0.26514,1,2001,0.4722,0.001,0.0,1,0.001,0.9223,0.0,0.00455,0.00455
HTBK,mkt-rf-alpha,0.0,0.0,1,2001,0.0191,-0.0015,0.0,1,-0.0013,-0.2925,0.0,0.00455,0.00455
DGICB,mkt-rf-alpha,1.16636,1.16636,1,2001,-0.1939,0.0012,0.0,1,0.0021,0.698,0.0,0.00455,0.00455
ATLC,mkt-rf-alpha,0.0,0.0,1,2001,1.3701,-0.0009,0.0,1,0.0001,1.0987,0.0,0.00455,0.00455
CAC,mkt-rf-alpha,0.38815,0.38815,1,2001,0.458,0.0012,0.0,1,-0.0009,0.2745,0.0,0.00455,0.00455
CCBG,mkt-rf-alpha,0.0,0.0,1,2001,0.7397,-0.0004,0.34534,1,0.0012,0.1449,0.02658,0.00455,0.00455
AMNB,mkt-rf-alpha,0.19116,0.19116,1,2001,0.4095,0.0008,0.0,1,0.0004,0.3545,0.0,0.00455,0.00455
SMBC,mkt-rf-alpha,0.10032,0.10032,1,2001,0.1949,0.0006,0.0,1,0.0003,0.0873,0.0,0.00455,0.00455
BRK-B,mkt-rf-alpha,0.0,0.0,1,2002,0.364,0.0002,0.0,1,0.0005,0.6467,0.0,0.00437,0.00437
JPM,mkt-rf-alpha,0.0,0.0,1,2002,1.6576,0.0005,0.0,1,0.0001,1.4613,0.0,0.00437,0.00437
BAC,mkt-rf-alpha,0.0,0.0,1,2002,1.1788,0.0011,0.0,1,0.0016,1.1708,0.0,0.00437,0.00437
WFC,mkt-rf-alpha,0.0,0.0,1,2002,0.9467,0.0008,0.0,1,-0.0004,0.8731,0.0,0.00437,0.00437
HSBC,mkt-rf-alpha,0.0,0.0,1,2002,0.6908,0.0006,0.0,1,-0.0009,1.2168,0.0,0.00437,0.00437
AXP,mkt-rf-alpha,0.0,0.0,1,2002,1.5565,0.0012,0.0,1,-0.0007,1.6632,0.0,0.00437,0.00437
SPGI,mkt-rf-alpha,0.0,0.0,1,2002,0.8918,0.0004,0.0,1,0.0001,0.5968,0.0,0.00437,0.00437
MS,mkt-rf-alpha,0.0,0.0,1,2002,1.4635,0.001,0.0,1,-0.0001,1.5562,0.0,0.00437,0.00437
RY,mkt-rf-alpha,0.09534,0.09534,1,2002,0.6825,0.0011,0.0,1,-0.0003,0.8077,0.0,0.00437,0.00437
GS,mkt-rf-alpha,0.0,0.0,1,2002,0.9896,0.0005,0.0,1,0.0009,1.0267,0.0,0.00437,0.00437
BLK,mkt-rf-alpha,0.0,0.0,1,2002,0.5106,0.0006,0.0,1,0.0002,0.6174,0.0,0.00437,0.00437
SCHW,mkt-rf-alpha,0.0,0.0,1,2002,1.6731,0.002,0.0,1,-0.0007,1.8409,0.0,0.00437,0.00437
PGR,mkt-rf-alpha,0.0,0.0,1,2002,0.9123,0.0004,0.0,1,0.0022,0.9694,0.0,0.00437,0.00437
TD,mkt-rf-alpha,0.0,0.0,1,2002,0.7358,-0.0,0.0,1,-0.0001,0.9607,0.0,0.00437,0.00437
C,mkt-rf-alpha,0.0,0.0,1,2002,1.5818,0.0005,0.0,1,0.0004,1.4556,0.0,0.00437,0.00437
CB,mkt-rf-alpha,0.0,0.0,1,2002,1.1493,-0.0002,0.0,1,-0.0002,1.9205,0.0,0.00437,0.00437
MMC,mkt-rf-alpha,0.0,0.0,1,2002,1.1316,0.0002,0.0,1,0.0007,1.2388,0.0,0.00437,0.00437
MCO,mkt-rf-alpha,0.0,0.0,1,2002,0.6343,0.0004,0.09209,1,0.0021,0.7494,0.00171,0.00437,0.00437
SAN,mkt-rf-alpha,0.0,0.0,1,2002,1.402,0.0002,0.0,1,-0.0006,1.5775,0.0,0.00437,0.00437
BMO,mkt-rf-alpha,0.1292,0.1292,1,2002,0.7001,0.0013,0.0,1,-0.0006,0.9063,0.0,0.00437,0.00437
BN,mkt-rf-alpha,0.0,0.0,1,2002,0.4987,0.0007,0.0,1,0.0002,0.797,0.0,0.00437,0.00437
USB,mkt-rf-alpha,0.0,0.0,1,2002,1.2241,0.001,0.0,1,-0.0002,1.4264,0.0,0.00437,0.00437
AON,mkt-rf-alpha,0.0,0.0,1,2002,1.1007,-0.0013,0.0,1,0.0011,0.9634,0.0,0.00437,0.00437
PNC,mkt-rf-alpha,0.0,0.0,1,2002,1.306,0.0002,0.0,1,-0.0008,1.1774,0.0,0.00437,0.00437
BBVA,mkt-rf-alpha,0.0,0.0,1,2002,1.3221,0.0001,0.0,1,-0.0009,1.3812,0.0,0.00437,0.00437
COF,mkt-rf-alpha,0.0,0.0,1,2002,1.5325,-0.0001,0.0,1,0.0,1.4676,0.0,0.00437,0.00437
AJG,mkt-rf-alpha,0.0,0.0,1,2002,1.067,-0.0003,0.73718,1,0.0023,0.543,0.01372,0.00437,0.00437
AIG,mkt-rf-alpha,0.0,0.0,1,2002,1.2656,-0.0002,0.0,1,-0.0002,1.109,0.0,0.00437,0.00437
TRV,mkt-rf-alpha,0.0,0.0,1,2002,0.9998,-0.0002,0.0,1,0.0003,1.2351,0.0,0.00437,0.00437
TFC,mkt-rf-alpha,0.0,0.0,1,2002,1.0315,0.0006,0.0,1,0.0002,0.963,0.0,0.00437,0.00437
AFL,mkt-rf-alpha,0.0,0.0,1,2002,1.264,0.0017,0.0,1,-0.0007,1.4278,0.0,0.00437,0.00437
ING,mkt-rf-alpha,0.0,0.0,1,2002,1.6578,-0.0003,0.0,1,-0.002,1.3396,0.0,0.00437,0.00437
BK,mkt-rf-alpha,0.0,0.0,1,2002,1.3992,-0.0005,0.0,1,-0.0008,1.3934,0.0,0.00437,0.00437
CM,mkt-rf-alpha,0.0,0.0,1,2002,0.7912,0.0002,0.0,1,0.0004,0.936,0.0,0.00437,0.00437
ALL,mkt-rf-alpha,0.01727,0.01727,1,2002,0.7327,0.0008,0.0,1,-0.0,1.0032,0.0,0.00437,0.00437
MFC,mkt-rf-alpha,0.0,0.0,1,2002,0.7599,0.0001,0.0,1,-0.0007,1.1209,0.0,0.00437,0.00437
ACGL,mkt-rf-alpha,0.27747,0.27747,1,2002,0.4405,0.0012,2.20376,1,0.0028,0.2213,0.04102,0.00437,0.00437
BCS,mkt-rf-alpha,0.0,0.0,1,2002,1.2623,-0.0007,0.0,1,-0.0003,1.2469,0.0,0.00437,0.00437
HIG,mkt-rf-alpha,0.0,0.0,1,2002,1.1047,-0.0008,0.0,1,0.0001,1.3089,0.0,0.00437,0.00437
DB,mkt-rf-alpha,0.0,0.0,1,2002,1.3624,-0.0006,0.0,1,-0.0013,1.2916,0.0,0.00437,0.00437
TROW,mkt-rf-alpha,0.0,0.0,1,2002,1.5293,0.0005,0.0,1,-0.001,1.6404,0.0,0.00437,0.00437
RJF,mkt-rf-alpha,0.0,0.0,1,2002,1.3224,0.0008,0.0,1,0.0001,1.1273,0.0,0.00437,0.00437
FCNCA,mkt-rf-alpha,0.0,0.0,1,2002,0.6226,0.0,0.0,1,0.0002,0.3446,0.0,0.00437,0.00437
FITB,mkt-rf-alpha,0.0,0.0,1,2002,1.099,0.0003,0.0,1,0.0006,1.1269,0.0,0.00437,0.00437
STT,mkt-rf-alpha,0.0,0.0,1,2002,1.3693,0.0001,0.0,1,0.0002,1.4053,0.0,0.00437,0.00437
BRO,mkt-rf-alpha,0.0,0.0,1,2002,1.1088,0.001,0.3089,1,0.0022,0.6766,0.00575,0.00437,0.00437
IX,mkt-rf-alpha,0.0,0.0,1,2002,0.3633,-0.0009,0.0,1,-0.0,0.4496,0.0,0.00437,0.00437
MTB,mkt-rf-alpha,0.0,0.0,1,2002,1.1741,0.0006,0.0,1,0.0008,0.972,0.0,0.00437,0.00437
WRB,mkt-rf-alpha,0.0,0.0,1,2002,0.6081,0.0006,0.0,1,0.002,0.8367,0.0,0.00437,0.00437
MKL,mkt-rf-alpha,0.0,0.0,1,2002,0.603,0.0006,0.0,1,0.0005,0.9405,0.0,0.00437,0.00437
FDS,mkt-rf-alpha,0.0,0.0,1,2002,1.3725,0.0013,0.00236,1,0.0006,0.7693,4e-05,0.00437,0.00437
HBAN,mkt-rf-alpha,0.0,0.0,1,2002,1.0901,0.0007,0.0,1,0.0007,1.0453,0.0,0.00437,0.00437
CINF,mkt-rf-alpha,0.0,0.0,1,2002,0.9642,0.0003,0.0,1,0.0002,0.8847,0.0,0.00437,0.00437
EG,mkt-rf-alpha,0.0,0.0,1,2002,1.031,-0.0004,0.0,1,0.0006,1.462,0.0,0.00437,0.00437
RF,mkt-rf-alpha,0.0,0.0,1,2002,1.1709,0.001,0.0,1,0.0007,0.8045,0.0,0.00437,0.00437
NTRS,mkt-rf-alpha,0.0,0.0,1,2002,1.3977,-0.0007,0.0,1,-0.0006,1.3811,0.0,0.00437,0.00437
L,mkt-rf-alpha,0.0,0.0,1,2002,0.9652,-0.0008,0.0,1,0.0003,1.2208,0.0,0.00437,0.00437
ERIE,mkt-rf-alpha,0.0,0.0,1,2002,0.5745,-0.0002,0.65545,1,0.0018,0.4875,0.0122,0.00437,0.00437
BEN,mkt-rf-alpha,0.0,0.0,1,2002,1.3007,0.0009,0.0,1,-0.0004,1.4586,0.0,0.00437,0.00437
KEY,mkt-rf-alpha,0.0,0.0,1,2002,1.3333,0.0008,0.0,1,0.0,0.9729,0.0,0.00437,0.00437
CNA,mkt-rf-alpha,0.0,0.0,1,2002,0.8392,-0.0001,0.0,1,-0.001,1.0,0.0,0.00437,0.00437
BAP,mkt-rf-alpha,0.0,0.0,1,2002,0.0852,0.0005,0.51547,1,0.0014,0.4473,0.0096,0.00437,0.00437
RNR,mkt-rf-alpha,0.14661,0.14661,1,2002,0.7046,0.0014,0.0,1,0.002,0.7977,0.0,0.00437,0.00437
GL,mkt-rf-alpha,0.0,0.0,1,2002,0.9114,0.0001,0.0,1,0.0006,1.0987,0.0,0.00437,0.00437
AEG,mkt-rf-alpha,0.0,0.0,1,2002,1.6332,-0.0015,0.0,1,-0.0013,1.4372,0.0,0.00437,0.00437
AFG,mkt-rf-alpha,0.0,0.0,1,2002,1.1957,0.0005,0.0,1,0.0003,1.0717,0.0,0.00437,0.00437
EWBC,mkt-rf-alpha,0.06593,0.06593,1,2002,0.8087,0.0016,0.0,1,0.0002,0.8178,0.0,0.00437,0.00437
UNM,mkt-rf-alpha,0.0,0.0,1,2002,1.1844,-0.0011,0.0,1,0.0008,1.2482,0.0,0.00437,0.00437
SEIC,mkt-rf-alpha,0.0,0.0,1,2002,1.4698,-0.0002,0.0,1,0.0013,1.7997,0.0,0.00437,0.00437
BSAC,mkt-rf-alpha,0.0,0.0,1,2002,0.3052,0.0001,0.0,1,0.0005,0.1788,0.0,0.00437,0.00437
JEF,mkt-rf-alpha,0.05559,0.05559,1,2002,0.804,0.0014,0.0,1,-0.0009,1.0027,0.0,0.00437,0.00437
WBS,mkt-rf-alpha,0.0,0.0,1,2002,1.0393,0.0007,0.0,1,0.0006,1.1142,0.0,0.00437,0.00437
CIB,mkt-rf-alpha,1.3286,1.3286,1,2002,0.2673,0.0024,0.0,1,-0.0006,0.1603,0.0,0.00437,0.00437
ORI,mkt-rf-alpha,0.0,0.0,1,2002,0.9732,0.0002,0.0,1,0.0004,1.1367,0.0,0.00437,0.00437
FHN,mkt-rf-alpha,0.0,0.0,1,2002,1.1612,0.0004,0.10064,1,0.0016,0.7295,0.00187,0.00437,0.00437
SF,mkt-rf-alpha,0.0,0.0,1,2002,0.2169,0.0002,0.0,1,-0.0007,0.3584,0.0,0.00437,0.00437
IVZ,mkt-rf-alpha,0.0,0.0,1,2002,1.4367,-0.0011,0.0,1,-0.0009,2.011,0.0,0.00437,0.00437
CACC,mkt-rf-alpha,0.0,0.0,1,2002,1.5055,0.0006,0.0,1,0.0016,0.9347,0.0,0.00437,0.00437
CBSH,mkt-rf-alpha,0.0,0.0,1,2002,0.8254,0.0004,0.0,1,-0.0002,0.8331,0.0,0.00437,0.00437
CMA,mkt-rf-alpha,0.0,0.0,1,2002,1.2167,-0.0004,0.0,1,0.0,1.0318,0.0,0.00437,0.00437
CFR,mkt-rf-alpha,0.0,0.0,1,2002,1.2408,0.0006,0.0,1,-0.0004,0.7579,0.0,0.00437,0.00437
RLI,mkt-rf-alpha,0.03762,0.03762,1,2002,0.7209,0.0009,0.0,1,-0.0003,0.3245,0.0,0.00437,0.00437
SSB,mkt-rf-alpha,0.0,0.0,1,2002,1.0295,0.0013,0.92235,1,0.0015,0.2423,0.01717,0.00437,0.00437
BPOP,mkt-rf-alpha,0.03263,0.03263,1,2002,0.74,0.0009,0.0,1,0.0004,0.8998,0.0,0.00437,0.00437
SIGI,mkt-rf-alpha,0.0,0.0,1,2002,1.249,0.0012,0.0,1,-0.0004,1.5013,0.0,0.00437,0.00437
ZION,mkt-rf-alpha,0.0,0.0,1,2002,1.1531,-0.0006,0.0,1,-0.0003,0.8218,0.0,0.00437,0.00437
PB,mkt-rf-alpha,0.07705,0.07705,1,2002,0.8058,0.0017,0.09979,1,0.0008,0.5881,0.00186,0.00437,0.00437
WTFC,mkt-rf-alpha,0.0,0.0,1,2002,0.9041,0.0021,0.91585,1,0.0021,0.4475,0.01705,0.00437,0.00437
BOKF,mkt-rf-alpha,0.0,0.0,1,2002,0.6244,0.0007,0.37019,1,0.001,0.349,0.00689,0.00437,0.00437
MTG,mkt-rf-alpha,0.0,0.0,1,2002,1.3733,-0.0013,0.0,1,-0.0,1.2715,0.0,0.00437,0.00437
FCFS,mkt-rf-alpha,1.17915,1.17915,1,2002,0.0453,0.0018,2.80763,1,0.0043,0.3499,0.05226,0.00437,0.00437
SNV,mkt-rf-alpha,0.0,0.0,1,2002,1.3317,-0.0004,0.0,1,0.0,1.2048,0.0,0.00437,0.00437
AMG,mkt-rf-alpha,0.0,0.0,1,2002,1.468,0.0,0.0,1,0.0023,1.1753,0.0,0.00437,0.00437
OZK,mkt-rf-alpha,1.52528,1.52528,1,2002,0.3789,0.0031,3.32541,1,0.0027,-0.1032,0.0619,0.00437,0.00437
CADE,mkt-rf-alpha,0.0,0.0,1,2002,0.907,0.0012,0.01191,1,0.0006,0.7133,0.00022,0.00437,0.00437
THG,mkt-rf-alpha,0.0,0.0,1,2002,1.3332,-0.005,0.0,1,-0.0018,1.3571,0.0,0.00437,0.00437
UBSI,mkt-rf-alpha,0.0,0.0,1,2002,1.1462,0.0008,0.0,1,0.0012,0.8245,0.0,0.00437,0.00437
FNB,mkt-rf-alpha,0.0,0.0,1,2002,0.7684,0.0006,0.0,1,0.0004,0.8643,0.0,0.00437,0.00437
ONB,mkt-rf-alpha,0.0,0.0,1,2002,0.5952,0.0001,0.0,1,-0.0004,0.1247,0.0,0.00437,0.00437
LNC,mkt-rf-alpha,0.0,0.0,1,2002,1.1597,-0.0008,0.0,1,0.0008,1.3064,0.0,0.00437,0.00437
FFIN,mkt-rf-alpha,0.0,0.0,1,2002,0.9745,0.0014,0.04781,1,0.0012,0.7431,0.00089,0.00437,0.00437
ESGR,mkt-rf-alpha,0.35251,0.35251,1,2002,-0.0335,0.001,0.99243,1,0.0018,0.3355,0.01847,0.00437,0.00437
RDN,mkt-rf-alpha,0.0,0.0,1,2002,1.2433,0.0,0.0,1,0.0011,1.3763,0.0,0.00437,0.00437
SLM,mkt-rf-alpha,0.06354,0.06354,1,2002,0.7028,0.001,0.12737,1,0.0019,0.7298,0.00237,0.00437,0.00437
WTM,mkt-rf-alpha,0.0,0.0,1,2002,0.569,-0.0002,0.0,1,0.0004,0.5173,0.0,0.00437,0.00437
GBCI,mkt-rf-alpha,0.0,0.0,1,2002,0.9192,0.0011,0.17574,1,0.0011,0.6114,0.00327,0.00437,0.00437
VLY,mkt-rf-alpha,0.0,0.0,1,2002,0.7735,0.0002,0.07751,1,0.0007,0.5559,0.00144,0.00437,0.00437
CRVL,mkt-rf-alpha,0.0,0.0,1,2002,0.4419,0.0007,0.58057,1,0.0013,0.3576,0.01081,0.00437,0.00437
UMBF,mkt-rf-alpha,0.0,0.0,1,2002,1.0147,0.0003,0.09764,1,0.0008,0.5923,0.00182,0.00437,0.00437
COLB,mkt-rf-alpha,0.06996,0.06996,1,2002,0.5973,0.0009,0.0,1,-0.0,0.5997,0.0,0.00437,0.00437
AB,mkt-rf-alpha,0.0,0.0,1,2002,1.3711,-0.0001,0.0,1,0.0005,1.0713,0.0,0.00437,0.00437
KMPR,mkt-rf-alpha,0.0,0.0,1,2002,0.9539,-0.0004,0.0,1,0.0003,0.9744,0.0,0.00437,0.00437
HWC,mkt-rf-alpha,0.0,0.0,1,2002,0.8855,0.002,0.17316,1,0.0009,0.5293,0.00322,0.00437,0.00437
BGC,mkt-rf-alpha,0.37409,0.37409,1,2002,0.7982,0.005,0.0,1,-0.001,0.7098,0.0,0.00437,0.00437
IBOC,mkt-rf-alpha,0.0,0.0,1,2002,1.2276,0.0013,0.0,1,0.0021,1.0591,0.0,0.00437,0.00437
ABCB,mkt-rf-alpha,0.0,0.0,1,2002,1.0427,0.0002,0.73032,1,0.0015,0.3549,0.01359,0.00437,0.00437
NYCB,mkt-rf-alpha,0.0,0.0,1,2002,1.3119,0.0016,0.0,1,0.0018,0.9971,0.0,0.00437,0.00437
FHI,mkt-rf-alpha,0.0,0.0,1,2002,1.1002,-0.0001,0.12672,1,0.0012,0.677,0.00236,0.00437,0.00437
ASB,mkt-rf-alpha,0.0,0.0,1,2002,1.1586,0.0006,0.0,1,0.0005,0.8197,0.0,0.00437,0.00437
BANF,mkt-rf-alpha,0.6651,0.6651,1,2002,0.2292,0.0015,0.0,1,-0.0009,0.4582,0.0,0.00437,0.00437
FBP,mkt-rf-alpha,0.0,0.0,1,2002,1.2347,0.0012,0.0,1,0.0008,1.0797,0.0,0.00437,0.00437
CATY,mkt-rf-alpha,0.0,0.0,1,2002,0.8795,0.0009,0.0,1,0.0001,0.8564,0.0,0.00437,0.00437
WSFS,mkt-rf-alpha,0.1752,0.1752,1,2002,0.7903,0.0025,0.42387,1,0.0011,0.3689,0.00789,0.00437,0.00437
FULT,mkt-rf-alpha,0.0,0.0,1,2002,0.8079,0.0002,0.0,1,0.0005,0.4858,0.0,0.00437,0.00437
AUB,mkt-rf-alpha,0.21366,0.21366,1,2002,0.7286,0.0019,0.0,1,0.0016,0.7971,0.0,0.00437,0.00437
BOH,mkt-rf-alpha,0.0,0.0,1,2002,0.9778,0.0013,0.0,1,0.0017,1.0093,0.0,0.00437,0.00437
CVBF,mkt-rf-alpha,0.0,0.0,1,2002,1.1689,0.0022,0.0,1,0.0017,0.8187,0.0,0.00437,0.00437
CBU,mkt-rf-alpha,0.01334,0.01334,1,2002,0.8392,0.0011,0.0,1,-0.0004,0.4087,0.0,0.00437,0.00437
INDB,mkt-rf-alpha,0.01177,0.01177,1,2002,0.8547,0.0016,0.0,1,0.001,0.806,0.0,0.00437,0.00437
PPBI,mkt-rf-alpha,6.25708,6.25708,1,2002,-0.2476,0.005,3.0927,1,0.0038,0.2336,0.05757,0.00437,0.00437
SFNC,mkt-rf-alpha,0.03925,0.03925,1,2002,0.7647,0.001,0.40188,1,0.0012,0.4465,0.00748,0.00437,0.00437
MCY,mkt-rf-alpha,0.0,0.0,1,2002,0.8022,-0.0004,0.05369,1,0.0008,0.6782,0.001,0.00437,0.00437
SBCF,mkt-rf-alpha,0.0119,0.0119,1,2002,0.8465,0.0012,0.65153,1,0.0015,0.4011,0.01213,0.00437,0.00437
FFBC,mkt-rf-alpha,0.0,0.0,1,2002,1.199,0.0,0.0,1,0.0005,0.617,0.0,0.00437,0.00437
PRK,mkt-rf-alpha,0.19796,0.19796,1,2002,0.1081,0.0009,0.0,1,0.0001,1.0349,0.0,0.00437,0.00437
FRME,mkt-rf-alpha,0.0,0.0,1,2002,1.1248,0.001,0.0,1,0.0005,0.7604,0.0,0.00437,0.00437
SNEX,mkt-rf-alpha,3.82944,3.82944,1,2002,0.5358,0.0096,0.0,1,-0.0054,0.7113,0.0,0.00437,0.00437
TOWN,mkt-rf-alpha,0.27359,0.27359,1,2002,0.1676,0.001,2.01793,1,0.0022,0.0871,0.03756,0.00437,0.00437
AGM,mkt-rf-alpha,0.0,0.0,1,2002,0.8507,-0.0003,0.2159,1,0.0013,0.6249,0.00402,0.00437,0.00437
AGM-A,mkt-rf-alpha,0.0,0.0,1,2002,0.0334,-0.0013,0.59925,1,0.0011,0.1975,0.01115,0.00437,0.00437
BBAR,mkt-rf-alpha,0.0,0.0,1,2002,0.189,-0.0001,0.0,1,-0.0038,1.3084,0.0,0.00437,0.00437
WAFD,mkt-rf-alpha,0.0,0.0,1,2002,1.0658,0.0005,0.0,1,0.0009,0.8434,0.0,0.00437,0.00437
RNST,mkt-rf-alpha,0.0,0.0,1,2002,0.6705,0.0007,1.70757,1,0.0032,0.4123,0.03179,0.00437,0.00437
OFG,mkt-rf-alpha,0.0,0.0,1,2002,1.1478,0.0028,0.0,1,0.0011,0.9743,0.0,0.00437,0.00437
NWLI,mkt-rf-alpha,0.0,0.0,1,2002,0.5534,-0.0004,0.0,1,0.0001,0.7208,0.0,0.00437,0.00437
WSBC,mkt-rf-alpha,0.0,0.0,1,2002,1.2256,0.0016,0.0,1,-0.0002,0.9822,0.0,0.00437,0.00437
STC,mkt-rf-alpha,0.0,0.0,1,2002,1.1093,0.0014,0.0,1,0.0,0.6002,0.0,0.00437,0.00437
TRMK,mkt-rf-alpha,0.0,0.0,1,2002,0.8555,0.0001,0.04636,1,0.0006,0.5113,0.00086,0.00437,0.00437
LKFN,mkt-rf-alpha,0.05675,0.05675,1,2002,0.7201,0.001,1.00011,1,0.0015,0.1967,0.01862,0.00437,0.00437
NBTB,mkt-rf-alpha,0.0,0.0,1,2002,1.053,0.0016,0.0,1,-0.0006,0.7541,0.0,0.00437,0.00437
BANR,mkt-rf-alpha,0.0,0.0,1,2002,1.1396,0.001,0.0,1,-0.0003,1.142,0.0,0.00437,0.00437
NWBI,mkt-rf-alpha,0.0,0.0,1,2002,1.5629,0.0014,0.38297,1,0.0008,0.0346,0.00713,0.00437,0.00437
CHCO,mkt-rf-alpha,0.0,0.0,1,2002,1.1995,0.0041,0.0,1,0.0014,1.0878,0.0,0.00437,0.00437
HMN,mkt-rf-alpha,0.0,0.0,1,2002,1.0763,-0.0004,0.0,1,0.0002,1.2226,0.0,0.00437,0.00437
HTLF,mkt-rf-alpha,0.57052,0.57052,1,2002,-0.0075,0.0012,0.0,1,-0.0003,0.0811,0.0,0.00437,0.00437
FBNC,mkt-rf-alpha,0.0,0.0,1,2002,0.6055,0.0007,0.02989,1,0.001,0.7481,0.00056,0.00437,0.00437
SYBT,mkt-rf-alpha,0.04783,0.04783,1,2002,0.4991,0.0008,0.1357,1,0.0008,0.5179,0.00253,0.00437,0.00437
FCF,mkt-rf-alpha,0.0,0.0,1,2002,1.2243,0.0011,0.0,1,0.0007,1.3803,0.0,0.00437,0.00437
CASH,mkt-rf-alpha,0.57865,0.57865,1,2002,0.1275,0.0013,0.67937,1,0.001,-0.0136,0.01265,0.00437,0.00437
HOPE,mkt-rf-alpha,0.11036,0.11036,1,2002,0.6538,0.0011,0.0,1,-0.0015,0.5147,0.0,0.00437,0.00437
BUSE,mkt-rf-alpha,0.07185,0.07185,1,2002,0.5901,0.0009,0.22458,1,0.0007,0.1247,0.00418,0.00437,0.00437
SRCE,mkt-rf-alpha,0.0,0.0,1,2002,0.8155,-0.0007,0.0,1,-0.0014,0.6768,0.0,0.00437,0.00437
WABC,mkt-rf-alpha,0.0,0.0,1,2002,1.0976,0.0007,0.0,1,-0.0001,1.1079,0.0,0.00437,0.00437
STBA,mkt-rf-alpha,0.0,0.0,1,2002,0.9876,0.0008,0.0,1,0.0004,1.1243,0.0,0.00437,0.00437
ECPG,mkt-rf-alpha,0.0,0.0,1,2002,1.1231,0.0102,1.92796,1,0.0016,-0.2446,0.03589,0.00437,0.00437
TCBK,mkt-rf-alpha,0.03977,0.03977,1,2002,0.8039,0.0012,0.1932,1,0.0007,0.2167,0.0036,0.00437,0.00437
CET,mkt-rf-alpha,0.0,0.0,1,2002,0.5236,-0.0009,0.0,1,-0.0005,0.7103,0.0,0.00437,0.00437
WT,mkt-rf-alpha,21.13732,21.13732,1,2002,-0.801,0.0104,0.0,1,-0.0013,0.7602,0.0,0.00437,0.00437
CSWC,mkt-rf-alpha,0.0,0.0,1,2002,0.2991,-0.0011,0.32371,1,0.0009,0.3086,0.00603,0.00437,0.00437
SASR,mkt-rf-alpha,0.0,0.0,1,2002,1.1297,0.0002,1.40552,1,0.0032,0.4779,0.02616,0.00437,0.00437
PFBC,mkt-rf-alpha,0.0,0.0,1,2002,0.0054,0.0006,0.0,1,-0.0002,-0.0262,0.0,0.00437,0.00437
PEBO,mkt-rf-alpha,0.0,0.0,1,2002,1.0091,0.0014,0.51096,1,0.0009,0.0341,0.00951,0.00437,0.00437
QCRH,mkt-rf-alpha,1.07767,1.07767,1,2002,-0.0506,0.0016,0.68266,1,0.0009,-0.2176,0.01271,0.00437,0.00437
GABC,mkt-rf-alpha,0.05939,0.05939,1,2002,0.7512,0.0011,0.0,1,0.0009,1.1346,0.0,0.00437,0.00437
OCFC,mkt-rf-alpha,0.0,0.0,1,2002,0.8993,0.0018,0.0,1,-0.0001,0.6402,0.0,0.00437,0.00437
SBSI,mkt-rf-alpha,0.21947,0.21947,1,2002,0.3055,0.001,0.8815,1,0.0017,0.3524,0.01641,0.00437,0.00437
BRKL,mkt-rf-alpha,0.51803,0.51803,1,2002,0.5601,0.002,0.40939,1,0.0017,0.5831,0.00762,0.00437,0.00437
RBCAA,mkt-rf-alpha,0.0,0.0,1,2002,1.0182,0.0004,0.2654,1,0.003,0.7209,0.00494,0.00437,0.00437
WRLD,mkt-rf-alpha,0.0,0.0,1,2002,1.1225,0.0008,1.18707,1,0.0021,0.3481,0.0221,0.00437,0.00437
BLX,mkt-rf-alpha,0.0,0.0,1,2002,-0.1613,-0.0044,0.0,1,-0.0005,0.4707,0.0,0.00437,0.00437
CFFN,mkt-rf-alpha,0.11251,0.11251,1,2002,0.7787,0.0017,0.13413,1,0.0015,0.7045,0.0025,0.00437,0.00437
CNOB,mkt-rf-alpha,0.0,0.0,1,2002,0.0476,0.0006,0.0,1,-0.0002,0.0568,0.0,0.00437,0.00437
LBAI,mkt-rf-alpha,0.0,0.0,1,2002,1.3686,0.0013,0.46475,1,0.0016,0.5354,0.00865,0.00437,0.00437
DCOM,mkt-rf-alpha,0.67825,0.67825,1,2002,-0.1722,0.0012,0.0,1,0.0004,0.0531,0.0,0.00437,0.00437
