Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
19980303,54,WEN,5.19000000,5.25000000,5.15000000,5.25000000,24.87500000,5.25000000,5.25000000,2050,0,2050,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10763
19980304,54,WEN,5.28000000,5.54000000,5.25000000,5.49000000,26.00000000,5.49000000,5.49000000,14149,0,14149,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,77678
19980305,54,WEN,5.46000000,5.46000000,5.41000000,5.44000000,25.75000000,5.44000000,5.44000000,5422,0,5422,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,29496
19980306,54,WEN,5.49000000,5.54000000,5.49000000,5.52000000,26.12500000,5.52000000,5.52000000,5592,0,5592,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,30868
19980309,54,WEN,5.53000000,5.57000000,5.49000000,5.53000000,26.18750000,5.53000000,5.53000000,2855,0,2855,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15788
19980310,54,WEN,5.54000000,5.60000000,5.54000000,5.58000000,26.43750000,5.58000000,5.58000000,1657,0,1657,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9246
19980311,54,WEN,5.57000000,5.68000000,5.37000000,5.37000000,25.43750000,5.37000000,5.37000000,5209,0,5209,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,27972
19980312,54,WEN,5.39000000,5.48000000,5.31000000,5.45000000,25.81250000,5.45000000,5.45000000,6061,0,6061,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,33032
19980313,54,WEN,5.46000000,5.68000000,5.45000000,5.66000000,26.81250000,5.66000000,5.66000000,6729,0,6729,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,38086
19980316,54,WEN,5.66000000,5.73000000,5.65000000,5.71000000,27.06250000,5.71000000,5.71000000,5592,0,5592,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,31930
19980317,54,WEN,5.71000000,5.73000000,5.49000000,5.50000000,26.06250000,5.50000000,5.50000000,2590,0,2590,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14245
19980318,54,WEN,5.50000000,5.61000000,5.44000000,5.60000000,26.50000000,5.60000000,5.60000000,4229,0,4229,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,23682
19980319,54,WEN,5.60000000,5.97000000,5.56000000,5.93000000,28.06250000,5.93000000,5.93000000,9395,0,9395,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,55712
19980320,54,WEN,5.89000000,5.93000000,5.74000000,5.78000000,27.37500000,5.78000000,5.78000000,4271,0,4271,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,24686
19980323,54,WEN,5.78000000,5.78000000,5.60000000,5.65000000,26.75000000,5.65000000,5.65000000,2789,0,2789,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15758
19980324,54,WEN,5.65000000,5.78000000,5.64000000,5.69000000,26.93750000,5.69000000,5.69000000,2685,0,2685,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15278
19980325,54,WEN,5.68000000,5.74000000,5.68000000,5.68000000,26.87500000,5.68000000,5.68000000,2102,0,2102,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11939
19980326,54,WEN,5.65000000,5.68000000,5.57000000,5.58000000,26.43750000,5.58000000,5.58000000,2060,0,2060,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11495
19980327,54,WEN,5.58000000,5.58000000,5.54000000,5.56000000,26.31250000,5.56000000,5.56000000,1965,0,1965,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10925
19980330,54,WEN,5.53000000,5.54000000,5.49000000,5.53000000,26.18750000,5.53000000,5.53000000,2936,0,2936,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16236
19980331,54,WEN,5.53000000,5.57000000,5.52000000,5.54000000,26.25000000,5.54000000,5.54000000,3954,0,3954,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,21905
19980401,54,WEN,5.52000000,5.54000000,5.50000000,5.53000000,26.18750000,5.53000000,5.53000000,3864,0,3864,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,21368
19980402,54,WEN,5.53000000,5.53000000,5.45000000,5.49000000,26.00000000,5.49000000,5.49000000,8524,0,8524,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,46797
19980403,54,WEN,5.52000000,5.53000000,5.46000000,5.49000000,26.00000000,5.49000000,5.49000000,1425,0,1425,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7823
19980406,54,WEN,5.49000000,5.50000000,5.41000000,5.41000000,25.62500000,5.41000000,5.41000000,1421,0,1421,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7688
19980407,54,WEN,5.41000000,5.42000000,5.25000000,5.31000000,25.12500000,5.31000000,5.31000000,3291,0,3291,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,17475
19980408,54,WEN,5.31000000,5.39000000,5.31000000,5.36000000,25.37500000,5.36000000,5.36000000,1667,0,1667,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8935
19980409,54,WEN,5.39000000,5.57000000,5.29000000,5.57000000,26.37500000,5.57000000,5.57000000,5076,0,5076,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,28273
19980410,54,WEN,5.39000000,5.57000000,5.29000000,5.57000000,26.37500000,26.37500000,5.57000000,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
19980413,54,WEN,5.57000000,5.68000000,5.57000000,5.65000000,26.75000000,5.65000000,5.65000000,3926,0,3926,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,22182
19980414,54,WEN,5.62000000,5.65000000,5.49000000,5.57000000,26.37500000,5.57000000,5.57000000,2008,0,2008,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11185
19980415,54,WEN,5.54000000,5.54000000,5.41000000,5.42000000,25.68750000,5.42000000,5.42000000,2107,0,2107,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11420
19980416,54,WEN,5.42000000,5.42000000,5.39000000,5.41000000,25.62500000,5.41000000,5.41000000,3433,0,3433,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18573
19980417,54,WEN,5.39000000,5.44000000,5.36000000,5.37000000,25.43750000,5.37000000,5.37000000,5493,0,5493,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,29497
19980420,54,WEN,5.39000000,5.40000000,5.31000000,5.35000000,25.31250000,5.35000000,5.35000000,3599,0,3599,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,19255
19980421,54,WEN,5.36000000,5.42000000,5.32000000,5.37000000,25.43750000,5.37000000,5.37000000,4428,0,4428,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,23778
19980422,54,WEN,5.35000000,5.35000000,5.27000000,5.35000000,25.31250000,5.35000000,5.35000000,2623,0,2623,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14033
19980423,54,WEN,5.32000000,5.32000000,5.21000000,5.27000000,24.93750000,5.27000000,5.27000000,2623,0,2623,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13823
19980424,54,WEN,5.21000000,5.23000000,5.20000000,5.21000000,24.68750000,5.21000000,5.21000000,1672,0,1672,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8711
19980427,54,WEN,5.19000000,5.19000000,4.98000000,5.02000000,23.75000000,5.02000000,5.02000000,5162,0,5162,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,25913
19980428,54,WEN,5.06000000,5.12000000,5.06000000,5.09000000,24.12500000,5.09000000,5.09000000,2751,0,2751,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14003
19980429,54,WEN,5.08000000,5.19000000,5.07000000,5.16000000,24.43750000,5.16000000,5.16000000,3348,0,3348,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,17276
19980430,54,WEN,5.17000000,5.46000000,5.17000000,5.45000000,25.81250000,5.45000000,5.45000000,6161,0,6161,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,33577
19980501,54,WEN,5.48000000,5.69000000,5.48000000,5.69000000,26.93750000,5.69000000,5.69000000,9726,0,9726,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,55341
19980504,54,WEN,5.68000000,5.82000000,5.68000000,5.81000000,27.50000000,5.81000000,5.81000000,13079,0,13079,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,75989
19980505,54,WEN,5.81000000,5.82000000,5.69000000,5.81000000,27.50000000,5.81000000,5.81000000,8031,0,8031,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,46660
19980506,54,WEN,5.77000000,5.77000000,5.68000000,5.70000000,27.00000000,5.70000000,5.70000000,18378,0,18378,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,104755
19980507,54,WEN,5.70000000,5.73000000,5.68000000,5.70000000,27.00000000,5.70000000,5.70000000,9622,0,9622,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,54845
19980508,54,WEN,5.70000000,5.74000000,5.66000000,5.69000000,26.93750000,5.69000000,5.69000000,5943,0,5943,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,33816
19980511,54,WEN,5.68000000,5.74000000,5.68000000,5.74000000,27.18750000,5.74000000,5.74000000,2031,0,2031,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11658
19980512,54,WEN,5.73000000,5.86000000,5.73000000,5.82000000,27.56250000,5.82000000,5.82000000,5171,0,5171,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,30095
19980513,54,WEN,5.81000000,5.83000000,5.68000000,5.71000000,27.06250000,5.71000000,5.71000000,5304,0,5304,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,30286
19980514,54,WEN,5.70000000,5.70000000,5.58000000,5.60000000,26.50000000,5.60000000,5.60000000,11067,0,11067,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,61975
19980515,54,WEN,5.60000000,5.61000000,5.60000000,5.60000000,26.50000000,5.60000000,5.60000000,843,0,843,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4721
19980518,54,WEN,5.58000000,5.62000000,5.56000000,5.56000000,26.31250000,5.56000000,5.56000000,5820,0,5820,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,32359
19980519,54,WEN,5.56000000,5.58000000,5.53000000,5.53000000,26.18750000,5.53000000,5.53000000,2524,0,2524,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13958
19980520,54,WEN,5.54000000,5.54000000,5.46000000,5.49000000,26.00000000,5.49000000,5.49000000,942,0,942,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5172
19980521,54,WEN,5.49000000,5.49000000,5.36000000,5.37000000,25.43750000,5.37000000,5.37000000,3362,0,3362,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18054
19980522,54,WEN,5.37000000,5.37000000,5.28000000,5.31000000,25.12500000,5.31000000,5.31000000,3324,0,3324,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,17650
19980525,54,WEN,5.37000000,5.37000000,5.28000000,5.31000000,25.12500000,25.12500000,5.31000000,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
19980526,54,WEN,5.28000000,5.28000000,5.23000000,5.23000000,24.75000000,5.23000000,5.23000000,5360,0,5360,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,28033
19980527,54,WEN,5.17000000,5.17000000,5.06000000,5.11000000,24.18750000,5.11000000,5.11000000,4470,0,4470,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,22842
19980528,54,WEN,5.12000000,5.23000000,5.12000000,5.20000000,24.62500000,5.20000000,5.20000000,6075,0,6075,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,31590
19980529,54,WEN,5.25000000,5.25000000,5.13000000,5.15000000,24.37500000,5.15000000,5.15000000,1634,0,1634,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8415
19980601,54,WEN,5.09000000,5.09000000,5.04000000,5.07000000,24.00000000,5.07000000,5.07000000,3684,0,3684,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18678
19980602,54,WEN,5.07000000,5.07000000,4.98000000,5.06000000,23.93750000,5.06000000,5.06000000,2415,0,2415,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12220
19980603,54,WEN,5.03000000,5.07000000,4.99000000,5.00000000,23.68750000,5.00000000,5.00000000,2401,0,2401,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12005
19980604,54,WEN,5.02000000,5.07000000,5.00000000,5.07000000,24.00000000,5.07000000,5.07000000,819,0,819,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4152
19980605,54,WEN,5.07000000,5.09000000,5.07000000,5.09000000,24.12500000,5.09000000,5.09000000,1084,0,1084,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5518
19980608,54,WEN,5.09000000,5.17000000,5.09000000,5.12000000,24.25000000,5.12000000,5.12000000,1951,0,1951,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9989
19980609,54,WEN,5.12000000,5.15000000,5.12000000,5.12000000,24.25000000,5.12000000,5.12000000,7794,0,7794,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,39905
19980610,54,WEN,5.12000000,5.12000000,5.09000000,5.09000000,24.12500000,5.09000000,5.09000000,1743,0,1743,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8872
19980611,54,WEN,5.09000000,5.09000000,5.02000000,5.02000000,23.75000000,5.02000000,5.02000000,2851,0,2851,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14312
19980612,54,WEN,5.02000000,5.02000000,4.94000000,4.95000000,23.43750000,4.95000000,4.95000000,2339,0,2339,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11578
19980615,54,WEN,4.91000000,4.91000000,4.84000000,4.86000000,23.00000000,4.86000000,4.86000000,2150,0,2150,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10449
19980616,54,WEN,4.86000000,4.86000000,4.78000000,4.80000000,22.75000000,4.80000000,4.80000000,2145,0,2145,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10296
19980617,54,WEN,4.75000000,4.75000000,4.71000000,4.75000000,22.50000000,4.75000000,4.75000000,4423,0,4423,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,21009
19980618,54,WEN,4.75000000,4.75000000,4.71000000,4.73000000,22.37500000,4.73000000,4.73000000,2571,0,2571,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12161
19980619,54,WEN,4.71000000,4.73000000,4.67000000,4.69000000,22.18750000,4.69000000,4.69000000,1122,0,1122,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5262
19980622,54,WEN,4.69000000,4.70000000,4.67000000,4.67000000,22.12500000,4.67000000,4.67000000,1326,0,1326,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6192
19980623,54,WEN,4.67000000,4.75000000,4.67000000,4.74000000,22.43750000,4.74000000,4.74000000,3253,0,3253,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15419
19980624,54,WEN,4.75000000,4.75000000,4.71000000,4.74000000,22.43750000,4.74000000,4.74000000,2889,0,2889,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13694
19980625,54,WEN,4.73000000,4.75000000,4.69000000,4.70000000,22.25000000,4.70000000,4.70000000,2552,0,2552,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11994
19980626,54,WEN,4.69000000,4.69000000,4.54000000,4.62000000,21.87500000,4.62000000,4.62000000,3301,0,3301,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15251
19980629,54,WEN,4.63000000,4.65000000,4.57000000,4.57000000,21.62500000,4.57000000,4.57000000,4205,0,4205,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,19217
19980630,54,WEN,4.57000000,4.65000000,4.55000000,4.63000000,21.93750000,4.63000000,4.63000000,2429,0,2429,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11246
19980701,54,WEN,4.63000000,4.74000000,4.63000000,4.71000000,22.31250000,4.71000000,4.71000000,2974,0,2974,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14008
19980702,54,WEN,4.71000000,4.73000000,4.65000000,4.67000000,22.12500000,4.67000000,4.67000000,1345,0,1345,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6281
19980703,54,WEN,4.71000000,4.73000000,4.65000000,4.67000000,22.12500000,22.12500000,4.67000000,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
19980706,54,WEN,4.67000000,4.76000000,4.67000000,4.73000000,22.37500000,4.73000000,4.73000000,2590,0,2590,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12251
19980707,54,WEN,4.74000000,4.76000000,4.71000000,4.73000000,22.37500000,4.73000000,4.73000000,5209,0,5209,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,24639
19980708,54,WEN,4.75000000,4.76000000,4.73000000,4.73000000,22.37500000,4.73000000,4.73000000,4233,0,4233,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,20022
19980709,54,WEN,4.73000000,4.73000000,4.63000000,4.65000000,22.00000000,4.65000000,4.65000000,5744,0,5744,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,26710
19980710,54,WEN,4.67000000,4.67000000,4.65000000,4.66000000,22.06250000,4.66000000,4.66000000,2240,0,2240,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10438
19980713,54,WEN,4.65000000,4.69000000,4.65000000,4.65000000,22.00000000,4.65000000,4.65000000,5839,0,5839,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,27151
19980714,54,WEN,4.65000000,4.66000000,4.65000000,4.65000000,22.00000000,4.65000000,4.65000000,3443,0,3443,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16010
19980715,54,WEN,4.65000000,4.66000000,4.59000000,4.61000000,21.81250000,4.61000000,4.61000000,2188,0,2188,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10087
19980716,54,WEN,4.61000000,4.61000000,4.57000000,4.59000000,21.75000000,4.59000000,4.59000000,1795,0,1795,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8239
19980717,54,WEN,4.55000000,4.62000000,4.54000000,4.62000000,21.87500000,4.62000000,4.62000000,2931,0,2931,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13541
19980720,54,WEN,4.59000000,4.63000000,4.59000000,4.62000000,21.87500000,4.62000000,4.62000000,2391,0,2391,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11046
19980721,54,WEN,4.62000000,4.62000000,4.57000000,4.57000000,21.62500000,4.57000000,4.57000000,1208,0,1208,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5521
19980722,54,WEN,4.57000000,4.57000000,4.33000000,4.36000000,20.62500000,4.36000000,4.36000000,4394,0,4394,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,19158
19980723,54,WEN,4.30000000,4.38000000,4.28000000,4.37000000,20.68750000,4.37000000,4.37000000,5275,0,5275,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,23052
19980724,54,WEN,4.40000000,4.49000000,4.30000000,4.37000000,20.68750000,4.37000000,4.37000000,2699,0,2699,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11795
19980727,54,WEN,4.37000000,4.41000000,4.28000000,4.30000000,20.37500000,4.30000000,4.30000000,3357,0,3357,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14435
19980728,54,WEN,4.33000000,4.59000000,4.33000000,4.43000000,21.00000000,4.43000000,4.43000000,5299,0,5299,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,23475
19980729,54,WEN,4.47000000,4.59000000,4.47000000,4.55000000,21.56250000,4.55000000,4.55000000,2434,0,2434,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11075
19980730,54,WEN,4.55000000,4.70000000,4.55000000,4.69000000,22.18750000,4.69000000,4.69000000,2112,0,2112,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9905
19980731,54,WEN,4.69000000,4.91000000,4.69000000,4.82000000,22.81250000,4.82000000,4.82000000,5824,0,5824,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,28072
19980803,54,WEN,4.83000000,4.83000000,4.59000000,4.59000000,21.75000000,4.59000000,4.59000000,2192,0,2192,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10061
