ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
TD,mkt-rf-alpha,0.09307559163918493,0.09307559163918493,1,2021,0.8683,0.0004,0.005705058938238089,1,0.0007,0.8889,0.00011221275284615379,0.00038095238095238096,0.00038095238095238096
CB,mkt-rf-alpha,0.0,0.0,1,2021,1.1375,-0.0007,0.0046413173402670834,1,0.0006,0.8818,9.129002894136673e-05,0.00038095238095238096,0.00038095238095238096
INFY,mkt-rf-alpha,0.08944665160415519,0.08944665160415519,1,2021,0.9463,0.001,0.01026297893722425,1,0.0013,0.9124,0.0002018624402333853,0.00038095238095238096,0.00038095238095238096
CNI,mkt-rf-alpha,0.0,0.0,1,2021,0.9171,-0.0004,0.0023198076768551667,1,0.0004,0.8364,4.562827629155957e-05,0.00038095238095238096,0.00038095238095238096
CP,mkt-rf-alpha,0.0,0.0,1,2021,1.1168,-0.0009,0.0042583703649975305,1,0.0012,0.9449,8.375784833564357e-05,0.00038095238095238096,0.00038095238095238096
ITW,mkt-rf-alpha,0.0,0.0,1,2021,0.9244,-0.0006,0.002655099028535621,1,0.0011,0.9532,5.222311886634832e-05,0.00038095238095238096,0.00038095238095238096
DUK,mkt-rf-alpha,0.0,0.0,1,2021,0.4749,-0.0001,0.004585151783894215,1,0.0006,0.8829,9.018530911919399e-05,0.00038095238095238096,0.00038095238095238096
CL,mkt-rf-alpha,0.0,0.0,1,2021,0.535,-0.0007,0.012473859474447178,1,0.0006,0.7284,0.00024534822959709453,0.00038095238095238096,0.00038095238095238096
TGT,mkt-rf-alpha,0.01895113129404341,0.01895113129404341,1,2021,0.9363,0.0001,0.026959467058977133,1,0.0009,0.7087,0.0005302655146429226,0.00038095238095238096,0.00038095238095238096
BMO,mkt-rf-alpha,0.049434227588291954,0.049434227588291954,1,2021,0.9455,0.0005,0.0009956621357008577,1,0.0006,0.9532,1.9583669574880616e-05,0.00038095238095238096,0.00038095238095238096
TT,mkt-rf-alpha,0.0,0.0,1,2021,1.1786,-0.0002,0.05685996688802448,1,0.0021,0.7871,0.0011183781763378,0.00038095238095238096,0.00038095238095238096
MNST,mkt-rf-alpha,0.0,0.0,1,2021,0.9812,-0.0007,0.00456132397209967,1,0.0007,0.9057,8.971664010372687e-05,0.00038095238095238096,0.00038095238095238096
ROP,mkt-rf-alpha,0.0,0.0,1,2021,0.9154,-0.0006,0.0025223440771088507,1,0.0009,0.948,4.9611962923031116e-05,0.00038095238095238096,0.00038095238095238096
PCAR,mkt-rf-alpha,0.0,0.0,1,2021,0.9279,-0.0012,0.022558129823212304,1,0.0009,0.7518,0.0004436956522144757,0.00038095238095238096,0.00038095238095238096
AJG,mkt-rf-alpha,0.020402707308055223,0.020402707308055223,1,2021,0.9562,0.0002,0.016573945089666614,1,0.0012,0.8645,0.0003259927766157056,0.00038095238095238096,0.00038095238095238096
F,mkt-rf-alpha,0.09924478969873482,0.09924478969873482,1,2021,0.9784,0.0025,0.0071568534711489214,1,0.0008,0.8886,0.00014076808643140724,0.00038095238095238096,0.00038095238095238096
PSA,mkt-rf-alpha,1.0134823086718758,1.0134823086718758,1,2021,0.5041,0.0014,0.03085020832771588,1,0.0009,0.6706,0.0006067924695970716,0.00038095238095238096,0.00038095238095238096
CPRT,mkt-rf-alpha,0.0,0.0,1,2021,1.1655,-0.0001,0.009844290244262865,1,0.0011,0.9004,0.0001936272561044612,0.00038095238095238096,0.00038095238095238096
TRV,mkt-rf-alpha,0.0,0.0,1,2021,1.0772,-0.0011,0.0023623573407740065,1,0.0005,0.9033,4.646518524775105e-05,0.00038095238095238096,0.00038095238095238096
ODFL,mkt-rf-alpha,0.0,0.0,1,2021,1.0595,0.0013,0.015535733290046917,1,0.001,0.8423,0.00030557219808463354,0.00038095238095238096,0.00038095238095238096
IDXX,mkt-rf-alpha,0.0,0.0,1,2021,1.0107,0.0008,0.008322714262525127,1,0.0018,0.9401,0.00016369939183105353,0.00038095238095238096,0.00038095238095238096
GWW,mkt-rf-alpha,0.0,0.0,1,2021,1.011,-0.0005,0.002341933502092962,1,0.0011,0.9555,4.606346894877911e-05,0.00038095238095238096,0.00038095238095238096
CCI,mkt-rf-alpha,0.5226883297120959,0.5226883297120959,1,2021,0.5747,0.0008,0.0014160528152190035,1,0.0007,0.9519,2.785233006205255e-05,0.00038095238095238096,0.00038095238095238096
STZ,mkt-rf-alpha,0.0,0.0,1,2021,0.8631,-0.0003,0.001710496489537376,1,0.0004,0.8722,3.364374003889757e-05,0.00038095238095238096,0.00038095238095238096
CM,mkt-rf-alpha,0.3914954271864518,0.3914954271864518,1,2021,0.6427,0.0007,0.020914010809388314,1,0.0011,0.8191,0.00041135749014723676,0.00038095238095238096,0.00038095238095238096
FAST,mkt-rf-alpha,0.0,0.0,1,2021,0.9566,-0.0001,0.004384317370197297,1,0.001,0.9359,8.623509884597034e-05,0.00038095238095238096,0.00038095238095238096
HSY,mkt-rf-alpha,0.10824993719306795,0.10824993719306795,1,2021,0.6041,0.0001,0.024008222369566373,1,0.0009,0.7376,0.00047221750944148133,0.00038095238095238096,0.00038095238095238096
A,mkt-rf-alpha,0.11204016345187663,0.11204016345187663,1,2021,0.9026,0.0007,0.00038635094838306976,1,0.0004,0.95,7.59913332221867e-06,0.00038095238095238096,0.00038095238095238096
NEM,mkt-rf-alpha,0.0,0.0,1,2021,0.5261,-0.0002,0.08964022797109895,1,0.0014,0.4939,0.0017631328361877173,0.00038095238095238096,0.00038095238095238096
JCI,mkt-rf-alpha,0.0,0.0,1,2021,1.1181,0.0008,0.022207520592521065,1,0.0011,0.8096,0.000436799522415458,0.00038095238095238096,0.00038095238095238096
YUM,mkt-rf-alpha,0.07360028011785946,0.07360028011785946,1,2021,0.733,0.0001,0.0031622910224482015,1,0.0004,0.7869,6.219907362415089e-05,0.00038095238095238096,0.00038095238095238096
GIS,mkt-rf-alpha,0.0,0.0,1,2021,0.4343,-0.0002,0.045228590759170344,1,0.0009,0.5298,0.0008896007440732968,0.00038095238095238096,0.00038095238095238096
CMI,mkt-rf-alpha,0.0,0.0,1,2021,1.073,-0.0016,0.04550431258136444,1,0.0019,0.8056,0.0008950239141094179,0.00038095238095238096,0.00038095238095238096
CSGP,mkt-rf-alpha,0.0,0.0,1,2021,0.9869,-0.0011,0.000299549633988632,1,0.0007,0.9683,5.891839051587973e-06,0.00038095238095238096,0.00038095238095238096
PPG,mkt-rf-alpha,0.0,0.0,1,2021,1.0771,-0.0008,0.00916009164844791,1,0.0006,0.7933,0.00018016976008890207,0.00038095238095238096,0.00038095238095238096
MLM,mkt-rf-alpha,0.0,0.0,1,2021,1.05,0.0005,0.02043745457349731,1,0.0011,0.8226,0.0004019841098378923,0.00038095238095238096,0.00038095238095238096
XEL,mkt-rf-alpha,0.0,0.0,1,2021,0.6102,-0.0007,0.00190622494356404,1,0.0004,0.8607,3.749352123737837e-05,0.00038095238095238096,0.00038095238095238096
KR,mkt-rf-alpha,0.594608544998923,0.594608544998923,1,2021,0.3748,0.0006,0.04579705426912605,1,0.0007,0.3,0.0009007818477280151,0.00038095238095238096,0.00038095238095238096
VMC,mkt-rf-alpha,0.0,0.0,1,2021,1.0469,0.0001,0.04921634526164404,1,0.0012,0.6514,0.0009680358514475624,0.00038095238095238096,0.00038095238095238096
ROK,mkt-rf-alpha,0.0,0.0,1,2021,1.0334,0.0001,0.008292078504503583,1,0.0017,0.9379,0.00016309681738259607,0.00038095238095238096,0.00038095238095238096
WST,mkt-rf-alpha,0.8697897238033522,0.8697897238033522,1,2021,0.6662,0.0018,0.02343635488649717,1,0.0013,0.835,0.00046096945307026797,0.00038095238095238096,0.00038095238095238096
PWR,mkt-rf-alpha,0.0,0.0,1,2021,1.297,0.0006,0.045272842409645915,1,0.0031,0.8777,0.0008904711293877355,0.00038095238095238096,0.00038095238095238096
EFX,mkt-rf-alpha,0.027754671008652237,0.027754671008652237,1,2021,0.9773,0.0006,0.013307832887256453,1,0.001,0.861,0.0002617516451384477,0.00038095238095238096,0.00038095238095238096
TTWO,mkt-rf-alpha,0.0,0.0,1,2021,0.538,-0.0003,0.028620605938368657,1,0.0011,0.7625,0.0005629384402926381,0.00038095238095238096,0.00038095238095238096
ADM,mkt-rf-alpha,0.03534856404491789,0.03534856404491789,1,2021,0.8753,0.0001,0.007481932903488855,1,0.0007,0.8628,0.00014716207085671006,0.00038095238095238096,0.00038095238095238096
BF-A,mkt-rf-alpha,0.0,0.0,1,2021,0.6567,-0.001,0.00723344286620283,1,0.0005,0.7602,0.00014227452255255183,0.00038095238095238096,0.00038095238095238096
MTD,mkt-rf-alpha,0.02513376987224192,0.02513376987224192,1,2021,0.9881,0.0009,0.0010109800147116428,1,0.0004,0.9133,1.9884956799109602e-05,0.00038095238095238096,0.00038095238095238096
GOLD,mkt-rf-alpha,0.0,0.0,1,2021,0.5619,-0.0008,0.04117105480786974,1,0.0008,0.4889,0.0008097931060108771,0.00038095238095238096,0.00038095238095238096
DB,mkt-rf-alpha,0.0,0.0,1,2021,1.2317,-0.0006,0.007658939505391236,1,0.0013,0.9277,0.00015064361211446673,0.00038095238095238096,0.00038095238095238096
TSCO,mkt-rf-alpha,0.34273322553057267,0.34273322553057267,1,2021,0.7943,0.0011,0.03736200889385517,1,0.0011,0.6983,0.0007348730162526158,0.00038095238095238096,0.00038095238095238096
CHD,mkt-rf-alpha,0.0,0.0,1,2021,0.3705,-0.0001,0.010964197398606736,1,0.0005,0.6506,0.00021565469983142091,0.00038095238095238096,0.00038095238095238096
RYAAY,mkt-rf-alpha,0.0,0.0,1,2021,0.9047,-0.0011,0.0034907744279016493,1,0.0004,0.7676,6.866001076594916e-05,0.00038095238095238096,0.00038095238095238096
SBAC,mkt-rf-alpha,0.6571741593065629,0.6571741593065629,1,2021,0.5623,0.001,0.007012184613824861,1,0.0008,0.8903,0.00013792259598035614,0.00038095238095238096,0.00038095238095238096
AEM,mkt-rf-alpha,0.0,0.0,1,2021,0.6354,-0.0015,0.018163600533674492,1,0.0005,0.4391,0.0003572596952190195,0.00038095238095238096,0.00038095238095238096
HEI-A,mkt-rf-alpha,0.0,0.0,1,2021,1.1577,-0.0006,0.016417362326445296,1,0.001,0.8349,0.00032291295165692125,0.00038095238095238096,0.00038095238095238096
FCNCA,mkt-rf-alpha,0.0,0.0,1,2021,1.1863,0.0001,0.0165637331703261,1,0.0009,0.8105,0.0003257919184662198,0.00038095238095238096,0.00038095238095238096
BRO,mkt-rf-alpha,0.0,0.0,1,2021,1.0392,0.0004,0.003992860462143963,1,0.0006,0.8945,7.853553644900863e-05,0.00038095238095238096,0.00038095238095238096
JBHT,mkt-rf-alpha,0.0,0.0,1,2021,1.1766,0.0,0.0084707870929627,1,0.0006,0.8068,0.00016661183499860007,0.00038095238095238096,0.00038095238095238096
EBAY,mkt-rf-alpha,0.17142037483987935,0.17142037483987935,1,2021,0.8246,0.0006,0.05315304016741513,1,0.0013,0.6604,0.0010454666680743982,0.00038095238095238096,0.00038095238095238096
DTE,mkt-rf-alpha,0.0,0.0,1,2021,0.6863,-0.0004,0.00044762246442619857,1,0.0004,0.9464,8.804282219134383e-06,0.00038095238095238096,0.00038095238095238096
PTC,mkt-rf-alpha,0.0,0.0,1,2021,1.2588,0.0001,0.0012526621057706564,1,0.0005,0.9359,2.4638599670277245e-05,0.00038095238095238096,0.00038095238095238096
ROL,mkt-rf-alpha,0.0,0.0,1,2021,1.1467,-0.0015,0.05888703287711805,1,0.0022,0.7906,0.0011582485190107627,0.00038095238095238096,0.00038095238095238096
DECK,mkt-rf-alpha,0.0,0.0,1,2021,1.058,0.0002,0.017411322475589405,1,0.0018,0.9045,0.0003424631448735543,0.00038095238095238096,0.00038095238095238096
CCJ,mkt-rf-alpha,0.0,0.0,1,2021,1.2194,0.0017,0.05998311221966737,1,0.0016,0.7016,0.0011798072937222552,0.00038095238095238096,0.00038095238095238096
TDY,mkt-rf-alpha,0.0,0.0,1,2021,1.0568,-0.0008,0.002267046093595804,1,0.0005,0.9061,4.4590509185882116e-05,0.00038095238095238096,0.00038095238095238096
CLX,mkt-rf-alpha,0.0,0.0,1,2021,-0.0253,-0.0008,0.1316044085144159,1,0.0016,0.3779,0.002588525925142004,0.00038095238095238096,0.00038095238095238096
ES,mkt-rf-alpha,0.0,0.0,1,2021,0.6679,-0.0006,0.0015266819414079867,1,0.0006,0.9428,3.0028293348150378e-05,0.00038095238095238096,0.00038095238095238096
EXPD,mkt-rf-alpha,0.004999872937151872,0.004999872937151872,1,2021,0.9696,-0.0,0.004197098848954396,1,0.0004,0.7261,8.255269943872775e-05,0.00038095238095238096,0.00038095238095238096
BALL,mkt-rf-alpha,0.0,0.0,1,2021,0.5078,-0.0002,0.030880844085737446,1,0.0017,0.8431,0.0006073950440455295,0.00038095238095238096,0.00038095238095238096
J,mkt-rf-alpha,0.0,0.0,1,2021,1.1875,-0.0004,0.009221363164491044,1,0.001,0.8953,0.00018137490898581786,0.00038095238095238096,0.00038095238095238096
HBAN,mkt-rf-alpha,0.0,0.0,1,2021,1.3293,-0.0007,0.0005446356981611547,1,0.0007,0.9647,1.071243463925097e-05,0.00038095238095238096,0.00038095238095238096
MKC,mkt-rf-alpha,0.0,0.0,1,2021,0.4082,-0.0006,0.0021734368329743574,1,0.0004,0.845,4.274930948226089e-05,0.00038095238095238096,0.00038095238095238096
HOLX,mkt-rf-alpha,0.18672912558024496,0.18672912558024496,1,2021,0.5437,0.0002,0.006862409796830546,1,0.0009,0.9055,0.00013497667645456215,0.00038095238095238096,0.00038095238095238096
ERIE,mkt-rf-alpha,0.0,0.0,1,2021,0.7792,-0.0016,0.04355723996043829,1,0.0017,0.7899,0.0008567269602740952,0.00038095238095238096,0.00038095238095238096
WSO,mkt-rf-alpha,0.0032257244755818496,0.0032257244755818496,1,2021,0.9828,0.0,0.07391727615980913,1,0.0013,0.5384,0.001453878238695841,0.00038095238095238096,0.00038095238095238096
MAS,mkt-rf-alpha,0.0,0.0,1,2021,0.9761,-0.0004,0.016864984790871482,1,0.0012,0.8626,0.0003317172338760554,0.00038095238095238096,0.00038095238095238096
LII,mkt-rf-alpha,0.0,0.0,1,2021,1.0017,-0.0008,0.03705905528675304,1,0.0009,0.6098,0.0007289142244845326,0.00038095238095238096,0.00038095238095238096
SUI,mkt-rf-alpha,0.27031571105375996,0.27031571105375996,1,2021,0.7554,0.0007,0.0044251650475593774,1,0.0005,0.8427,8.703853144391405e-05,0.00038095238095238096,0.00038095238095238096
WSO-B,mkt-rf-alpha,1.5402162344970975,1.5402162344970975,1,2021,0.1253,0.0012,0.1381485468251335,1,0.0014,0.2348,0.0027172425226042536,0.00038095238095238096,0.00038095238095238096
POOL,mkt-rf-alpha,0.10292749180835783,0.10292749180835783,1,2021,0.8974,0.0006,0.018355925014587635,1,0.0018,0.9008,0.00036104252370100477,0.00038095238095238096,0.00038095238095238096
GGG,mkt-rf-alpha,0.0,0.0,1,2021,1.1152,-0.0008,0.00822059506911992,1,0.0013,0.9244,0.00016169081033619417,0.00038095238095238096,0.00038095238095238096
DGX,mkt-rf-alpha,1.410044811388721,1.410044811388721,1,2021,0.1998,0.0012,0.027653877574132603,1,0.0009,0.7019,0.0005439238688079675,0.00038095238095238096,0.00038095238095238096
EQT,mkt-rf-alpha,1.7277383506775894,1.7277383506775894,1,2021,0.5307,0.0026,0.14225884435969346,1,0.0035,0.7115,0.0027980879277723506,0.00038095238095238096,0.00038095238095238096
LOGI,mkt-rf-alpha,0.0,0.0,1,2021,0.5678,-0.0004,0.07580818322436236,1,0.0024,0.7606,0.00149107047270899,0.00038095238095238096,0.00038095238095238096
SJM,mkt-rf-alpha,0.0,0.0,1,2021,0.3363,-0.0002,0.037988339946740494,1,0.0008,0.5263,0.0007471923160877543,0.00038095238095238096,0.00038095238095238096
NICE,mkt-rf-alpha,0.1673075761335125,0.1673075761335125,1,2021,0.6956,0.0003,0.07767866645023458,1,0.0017,0.6467,0.0015278609904231676,0.00038095238095238096,0.00038095238095238096
RPM,mkt-rf-alpha,0.0,0.0,1,2021,0.9703,-0.0009,0.00551443644388169,1,0.0012,0.9367,0.00010846340072241606,0.00038095238095238096,0.00038095238095238096
CAG,mkt-rf-alpha,0.0,0.0,1,2021,0.3454,-0.0009,0.017401110556248874,1,0.0005,0.4615,0.0003422622867240682,0.00038095238095238096,0.00038095238095238096
GEN,mkt-rf-alpha,0.5334541851493503,0.5334541851493503,1,2021,0.5658,0.0008,0.06827178675105741,1,0.0012,0.527,0.001342837158388355,0.00038095238095238096,0.00038095238095238096
LECO,mkt-rf-alpha,0.0,0.0,1,2021,1.0757,-0.0007,0.005063410006341977,1,0.001,0.9302,9.959216578678621e-05,0.00038095238095238096,0.00038095238095238096
CPB,mkt-rf-alpha,0.0,0.0,1,2021,0.2884,-0.0011,0.01594080609055428,1,0.0005,0.5044,0.00031353957134757656,0.00038095238095238096,0.00038095238095238096
TRMB,mkt-rf-alpha,0.0,0.0,1,2021,1.3523,0.0004,0.0014245627480027703,1,0.0006,0.9448,2.8019711853290822e-05,0.00038095238095238096,0.00038095238095238096
RVTY,mkt-rf-alpha,1.0011842341087203,1.0011842341087203,1,2021,0.5102,0.0014,0.02061786514851319,1,0.0009,0.7708,0.0004055326038121441,0.00038095238095238096,0.00038095238095238096
UHAL,mkt-rf-alpha,0.29716986731297895,0.29716986731297895,1,2021,0.7857,0.0009,0.026578222070264328,1,0.0011,0.7775,0.000522766810395447,0.00038095238095238096,0.00038095238095238096
GFI,mkt-rf-alpha,0.5917053929708993,0.5917053929708993,1,2021,0.4565,0.0007,0.1490735985329349,1,0.0021,0.4861,0.002932127266195978,0.00038095238095238096,0.00038095238095238096
PNR,mkt-rf-alpha,0.0,0.0,1,2021,1.167,-0.0004,0.0024168209105901194,1,0.0013,0.9585,4.753642871167609e-05,0.00038095238095238096,0.00038095238095238096
RBA,mkt-rf-alpha,0.0,0.0,1,2021,1.2453,-0.0017,0.10290210722132305,1,0.0023,0.6704,0.002023980619653478,0.00038095238095238096,0.00038095238095238096
AOS,mkt-rf-alpha,0.0,0.0,1,2021,1.2166,0.0001,0.005698250992011077,1,0.0004,0.6379,0.0001120788474131632,0.00038095238095238096,0.00038095238095238096
KMX,mkt-rf-alpha,0.0,0.0,1,2021,1.4127,-0.0004,0.0007863177892201669,1,0.0004,0.9265,1.5466077510418586e-05,0.00038095238095238096,0.00038095238095238096
RGEN,mkt-rf-alpha,1.2356540819275763,1.2356540819275763,1,2021,0.6663,0.0026,0.0034448207908692988,1,0.0011,0.9474,6.775614909326229e-05,0.00038095238095238096,0.00038095238095238096
DVA,mkt-rf-alpha,0.0,0.0,1,2021,0.7449,-0.0012,0.012805746853014133,1,0.0009,0.8473,0.0002518761194553881,0.00038095238095238096,0.00038095238095238096
PAG,mkt-rf-alpha,0.0,0.0,1,2021,1.4507,0.0004,0.006995164748257327,1,0.0013,0.9316,0.00013758783239787957,0.00038095238095238096,0.00038095238095238096
UTHR,mkt-rf-alpha,0.24601525333770985,0.24601525333770985,1,2021,0.866,0.0012,0.04569833904883433,1,0.0013,0.7042,0.0008988402189496507,0.00038095238095238096,0.00038095238095238096
MOS,mkt-rf-alpha,0.0,0.0,1,2021,1.3976,0.001,0.014582620818264901,1,0.002,0.9223,0.00028682543746594443,0.00038095238095238096,0.00038095238095238096
EMN,mkt-rf-alpha,0.0,0.0,1,2021,1.1873,-0.0007,0.0013479733529488608,1,0.0012,0.9639,2.651327573214621e-05,0.00038095238095238096,0.00038095238095238096
TTC,mkt-rf-alpha,0.0,0.0,1,2021,0.9795,-0.001,0.0073253501402675255,1,0.0005,0.7575,0.00014408224589792544,0.00038095238095238096,0.00038095238095238096
KNX,mkt-rf-alpha,0.014542641177414873,0.014542641177414873,1,2021,0.9527,0.0001,0.0045545160258726545,1,0.0004,0.7051,8.95827346707362e-05,0.00038095238095238096,0.00038095238095238096
QGEN,mkt-rf-alpha,0.9370729601565307,0.9370729601565307,1,2021,0.1353,0.0007,0.21243515406775818,1,0.0019,0.1926,0.004178385131039837,0.00038095238095238096,0.00038095238095238096
BIO,mkt-rf-alpha,0.6378870150463131,0.6378870150463131,1,2021,0.6113,0.0011,0.004232840566646218,1,0.0006,0.8898,8.325570296192851e-05,0.00038095238095238096,0.00038095238095238096
NLY,mkt-rf-alpha,0.0,0.0,1,2021,0.6845,-0.0006,0.04279474998301268,1,0.0017,0.7931,0.000841729551779144,0.00038095238095238096,0.00038095238095238096
AGCO,mkt-rf-alpha,0.0,0.0,1,2021,1.2965,-0.0007,0.036456552045662255,1,0.002,0.8467,0.0007170635936648611,0.00038095238095238096,0.00038095238095238096
ATR,mkt-rf-alpha,0.0,0.0,1,2021,0.9376,-0.0014,0.01957965334889349,1,0.0007,0.6851,0.00038511202528107195,0.00038095238095238096,0.00038095238095238096
MSTR,mkt-rf-alpha,0.0,0.0,1,2021,1.2842,0.0045,0.1700914305222852,1,0.004,0.7026,0.0033455268141963225,0.00038095238095238096,0.00038095238095238096
PSO,mkt-rf-alpha,0.0,0.0,1,2021,0.3015,-0.0007,0.010436581566013115,1,0.0006,0.7683,0.0002052770287746465,0.00038095238095238096,0.00038095238095238096
LAD,mkt-rf-alpha,0.0,0.0,1,2021,1.2285,-0.0011,0.009920879639316777,1,0.0032,0.9526,0.00019513369222560583,0.00038095238095238096,0.00038095238095238096
SSD,mkt-rf-alpha,0.0,0.0,1,2021,1.0734,0.0001,0.004610681582245515,1,0.001,0.934,9.06874544929088e-05,0.00038095238095238096,0.00038095238095238096
ORI,mkt-rf-alpha,0.0,0.0,1,2021,1.1971,-0.0001,0.00378521810222002,1,0.0007,0.9171,7.445142074279414e-05,0.00038095238095238096,0.00038095238095238096
MIDD,mkt-rf-alpha,0.02284888170203813,0.02284888170203813,1,2021,0.9728,0.0004,0.0006416489318961128,1,0.0016,0.9698,1.2620587059367598e-05,0.00038095238095238096,0.00038095238095238096
IEP,mkt-rf-alpha,0.05878882856747941,0.05878882856747941,1,2021,0.5694,-0.0,0.007781482537477486,1,0.0007,0.8584,0.000153053909908298,0.00038095238095238096,0.00038095238095238096
AU,mkt-rf-alpha,0.0,0.0,1,2021,0.3375,-0.0003,0.07063925005150168,1,0.0011,0.4539,0.0013894027727108492,0.00038095238095238096,0.00038095238095238096
NYT,mkt-rf-alpha,0.0,0.0,1,2021,0.5614,-0.0005,0.07460828270185113,1,0.0016,0.6355,0.0014674696401443914,0.00038095238095238096,0.00038095238095238096
AIT,mkt-rf-alpha,0.0,0.0,1,2021,1.4151,-0.0009,0.008387389751681787,1,0.0014,0.9279,0.00016497149344446503,0.00038095238095238096,0.00038095238095238096
SWN,mkt-rf-alpha,0.78417362001395,0.78417362001395,1,2021,0.7416,0.0021,0.13665079865519034,1,0.0014,0.2428,0.0026877833273463137,0.00038095238095238096,0.00038095238095238096
MHK,mkt-rf-alpha,0.0,0.0,1,2021,1.4479,-0.0009,0.007066648183640983,1,0.0011,0.9208,0.00013899383944428135,0.00038095238095238096,0.00038095238095238096
LSTR,mkt-rf-alpha,0.011290035664536511,0.011290035664536511,1,2021,0.9228,-0.0,0.02217177887482924,1,0.001,0.7866,0.00043609651889225714,0.00038095238095238096,0.00038095238095238096
CBSH,mkt-rf-alpha,0.0,0.0,1,2021,0.9764,-0.001,0.009272422761193649,1,0.0009,0.8819,0.00018237919973324758,0.00038095238095238096,0.00038095238095238096
MAT,mkt-rf-alpha,0.06550908789160828,0.06550908789160828,1,2021,0.7631,0.0001,0.01872185212428967,1,0.0014,0.8727,0.00036823994072425167,0.00038095238095238096,0.00038095238095238096
KGC,mkt-rf-alpha,0.0,0.0,1,2021,0.7935,-0.0013,0.08906836048802973,1,0.0017,0.5989,0.0017518847798165035,0.00038095238095238096,0.00038095238095238096
RLI,mkt-rf-alpha,0.0,0.0,1,2021,1.1585,-0.0013,0.010528488840077808,1,0.0009,0.8696,0.00020708475212002006,0.00038095238095238096,0.00038095238095238096
AN,mkt-rf-alpha,0.0,0.0,1,2021,1.0518,0.0001,0.03031238057578174,1,0.0016,0.8357,0.0005962139403908114,0.00038095238095238096,0.00038095238095238096
AAON,mkt-rf-alpha,0.0,0.0,1,2021,0.7783,-0.0003,0.024316281936338786,1,0.001,0.7686,0.0004782767302843078,0.00038095238095238096,0.00038095238095238096
BPOP,mkt-rf-alpha,0.0,0.0,1,2021,1.2036,0.0002,0.002491708319087278,1,0.0009,0.9483,4.90093884745731e-05,0.00038095238095238096,0.00038095238095238096
WTFC,mkt-rf-alpha,0.0,0.0,1,2021,1.1456,0.0001,0.0018994169973370197,1,0.0012,0.9603,3.735961580438762e-05,0.00038095238095238096,0.00038095238095238096
MSM,mkt-rf-alpha,0.0,0.0,1,2021,0.9104,-0.0011,0.03137101621408248,1,0.0009,0.6655,0.0006170362352208553,0.00038095238095238096,0.00038095238095238096
ANF,mkt-rf-alpha,0.0,0.0,1,2021,1.2875,0.0005,0.0011437349661384188,1,0.0011,0.9643,2.249611274242692e-05,0.00038095238095238096,0.00038095238095238096
LANC,mkt-rf-alpha,0.0,0.0,1,2021,0.7109,-0.0014,0.014541773140902816,1,0.0007,0.7591,0.0002860220048680006,0.00038095238095238096,0.00038095238095238096
SIM,mkt-rf-alpha,1.006788930385043,1.006788930385043,1,2021,0.7485,0.0028,0.31015641421032325,1,0.0027,0.2134,0.0061004637161874405,0.00038095238095238096,0.00038095238095238096
DRS,mkt-rf-alpha,0.01991884863671798,0.01991884863671798,1,2021,0.9327,0.0001,0.009316674411669248,1,0.0017,0.9336,0.00018324958504768683,0.00038095238095238096,0.00038095238095238096
SEE,mkt-rf-alpha,0.0,0.0,1,2021,1.0348,0.0001,0.06222462851491186,1,0.0013,0.6071,0.0012238956575344221,0.00038095238095238096,0.00038095238095238096
CIGI,mkt-rf-alpha,0.03145081363692298,0.03145081363692298,1,2021,0.9888,0.0012,0.05983503938922979,1,0.002,0.7659,0.0011768948505547084,0.00038095238095238096,0.00038095238095238096
PHI,mkt-rf-alpha,1.2336245636116898,1.2336245636116898,1,2021,0.3512,0.0013,0.1195237079345788,1,0.0016,0.4325,0.002350910734300119,0.00038095238095238096,0.00038095238095238096
CWST,mkt-rf-alpha,0.016720005198432628,0.016720005198432628,1,2021,0.9446,0.0001,0.005909297325048522,1,0.0011,0.9293,0.0001162299158358729,0.00038095238095238096,0.00038095238095238096
FLO,mkt-rf-alpha,0.25793699337871456,0.25793699337871456,1,2021,0.3671,0.0002,0.019014593812051294,1,0.0006,0.6003,0.00037399787434284914,0.00038095238095238096,0.00038095238095238096
PAAS,mkt-rf-alpha,0.0,0.0,1,2021,0.8526,-0.0012,0.04349937241750868,1,0.0016,0.7761,0.0008555887640936752,0.00038095238095238096,0.00038095238095238096
FSS,mkt-rf-alpha,0.0,0.0,1,2021,1.1644,-0.0005,0.003424396952188259,1,0.0004,0.7715,6.735443279429046e-05,0.00038095238095238096,0.00038095238095238096
