ticker,factor,year,coefficient,t-value
QDEL,hml,2010,-0.0143,-0.0408
QDEL,rmw,2010,-0.0906,-0.1904
QDEL,cma,2010,-0.3098,-0.5089
QDEL,mom,2010,-0.4323,-1.4794
QDEL,alpha,2010,-0.0003,-0.2688
QDEL,total_return,2010,0.0486,1.0
MOG-B,mkt-rf,2010,1.1723,8.2266
MOG-B,smb,2010,0.8143,4.0486
MOG-B,hml,2010,-0.2936,-1.0802
MOG-B,rmw,2010,0.0509,0.1377
MOG-B,cma,2010,0.2454,0.5195
MOG-B,mom,2010,-0.1664,-0.7337
MOG-B,alpha,2010,0.0001,0.0821
MOG-B,total_return,2010,0.3362,1.0
SKY,mkt-rf,2010,1.6191,5.3558
SKY,smb,2010,1.6957,3.9744
SKY,hml,2010,-0.0707,-0.1225
SKY,rmw,2010,-0.1306,-0.1666
SKY,cma,2010,0.2495,0.249
SKY,mom,2010,-1.3196,-2.7433
SKY,alpha,2010,0.0005,0.2518
SKY,total_return,2010,0.4697,1.0
MMSI,mkt-rf,2010,0.8966,5.2059
MMSI,smb,2010,1.0207,4.199
MMSI,hml,2010,-0.1341,-0.4081
MMSI,rmw,2010,0.0274,0.0613
MMSI,cma,2010,-0.3369,-0.5901
MMSI,mom,2010,-0.7164,-2.6143
MMSI,alpha,2010,-0.0014,-1.2286
MMSI,total_return,2010,-0.1775,1.0
FELE,mkt-rf,2010,1.4056,11.1974
FELE,smb,2010,0.9564,5.3987
FELE,hml,2010,-0.164,-0.6847
FELE,rmw,2010,0.2127,0.6535
FELE,cma,2010,-0.0222,-0.0533
FELE,mom,2010,-0.2467,-1.235
FELE,alpha,2010,0.0001,0.0947
FELE,total_return,2010,0.3619,1.0
PTEN,mkt-rf,2010,1.1959,6.9398
PTEN,smb,2010,0.0202,0.0831
PTEN,hml,2010,0.7371,2.2422
PTEN,rmw,2010,0.3687,0.8251
PTEN,cma,2010,-0.9042,-1.5827
PTEN,mom,2010,0.4488,1.6366
PTEN,alpha,2010,0.0011,0.9981
PTEN,total_return,2010,0.4205,1.0
IAC,mkt-rf,2010,0.4525,4.1622
IAC,smb,2010,0.1635,1.0655
IAC,hml,2010,-0.2657,-1.2813
IAC,rmw,2010,-0.4839,-1.7166
IAC,cma,2010,0.0656,0.1821
IAC,mom,2010,0.6112,3.5334
IAC,alpha,2010,0.0008,1.0899
IAC,total_return,2010,0.4011,1.0
ALKS,mkt-rf,2010,0.7904,2.8886
ALKS,smb,2010,0.7251,1.8775
ALKS,hml,2010,-0.8019,-1.5362
ALKS,rmw,2010,-2.1511,-3.0317
ALKS,cma,2010,-1.0067,-1.1097
ALKS,mom,2010,0.4487,1.0306
ALKS,alpha,2010,0.0006,0.3486
ALKS,total_return,2010,0.3052,1.0
ASGN,mkt-rf,2010,1.4364,6.1883
ASGN,smb,2010,1.8586,5.6731
ASGN,hml,2010,-0.041,-0.0926
ASGN,rmw,2010,0.2565,0.4261
ASGN,cma,2010,0.2446,0.3179
ASGN,mom,2010,-0.7809,-2.1143
ASGN,alpha,2010,-0.0008,-0.495
ASGN,total_return,2010,0.1397,1.0
GGAL,mkt-rf,2010,1.1787,4.9638
GGAL,smb,2010,0.0523,0.1561
GGAL,hml,2010,-0.3187,-0.7035
GGAL,rmw,2010,-1.0701,-1.7379
GGAL,cma,2010,-0.4694,-0.5962
GGAL,mom,2010,0.5427,1.4363
GGAL,alpha,2010,0.0034,2.1353
GGAL,total_return,2010,1.6587,1.0
SRCL,mkt-rf,2010,0.8564,9.8756
SRCL,smb,2010,0.0917,0.7496
SRCL,hml,2010,-0.2682,-1.6213
SRCL,rmw,2010,0.1589,0.7066
SRCL,cma,2010,-0.1968,-0.6845
SRCL,mom,2010,-0.201,-1.4563
SRCL,alpha,2010,0.001,1.8185
SRCL,total_return,2010,0.468,1.0
GATX,mkt-rf,2010,0.9396,8.6799
GATX,smb,2010,0.7266,4.7555
GATX,hml,2010,0.3785,1.833
GATX,rmw,2010,0.1174,0.4183
GATX,cma,2010,0.2637,0.7347
GATX,mom,2010,-0.1035,-0.601
GATX,alpha,2010,0.0001,0.1475
GATX,total_return,2010,0.2734,1.0
FFIN,mkt-rf,2010,1.0163,13.8545
FFIN,smb,2010,0.822,7.94
FFIN,hml,2010,0.0313,0.2235
FFIN,rmw,2010,-0.5974,-3.141
FFIN,cma,2010,-0.2719,-1.1182
FFIN,mom,2010,-0.9558,-8.1885
FFIN,alpha,2010,-0.0008,-1.6984
FFIN,total_return,2010,-0.0283,1.0
SIG,mkt-rf,2010,0.9489,6.6911
SIG,smb,2010,0.4717,2.3567
SIG,hml,2010,-0.2891,-1.0687
SIG,rmw,2010,0.8247,2.2428
SIG,cma,2010,1.3089,2.7839
SIG,mom,2010,0.2226,0.9866
SIG,alpha,2010,0.0007,0.7974
SIG,total_return,2010,0.6238,1.0
AEL,mkt-rf,2010,1.0067,6.1704
AEL,smb,2010,0.8331,3.6182
AEL,hml,2010,0.9253,2.9729
AEL,rmw,2010,-1.0883,-2.5726
AEL,cma,2010,-1.3718,-2.5364
AEL,mom,2010,-0.1326,-0.5109
AEL,alpha,2010,0.0018,1.6921
AEL,total_return,2010,0.7013,1.0
ESGR,mkt-rf,2010,0.8507,7.098
ESGR,smb,2010,0.7631,4.5112
ESGR,hml,2010,-0.3959,-1.7315
ESGR,rmw,2010,-1.0663,-3.4312
ESGR,cma,2010,-0.5619,-1.4143
ESGR,mom,2010,-0.2193,-1.1497
ESGR,alpha,2010,-0.0001,-0.1616
ESGR,total_return,2010,0.1577,1.0
FIZZ,mkt-rf,2010,0.5919,4.0444
FIZZ,smb,2010,0.8731,4.2271
FIZZ,hml,2010,-0.0834,-0.2987
FIZZ,rmw,2010,-0.4787,-1.2614
FIZZ,cma,2010,-0.2106,-0.434
FIZZ,mom,2010,-0.1192,-0.5119
FIZZ,alpha,2010,0.0002,0.2296
FIZZ,total_return,2010,0.2384,1.0
ABG,mkt-rf,2010,1.1783,5.74
ABG,smb,2010,1.5475,5.3413
ABG,hml,2010,0.5925,1.5129
ABG,rmw,2010,0.7435,1.3968
ABG,cma,2010,1.6428,2.4141
ABG,mom,2010,0.1786,0.5469
ABG,alpha,2010,0.0003,0.2393
ABG,total_return,2010,0.6022,1.0
CPA,mkt-rf,2010,0.8235,5.3568
CPA,smb,2010,-0.1743,-0.8034
CPA,hml,2010,-0.6994,-2.3846
CPA,rmw,2010,-0.4895,-1.2278
CPA,cma,2010,0.7986,1.567
CPA,mom,2010,0.6765,2.7653
CPA,alpha,2010,-0.0005,-0.4706
CPA,total_return,2010,0.1055,1.0
TEX,mkt-rf,2010,1.4353,8.1235
TEX,smb,2010,0.9665,3.8759
TEX,hml,2010,0.7076,2.0993
TEX,rmw,2010,0.3738,0.8159
TEX,cma,2010,0.8083,1.3799
TEX,mom,2010,0.3247,1.155
TEX,alpha,2010,0.0005,0.4587
TEX,total_return,2010,0.5666,1.0
RDN,mkt-rf,2010,1.2066,3.3642
RDN,smb,2010,1.2313,2.4325
RDN,hml,2010,2.1472,3.1382
RDN,rmw,2010,-0.1642,-0.1766
RDN,cma,2010,3.1385,2.6396
RDN,mom,2010,0.6022,1.0552
RDN,alpha,2010,-0.0006,-0.2726
RDN,total_return,2010,0.1061,1.0
CLS,mkt-rf,2010,1.2365,8.0185
CLS,smb,2010,0.3514,1.6146
CLS,hml,2010,0.024,0.0817
CLS,rmw,2010,0.6444,1.6116
CLS,cma,2010,0.0797,0.156
CLS,mom,2010,0.1111,0.4527
CLS,alpha,2010,-0.0007,-0.6877
CLS,total_return,2010,0.0282,1.0
SLM,mkt-rf,2010,1.1538,6.2004
SLM,smb,2010,-0.4352,-1.6571
SLM,hml,2010,0.7067,1.9907
SLM,rmw,2010,-1.1962,-2.4791
SLM,cma,2010,-0.0756,-0.1226
SLM,mom,2010,0.5008,1.6912
SLM,alpha,2010,0.0001,0.0909
SLM,total_return,2010,0.1175,1.0
PRGO,mkt-rf,2010,0.747,4.3691
PRGO,smb,2010,0.4834,2.0033
PRGO,hml,2010,-0.1318,-0.4041
PRGO,rmw,2010,-0.082,-0.1851
PRGO,cma,2010,-0.0833,-0.147
PRGO,mom,2010,0.2072,0.7616
PRGO,alpha,2010,0.0013,1.1076
PRGO,total_return,2010,0.5964,1.0
WU,mkt-rf,2010,1.0116,8.1153
WU,smb,2010,0.2063,1.1728
WU,hml,2010,-0.0523,-0.2201
WU,rmw,2010,-0.3725,-1.1526
WU,cma,2010,-0.2054,-0.4971
WU,mom,2010,-0.2345,-1.182
WU,alpha,2010,-0.0006,-0.6899
WU,total_return,2010,0.0002,1.0
ACLS,mkt-rf,2010,1.2163,3.3266
ACLS,smb,2010,1.9997,3.8751
ACLS,hml,2010,0.6871,0.9851
ACLS,rmw,2010,-0.4615,-0.4868
ACLS,cma,2010,0.6224,0.5135
ACLS,mom,2010,0.094,0.1616
ACLS,alpha,2010,0.0026,1.0781
ACLS,total_return,2010,1.4532,1.0
GME,mkt-rf,2010,0.7017,3.6939
GME,smb,2010,-0.0326,-0.1215
GME,hml,2010,-0.7659,-2.1134
GME,rmw,2010,0.2285,0.4638
GME,cma,2010,2.5223,4.0051
GME,mom,2010,0.2946,0.9746
GME,alpha,2010,-0.0011,-0.8461
GME,total_return,2010,0.0433,1.0
BLKB,mkt-rf,2010,1.0977,9.5366
BLKB,smb,2010,1.1335,6.9776
BLKB,hml,2010,-0.5666,-2.5805
BLKB,rmw,2010,0.1886,0.6318
BLKB,cma,2010,0.1304,0.3418
BLKB,mom,2010,-0.3012,-1.6444
BLKB,alpha,2010,-0.0007,-0.9704
BLKB,total_return,2010,0.1169,1.0
NVMI,mkt-rf,2010,1.6103,4.8909
NVMI,smb,2010,1.3184,2.8371
NVMI,hml,2010,-0.1618,-0.2577
NVMI,rmw,2010,-0.2034,-0.2382
NVMI,cma,2010,-0.252,-0.2309
NVMI,mom,2010,-0.3241,-0.6186
NVMI,alpha,2010,0.0001,0.0684
NVMI,total_return,2010,0.2869,1.0
SLAB,mkt-rf,2010,0.6591,5.9652
SLAB,smb,2010,0.2194,1.407
SLAB,hml,2010,-0.4079,-1.9352
SLAB,rmw,2010,-0.4821,-1.6825
SLAB,cma,2010,0.0435,0.1187
SLAB,mom,2010,0.6148,3.4963
SLAB,alpha,2010,-0.0009,-1.2505
SLAB,total_return,2010,-0.0484,1.0
CBT,mkt-rf,2010,0.9208,6.6094
CBT,smb,2010,0.3792,1.9286
CBT,hml,2010,0.4161,1.5655
CBT,rmw,2010,0.2401,0.6647
CBT,cma,2010,0.787,1.704
CBT,mom,2010,0.4325,1.951
CBT,alpha,2010,0.0006,0.6773
CBT,total_return,2010,0.4717,1.0
SAM,mkt-rf,2010,0.741,4.8677
SAM,smb,2010,0.4199,1.9544
SAM,hml,2010,-0.3128,-1.0773
SAM,rmw,2010,0.2351,0.5957
SAM,cma,2010,0.3794,0.7519
SAM,mom,2010,0.3635,1.5009
SAM,alpha,2010,0.002,2.0263
SAM,total_return,2010,1.0425,1.0
POWI,mkt-rf,2010,0.9196,4.9123
POWI,smb,2010,0.8187,3.0986
POWI,hml,2010,-0.5136,-1.4382
POWI,rmw,2010,-1.0005,-2.0611
POWI,cma,2010,-0.009,-0.0145
POWI,mom,2010,0.0558,0.1875
POWI,alpha,2010,-0.0005,-0.3981
POWI,total_return,2010,0.1119,1.0
SM,mkt-rf,2010,1.0764,6.3378
SM,smb,2010,-0.1893,-0.7898
SM,hml,2010,0.465,1.4352
SM,rmw,2010,0.1671,0.3794
SM,cma,2010,0.7265,1.2902
SM,mom,2010,0.8639,3.1968
SM,alpha,2010,0.0014,1.2615
SM,total_return,2010,0.7241,1.0
HRI,mkt-rf,2010,1.0202,4.423
HRI,smb,2010,0.8754,2.689
HRI,hml,2010,0.0731,0.1662
HRI,rmw,2010,0.2167,0.3623
HRI,cma,2010,1.5781,2.0638
HRI,mom,2010,0.5355,1.4591
HRI,alpha,2010,-0.0005,-0.3539
HRI,total_return,2010,0.216,1.0
SYNA,mkt-rf,2010,0.698,3.9712
SYNA,smb,2010,0.3029,1.221
SYNA,hml,2010,0.2425,0.7232
SYNA,rmw,2010,0.1626,0.3568
SYNA,cma,2010,-0.2423,-0.4158
SYNA,mom,2010,0.4246,1.5182
SYNA,alpha,2010,-0.0006,-0.4961
SYNA,total_return,2010,-0.042,1.0
NSP,mkt-rf,2010,0.8408,3.4744
NSP,smb,2010,0.9996,2.9266
NSP,hml,2010,0.1066,0.2309
NSP,rmw,2010,-0.4605,-0.7338
NSP,cma,2010,0.7968,0.9932
NSP,mom,2010,-0.6203,-1.6109
NSP,alpha,2010,0.0002,0.098
NSP,total_return,2010,0.2708,1.0
NFG,mkt-rf,2010,1.2015,10.5559
NFG,smb,2010,0.0211,0.1312
NFG,hml,2010,0.0066,0.0303
NFG,rmw,2010,1.0444,3.5387
NFG,cma,2010,0.0945,0.2505
NFG,mom,2010,0.3291,1.8169
NFG,alpha,2010,0.0004,0.5929
NFG,total_return,2010,0.3462,1.0
BMI,mkt-rf,2010,1.093,8.5692
BMI,smb,2010,0.8493,4.7178
BMI,hml,2010,0.4026,1.6544
BMI,rmw,2010,0.637,1.9262
BMI,cma,2010,-0.6121,-1.4477
BMI,mom,2010,-0.1616,-0.7962
BMI,alpha,2010,-0.0002,-0.2189
BMI,total_return,2010,0.125,1.0
IRDM,mkt-rf,2010,0.7426,3.5668
IRDM,smb,2010,0.3355,1.1417
IRDM,hml,2010,-0.5982,-1.5062
IRDM,rmw,2010,-0.6343,-1.1749
IRDM,cma,2010,0.6844,0.9916
IRDM,mom,2010,0.2452,0.7401
IRDM,alpha,2010,-0.0007,-0.5167
IRDM,total_return,2010,0.0273,1.0
HUN,mkt-rf,2010,1.083,5.7201
HUN,smb,2010,0.2547,0.953
HUN,hml,2010,0.5236,1.4496
HUN,rmw,2010,-0.3622,-0.7377
HUN,cma,2010,-0.1652,-0.2632
HUN,mom,2010,0.7578,2.5154
HUN,alpha,2010,0.0008,0.6402
HUN,total_return,2010,0.4312,1.0
DXC,mkt-rf,2010,1.2351,14.534
DXC,smb,2010,-0.0542,-0.4519
DXC,hml,2010,-0.2778,-1.7135
DXC,rmw,2010,0.2292,1.0401
DXC,cma,2010,-0.2483,-0.8813
DXC,mom,2010,-0.1252,-0.9259
DXC,alpha,2010,-0.0012,-2.1048
DXC,total_return,2010,-0.1284,1.0
INSM,mkt-rf,2010,0.7329,2.299
INSM,smb,2010,0.2624,0.5833
INSM,hml,2010,0.1796,0.2953
INSM,rmw,2010,0.3955,0.4785
INSM,cma,2010,-0.0009,-0.0009
INSM,mom,2010,0.3894,0.7676
INSM,alpha,2010,-0.0009,-0.4342
INSM,total_return,2010,-0.182,1.0
FUL,mkt-rf,2010,1.2726,11.6437
FUL,smb,2010,0.7059,4.5762
FUL,hml,2010,0.2119,1.0164
FUL,rmw,2010,0.3547,1.2517
FUL,cma,2010,0.0594,0.164
FUL,mom,2010,-0.0019,-0.0107
FUL,alpha,2010,-0.0014,-1.8711
FUL,total_return,2010,-0.0865,1.0
SWX,mkt-rf,2010,1.0897,14.543
SWX,smb,2010,0.5513,5.213
SWX,hml,2010,-0.1808,-1.2645
SWX,rmw,2010,0.235,1.2097
SWX,cma,2010,-0.2966,-1.1939
SWX,mom,2010,-0.2363,-1.9818
SWX,alpha,2010,0.0003,0.6968
SWX,total_return,2010,0.3268,1.0
ACAD,mkt-rf,2010,0.6261,1.3768
ACAD,smb,2010,0.8365,1.3032
ACAD,hml,2010,1.4985,1.7272
ACAD,rmw,2010,0.8401,0.7125
ACAD,cma,2010,-1.0048,-0.6664
ACAD,mom,2010,-0.4252,-0.5875
ACAD,alpha,2010,0.0006,0.1837
ACAD,total_return,2010,-0.0911,1.0
WTM,mkt-rf,2010,0.6687,6.6764
WTM,smb,2010,0.1142,0.808
WTM,hml,2010,0.1558,0.8155
WTM,rmw,2010,-0.6181,-2.3797
WTM,cma,2010,-0.3756,-1.1311
WTM,mom,2010,-0.2261,-1.4185
WTM,alpha,2010,-0.0002,-0.3556
WTM,total_return,2010,0.012,1.0
LPL,mkt-rf,2010,1.2744,6.4367
LPL,smb,2010,-0.0929,-0.3326
LPL,hml,2010,-0.0357,-0.0945
LPL,rmw,2010,-0.084,-0.1637
LPL,cma,2010,-0.8764,-1.3352
LPL,mom,2010,0.7532,2.3909
LPL,alpha,2010,-0.0002,-0.1804
LPL,total_return,2010,0.0495,1.0
AEO,mkt-rf,2010,0.8454,4.006
AEO,smb,2010,0.1469,0.4933
AEO,hml,2010,-0.7773,-1.9308
AEO,rmw,2010,0.4047,0.7396
AEO,cma,2010,1.0353,1.4799
AEO,mom,2010,0.4196,1.2494
AEO,alpha,2010,-0.0013,-0.8978
AEO,total_return,2010,-0.0848,1.0
PEGA,mkt-rf,2010,0.8276,3.0038
PEGA,smb,2010,1.0889,2.8001
PEGA,hml,2010,-0.9967,-1.8961
PEGA,rmw,2010,-1.5455,-2.1631
PEGA,cma,2010,0.5436,0.5951
PEGA,mom,2010,0.1122,0.256
PEGA,alpha,2010,-0.0007,-0.4061
PEGA,total_return,2010,0.0805,1.0
CVLT,mkt-rf,2010,1.2188,5.1382
CVLT,smb,2010,0.4584,1.3693
CVLT,hml,2010,-0.743,-1.6419
CVLT,rmw,2010,-0.1241,-0.2017
CVLT,cma,2010,-1.7385,-2.2109
CVLT,mom,2010,0.3652,0.9675
CVLT,alpha,2010,0.0004,0.2847
CVLT,total_return,2010,0.208,1.0
GBCI,mkt-rf,2010,1.1484,8.3731
GBCI,smb,2010,0.9614,4.9667
GBCI,hml,2010,0.3401,1.2999
GBCI,rmw,2010,-1.062,-2.9861
GBCI,cma,2010,-1.0583,-2.3274
GBCI,mom,2010,-0.8675,-3.9749
GBCI,alpha,2010,-0.0,-0.029
GBCI,total_return,2010,0.1295,1.0
KRC,mkt-rf,2010,0.9047,7.3565
KRC,smb,2010,0.5495,3.1662
KRC,hml,2010,0.3187,1.3585
KRC,rmw,2010,-0.1371,-0.43
KRC,cma,2010,0.5155,1.2644
KRC,mom,2010,0.0686,0.3505
KRC,alpha,2010,-0.0,-0.0229
KRC,total_return,2010,0.2413,1.0
MATX,mkt-rf,2010,0.9852,9.5167
MATX,smb,2010,0.5077,3.4745
MATX,hml,2010,0.199,1.0075
MATX,rmw,2010,-0.294,-1.0952
MATX,cma,2010,0.3215,0.9368
MATX,mom,2010,0.0142,0.0862
MATX,alpha,2010,-0.0001,-0.1665
MATX,total_return,2010,0.2133,1.0
VLY,mkt-rf,2010,1.0227,10.903
VLY,smb,2010,0.1675,1.2654
VLY,hml,2010,0.2787,1.5575
VLY,rmw,2010,-1.1698,-4.8095
VLY,cma,2010,-0.8798,-2.8292
VLY,mom,2010,-0.2674,-1.7913
VLY,alpha,2010,0.0001,0.1655
VLY,total_return,2010,0.1209,1.0
RIG,mkt-rf,2010,1.3129,5.1748
RIG,smb,2010,-0.144,-0.4023
RIG,hml,2010,1.458,3.0125
RIG,rmw,2010,0.6793,1.0325
RIG,cma,2010,-1.398,-1.6622
RIG,mom,2010,-0.7022,-1.7394
RIG,alpha,2010,-0.0002,-0.1289
RIG,total_return,2010,-0.1604,1.0
AQN,mkt-rf,2010,0.2338,1.3921
AQN,smb,2010,0.0828,0.3494
AQN,hml,2010,0.3497,1.0915
AQN,rmw,2010,0.3392,0.7789
AQN,cma,2010,0.4684,0.8413
AQN,mom,2010,0.6484,2.4263
AQN,alpha,2010,0.0008,0.6869
AQN,total_return,2010,0.3052,1.0
POR,mkt-rf,2010,0.8357,11.6953
POR,smb,2010,0.1995,1.9779
POR,hml,2010,-0.0455,-0.3339
POR,rmw,2010,0.0843,0.4549
POR,cma,2010,-0.2064,-0.8715
POR,mom,2010,-0.37,-3.2543
POR,alpha,2010,-0.0,-0.0321
POR,total_return,2010,0.1186,1.0
MDU,mkt-rf,2010,1.1082,10.4631
MDU,smb,2010,0.5108,3.4174
MDU,hml,2010,0.3083,1.5258
MDU,rmw,2010,0.7807,2.8427
MDU,cma,2010,-0.6587,-1.876
MDU,mom,2010,-0.4595,-2.7265
MDU,alpha,2010,-0.0009,-1.2602
MDU,total_return,2010,-0.0996,1.0
ENS,mkt-rf,2010,1.1941,8.3565
ENS,smb,2010,1.2327,6.1121
ENS,hml,2010,-0.1201,-0.4405
ENS,rmw,2010,0.8381,2.2617
ENS,cma,2010,0.276,0.5826
ENS,mom,2010,-0.0861,-0.3787
ENS,alpha,2010,0.0003,0.3321
ENS,total_return,2010,0.4698,1.0
AVT,mkt-rf,2010,1.3804,11.6526
AVT,smb,2010,0.1431,0.8561
AVT,hml,2010,-0.2703,-1.1958
AVT,rmw,2010,-0.0151,-0.0492
AVT,cma,2010,0.1785,0.4544
AVT,mom,2010,0.3336,1.7699
AVT,alpha,2010,-0.0006,-0.825
AVT,total_return,2010,0.0945,1.0
CRVL,mkt-rf,2010,1.0614,6.6181
CRVL,smb,2010,0.8172,3.6101
CRVL,hml,2010,-0.4585,-1.4985
CRVL,rmw,2010,-0.297,-0.7141
CRVL,cma,2010,0.4454,0.8376
CRVL,mom,2010,0.121,0.4743
CRVL,alpha,2010,0.0003,0.2842
CRVL,total_return,2010,0.4423,1.0
NJR,mkt-rf,2010,0.937,12.8045
NJR,smb,2010,0.5665,5.4845
NJR,hml,2010,-0.1678,-1.202
NJR,rmw,2010,0.0629,0.3315
NJR,cma,2010,-0.7638,-3.1483
NJR,mom,2010,-0.4202,-3.6083
NJR,alpha,2010,0.0002,0.4014
NJR,total_return,2010,0.195,1.0
LOPE,mkt-rf,2010,0.6457,2.7358
LOPE,smb,2010,0.8245,2.4749
LOPE,hml,2010,-0.5195,-1.1538
LOPE,rmw,2010,0.0318,0.052
LOPE,cma,2010,0.2996,0.3828
LOPE,mom,2010,-0.4759,-1.267
LOPE,alpha,2010,-0.0005,-0.2903
LOPE,total_return,2010,0.0299,1.0
OTTR,mkt-rf,2010,0.9017,10.2119
OTTR,smb,2010,0.7581,6.0838
OTTR,hml,2010,0.0347,0.2062
OTTR,rmw,2010,-0.0094,-0.0408
OTTR,cma,2010,-0.0109,-0.0373
OTTR,mom,2010,-0.3437,-2.4465
OTTR,alpha,2010,-0.0009,-1.6279
OTTR,total_return,2010,-0.0382,1.0
ORA,mkt-rf,2010,0.8833,6.803
ORA,smb,2010,0.2837,1.5481
ORA,hml,2010,0.3824,1.544
ORA,rmw,2010,0.5254,1.5605
ORA,cma,2010,0.3717,0.8636
ORA,mom,2010,0.0185,0.0894
ORA,alpha,2010,-0.0016,-1.8432
ORA,total_return,2010,-0.211,1.0
GT,mkt-rf,2010,1.4576,7.4802
GT,smb,2010,0.4555,1.6562
GT,hml,2010,-0.0707,-0.1901
GT,rmw,2010,0.7076,1.4005
GT,cma,2010,1.5645,2.4217
GT,mom,2010,0.2342,0.7554
GT,alpha,2010,-0.0021,-1.6048
GT,total_return,2010,-0.1589,1.0
HAE,mkt-rf,2010,0.7789,7.2567
HAE,smb,2010,0.5718,3.775
HAE,hml,2010,-0.4254,-2.0774
HAE,rmw,2010,-0.1722,-0.6188
HAE,cma,2010,-0.6596,-1.8537
HAE,mom,2010,-0.5181,-3.0337
HAE,alpha,2010,0.0001,0.1289
HAE,total_return,2010,0.1457,1.0
AAP,mkt-rf,2010,0.2049,1.6708
AAP,smb,2010,0.2364,1.3657
AAP,hml,2010,-0.2214,-0.9466
AAP,rmw,2010,-0.0343,-0.1078
AAP,cma,2010,1.2486,3.0715
AAP,mom,2010,0.3749,1.9216
AAP,alpha,2010,0.0013,1.5485
AAP,total_return,2010,0.6424,1.0
CPG,mkt-rf,2010,0.855,8.3463
CPG,smb,2010,0.0987,0.6823
CPG,hml,2010,0.3613,1.8489
CPG,rmw,2010,0.6307,2.3743
CPG,cma,2010,0.0237,0.0699
CPG,mom,2010,0.1568,0.9621
CPG,alpha,2010,0.0002,0.2619
CPG,total_return,2010,0.1841,1.0
EXPO,mkt-rf,2010,1.0505,7.5011
EXPO,smb,2010,1.43,7.2349
EXPO,hml,2010,-0.4519,-1.6917
EXPO,rmw,2010,-0.3905,-1.0753
EXPO,cma,2010,-0.2574,-0.5544
EXPO,mom,2010,-0.5159,-2.3151
EXPO,alpha,2010,0.0001,0.1116
EXPO,total_return,2010,0.3491,1.0
WEN,mkt-rf,2010,0.5582,2.9749
WEN,smb,2010,1.0335,3.9024
WEN,hml,2010,-0.3279,-0.9158
WEN,rmw,2010,-0.0739,-0.1519
WEN,cma,2010,0.2617,0.4207
WEN,mom,2010,0.1381,0.4624
WEN,alpha,2010,-0.0008,-0.6704
WEN,total_return,2010,-0.0005,1.0
HMY,mkt-rf,2010,0.4679,2.3011
HMY,smb,2010,-0.0726,-0.2531
HMY,hml,2010,0.2059,0.5309
HMY,rmw,2010,0.1307,0.2479
HMY,cma,2010,0.3424,0.508
HMY,mom,2010,0.3604,1.114
HMY,alpha,2010,0.0006,0.4663
HMY,total_return,2010,0.2409,1.0
ARWR,mkt-rf,2010,0.4034,0.5508
ARWR,smb,2010,2.0186,1.953
ARWR,hml,2010,1.0954,0.784
ARWR,rmw,2010,2.9496,1.5532
ARWR,cma,2010,-0.4326,-0.1782
ARWR,mom,2010,0.392,0.3364
ARWR,alpha,2010,0.0035,0.7228
ARWR,total_return,2010,0.6881,1.0
UMBF,mkt-rf,2010,0.9965,10.5495
UMBF,smb,2010,0.8316,6.2379
UMBF,hml,2010,0.1706,0.9468
UMBF,rmw,2010,-0.6881,-2.8092
UMBF,cma,2010,-0.3645,-1.1638
UMBF,mom,2010,-1.0387,-6.9105
UMBF,alpha,2010,-0.0003,-0.5276
UMBF,total_return,2010,0.0751,1.0
HP,mkt-rf,2010,1.3976,8.924
HP,smb,2010,0.1975,0.8937
HP,hml,2010,0.788,2.6376
HP,rmw,2010,0.9835,2.4218
HP,cma,2010,-0.9864,-1.8999
HP,mom,2010,0.1658,0.6652
HP,alpha,2010,0.0004,0.4326
HP,total_return,2010,0.2216,1.0
COLB,mkt-rf,2010,0.7532,4.6503
COLB,smb,2010,1.6973,7.425
COLB,hml,2010,1.1517,3.7275
COLB,rmw,2010,-1.2871,-3.0646
COLB,cma,2010,-1.0638,-1.9813
COLB,mom,2010,-0.8756,-3.3973
COLB,alpha,2010,0.0006,0.5964
COLB,total_return,2010,0.3044,1.0
URBN,mkt-rf,2010,0.7861,4.3193
URBN,smb,2010,0.1683,0.6551
URBN,hml,2010,-0.5113,-1.4726
URBN,rmw,2010,0.0564,0.1195
URBN,cma,2010,0.8033,1.3314
URBN,mom,2010,0.9034,3.1194
URBN,alpha,2010,-0.0009,-0.7123
URBN,total_return,2010,0.023,1.0
FOLD,mkt-rf,2010,1.1126,3.5019
FOLD,smb,2010,0.9512,2.1212
FOLD,hml,2010,0.8565,1.4131
FOLD,rmw,2010,2.7047,3.283
FOLD,cma,2010,-3.1747,-3.0141
FOLD,mom,2010,0.0731,0.1446
FOLD,alpha,2010,0.0014,0.6668
FOLD,total_return,2010,0.185,1.0
PAM,mkt-rf,2010,0.5221,2.6162
PAM,smb,2010,0.0571,0.2026
PAM,hml,2010,-0.4808,-1.263
PAM,rmw,2010,-0.9033,-1.7456
PAM,cma,2010,-0.6018,-0.9097
PAM,mom,2010,0.3239,1.0201
PAM,alpha,2010,0.0013,0.9954
PAM,total_return,2010,0.4569,1.0
MLCO,mkt-rf,2010,0.8595,2.6508
MLCO,smb,2010,-0.0134,-0.0292
MLCO,hml,2010,-0.1708,-0.2761
MLCO,rmw,2010,-0.1151,-0.1368
MLCO,cma,2010,1.896,1.7639
MLCO,mom,2010,1.5717,3.0462
MLCO,alpha,2010,0.0016,0.743
MLCO,total_return,2010,0.8912,1.0
RUSHB,mkt-rf,2010,1.1139,4.9214
RUSHB,smb,2010,1.5744,4.9287
