ticker,factor,year,coefficient,t-value
WEC,mom,2001,0.3864,3.2268
WEC,alpha,2001,0.0005,0.6393
WEC,total_return,2001,0.037,1.0
AVB,mkt-rf,2001,0.3885,5.3056
AVB,smb,2001,-0.0339,-0.2739
AVB,hml,2001,0.1208,0.9099
AVB,rmw,2001,-0.0646,-0.4268
AVB,cma,2001,0.3293,1.6482
AVB,mom,2001,-0.0113,-0.1128
AVB,alpha,2001,-0.0,-0.0581
AVB,total_return,2001,-0.0031,1.0
TROW,mkt-rf,2001,1.6404,12.6174
TROW,smb,2001,0.4916,2.2379
TROW,hml,2001,0.6749,2.8619
TROW,rmw,2001,0.5098,1.8966
TROW,cma,2001,0.1318,0.3716
TROW,mom,2001,-0.2928,-1.6446
TROW,alpha,2001,-0.001,-0.8249
TROW,total_return,2001,-0.1627,1.0
RCI,mkt-rf,2001,0.6688,4.0675
RCI,smb,2001,0.4449,1.6015
RCI,hml,2001,0.4769,1.599
RCI,rmw,2001,-0.0481,-0.1414
RCI,cma,2001,0.8031,1.7896
RCI,mom,2001,-0.7446,-3.3071
RCI,alpha,2001,-0.0006,-0.3782
RCI,total_return,2001,-0.0078,1.0
WAB,mkt-rf,2001,0.8109,4.474
WAB,smb,2001,0.9037,2.951
WAB,hml,2001,-0.0987,-0.3002
WAB,rmw,2001,-0.1483,-0.3958
WAB,cma,2001,0.6256,1.2647
WAB,mom,2001,-0.226,-0.9104
WAB,alpha,2001,-0.0001,-0.0553
WAB,total_return,2001,0.0499,1.0
RYAAY,mkt-rf,2001,1.379,6.6997
RYAAY,smb,2001,0.0223,0.064
RYAAY,hml,2001,1.2763,3.4184
RYAAY,rmw,2001,0.5501,1.2927
RYAAY,cma,2001,-0.0423,-0.0754
RYAAY,mom,2001,-0.2107,-0.7476
RYAAY,alpha,2001,0.0004,0.2273
RYAAY,total_return,2001,0.1514,1.0
WY,mkt-rf,2001,1.3339,11.728
WY,smb,2001,0.1929,1.004
WY,hml,2001,0.8132,3.9417
WY,rmw,2001,0.1407,0.5983
WY,cma,2001,0.7769,2.5027
WY,mom,2001,-0.3535,-2.27
WY,alpha,2001,0.0,0.0166
WY,total_return,2001,0.0975,1.0
SBAC,mkt-rf,2001,1.1365,2.7121
SBAC,smb,2001,-0.5256,-0.7425
SBAC,hml,2001,-0.7847,-1.0324
SBAC,rmw,2001,-2.2392,-2.5846
SBAC,cma,2001,1.9292,1.6869
SBAC,mom,2001,-0.5623,-0.98
SBAC,alpha,2001,-0.0005,-0.133
SBAC,total_return,2001,-0.6829,1.0
NVR,mkt-rf,2001,1.2517,6.3786
NVR,smb,2001,0.6129,1.8487
NVR,hml,2001,0.603,1.6939
NVR,rmw,2001,1.1539,2.8439
NVR,cma,2001,-0.9658,-1.8033
NVR,mom,2001,0.2304,0.8576
NVR,alpha,2001,0.0016,0.9291
NVR,total_return,2001,0.6509,1.0
AEM,mkt-rf,2001,-0.41,-1.6984
AEM,smb,2001,-0.6753,-1.6558
AEM,hml,2001,-0.8671,-1.9802
AEM,rmw,2001,-0.3493,-0.6998
AEM,cma,2001,2.3196,3.5207
AEM,mom,2001,-0.4807,-1.4541
AEM,alpha,2001,0.0027,1.2495
AEM,total_return,2001,0.6504,1.0
RJF,mkt-rf,2001,1.1273,7.6113
RJF,smb,2001,0.4218,1.6857
RJF,hml,2001,0.2639,0.9823
RJF,rmw,2001,0.6345,2.0721
RJF,cma,2001,-0.3364,-0.8323
RJF,mom,2001,-0.4245,-2.093
RJF,alpha,2001,0.0001,0.0483
RJF,total_return,2001,0.0316,1.0
GRMN,mkt-rf,2001,1.0317,4.5016
GRMN,smb,2001,0.7717,1.993
GRMN,hml,2001,0.3228,0.7766
GRMN,rmw,2001,-0.6886,-1.4532
GRMN,cma,2001,1.8945,3.0289
GRMN,mom,2001,-0.4693,-1.4955
GRMN,alpha,2001,0.0,0.0125
GRMN,total_return,2001,0.0791,1.0
MT,mkt-rf,2001,1.6287,3.4472
MT,smb,2001,1.6605,2.0802
MT,hml,2001,2.4482,2.8566
MT,rmw,2001,0.5136,0.5258
MT,cma,2001,-0.1026,-0.0796
MT,mom,2001,-1.1561,-1.7869
MT,alpha,2001,-0.0016,-0.3878
MT,total_return,2001,-0.2228,1.0
HEI-A,mkt-rf,2001,0.6374,2.6735
HEI-A,smb,2001,0.5113,1.2692
HEI-A,hml,2001,0.9852,2.278
HEI-A,rmw,2001,0.0439,0.089
HEI-A,cma,2001,-0.6957,-1.0692
HEI-A,mom,2001,-0.0182,-0.0556
HEI-A,alpha,2001,0.0009,0.4108
HEI-A,total_return,2001,0.2814,1.0
HEI,mkt-rf,2001,0.9488,4.046
HEI,smb,2001,0.9489,2.395
HEI,hml,2001,0.5464,1.2845
HEI,rmw,2001,0.2752,0.5677
HEI,cma,2001,-0.5409,-0.8452
HEI,mom,2001,0.2548,0.7936
HEI,alpha,2001,-0.0,-0.0167
HEI,total_return,2001,0.0646,1.0
ILMN,mkt-rf,2001,1.0588,2.3841
ILMN,smb,2001,1.159,1.5447
ILMN,hml,2001,-1.294,-1.6063
ILMN,rmw,2001,-2.5102,-2.7339
ILMN,cma,2001,2.0629,1.702
ILMN,mom,2001,-0.28,-0.4604
ILMN,alpha,2001,0.0019,0.4883
ILMN,total_return,2001,-0.2677,1.0
FCNCA,mkt-rf,2001,0.3446,2.1687
FCNCA,smb,2001,0.859,3.2002
FCNCA,hml,2001,0.2847,0.9878
FCNCA,rmw,2001,0.0419,0.1276
FCNCA,cma,2001,-0.3807,-0.8779
FCNCA,mom,2001,-0.148,-0.6801
FCNCA,alpha,2001,0.0002,0.173
FCNCA,total_return,2001,0.2229,1.0
FITB,mkt-rf,2001,1.1269,11.5863
FITB,smb,2001,-0.0785,-0.4774
FITB,hml,2001,0.0618,0.3504
FITB,rmw,2001,0.5433,2.7016
FITB,cma,2001,-0.3278,-1.2348
FITB,mom,2001,0.4401,3.3047
FITB,alpha,2001,0.0006,0.6595
FITB,total_return,2001,0.0407,1.0
DOV,mkt-rf,2001,1.0572,10.0935
DOV,smb,2001,0.1046,0.5913
DOV,hml,2001,0.3519,1.8523
DOV,rmw,2001,0.071,0.328
DOV,cma,2001,0.2792,0.9765
DOV,mom,2001,-0.3245,-2.2622
DOV,alpha,2001,-0.0002,-0.2079
DOV,total_return,2001,-0.0738,1.0
STT,mkt-rf,2001,1.4053,10.7281
STT,smb,2001,-0.1376,-0.6219
STT,hml,2001,-0.0165,-0.0696
STT,rmw,2001,0.0592,0.2186
STT,cma,2001,0.3096,0.866
STT,mom,2001,0.1641,0.9148
STT,alpha,2001,0.0002,0.1695
STT,total_return,2001,-0.1514,1.0
BRO,mkt-rf,2001,0.6766,4.2607
BRO,smb,2001,0.3626,1.3513
BRO,hml,2001,-0.239,-0.8298
BRO,rmw,2001,0.1674,0.5097
BRO,cma,2001,-0.557,-1.285
BRO,mom,2001,0.6942,3.1921
BRO,alpha,2001,0.0022,1.5733
BRO,total_return,2001,0.5712,1.0
STE,mkt-rf,2001,1.626,6.6166
STE,smb,2001,1.0043,2.4189
STE,hml,2001,-0.0429,-0.0961
STE,rmw,2001,-0.1181,-0.2324
STE,cma,2001,2.0505,3.0574
STE,mom,2001,-0.2797,-0.8311
STE,alpha,2001,0.0002,0.1122
STE,total_return,2001,0.1325,1.0
EQR,mkt-rf,2001,0.2608,3.3852
EQR,smb,2001,-0.031,-0.238
EQR,hml,2001,0.1467,1.0496
EQR,rmw,2001,-0.0397,-0.2492
EQR,cma,2001,-0.0595,-0.283
EQR,mom,2001,0.1259,1.194
EQR,alpha,2001,0.0004,0.6176
EQR,total_return,2001,0.1031,1.0
PHM,mkt-rf,2001,1.7106,8.5297
PHM,smb,2001,1.1872,3.5038
PHM,hml,2001,0.9967,2.7399
PHM,rmw,2001,0.4949,1.1936
PHM,cma,2001,-1.4976,-2.7363
PHM,mom,2001,0.6898,2.5119
PHM,alpha,2001,0.0001,0.05
PHM,total_return,2001,0.0639,1.0
IX,mkt-rf,2001,0.4496,2.3824
IX,smb,2001,-0.5863,-1.8388
IX,hml,2001,0.6591,1.9254
IX,rmw,2001,0.0578,0.1482
IX,cma,2001,0.4867,0.945
IX,mom,2001,-0.5349,-2.0697
IX,alpha,2001,-0.0,-0.0035
IX,total_return,2001,-0.0734,1.0
ICLR,mkt-rf,2001,0.7082,2.5761
ICLR,smb,2001,-0.3255,-0.7007
ICLR,hml,2001,0.9478,1.9006
ICLR,rmw,2001,-0.2794,-0.4916
ICLR,cma,2001,-0.9586,-1.2777
ICLR,mom,2001,0.4168,1.1072
ICLR,alpha,2001,0.0034,1.397
ICLR,total_return,2001,0.74,1.0
VOD,mkt-rf,2001,0.7381,4.0484
VOD,smb,2001,-0.9402,-3.0524
VOD,hml,2001,-0.1861,-0.5629
VOD,rmw,2001,-0.1441,-0.3823
VOD,cma,2001,-0.0985,-0.198
VOD,mom,2001,-0.1809,-0.7246
VOD,alpha,2001,0.0005,0.3087
VOD,total_return,2001,-0.2761,1.0
TEF,mkt-rf,2001,0.6738,4.708
TEF,smb,2001,-0.3518,-1.4549
TEF,hml,2001,0.0403,0.1552
TEF,rmw,2001,-0.3677,-1.2427
TEF,cma,2001,0.0171,0.0438
TEF,mom,2001,-0.1962,-1.0012
TEF,alpha,2001,0.0003,0.2231
TEF,total_return,2001,-0.1663,1.0
JBHT,mkt-rf,2001,1.4735,6.0207
JBHT,smb,2001,1.1399,2.7568
JBHT,hml,2001,0.4902,1.1044
JBHT,rmw,2001,0.5424,1.0719
JBHT,cma,2001,-0.7846,-1.1746
JBHT,mom,2001,-0.131,-0.3908
JBHT,alpha,2001,0.0013,0.5824
JBHT,total_return,2001,0.3792,1.0
EBAY,mkt-rf,2001,1.3557,5.317
EBAY,smb,2001,-0.0324,-0.0752
EBAY,hml,2001,-1.1002,-2.3788
EBAY,rmw,2001,-1.3445,-2.5506
EBAY,cma,2001,-1.612,-2.3167
EBAY,mom,2001,0.6903,1.9773
EBAY,alpha,2001,0.007,3.0751
EBAY,total_return,2001,1.0275,1.0
DTE,mkt-rf,2001,0.4301,4.3229
DTE,smb,2001,-0.328,-1.9511
DTE,hml,2001,0.2349,1.3019
DTE,rmw,2001,-0.476,-2.3143
DTE,cma,2001,0.3959,1.4582
DTE,mom,2001,0.3288,2.4135
DTE,alpha,2001,0.001,1.1141
DTE,total_return,2001,0.1305,1.0
MTB,mkt-rf,2001,0.972,11.4294
MTB,smb,2001,-0.1177,-0.8188
MTB,hml,2001,0.131,0.8493
MTB,rmw,2001,0.1316,0.7486
MTB,cma,2001,-0.0222,-0.0956
MTB,mom,2001,0.3857,3.3117
MTB,alpha,2001,0.0008,1.0025
MTB,total_return,2001,0.0861,1.0
PTC,mkt-rf,2001,1.912,5.8027
PTC,smb,2001,0.5044,0.9061
PTC,hml,2001,0.1308,0.2189
PTC,rmw,2001,-0.5119,-0.7515
PTC,cma,2001,0.0742,0.0825
PTC,mom,2001,-0.4918,-1.09
PTC,alpha,2001,-0.0,-0.0162
PTC,total_return,2001,-0.4186,1.0
ROL,mkt-rf,2001,1.288,10.0768
ROL,smb,2001,0.9502,4.3998
ROL,hml,2001,0.3469,1.4961
ROL,rmw,2001,0.2919,1.1046
ROL,cma,2001,0.406,1.1638
ROL,mom,2001,-0.0239,-0.1363
ROL,alpha,2001,-0.0007,-0.5904
ROL,total_return,2001,0.0044,1.0
DECK,mkt-rf,2001,0.3817,1.1851
DECK,smb,2001,0.0196,0.0361
DECK,hml,2001,0.0865,0.1481
DECK,rmw,2001,-0.0792,-0.1189
DECK,cma,2001,-0.0603,-0.0687
DECK,mom,2001,0.1807,0.4098
DECK,alpha,2001,0.0001,0.0518
DECK,total_return,2001,-0.1902,1.0
IFF,mkt-rf,2001,0.8336,6.9507
IFF,smb,2001,0.0444,0.2189
IFF,hml,2001,0.0082,0.0377
IFF,rmw,2001,0.4133,1.6667
IFF,cma,2001,1.1865,3.6248
IFF,mom,2001,-0.4354,-2.6512
IFF,alpha,2001,0.0013,1.1864
IFF,total_return,2001,0.4975,1.0
ETR,mkt-rf,2001,0.4426,3.6108
ETR,smb,2001,-0.3479,-1.6797
ETR,hml,2001,0.4228,1.9013
ETR,rmw,2001,-0.5418,-2.1376
ETR,cma,2001,0.2706,0.8089
ETR,mom,2001,0.4636,2.7621
ETR,alpha,2001,0.0004,0.3414
ETR,total_return,2001,-0.0442,1.0
CCJ,mkt-rf,2001,0.6678,3.8741
CCJ,smb,2001,-0.1015,-0.3484
CCJ,hml,2001,0.6933,2.2175
CCJ,rmw,2001,-1.0138,-2.8448
CCJ,cma,2001,1.2057,2.5631
CCJ,mom,2001,-0.0865,-0.3664
CCJ,alpha,2001,0.0018,1.1878
CCJ,total_return,2001,0.4485,1.0
WRB,mkt-rf,2001,0.8367,5.4901
WRB,smb,2001,-0.2437,-0.9465
WRB,hml,2001,-0.4956,-1.7928
WRB,rmw,2001,-0.7717,-2.4493
WRB,cma,2001,0.6042,1.4527
WRB,mom,2001,0.9283,4.4483
WRB,alpha,2001,0.002,1.4421
WRB,total_return,2001,0.1515,1.0
ARE,mkt-rf,2001,0.191,2.2634
ARE,smb,2001,0.4995,3.5047
ARE,hml,2001,0.246,1.6074
ARE,rmw,2001,0.0839,0.4808
ARE,cma,2001,-0.2303,-1.0005
ARE,mom,2001,-0.0572,-0.4951
ARE,alpha,2001,0.0,0.0448
ARE,total_return,2001,0.1595,1.0
FE,mkt-rf,2001,0.5305,5.5252
FE,smb,2001,-0.2327,-1.4348
FE,hml,2001,0.1145,0.6573
FE,rmw,2001,-0.4176,-2.1038
FE,cma,2001,0.1039,0.3967
FE,mom,2001,0.5896,4.4842
FE,alpha,2001,0.0013,1.4782
FE,total_return,2001,0.1734,1.0
TDY,mkt-rf,2001,0.6737,2.4092
TDY,smb,2001,0.3792,0.8026
TDY,hml,2001,-1.2481,-2.4606
TDY,rmw,2001,-1.0109,-1.7484
TDY,cma,2001,-0.2003,-0.2624
TDY,mom,2001,0.8071,2.1077
TDY,alpha,2001,0.0008,0.3312
TDY,total_return,2001,-0.3106,1.0
KOF,mkt-rf,2001,0.6484,3.7966
KOF,smb,2001,0.6458,2.238
KOF,hml,2001,-0.1184,-0.382
KOF,rmw,2001,0.4768,1.3504
KOF,cma,2001,0.4897,1.0507
KOF,mom,2001,-0.1128,-0.4823
KOF,alpha,2001,-0.0009,-0.6192
KOF,total_return,2001,-0.0933,1.0
VRSN,mkt-rf,2001,0.5781,1.7187
VRSN,smb,2001,-0.9256,-1.6289
VRSN,hml,2001,-0.448,-0.7344
VRSN,rmw,2001,-2.0924,-3.0089
VRSN,cma,2001,-3.5762,-3.8958
VRSN,mom,2001,0.7322,1.5898
VRSN,alpha,2001,0.0036,1.1793
VRSN,total_return,2001,-0.4873,1.0
STLD,mkt-rf,2001,1.5446,8.6659
STLD,smb,2001,1.2634,4.1953
STLD,hml,2001,0.7156,2.2133
STLD,rmw,2001,0.362,0.9822
STLD,cma,2001,0.5793,1.1908
STLD,mom,2001,-0.4348,-1.7813
STLD,alpha,2001,-0.0008,-0.4959
STLD,total_return,2001,0.0557,1.0
GPC,mkt-rf,2001,0.8351,9.0006
GPC,smb,2001,-0.0474,-0.3023
GPC,hml,2001,0.466,2.7689
GPC,rmw,2001,0.2849,1.4854
GPC,cma,2001,0.1095,0.4323
GPC,mom,2001,-0.0531,-0.4183
GPC,alpha,2001,0.0014,1.7082
GPC,total_return,2001,0.4552,1.0
IRM,mkt-rf,2001,0.3792,3.4141
IRM,smb,2001,0.3783,2.0159
IRM,hml,2001,-0.093,-0.4618
IRM,rmw,2001,-0.3095,-1.3479
IRM,cma,2001,-0.3453,-1.1391
IRM,mom,2001,0.3552,2.3355
IRM,alpha,2001,0.0009,0.925
IRM,total_return,2001,0.1805,1.0
BAX,mkt-rf,2001,0.7054,6.2098
BAX,smb,2001,-0.1,-0.5213
BAX,hml,2001,-0.2501,-1.2136
BAX,rmw,2001,0.365,1.5542
BAX,cma,2001,1.2455,4.0177
BAX,mom,2001,-0.0135,-0.0867
BAX,alpha,2001,0.0007,0.7004
BAX,total_return,2001,0.2283,1.0
DRI,mkt-rf,2001,0.9781,6.1558
DRI,smb,2001,0.8683,3.2346
DRI,hml,2001,0.3985,1.3826
DRI,rmw,2001,0.4953,1.5077
DRI,cma,2001,-0.409,-0.9431
DRI,mom,2001,0.2792,1.2834
DRI,alpha,2001,0.0012,0.842
DRI,total_return,2001,0.5533,1.0
CHKP,mkt-rf,2001,0.8889,2.8706
CHKP,smb,2001,0.4877,0.9321
CHKP,hml,2001,-0.0875,-0.1557
CHKP,rmw,2001,-1.2089,-1.8883
CHKP,cma,2001,-4.1577,-4.9198
CHKP,mom,2001,0.5111,1.2053
CHKP,alpha,2001,0.0012,0.4269
CHKP,total_return,2001,-0.5519,1.0
WBA,mkt-rf,2001,1.0101,8.6095
WBA,smb,2001,0.2094,1.0561
WBA,hml,2001,0.2836,1.3327
WBA,rmw,2001,0.3578,1.475
WBA,cma,2001,0.8229,2.57
WBA,mom,2001,-0.0033,-0.0203
WBA,alpha,2001,-0.0013,-1.1899
WBA,total_return,2001,-0.1922,1.0
CCL,mkt-rf,2001,2.1068,10.5616
CCL,smb,2001,0.3182,0.9442
CCL,hml,2001,1.3471,3.723
CCL,rmw,2001,0.4701,1.1398
CCL,cma,2001,-0.1269,-0.233
CCL,mom,2001,-0.029,-0.1063
CCL,alpha,2001,-0.0001,-0.0757
CCL,total_return,2001,-0.0762,1.0
NOK,mkt-rf,2001,0.8606,3.2556
NOK,smb,2001,-0.8835,-1.9781
NOK,hml,2001,-0.7527,-1.5698
NOK,rmw,2001,-1.0058,-1.8403
NOK,cma,2001,0.0495,0.0686
NOK,mom,2001,-0.3216,-0.8885
NOK,alpha,2001,0.001,0.4306
NOK,total_return,2001,-0.4299,1.0
UMC,mkt-rf,2001,0.7685,2.7664
UMC,smb,2001,-0.0799,-0.1702
UMC,hml,2001,1.4158,2.8097
UMC,rmw,2001,-0.8997,-1.5664
UMC,cma,2001,0.3469,0.4576
UMC,mom,2001,-1.6506,-4.3391
UMC,alpha,2001,0.0021,0.8267
UMC,total_return,2001,0.3383,1.0
SIRI,mkt-rf,2001,2.2565,4.9287
SIRI,smb,2001,1.3524,1.7484
SIRI,hml,2001,0.978,1.1777
SIRI,rmw,2001,-0.9083,-0.9596
SIRI,cma,2001,0.192,0.1537
SIRI,mom,2001,-0.9709,-1.5487
SIRI,alpha,2001,-0.0014,-0.3499
SIRI,total_return,2001,-0.6117,1.0
CLX,mkt-rf,2001,0.6625,5.7759
CLX,smb,2001,-0.4467,-2.3053
CLX,hml,2001,-0.1163,-0.5591
CLX,rmw,2001,0.346,1.4591
CLX,cma,2001,0.7809,2.4947
CLX,mom,2001,-0.0378,-0.2407
CLX,alpha,2001,0.0008,0.7989
CLX,total_return,2001,0.142,1.0
WAT,mkt-rf,2001,1.7405,5.9343
WAT,smb,2001,0.4055,0.8183
WAT,hml,2001,-1.21,-2.2743
WAT,rmw,2001,-0.8867,-1.4623
WAT,cma,2001,2.7937,3.49
WAT,mom,2001,-0.0247,-0.0614
WAT,alpha,2001,-0.0014,-0.524
WAT,total_return,2001,-0.5356,1.0
HUBB,mkt-rf,2001,0.8744,7.8875
HUBB,smb,2001,0.3766,2.0107
HUBB,hml,2001,0.3975,1.9766
HUBB,rmw,2001,0.486,2.1206
HUBB,cma,2001,0.2503,0.8274
HUBB,mom,2001,-0.3411,-2.2472
HUBB,alpha,2001,0.0,0.0414
HUBB,total_return,2001,0.163,1.0
MKL,mkt-rf,2001,0.9405,9.2668
MKL,smb,2001,0.005,0.0291
MKL,hml,2001,-0.0112,-0.061
MKL,rmw,2001,-0.0149,-0.0709
MKL,cma,2001,0.0613,0.2215
MKL,mom,2001,0.4949,3.5612
MKL,alpha,2001,0.0005,0.5006
MKL,total_return,2001,-0.0076,1.0
PPL,mkt-rf,2001,0.714,4.2282
PPL,smb,2001,-0.101,-0.3542
PPL,hml,2001,0.5838,1.9061
PPL,rmw,2001,-1.0709,-3.0673
PPL,cma,2001,0.416,0.9026
PPL,mom,2001,0.5408,2.3387
PPL,alpha,2001,-0.0001,-0.0901
PPL,total_return,2001,-0.2095,1.0
LH,mkt-rf,2001,1.1792,6.3518
LH,smb,2001,-0.1565,-0.499
LH,hml,2001,-0.6473,-1.9222
LH,rmw,2001,-0.8917,-2.3231
LH,cma,2001,0.1453,0.2868
LH,mom,2001,1.2482,4.9097
LH,alpha,2001,0.0017,1.0176
LH,total_return,2001,-0.0812,1.0
AKAM,mkt-rf,2001,1.5247,3.3275
AKAM,smb,2001,1.5238,1.9683
AKAM,hml,2001,-0.5255,-0.6322
AKAM,rmw,2001,-2.254,-2.3793
AKAM,cma,2001,0.4567,0.3652
AKAM,mom,2001,-1.5047,-2.3982
AKAM,alpha,2001,-0.0009,-0.2281
AKAM,total_return,2001,-0.718,1.0
WDC,mkt-rf,2001,1.775,4.7932
WDC,smb,2001,1.6641,2.6597
WDC,hml,2001,1.1117,1.6551
WDC,rmw,2001,-0.0575,-0.0751
WDC,cma,2001,-0.5338,-0.5282
WDC,mom,2001,-0.9118,-1.7981
WDC,alpha,2001,0.0043,1.2923
WDC,total_return,2001,1.5717,1.0
ES,mkt-rf,2001,0.4333,3.7864
ES,smb,2001,0.0968,0.5009
ES,hml,2001,-0.0545,-0.2625
ES,rmw,2001,-0.2747,-1.1611
ES,cma,2001,0.4496,1.4397
ES,mom,2001,0.2756,1.7585
ES,alpha,2001,-0.001,-0.9939
ES,total_return,2001,-0.2558,1.0
EXPD,mkt-rf,2001,1.2151,6.5486
EXPD,smb,2001,0.7496,2.3913
EXPD,hml,2001,0.5554,1.6502
EXPD,rmw,2001,0.6681,1.7416
EXPD,cma,2001,-0.9124,-1.8017
EXPD,mom,2001,0.075,0.2952
EXPD,alpha,2001,0.0,0.0263
EXPD,total_return,2001,0.0651,1.0
COO,mkt-rf,2001,0.7817,4.4464
COO,smb,2001,0.3596,1.2107
COO,hml,2001,-0.2024,-0.6346
COO,rmw,2001,-0.2569,-0.7067
COO,cma,2001,0.7064,1.4724
COO,mom,2001,0.3524,1.464
COO,alpha,2001,0.0012,0.7595
COO,total_return,2001,0.2566,1.0
K,mkt-rf,2001,0.6078,5.3401
K,smb,2001,-0.0438,-0.2277
K,hml,2001,-0.301,-1.4578
K,rmw,2001,0.2727,1.1588
K,cma,2001,0.6666,2.146
K,mom,2001,0.1449,0.9294
K,alpha,2001,0.0008,0.7872
K,total_return,2001,0.191,1.0
PHG,mkt-rf,2001,1.4942,8.4404
PHG,smb,2001,0.0852,0.2849
PHG,hml,2001,1.0446,3.2529
PHG,rmw,2001,-0.2541,-0.6941
PHG,cma,2001,0.4824,0.9985
PHG,mom,2001,-1.2045,-4.9685
PHG,alpha,2001,-0.0003,-0.2165
PHG,total_return,2001,-0.1869,1.0
BALL,mkt-rf,2001,0.9508,7.7531
BALL,smb,2001,0.1205,0.5814
BALL,hml,2001,-0.3144,-1.4131
BALL,rmw,2001,0.378,1.4909
BALL,cma,2001,-0.1197,-0.3576
BALL,mom,2001,0.4258,2.5353
BALL,alpha,2001,0.0022,2.018
BALL,total_return,2001,0.5539,1.0
TYL,mkt-rf,2001,1.2396,3.0437
TYL,smb,2001,1.5006,2.1808
TYL,hml,2001,0.9798,1.3264
TYL,rmw,2001,-1.0628,-1.2622
TYL,cma,2001,1.2528,1.1271
TYL,mom,2001,-0.3942,-0.7068
TYL,alpha,2001,0.0043,1.1828
TYL,total_return,2001,1.6967,1.0
FDS,mkt-rf,2001,0.7693,3.1932
FDS,smb,2001,0.411,1.0098
FDS,hml,2001,0.5273,1.2067
FDS,rmw,2001,0.1193,0.2395
FDS,cma,2001,-1.5432,-2.3471
FDS,mom,2001,-0.0161,-0.0488
FDS,alpha,2001,0.0006,0.2565
FDS,total_return,2001,-0.0519,1.0
LUV,mkt-rf,2001,1.3162,7.7197
LUV,smb,2001,0.3979,1.3814
LUV,hml,2001,1.6322,5.2777
LUV,rmw,2001,0.4915,1.3944
LUV,cma,2001,-0.0698,-0.15
LUV,mom,2001,-0.595,-2.5487
LUV,alpha,2001,-0.0016,-1.0226
LUV,total_return,2001,-0.1732,1.0
CTRA,mkt-rf,2001,1.3207,6.6753
CTRA,smb,2001,0.7993,2.3911
CTRA,hml,2001,-1.0711,-2.9847
CTRA,rmw,2001,-0.0545,-0.1334
CTRA,cma,2001,1.6905,3.1309
CTRA,mom,2001,0.5258,1.9408
CTRA,alpha,2001,-0.0007,-0.3848
CTRA,total_return,2001,-0.2253,1.0
VTR,mkt-rf,2001,0.3568,2.7253
VTR,smb,2001,0.5138,2.3232
VTR,hml,2001,-0.0411,-0.1731
VTR,rmw,2001,0.2731,1.0091
VTR,cma,2001,-0.6977,-1.953
VTR,mom,2001,0.2494,1.3914
VTR,alpha,2001,0.0031,2.6434
VTR,total_return,2001,1.2305,1.0
ASX,mkt-rf,2001,1.0579,3.2168
ASX,smb,2001,0.9223,1.6599
ASX,hml,2001,1.8865,3.1624
ASX,rmw,2001,0.0869,0.1277
ASX,cma,2001,1.4499,1.6153
ASX,mom,2001,-2.2544,-5.006
ASX,alpha,2001,0.0009,0.3167
ASX,total_return,2001,0.6764,1.0
J,mkt-rf,2001,1.1133,6.3513
J,smb,2001,0.3038,1.0259
J,hml,2001,0.0152,0.0479
J,rmw,2001,0.1992,0.5498
J,cma,2001,-0.3402,-0.7112
J,mom,2001,0.7954,3.3138
J,alpha,2001,0.002,1.2436
J,total_return,2001,0.429,1.0
AEE,mkt-rf,2001,0.5031,5.6936
AEE,smb,2001,-0.3539,-2.3709
AEE,hml,2001,0.0795,0.4958
AEE,rmw,2001,-0.5678,-3.1081
AEE,cma,2001,0.4378,1.8153
AEE,mom,2001,0.4875,4.0287
AEE,alpha,2001,0.0006,0.7343
AEE,total_return,2001,-0.0289,1.0
ENTG,mkt-rf,2001,1.4518,5.1755
ENTG,smb,2001,1.548,3.2662
ENTG,hml,2001,1.3544,2.6618
ENTG,rmw,2001,-0.7405,-1.2768
ENTG,cma,2001,-0.5316,-0.6943
ENTG,mom,2001,-0.5505,-1.4331
ENTG,alpha,2001,0.0016,0.634
ENTG,total_return,2001,0.465,1.0
ERIC,mkt-rf,2001,1.8283,6.4387
ERIC,smb,2001,-0.6405,-1.335
ERIC,hml,2001,-0.3316,-0.6438
ERIC,rmw,2001,-0.6921,-1.179
ERIC,cma,2001,1.1298,1.4579
ERIC,mom,2001,-0.884,-2.2735
ERIC,alpha,2001,-0.0,-0.0153
ERIC,total_return,2001,-0.5294,1.0
NTAP,mkt-rf,2001,0.3523,0.8916
NTAP,smb,2001,-0.1643,-0.2462
NTAP,hml,2001,-1.4788,-2.0633
NTAP,rmw,2001,-1.456,-1.7822
NTAP,cma,2001,-3.2616,-3.0244
NTAP,mom,2001,-0.2831,-0.5233
NTAP,alpha,2001,0.0022,0.6081
NTAP,total_return,2001,-0.6591,1.0
HBAN,mkt-rf,2001,1.0453,8.1698
HBAN,smb,2001,0.316,1.462
HBAN,hml,2001,0.267,1.1504
HBAN,rmw,2001,0.4796,1.8131
HBAN,cma,2001,-1.0929,-3.1299
HBAN,mom,2001,0.557,3.179
HBAN,alpha,2001,0.0007,0.6291
HBAN,total_return,2001,0.1114,1.0
VIV,mkt-rf,2001,0.9073,4.5751
VIV,smb,2001,0.3924,1.1712
VIV,hml,2001,0.4237,1.178
VIV,rmw,2001,0.0356,0.0868
VIV,cma,2001,-0.3192,-0.5898
VIV,mom,2001,-0.1019,-0.3751
VIV,alpha,2001,0.0007,0.4086
VIV,total_return,2001,0.1313,1.0
MKC,mkt-rf,2001,0.735,7.3148
MKC,smb,2001,0.0353,0.2082
MKC,hml,2001,0.109,0.5978
