ticker,factor,year,coefficient,t-value
NVGS,rmw,2014,-0.7085,-1.0712
NVGS,cma,2014,-2.4576,-2.2527
NVGS,mom,2014,-1.3768,-3.5011
NVGS,alpha,2014,-0.0011,-0.7493
NVGS,total_return,2014,-0.2182,1.0
CGAU,mkt-rf,2014,-0.1145,-0.3195
CGAU,smb,2014,0.8589,1.6325
CGAU,hml,2014,0.5464,0.6415
CGAU,rmw,2014,0.7297,0.7619
CGAU,cma,2014,-1.2943,-0.8193
CGAU,mom,2014,-0.1716,-0.3014
CGAU,alpha,2014,0.0019,0.8771
CGAU,total_return,2014,0.3133,1.0
TCBK,mkt-rf,2014,0.8249,7.7969
TCBK,smb,2014,1.2973,8.3568
TCBK,hml,2014,0.2956,1.176
TCBK,rmw,2014,0.0162,0.0572
TCBK,cma,2014,1.1142,2.3902
TCBK,mom,2014,-0.2037,-1.2121
TCBK,alpha,2014,-0.0003,-0.4995
TCBK,total_return,2014,-0.1137,1.0
JBSS,mkt-rf,2014,0.7388,4.6305
JBSS,smb,2014,1.0048,4.2923
JBSS,hml,2014,-0.1442,-0.3804
JBSS,rmw,2014,0.4718,1.1071
JBSS,cma,2014,0.6734,0.9579
JBSS,mom,2014,0.3263,1.2877
JBSS,alpha,2014,0.0026,2.6515
JBSS,total_return,2014,0.9127,1.0
SCHL,mkt-rf,2014,0.7535,6.1071
SCHL,smb,2014,1.1383,6.2879
SCHL,hml,2014,0.1386,0.4729
SCHL,rmw,2014,0.3455,1.0483
SCHL,cma,2014,0.0769,0.1414
SCHL,mom,2014,-0.0971,-0.4954
SCHL,alpha,2014,0.0004,0.5356
SCHL,total_return,2014,0.0894,1.0
NIC,mkt-rf,2014,-0.0905,-0.4941
NIC,smb,2014,-0.2192,-0.8156
NIC,hml,2014,0.4576,1.0517
NIC,rmw,2014,-0.5948,-1.216
NIC,cma,2014,-0.5697,-0.7061
NIC,mom,2014,-0.1254,-0.4312
NIC,alpha,2014,0.0018,1.5973
NIC,total_return,2014,0.5118,1.0
PERI,mkt-rf,2014,0.402,1.4793
PERI,smb,2014,0.3771,0.9458
PERI,hml,2014,-0.5814,-0.9006
PERI,rmw,2014,-1.4167,-1.9519
PERI,cma,2014,-0.7563,-0.6317
PERI,mom,2014,-0.1913,-0.4432
PERI,alpha,2014,-0.0037,-2.2066
PERI,total_return,2014,-0.6358,1.0
AGRO,mkt-rf,2014,1.177,7.6091
AGRO,smb,2014,0.2213,0.9751
AGRO,hml,2014,0.28,0.762
AGRO,rmw,2014,0.7252,1.7551
AGRO,cma,2014,0.4689,0.688
AGRO,mom,2014,-0.4471,-1.8201
AGRO,alpha,2014,-0.0003,-0.3307
AGRO,total_return,2014,-0.0094,1.0
HPP,mkt-rf,2014,0.4922,5.6149
HPP,smb,2014,0.4819,3.7464
HPP,hml,2014,0.3812,1.8306
HPP,rmw,2014,0.2833,1.2098
HPP,cma,2014,-0.1244,-0.322
HPP,mom,2014,0.0659,0.4737
HPP,alpha,2014,0.0013,2.3677
HPP,total_return,2014,0.4015,1.0
MFA,mkt-rf,2014,0.2172,3.1413
MFA,smb,2014,0.0848,0.8357
MFA,hml,2014,0.0658,0.4004
MFA,rmw,2014,0.1023,0.554
MFA,cma,2014,-0.3504,-1.1504
MFA,mom,2014,-0.0541,-0.4928
MFA,alpha,2014,0.0008,1.9197
MFA,total_return,2014,0.2506,1.0
BCRX,mkt-rf,2014,0.6599,1.9255
BCRX,smb,2014,1.5538,3.09
BCRX,hml,2014,-2.7862,-3.4221
BCRX,rmw,2014,-3.8472,-4.2026
BCRX,cma,2014,-0.6424,-0.4254
BCRX,mom,2014,0.0439,0.0807
BCRX,alpha,2014,0.0028,1.3252
BCRX,total_return,2014,0.6005,1.0
AIV,mkt-rf,2014,0.5588,6.1105
AIV,smb,2014,-0.1117,-0.8324
AIV,hml,2014,-0.0588,-0.2707
AIV,rmw,2014,0.0011,0.0046
AIV,cma,2014,-0.0797,-0.1977
AIV,mom,2014,-0.0288,-0.198
AIV,alpha,2014,0.0013,2.3113
AIV,total_return,2014,0.4805,1.0
ALX,mkt-rf,2014,0.6416,5.1222
ALX,smb,2014,0.6612,3.5976
ALX,hml,2014,0.4233,1.4227
ALX,rmw,2014,0.4334,1.2953
ALX,cma,2014,-0.6217,-1.1266
ALX,mom,2014,-0.0056,-0.028
ALX,alpha,2014,0.0012,1.561
ALX,total_return,2014,0.3736,1.0
CET,mkt-rf,2014,0.7259,14.7952
CET,smb,2014,-0.029,-0.403
CET,hml,2014,0.328,2.8138
CET,rmw,2014,0.1195,0.9122
CET,cma,2014,-0.2171,-1.0043
CET,mom,2014,-0.057,-0.7317
CET,alpha,2014,0.0,0.143
CET,total_return,2014,0.093,1.0
MGNX,mkt-rf,2014,1.2438,3.5576
MGNX,smb,2014,0.4066,0.7925
MGNX,hml,2014,-4.2658,-5.1358
MGNX,rmw,2014,-2.827,-3.0271
MGNX,cma,2014,1.4518,0.9425
MGNX,mom,2014,-0.6899,-1.2426
MGNX,alpha,2014,0.0013,0.6011
MGNX,total_return,2014,0.2785,1.0
SAVA,mkt-rf,2014,1.2757,2.6165
SAVA,smb,2014,0.803,1.1225
SAVA,hml,2014,0.3853,0.3327
SAVA,rmw,2014,-0.7892,-0.606
SAVA,cma,2014,-1.5245,-0.7097
SAVA,mom,2014,-0.624,-0.806
SAVA,alpha,2014,-0.0023,-0.752
SAVA,total_return,2014,-0.5823,1.0
GDEN,mkt-rf,2014,0.6706,2.9865
GDEN,smb,2014,0.6541,1.9855
GDEN,hml,2014,-0.6718,-1.2594
GDEN,rmw,2014,0.8755,1.4597
GDEN,cma,2014,0.8522,0.8615
GDEN,mom,2014,-0.078,-0.2189
GDEN,alpha,2014,-0.0005,-0.393
GDEN,total_return,2014,-0.1497,1.0
MODN,mkt-rf,2014,1.1308,4.4678
MODN,smb,2014,1.3815,3.7201
MODN,hml,2014,-0.1306,-0.2172
MODN,rmw,2014,-0.6488,-0.9597
MODN,cma,2014,0.9815,0.8802
MODN,mom,2014,0.5394,1.342
MODN,alpha,2014,-0.0002,-0.1185
MODN,total_return,2014,-0.0999,1.0
AHH,mkt-rf,2014,0.2775,2.7424
AHH,smb,2014,0.6253,4.2112
AHH,hml,2014,0.0407,0.1694
AHH,rmw,2014,0.0017,0.0063
AHH,cma,2014,0.0122,0.0273
AHH,mom,2014,0.4128,2.5682
AHH,alpha,2014,0.0004,0.6484
AHH,total_return,2014,0.0929,1.0
KOP,mkt-rf,2014,1.3439,7.1848
KOP,smb,2014,1.1463,4.1764
KOP,hml,2014,0.8597,1.9346
KOP,rmw,2014,-0.0156,-0.0313
KOP,cma,2014,-0.456,-0.5534
KOP,mom,2014,-1.022,-3.4404
KOP,alpha,2014,-0.0021,-1.7799
KOP,total_return,2014,-0.4157,1.0
DGII,mkt-rf,2014,1.0916,5.3351
DGII,smb,2014,2.0384,6.7898
DGII,hml,2014,1.0247,2.108
DGII,rmw,2014,-0.4322,-0.7908
DGII,cma,2014,-0.0744,-0.0825
DGII,mom,2014,0.6075,1.8696
DGII,alpha,2014,-0.0007,-0.5358
DGII,total_return,2014,-0.2338,1.0
WT,mkt-rf,2014,2.4232,8.9554
WT,smb,2014,1.2526,3.1549
WT,hml,2014,0.8189,1.2739
WT,rmw,2014,0.9329,1.2907
WT,cma,2014,0.3842,0.3223
WT,mom,2014,0.492,1.145
WT,alpha,2014,-0.0008,-0.4547
WT,total_return,2014,-0.1107,1.0
NX,mkt-rf,2014,0.9542,7.4675
NX,smb,2014,1.2022,6.4122
NX,hml,2014,0.0543,0.1788
NX,rmw,2014,0.1491,0.4367
NX,cma,2014,0.3986,0.708
NX,mom,2014,0.1783,0.8785
NX,alpha,2014,-0.0002,-0.2452
NX,total_return,2014,-0.0485,1.0
TGI,mkt-rf,2014,0.8641,7.0344
TGI,smb,2014,0.1224,0.6794
TGI,hml,2014,0.1023,0.3505
TGI,rmw,2014,-0.1605,-0.4892
TGI,cma,2014,0.2062,0.3811
TGI,mom,2014,0.1488,0.7627
TGI,alpha,2014,-0.0008,-0.9911
TGI,total_return,2014,-0.115,1.0
CSWC,mkt-rf,2014,0.4799,3.3776
CSWC,smb,2014,0.3907,1.8738
CSWC,hml,2014,-0.0437,-0.1296
CSWC,rmw,2014,-0.0479,-0.1263
CSWC,cma,2014,0.3991,0.6374
CSWC,mom,2014,0.2114,0.937
CSWC,alpha,2014,0.0003,0.3789
CSWC,total_return,2014,0.0936,1.0
BKD,mkt-rf,2014,1.0028,8.3573
BKD,smb,2014,0.3529,2.0042
BKD,hml,2014,0.1025,0.3596
BKD,rmw,2014,0.1903,0.5939
BKD,cma,2014,0.186,0.3519
BKD,mom,2014,-0.0007,-0.0036
BKD,alpha,2014,0.0009,1.236
BKD,total_return,2014,0.3488,1.0
AMC,mkt-rf,2014,0.796,4.8514
AMC,smb,2014,0.6873,2.8549
AMC,hml,2014,-0.0627,-0.1608
AMC,rmw,2014,0.3603,0.8222
AMC,cma,2014,-0.4094,-0.5663
AMC,mom,2014,-0.1686,-0.647
AMC,alpha,2014,0.0009,0.9024
AMC,total_return,2014,0.2769,1.0
EYPT,mkt-rf,2014,0.8092,3.1907
EYPT,smb,2014,0.3044,0.8181
EYPT,hml,2014,-2.5985,-4.3131
EYPT,rmw,2014,-2.2732,-3.3559
EYPT,cma,2014,1.7761,1.5896
EYPT,mom,2014,0.0109,0.0272
EYPT,alpha,2014,0.0002,0.1576
EYPT,total_return,2014,0.0351,1.0
CIM,mkt-rf,2014,0.2731,3.1911
CIM,smb,2014,0.0816,0.6498
CIM,hml,2014,0.0985,0.4845
CIM,rmw,2014,0.1927,0.8427
CIM,cma,2014,-0.0779,-0.2066
CIM,mom,2014,0.082,0.6036
CIM,alpha,2014,0.0007,1.385
CIM,total_return,2014,0.2286,1.0
EIG,mkt-rf,2014,0.7054,3.5358
EIG,smb,2014,0.9669,3.3032
EIG,hml,2014,0.8073,1.7033
EIG,rmw,2014,0.0768,0.1441
EIG,cma,2014,0.4027,0.4581
EIG,mom,2014,-0.1402,-0.4426
EIG,alpha,2014,-0.0009,-0.7321
EIG,total_return,2014,-0.2487,1.0
GERN,mkt-rf,2014,1.095,1.6521
GERN,smb,2014,0.8039,0.8267
GERN,hml,2014,-1.5681,-0.9958
GERN,rmw,2014,-4.7139,-2.6626
GERN,cma,2014,-0.2405,-0.0824
GERN,mom,2014,-0.1737,-0.1651
GERN,alpha,2014,0.0013,0.3255
GERN,total_return,2014,-0.274,1.0
CDE,mkt-rf,2014,0.8355,2.2599
CDE,smb,2014,1.278,2.3558
CDE,hml,2014,1.3194,1.5022
CDE,rmw,2014,-2.4133,-2.4437
CDE,cma,2014,-1.5426,-0.947
CDE,mom,2014,-1.7446,-2.9714
CDE,alpha,2014,-0.002,-0.8662
CDE,total_return,2014,-0.5289,1.0
BHE,mkt-rf,2014,0.9279,8.7719
BHE,smb,2014,0.9295,5.9885
BHE,hml,2014,0.1478,0.5881
BHE,rmw,2014,-0.6287,-2.2251
BHE,cma,2014,0.7187,1.5421
BHE,mom,2014,-0.1361,-0.8103
BHE,alpha,2014,0.0004,0.5833
BHE,total_return,2014,0.1027,1.0
VSEC,mkt-rf,2014,1.2763,5.9399
VSEC,smb,2014,2.187,6.9368
VSEC,hml,2014,0.5961,1.1677
VSEC,rmw,2014,1.4798,2.5784
VSEC,cma,2014,-0.0087,-0.0092
VSEC,mom,2014,0.3262,0.956
VSEC,alpha,2014,0.0015,1.1575
VSEC,total_return,2014,0.3815,1.0
SASR,mkt-rf,2014,1.0956,10.5427
SASR,smb,2014,1.8695,12.2605
SASR,hml,2014,1.2045,4.8791
SASR,rmw,2014,0.4355,1.5688
SASR,cma,2014,0.1041,0.2274
SASR,mom,2014,0.256,1.5509
SASR,alpha,2014,-0.0,-0.0323
SASR,total_return,2014,-0.0451,1.0
SP,mkt-rf,2014,0.5348,3.5686
SP,smb,2014,1.4419,6.5579
SP,hml,2014,0.3892,1.0934
SP,rmw,2014,0.6053,1.5121
SP,cma,2014,-0.0549,-0.0831
SP,mom,2014,0.123,0.5167
SP,alpha,2014,0.0001,0.1454
SP,total_return,2014,-0.0317,1.0
KRO,mkt-rf,2014,0.9966,7.2949
KRO,smb,2014,0.699,3.4873
KRO,hml,2014,0.5934,1.8284
KRO,rmw,2014,0.4121,1.1294
KRO,cma,2014,-0.9129,-1.5167
KRO,mom,2014,-0.7493,-3.4538
KRO,alpha,2014,-0.0014,-1.7012
KRO,total_return,2014,-0.288,1.0
HTLD,mkt-rf,2014,1.0279,8.1755
HTLD,smb,2014,0.9563,5.1839
HTLD,hml,2014,0.0844,0.2827
HTLD,rmw,2014,0.7476,2.226
HTLD,cma,2014,-0.072,-0.1299
HTLD,mom,2014,0.1761,0.882
HTLD,alpha,2014,0.0011,1.4545
HTLD,total_return,2014,0.3815,1.0
BXC,mkt-rf,2014,0.5986,1.8906
BXC,smb,2014,1.292,2.7809
BXC,hml,2014,0.0617,0.082
BXC,rmw,2014,2.2202,2.6251
BXC,cma,2014,-1.0301,-0.7384
BXC,mom,2014,0.8124,1.6157
BXC,alpha,2014,-0.0017,-0.8727
BXC,total_return,2014,-0.4049,1.0
GYRE,mkt-rf,2014,0.663,2.2332
GYRE,smb,2014,0.0067,0.0155
GYRE,hml,2014,-1.004,-1.4235
GYRE,rmw,2014,-1.4304,-1.8036
GYRE,cma,2014,0.3985,0.3047
GYRE,mom,2014,0.6203,1.3156
GYRE,alpha,2014,-0.0017,-0.9113
GYRE,total_return,2014,-0.3667,1.0
BYON,mkt-rf,2014,0.9502,3.1567
BYON,smb,2014,2.3308,5.2769
BYON,hml,2014,-0.2483,-0.3472
BYON,rmw,2014,0.2724,0.3388
BYON,cma,2014,1.2341,0.9305
BYON,mom,2014,0.1786,0.3736
BYON,alpha,2014,-0.0002,-0.1129
BYON,total_return,2014,-0.2123,1.0
ARCT,mkt-rf,2014,0.5392,0.9273
ARCT,smb,2014,0.6277,0.7357
ARCT,hml,2014,-1.9279,-1.3955
ARCT,rmw,2014,-2.3703,-1.526
ARCT,cma,2014,1.758,0.6861
ARCT,mom,2014,0.4139,0.4482
ARCT,alpha,2014,-0.0042,-1.1601
ARCT,total_return,2014,-0.7927,1.0
PFBC,mkt-rf,2014,0.807,5.4893
PFBC,smb,2014,1.3369,6.1972
PFBC,hml,2014,0.4284,1.2266
PFBC,rmw,2014,-0.0947,-0.2413
PFBC,cma,2014,0.6277,0.969
PFBC,mom,2014,0.0491,0.2103
PFBC,alpha,2014,0.0015,1.6603
PFBC,total_return,2014,0.3973,1.0
KALU,mkt-rf,2014,0.3653,3.8485
KALU,smb,2014,0.4637,3.3296
KALU,hml,2014,0.5638,2.5004
KALU,rmw,2014,-0.3103,-1.2241
KALU,cma,2014,0.0399,0.0955
KALU,mom,2014,-0.054,-0.3583
KALU,alpha,2014,0.0002,0.3437
KALU,total_return,2014,0.0367,1.0
TRS,mkt-rf,2014,1.385,8.1508
TRS,smb,2014,1.6101,6.4579
TRS,hml,2014,0.8124,2.0125
TRS,rmw,2014,0.1421,0.313
TRS,cma,2014,-0.4879,-0.6517
TRS,mom,2014,-0.5673,-2.1024
TRS,alpha,2014,-0.0009,-0.822
TRS,total_return,2014,-0.216,1.0
INVA,mkt-rf,2014,1.1461,4.871
INVA,smb,2014,0.5862,1.698
INVA,hml,2014,-1.6386,-2.9314
INVA,rmw,2014,-0.9355,-1.4885
INVA,cma,2014,-1.0277,-0.9913
INVA,mom,2014,-1.0692,-2.8612
INVA,alpha,2014,-0.0027,-1.8583
INVA,total_return,2014,-0.4927,1.0
CHGG,mkt-rf,2014,0.3967,1.2104
CHGG,smb,2014,1.4417,2.9977
CHGG,hml,2014,-0.0709,-0.0911
CHGG,rmw,2014,-0.26,-0.2969
CHGG,cma,2014,-2.7394,-1.8969
CHGG,mom,2014,-0.3848,-0.7393
CHGG,alpha,2014,-0.0001,-0.0597
CHGG,total_return,2014,-0.1876,1.0
CPLP,mkt-rf,2014,1.191,6.4885
CPLP,smb,2014,0.3115,1.1565
CPLP,hml,2014,0.4158,0.9536
CPLP,rmw,2014,-0.0256,-0.0523
CPLP,cma,2014,-1.303,-1.6113
CPLP,mom,2014,-0.7615,-2.6123
CPLP,alpha,2014,-0.0009,-0.8097
CPLP,total_return,2014,-0.1615,1.0
PEBO,mkt-rf,2014,0.8615,6.7902
PEBO,smb,2014,1.6258,8.7331
PEBO,hml,2014,0.5158,1.7112
PEBO,rmw,2014,0.7289,2.1508
PEBO,cma,2014,0.396,0.7083
PEBO,mom,2014,-0.0442,-0.2192
PEBO,alpha,2014,0.0009,1.0875
PEBO,total_return,2014,0.182,1.0
UNFI,mkt-rf,2014,1.0043,8.7076
UNFI,smb,2014,1.0011,5.9153
UNFI,hml,2014,-0.1245,-0.4544
UNFI,rmw,2014,0.4597,1.4922
UNFI,cma,2014,0.3328,0.6549
UNFI,mom,2014,0.1289,0.7035
UNFI,alpha,2014,-0.0,-0.0223
UNFI,total_return,2014,0.0253,1.0
MSEX,mkt-rf,2014,0.6914,7.6205
MSEX,smb,2014,1.1871,8.9169
MSEX,hml,2014,0.4654,2.1592
MSEX,rmw,2014,0.4901,2.0224
MSEX,cma,2014,-0.3739,-0.9352
MSEX,mom,2014,-0.0626,-0.4347
MSEX,alpha,2014,0.0006,1.0544
MSEX,total_return,2014,0.1416,1.0
FORTY,mkt-rf,2014,0.0974,0.4418
FORTY,smb,2014,-0.7812,-2.4151
FORTY,hml,2014,-0.633,-1.2088
FORTY,rmw,2014,-1.4256,-2.4212
FORTY,cma,2014,2.4385,2.5107
FORTY,mom,2014,0.8996,2.5696
FORTY,alpha,2014,-0.0004,-0.2718
FORTY,total_return,2014,-0.0935,1.0
SHEN,mkt-rf,2014,1.242,6.4215
SHEN,smb,2014,1.732,6.1029
SHEN,hml,2014,0.6828,1.486
SHEN,rmw,2014,0.69,1.3356
SHEN,cma,2014,-1.4107,-1.6555
SHEN,mom,2014,0.0901,0.2933
SHEN,alpha,2014,0.0009,0.7885
SHEN,total_return,2014,0.237,1.0
UMH,mkt-rf,2014,0.5699,7.8679
UMH,smb,2014,0.4333,4.0774
UMH,hml,2014,0.3173,1.8442
UMH,rmw,2014,0.3829,1.9793
UMH,cma,2014,-0.51,-1.598
UMH,mom,2014,-0.236,-2.0517
UMH,alpha,2014,0.0002,0.5337
UMH,total_return,2014,0.0909,1.0
IMOS,mkt-rf,2014,0.8693,4.7683
IMOS,smb,2014,0.5772,2.1577
IMOS,hml,2014,0.2976,0.6872
IMOS,rmw,2014,-0.2431,-0.4992
IMOS,cma,2014,-0.4301,-0.5355
IMOS,mom,2014,0.4977,1.7191
IMOS,alpha,2014,0.0007,0.6096
IMOS,total_return,2014,0.2201,1.0
BHLB,mkt-rf,2014,0.7516,8.9312
BHLB,smb,2014,1.1655,9.4388
BHLB,hml,2014,0.829,4.1467
BHLB,rmw,2014,-0.0084,-0.0374
BHLB,cma,2014,0.2949,0.7953
BHLB,mom,2014,-0.038,-0.2844
BHLB,alpha,2014,0.0001,0.2486
BHLB,total_return,2014,0.0068,1.0
USNA,mkt-rf,2014,0.8026,2.6675
USNA,smb,2014,0.7581,1.7173
USNA,hml,2014,-0.4346,-0.6081
USNA,rmw,2014,1.3764,1.7127
USNA,cma,2014,1.6052,1.2109
USNA,mom,2014,0.4834,1.0117
USNA,alpha,2014,0.0014,0.7678
USNA,total_return,2014,0.358,1.0
SII,mkt-rf,2014,0.818,3.2747
SII,smb,2014,-0.2321,-0.6333
SII,hml,2014,-0.0307,-0.0518
SII,rmw,2014,-0.3438,-0.5152
SII,cma,2014,-0.2261,-0.2055
SII,mom,2014,-0.9349,-2.3567
SII,alpha,2014,-0.0004,-0.2832
SII,total_return,2014,-0.0973,1.0
TRNS,mkt-rf,2014,0.1737,0.7496
TRNS,smb,2014,1.1058,3.2522
TRNS,hml,2014,0.3197,0.5807
TRNS,rmw,2014,0.5319,0.8593
TRNS,cma,2014,-0.0568,-0.0557
TRNS,mom,2014,0.1232,0.3348
TRNS,alpha,2014,0.0014,1.0021
TRNS,total_return,2014,0.2784,1.0
HIMX,mkt-rf,2014,0.7015,2.0325
HIMX,smb,2014,0.7474,1.4759
HIMX,hml,2014,0.9523,1.1614
HIMX,rmw,2014,-0.6565,-0.7121
HIMX,cma,2014,-4.132,-2.7172
HIMX,mom,2014,0.2786,0.5083
HIMX,alpha,2014,-0.0018,-0.8559
HIMX,total_return,2014,-0.4284,1.0
CENX,mkt-rf,2014,1.8254,7.1209
CENX,smb,2014,0.2389,0.6351
CENX,hml,2014,0.311,0.5107
CENX,rmw,2014,-0.7557,-1.1037
CENX,cma,2014,-0.9155,-0.8106
CENX,mom,2014,-0.5043,-1.2388
CENX,alpha,2014,0.003,1.9184
CENX,total_return,2014,1.3306,1.0
QCRH,mkt-rf,2014,0.2444,3.8327
QCRH,smb,2014,0.0202,0.2162
QCRH,hml,2014,0.1151,0.7597
QCRH,rmw,2014,0.1899,1.1151
QCRH,cma,2014,0.3441,1.225
QCRH,mom,2014,0.0538,0.5313
QCRH,alpha,2014,0.0001,0.3284
QCRH,total_return,2014,0.0531,1.0
GSM,mkt-rf,2014,1.4467,9.9291
GSM,smb,2014,1.2346,5.7745
GSM,hml,2014,0.5933,1.714
GSM,rmw,2014,-0.4303,-1.1057
GSM,cma,2014,0.0076,0.0119
GSM,mom,2014,-0.5943,-2.5683
GSM,alpha,2014,-0.0001,-0.1661
GSM,total_return,2014,-0.0285,1.0
MNRO,mkt-rf,2014,0.8189,5.8734
MNRO,smb,2014,0.9712,4.7473
MNRO,hml,2014,0.121,0.3654
MNRO,rmw,2014,0.3422,0.9188
MNRO,cma,2014,0.3961,0.6448
MNRO,mom,2014,0.1613,0.7284
MNRO,alpha,2014,0.0001,0.1563
MNRO,total_return,2014,0.0351,1.0
AXL,mkt-rf,2014,1.3307,10.7177
AXL,smb,2014,0.8588,4.714
AXL,hml,2014,0.2143,0.7267
AXL,rmw,2014,0.6755,2.0369
AXL,cma,2014,-0.1117,-0.2041
AXL,mom,2014,0.3419,1.734
AXL,alpha,2014,0.0001,0.1214
AXL,total_return,2014,0.1061,1.0
IRS,mkt-rf,2014,1.1814,5.2841
IRS,smb,2014,-0.0151,-0.0459
IRS,hml,2014,-1.1973,-2.2541
IRS,rmw,2014,0.6971,1.1673
IRS,cma,2014,1.4319,1.4536
IRS,mom,2014,-0.5898,-1.6611
IRS,alpha,2014,0.0007,0.5157
IRS,total_return,2014,0.277,1.0
TTGT,mkt-rf,2014,0.7995,3.6166
TTGT,smb,2014,1.2732,3.9252
TTGT,hml,2014,0.1458,0.2777
TTGT,rmw,2014,-0.2812,-0.4763
TTGT,cma,2014,1.1475,1.1781
TTGT,mom,2014,0.6097,1.7368
TTGT,alpha,2014,0.0023,1.6535
TTGT,total_return,2014,0.6587,1.0
ATSG,mkt-rf,2014,1.802,8.7031
ATSG,smb,2014,1.5767,5.1897
ATSG,hml,2014,1.0036,2.0403
ATSG,rmw,2014,0.1894,0.3425
ATSG,cma,2014,1.7383,1.9054
ATSG,mom,2014,-0.4175,-1.2696
ATSG,alpha,2014,0.0003,0.2352
ATSG,total_return,2014,0.0586,1.0
HOV,mkt-rf,2014,1.1616,5.2474
HOV,smb,2014,0.4407,1.3568
HOV,hml,2014,-1.6896,-3.2126
HOV,rmw,2014,0.0618,0.1044
HOV,cma,2014,0.211,0.2164
HOV,mom,2014,-0.783,-2.2274
HOV,alpha,2014,-0.002,-1.4716
HOV,total_return,2014,-0.3763,1.0
EFC,mkt-rf,2014,0.2591,3.3524
EFC,smb,2014,0.0322,0.2835
EFC,hml,2014,0.0771,0.4201
EFC,rmw,2014,-0.0547,-0.265
EFC,cma,2014,-0.4727,-1.388
EFC,mom,2014,-0.2021,-1.6464
EFC,alpha,2014,-0.0001,-0.1398
EFC,total_return,2014,0.0023,1.0
BLDP,mkt-rf,2014,1.8699,2.8982
BLDP,smb,2014,1.9127,2.0204
BLDP,hml,2014,1.4377,0.938
BLDP,rmw,2014,-0.3365,-0.1953
BLDP,cma,2014,-2.078,-0.731
BLDP,mom,2014,-0.1742,-0.17
BLDP,alpha,2014,0.0028,0.6884
BLDP,total_return,2014,0.3027,1.0
SCSC,mkt-rf,2014,1.1044,9.0183
SCSC,smb,2014,1.0226,5.6906
SCSC,hml,2014,0.0033,0.0114
SCSC,rmw,2014,-0.5495,-1.6797
SCSC,cma,2014,1.1025,2.0432
SCSC,mom,2014,-0.0309,-0.159
SCSC,alpha,2014,-0.0003,-0.3388
SCSC,total_return,2014,-0.054,1.0
GABC,mkt-rf,2014,0.9313,8.7996
GABC,smb,2014,1.806,11.63
GABC,hml,2014,0.9123,3.6286
GABC,rmw,2014,0.6562,2.3214
GABC,cma,2014,-0.1586,-0.3401
GABC,mom,2014,0.4381,2.6066
GABC,alpha,2014,0.0005,0.8136
GABC,total_return,2014,0.1007,1.0
CMP,mkt-rf,2014,0.6784,5.1316
CMP,smb,2014,0.2135,1.1008
CMP,hml,2014,0.0685,0.2183
CMP,rmw,2014,0.2087,0.5912
CMP,cma,2014,-0.1774,-0.3046
CMP,mom,2014,-0.2224,-1.0594
CMP,alpha,2014,0.0003,0.3375
CMP,total_return,2014,0.114,1.0
AMSF,mkt-rf,2014,0.6593,4.8445
AMSF,smb,2014,1.3889,6.9552
AMSF,hml,2014,0.5589,1.7288
AMSF,rmw,2014,0.4689,1.2899
AMSF,cma,2014,0.0484,0.0808
AMSF,mom,2014,0.1593,0.737
AMSF,alpha,2014,0.0004,0.4553
AMSF,total_return,2014,0.0501,1.0
BBDC,mkt-rf,2014,0.7697,5.1123
BBDC,smb,2014,0.0758,0.3432
BBDC,hml,2014,0.4701,1.3144
BBDC,rmw,2014,-0.6541,-1.6266
BBDC,cma,2014,-0.7339,-1.1064
BBDC,mom,2014,-0.5512,-2.3056
BBDC,alpha,2014,-0.001,-1.0303
BBDC,total_return,2014,-0.1884,1.0
PRLB,mkt-rf,2014,0.9214,4.5039
PRLB,smb,2014,1.32,4.3975
PRLB,hml,2014,-0.3371,-0.6936
PRLB,rmw,2014,0.46,0.8419
PRLB,cma,2014,-0.1754,-0.1946
PRLB,mom,2014,0.3406,1.0485
PRLB,alpha,2014,-0.0001,-0.101
PRLB,total_return,2014,-0.0561,1.0
FSM,mkt-rf,2014,0.4182,0.9643
FSM,smb,2014,0.1077,0.1693
FSM,hml,2014,2.6143,2.5373
FSM,rmw,2014,-2.1192,-1.8293
FSM,cma,2014,-4.574,-2.3937
FSM,mom,2014,-1.8746,-2.7217
FSM,alpha,2014,0.0028,1.0576
FSM,total_return,2014,0.5841,1.0
MDRX,mkt-rf,2014,0.9861,5.1566
MDRX,smb,2014,0.6277,2.2371
MDRX,hml,2014,0.0379,0.0833
MDRX,rmw,2014,0.5447,1.0663
MDRX,cma,2014,-0.5577,-0.662
MDRX,mom,2014,0.2264,0.7456
MDRX,alpha,2014,-0.0009,-0.7624
MDRX,total_return,2014,-0.1735,1.0
MNKD,mkt-rf,2014,1.0382,1.7269
MNKD,smb,2014,-0.1649,-0.187
MNKD,hml,2014,-0.0422,-0.0295
MNKD,rmw,2014,-1.579,-0.9832
MNKD,cma,2014,-2.4643,-0.9303
MNKD,mom,2014,-0.1396,-0.1462
MNKD,alpha,2014,0.0009,0.2307
MNKD,total_return,2014,0.0031,1.0
SXC,mkt-rf,2014,1.0824,7.4085
SXC,smb,2014,1.0847,5.0602
SXC,hml,2014,0.8427,2.428
SXC,rmw,2014,-0.1465,-0.3753
SXC,cma,2014,0.1411,0.2192
SXC,mom,2014,-0.4195,-1.8082
SXC,alpha,2014,-0.0006,-0.6563
SXC,total_return,2014,-0.1498,1.0
GRC,mkt-rf,2014,1.5057,9.3493
