ticker,factor,year,coefficient,t-value
DMLP,mom,2015,-0.8152,-4.1933
DMLP,alpha,2015,-0.0026,-1.9242
DMLP,total_return,2015,-0.5909,1.0
ECPG,mkt-rf,2015,0.9852,7.2782
ECPG,smb,2015,1.0336,3.6438
ECPG,hml,2015,0.6156,1.725
ECPG,rmw,2015,0.1285,0.2729
ECPG,cma,2015,-0.519,-0.8023
ECPG,mom,2015,0.2787,1.5553
ECPG,alpha,2015,-0.0014,-1.1229
ECPG,total_return,2015,-0.345,1.0
HY,mkt-rf,2015,1.0137,10.7862
HY,smb,2015,1.2169,6.179
HY,hml,2015,0.1353,0.5461
HY,rmw,2015,0.9249,2.8305
HY,cma,2015,0.7671,1.7079
HY,mom,2015,0.0843,0.6776
HY,alpha,2015,-0.0007,-0.7733
HY,total_return,2015,-0.2708,1.0
CAL,mkt-rf,2015,1.2057,11.2557
CAL,smb,2015,1.0751,4.7895
CAL,hml,2015,-0.2863,-1.0137
CAL,rmw,2015,1.5833,4.2515
CAL,cma,2015,0.3622,0.7076
CAL,mom,2015,0.2038,1.4369
CAL,alpha,2015,-0.0005,-0.5014
CAL,total_return,2015,-0.1587,1.0
RYI,mkt-rf,2015,1.3801,4.3329
RYI,smb,2015,1.245,1.8652
RYI,hml,2015,-0.5715,-0.6805
RYI,rmw,2015,-0.0099,-0.009
RYI,cma,2015,0.9154,0.6013
RYI,mom,2015,-1.5942,-3.7807
RYI,alpha,2015,-0.0004,-0.1462
RYI,total_return,2015,-0.5299,1.0
AMRC,mkt-rf,2015,1.3851,8.9031
AMRC,smb,2015,1.5974,4.8996
AMRC,hml,2015,0.6674,1.6271
AMRC,rmw,2015,-0.3778,-0.6984
AMRC,cma,2015,-0.2366,-0.3183
AMRC,mom,2015,-0.1247,-0.6057
AMRC,alpha,2015,0.0005,0.3449
AMRC,total_return,2015,-0.1079,1.0
FDP,mkt-rf,2015,0.8737,9.8479
FDP,smb,2015,0.1558,0.8383
FDP,hml,2015,-0.0208,-0.0889
FDP,rmw,2015,0.3017,0.9779
FDP,cma,2015,0.069,0.1627
FDP,mom,2015,0.2084,1.7745
FDP,alpha,2015,0.0006,0.7465
FDP,total_return,2015,0.1738,1.0
PFS,mkt-rf,2015,0.9095,17.4298
PFS,smb,2015,0.9051,8.278
PFS,hml,2015,1.4656,10.6532
PFS,rmw,2015,-0.0579,-0.3194
PFS,cma,2015,-0.4459,-1.7883
PFS,mom,2015,0.662,9.5831
PFS,alpha,2015,0.0008,1.6598
PFS,total_return,2015,0.1552,1.0
PRDO,mkt-rf,2015,1.2026,4.4881
PRDO,smb,2015,1.7301,3.0812
PRDO,hml,2015,0.3596,0.509
PRDO,rmw,2015,0.1427,0.1532
PRDO,cma,2015,1.6888,1.3187
PRDO,mom,2015,0.4867,1.3719
PRDO,alpha,2015,-0.0011,-0.4652
PRDO,total_return,2015,-0.4781,1.0
ANIP,mkt-rf,2015,1.4907,6.7791
ANIP,smb,2015,1.6933,3.6747
ANIP,hml,2015,-1.4998,-2.5869
ANIP,rmw,2015,-1.4568,-1.9055
ANIP,cma,2015,-1.4191,-1.3504
ANIP,mom,2015,0.0198,0.0679
ANIP,alpha,2015,-0.0009,-0.4363
ANIP,total_return,2015,-0.1991,1.0
XNCR,mkt-rf,2015,1.3069,6.4752
XNCR,smb,2015,1.1452,2.7077
XNCR,hml,2015,-3.1223,-5.8675
XNCR,rmw,2015,-2.0281,-2.8902
XNCR,cma,2015,1.3503,1.3999
XNCR,mom,2015,-0.3506,-1.312
XNCR,alpha,2015,-0.0,-0.019
XNCR,total_return,2015,-0.0886,1.0
HLF,mkt-rf,2015,1.0511,4.9157
HLF,smb,2015,0.2235,0.4988
HLF,hml,2015,0.4156,0.7372
HLF,rmw,2015,-0.1715,-0.2307
HLF,cma,2015,1.4816,1.4499
HLF,mom,2015,-0.4973,-1.7569
HLF,alpha,2015,0.0029,1.508
HLF,total_return,2015,0.4227,1.0
NRP,mkt-rf,2015,0.8573,2.4565
NRP,smb,2015,1.8717,2.5595
NRP,hml,2015,0.1099,0.1195
NRP,rmw,2015,-0.4174,-0.344
NRP,cma,2015,0.7686,0.4609
NRP,mom,2015,-2.2119,-4.7878
NRP,alpha,2015,-0.0037,-1.1733
NRP,total_return,2015,-0.8471,1.0
FWRD,mkt-rf,2015,0.9946,11.1459
FWRD,smb,2015,0.927,4.957
FWRD,hml,2015,0.3009,1.2787
FWRD,rmw,2015,0.5671,1.828
FWRD,cma,2015,0.1402,0.3289
FWRD,mom,2015,0.0658,0.5569
FWRD,alpha,2015,-0.0002,-0.24
FWRD,total_return,2015,-0.1379,1.0
NVGS,mkt-rf,2015,0.9196,6.2171
NVGS,smb,2015,0.3928,1.2671
NVGS,hml,2015,-0.8404,-2.1548
NVGS,rmw,2015,-0.8123,-1.5795
NVGS,cma,2015,0.2022,0.286
NVGS,mom,2015,-1.3999,-7.1485
NVGS,alpha,2015,-0.0006,-0.4618
NVGS,total_return,2015,-0.3519,1.0
CGAU,mkt-rf,2015,0.1475,0.6344
CGAU,smb,2015,-0.0297,-0.061
CGAU,hml,2015,0.2003,0.3266
CGAU,rmw,2015,-0.1191,-0.1473
CGAU,cma,2015,1.7591,1.583
CGAU,mom,2015,-0.0745,-0.2421
CGAU,alpha,2015,0.001,0.4917
CGAU,total_return,2015,-0.0556,1.0
TCBK,mkt-rf,2015,0.8685,14.3108
TCBK,smb,2015,0.7623,5.994
TCBK,hml,2015,1.2892,8.057
TCBK,rmw,2015,-0.4384,-2.0777
TCBK,cma,2015,-0.4442,-1.5316
TCBK,mom,2015,0.6151,7.6561
TCBK,alpha,2015,0.0007,1.1909
TCBK,total_return,2015,0.1331,1.0
JBSS,mkt-rf,2015,0.575,3.6016
JBSS,smb,2015,0.0962,0.2876
JBSS,hml,2015,-0.2553,-0.6066
JBSS,rmw,2015,0.387,0.6972
JBSS,cma,2015,-0.3098,-0.406
JBSS,mom,2015,0.0135,0.0638
JBSS,alpha,2015,0.0009,0.5932
JBSS,total_return,2015,0.2282,1.0
SCHL,mkt-rf,2015,0.852,8.1097
SCHL,smb,2015,0.8578,3.8964
SCHL,hml,2015,-0.0717,-0.259
SCHL,rmw,2015,0.2816,0.771
SCHL,cma,2015,0.1595,0.3177
SCHL,mom,2015,0.1957,1.4068
SCHL,alpha,2015,0.0005,0.4904
SCHL,total_return,2015,0.0747,1.0
MOMO,mkt-rf,2015,0.8023,3.0027
MOMO,smb,2015,-0.1739,-0.3106
MOMO,hml,2015,0.6546,0.9292
MOMO,rmw,2015,0.2964,0.3191
MOMO,cma,2015,-2.1378,-1.6742
MOMO,mom,2015,0.2616,0.7397
MOMO,alpha,2015,0.0012,0.4823
MOMO,total_return,2015,0.3355,1.0
NIC,mkt-rf,2015,-0.031,-0.4154
NIC,smb,2015,-0.2215,-1.4163
NIC,hml,2015,-0.0913,-0.4638
NIC,rmw,2015,-0.1488,-0.5733
NIC,cma,2015,0.1089,0.3052
NIC,mom,2015,-0.0658,-0.6662
NIC,alpha,2015,0.001,1.4909
NIC,total_return,2015,0.2714,1.0
AUPH,mkt-rf,2015,0.8432,3.5647
AUPH,smb,2015,0.6379,1.2869
AUPH,hml,2015,-1.125,-1.8039
AUPH,rmw,2015,-1.7769,-2.1606
AUPH,cma,2015,1.7915,1.5847
AUPH,mom,2015,-0.2952,-0.9426
AUPH,alpha,2015,-0.0004,-0.2047
AUPH,total_return,2015,-0.3216,1.0
PERI,mkt-rf,2015,0.8486,3.9786
PERI,smb,2015,-0.2491,-0.5572
PERI,hml,2015,-0.237,-0.4214
PERI,rmw,2015,-0.8345,-1.1253
PERI,cma,2015,1.2116,1.1885
PERI,mom,2015,-0.445,-1.5761
PERI,alpha,2015,0.0003,0.1322
PERI,total_return,2015,-0.1758,1.0
AGRO,mkt-rf,2015,0.718,5.4792
AGRO,smb,2015,0.4906,1.7866
AGRO,hml,2015,0.2202,0.6373
AGRO,rmw,2015,-0.5126,-1.125
AGRO,cma,2015,0.1889,0.3016
AGRO,mom,2015,-0.0522,-0.3009
AGRO,alpha,2015,0.0022,1.8261
AGRO,total_return,2015,0.5345,1.0
HPP,mkt-rf,2015,0.8693,11.26
HPP,smb,2015,0.2429,1.5012
HPP,hml,2015,-0.0976,-0.4795
HPP,rmw,2015,0.5427,2.0219
HPP,cma,2015,0.7354,1.9932
HPP,mom,2015,0.4883,4.7773
HPP,alpha,2015,-0.0002,-0.3253
HPP,total_return,2015,-0.0452,1.0
MFA,mkt-rf,2015,0.5379,9.7702
MFA,smb,2015,0.1316,1.141
MFA,hml,2015,-0.4314,-2.9719
MFA,rmw,2015,0.072,0.3764
MFA,cma,2015,0.8397,3.1917
MFA,mom,2015,-0.0051,-0.0698
MFA,alpha,2015,-0.0002,-0.3595
MFA,total_return,2015,-0.0804,1.0
BCRX,mkt-rf,2015,1.078,4.5363
BCRX,smb,2015,1.3738,2.7589
BCRX,hml,2015,-1.0223,-1.6317
BCRX,rmw,2015,-2.9576,-3.5798
BCRX,cma,2015,-1.6771,-1.4767
BCRX,mom,2015,-0.1911,-0.6075
BCRX,alpha,2015,-0.0004,-0.1636
BCRX,total_return,2015,-0.1516,1.0
AIV,mkt-rf,2015,0.8155,10.6571
AIV,smb,2015,-0.3979,-2.4812
AIV,hml,2015,-0.4618,-2.289
AIV,rmw,2015,0.2289,0.8604
AIV,cma,2015,1.1349,3.1033
AIV,mom,2015,0.3398,3.3538
AIV,alpha,2015,0.0003,0.4706
AIV,total_return,2015,0.1111,1.0
ALX,mkt-rf,2015,0.779,7.7309
ALX,smb,2015,0.2456,1.1629
ALX,hml,2015,-0.1204,-0.4533
ALX,rmw,2015,0.384,1.0959
ALX,cma,2015,0.2237,0.4645
ALX,mom,2015,0.0856,0.6416
ALX,alpha,2015,-0.0003,-0.309
ALX,total_return,2015,-0.092,1.0
CET,mkt-rf,2015,0.7618,15.4775
CET,smb,2015,-0.0059,-0.0571
CET,hml,2015,0.1678,1.2934
CET,rmw,2015,0.1554,0.9079
CET,cma,2015,-0.3765,-1.6006
CET,mom,2015,-0.0934,-1.4338
CET,alpha,2015,-0.0005,-1.1195
CET,total_return,2015,-0.1224,1.0
MGNX,mkt-rf,2015,1.554,8.9334
MGNX,smb,2015,1.6703,4.5823
MGNX,hml,2015,-2.6362,-5.7478
MGNX,rmw,2015,-2.2988,-3.801
MGNX,cma,2015,-0.0662,-0.0797
MGNX,mom,2015,0.0274,0.119
MGNX,alpha,2015,-0.0006,-0.3772
MGNX,total_return,2015,-0.1173,1.0
SAVA,mkt-rf,2015,0.5502,2.4743
SAVA,smb,2015,0.9386,2.0141
SAVA,hml,2015,-0.2791,-0.476
SAVA,rmw,2015,-0.5525,-0.7146
SAVA,cma,2015,-1.1057,-1.0404
SAVA,mom,2015,-0.369,-1.2534
SAVA,alpha,2015,-0.0001,-0.0607
SAVA,total_return,2015,-0.1384,1.0
GDEN,mkt-rf,2015,0.1187,1.1097
GDEN,smb,2015,0.2314,1.0329
GDEN,hml,2015,0.0697,0.2472
GDEN,rmw,2015,-0.2812,-0.7564
GDEN,cma,2015,-0.0787,-0.1541
GDEN,mom,2015,0.0438,0.3092
GDEN,alpha,2015,0.0018,1.8631
GDEN,total_return,2015,0.5221,1.0
VBTX,mkt-rf,2015,0.3009,2.2506
VBTX,smb,2015,0.0487,0.1737
VBTX,hml,2015,0.3752,1.0643
VBTX,rmw,2015,-0.2854,-0.614
VBTX,cma,2015,0.0239,0.0374
VBTX,mom,2015,0.0134,0.0759
VBTX,alpha,2015,0.0009,0.7132
VBTX,total_return,2015,0.1438,1.0
MODN,mkt-rf,2015,0.5799,5.2852
MODN,smb,2015,0.9056,3.9389
MODN,hml,2015,-0.2063,-0.713
MODN,rmw,2015,-0.4742,-1.2432
MODN,cma,2015,0.2416,0.4608
MODN,mom,2015,0.2244,1.5451
MODN,alpha,2015,0.0004,0.3767
MODN,total_return,2015,0.0512,1.0
AHH,mkt-rf,2015,0.6012,6.8794
AHH,smb,2015,0.5916,3.2306
AHH,hml,2015,-0.0865,-0.3756
AHH,rmw,2015,0.4972,1.6366
AHH,cma,2015,0.6531,1.5639
AHH,mom,2015,0.3252,2.8111
AHH,alpha,2015,0.0008,1.0047
AHH,total_return,2015,0.1795,1.0
KOP,mkt-rf,2015,1.1551,5.9098
KOP,smb,2015,0.9743,2.3787
KOP,hml,2015,0.6955,1.3496
KOP,rmw,2015,-0.8901,-1.3099
KOP,cma,2015,0.7228,0.7738
KOP,mom,2015,-0.666,-2.5739
KOP,alpha,2015,0.0003,0.1456
KOP,total_return,2015,-0.2975,1.0
DGII,mkt-rf,2015,0.7817,6.2653
DGII,smb,2015,0.8066,3.0849
DGII,hml,2015,0.6382,1.9401
DGII,rmw,2015,0.6394,1.474
DGII,cma,2015,-0.6512,-1.0922
DGII,mom,2015,0.1873,1.1342
DGII,alpha,2015,0.001,0.9089
DGII,total_return,2015,0.225,1.0
WT,mkt-rf,2015,2.1861,13.1562
WT,smb,2015,1.2321,3.5384
WT,hml,2015,0.0081,0.0186
WT,rmw,2015,-0.0697,-0.1207
WT,cma,2015,0.5211,0.6562
WT,mom,2015,0.3855,1.7525
WT,alpha,2015,0.0007,0.455
WT,total_return,2015,0.0282,1.0
NX,mkt-rf,2015,1.1119,9.0751
NX,smb,2015,1.1238,4.3768
NX,hml,2015,0.5618,1.739
NX,rmw,2015,0.5842,1.3714
NX,cma,2015,0.3772,0.6442
NX,mom,2015,0.237,1.461
NX,alpha,2015,0.001,0.9198
NX,total_return,2015,0.12,1.0
TGI,mkt-rf,2015,1.1166,7.4093
TGI,smb,2015,0.2023,0.6406
TGI,hml,2015,-0.5802,-1.4601
TGI,rmw,2015,-0.0471,-0.0898
TGI,cma,2015,0.5162,0.7168
TGI,mom,2015,-0.4265,-2.1377
TGI,alpha,2015,-0.0016,-1.1468
TGI,total_return,2015,-0.4073,1.0
CSWC,mkt-rf,2015,0.3945,3.8901
CSWC,smb,2015,0.3195,1.5036
CSWC,hml,2015,0.2082,0.7789
CSWC,rmw,2015,0.5372,1.5238
CSWC,cma,2015,-0.3712,-0.766
CSWC,mom,2015,0.0785,0.5848
CSWC,alpha,2015,0.0001,0.0562
CSWC,total_return,2015,-0.0017,1.0
BKD,mkt-rf,2015,0.8284,6.9224
BKD,smb,2015,0.4025,1.605
BKD,hml,2015,-0.5569,-1.765
BKD,rmw,2015,-0.796,-1.9133
BKD,cma,2015,0.6215,1.0867
BKD,mom,2015,-0.269,-1.6983
BKD,alpha,2015,-0.0023,-2.1165
BKD,total_return,2015,-0.4968,1.0
AMC,mkt-rf,2015,0.9181,7.8063
AMC,smb,2015,1.1395,4.6237
AMC,hml,2015,-0.1231,-0.3969
AMC,rmw,2015,-0.0806,-0.197
AMC,cma,2015,-0.3642,-0.6479
AMC,mom,2015,0.1195,0.7675
AMC,alpha,2015,-0.0002,-0.167
AMC,total_return,2015,-0.0809,1.0
EYPT,mkt-rf,2015,0.8022,4.2101
EYPT,smb,2015,0.753,1.8859
EYPT,hml,2015,-0.6694,-1.3325
EYPT,rmw,2015,-0.5872,-0.8863
EYPT,cma,2015,1.1099,1.2188
EYPT,mom,2015,-0.0614,-0.2433
EYPT,alpha,2015,0.0013,0.7555
EYPT,total_return,2015,0.1725,1.0
CIM,mkt-rf,2015,0.4658,7.1335
CIM,smb,2015,0.1584,1.1578
CIM,hml,2015,-0.3181,-1.8474
CIM,rmw,2015,-0.1648,-0.7258
CIM,cma,2015,0.8718,2.7933
CIM,mom,2015,-0.0709,-0.8198
CIM,alpha,2015,0.0002,0.3235
CIM,total_return,2015,-0.0218,1.0
EIG,mkt-rf,2015,1.045,8.9939
EIG,smb,2015,0.8241,3.3848
EIG,hml,2015,0.9214,3.0077
EIG,rmw,2015,0.4688,1.1604
EIG,cma,2015,-0.2555,-0.4601
EIG,mom,2015,0.6557,4.2628
EIG,alpha,2015,0.0008,0.7257
EIG,total_return,2015,0.1719,1.0
DNOW,mkt-rf,2015,0.6318,3.9089
DNOW,smb,2015,0.4721,1.3939
DNOW,hml,2015,0.4231,0.9929
DNOW,rmw,2015,-0.5041,-0.897
DNOW,cma,2015,-0.8476,-1.0973
DNOW,mom,2015,-1.2957,-6.0556
DNOW,alpha,2015,-0.0007,-0.4674
DNOW,total_return,2015,-0.3848,1.0
GERN,mkt-rf,2015,1.2682,5.0882
GERN,smb,2015,1.9183,3.6728
GERN,hml,2015,-2.9268,-4.4537
GERN,rmw,2015,-3.3178,-3.8287
GERN,cma,2015,1.6025,1.3454
GERN,mom,2015,-0.2409,-0.7302
GERN,alpha,2015,0.0024,1.0746
GERN,total_return,2015,0.4884,1.0
CDE,mkt-rf,2015,1.2482,3.9351
CDE,smb,2015,-0.1188,-0.1788
CDE,hml,2015,-1.7396,-2.0801
CDE,rmw,2015,-2.1254,-1.9273
CDE,cma,2015,1.3132,0.8663
CDE,mom,2015,-2.2465,-5.3499
CDE,alpha,2015,-0.0004,-0.1266
CDE,total_return,2015,-0.5149,1.0
BHE,mkt-rf,2015,0.7821,8.8644
BHE,smb,2015,0.9064,4.9023
BHE,hml,2015,0.5697,2.4489
BHE,rmw,2015,0.0115,0.0376
BHE,cma,2015,-0.5404,-1.2816
BHE,mom,2015,0.149,1.2755
BHE,alpha,2015,-0.0006,-0.7459
BHE,total_return,2015,-0.1872,1.0
VSEC,mkt-rf,2015,0.8676,3.8191
VSEC,smb,2015,0.9183,1.9289
VSEC,hml,2015,0.2583,0.4313
VSEC,rmw,2015,0.1437,0.182
VSEC,cma,2015,0.3668,0.3378
VSEC,mom,2015,-0.0692,-0.2299
VSEC,alpha,2015,0.0007,0.3576
VSEC,total_return,2015,-0.0513,1.0
SASR,mkt-rf,2015,0.9518,17.5434
SASR,smb,2015,1.2626,11.1053
SASR,hml,2015,1.6236,11.35
SASR,rmw,2015,0.1809,0.959
SASR,cma,2015,-0.9602,-3.7033
SASR,mom,2015,0.7275,10.1286
SASR,alpha,2015,0.0004,0.8395
SASR,total_return,2015,0.069,1.0
SP,mkt-rf,2015,0.816,7.521
SP,smb,2015,1.5633,6.8763
SP,hml,2015,0.5487,1.9183
SP,rmw,2015,0.6799,1.8025
SP,cma,2015,0.4651,0.8969
SP,mom,2015,0.3509,2.4429
SP,alpha,2015,0.0004,0.3816
SP,total_return,2015,-0.0522,1.0
KRO,mkt-rf,2015,1.0578,5.9797
KRO,smb,2015,0.8543,2.3045
KRO,hml,2015,-0.0239,-0.0513
KRO,rmw,2015,-0.057,-0.0926
KRO,cma,2015,0.8272,0.9785
KRO,mom,2015,-1.0733,-4.5834
KRO,alpha,2015,-0.0014,-0.8999
KRO,total_return,2015,-0.5356,1.0
HTLD,mkt-rf,2015,0.8747,8.5958
HTLD,smb,2015,0.5537,2.5966
HTLD,hml,2015,-0.149,-0.5554
HTLD,rmw,2015,0.7013,1.9823
HTLD,cma,2015,0.5147,1.0585
HTLD,mom,2015,0.0417,0.3095
HTLD,alpha,2015,-0.0015,-1.6597
HTLD,total_return,2015,-0.3674,1.0
BXC,mkt-rf,2015,0.7666,2.6496
BXC,smb,2015,1.3347,2.2014
BXC,hml,2015,-0.0074,-0.0097
BXC,rmw,2015,0.1772,0.1762
BXC,cma,2015,-1.2688,-0.9176
BXC,mom,2015,-0.3832,-1.0004
BXC,alpha,2015,-0.0021,-0.8041
BXC,total_return,2015,-0.5433,1.0
GYRE,mkt-rf,2015,0.6399,1.4357
GYRE,smb,2015,2.2731,2.4335
GYRE,hml,2015,-1.1671,-0.9931
GYRE,rmw,2015,-1.7522,-1.1306
GYRE,cma,2015,3.8003,1.7839
GYRE,mom,2015,-0.6547,-1.1094
GYRE,alpha,2015,-0.0027,-0.6761
GYRE,total_return,2015,-0.827,1.0
BYON,mkt-rf,2015,0.7541,5.0266
BYON,smb,2015,1.6068,5.1112
BYON,hml,2015,-0.2736,-0.6916
BYON,rmw,2015,0.2733,0.524
BYON,cma,2015,-0.6501,-0.9067
BYON,mom,2015,0.2559,1.2883
BYON,alpha,2015,-0.0026,-1.903
BYON,total_return,2015,-0.4943,1.0
BLBD,mkt-rf,2015,0.4051,3.1693
BLBD,smb,2015,0.3914,1.4614
BLBD,hml,2015,0.0114,0.0339
BLBD,rmw,2015,0.4631,1.0422
BLBD,cma,2015,-0.1393,-0.228
BLBD,mom,2015,-0.07,-0.4135
BLBD,alpha,2015,0.0004,0.3057
BLBD,total_return,2015,0.0303,1.0
ARCT,mkt-rf,2015,0.3554,1.2094
ARCT,smb,2015,0.4969,0.8071
ARCT,hml,2015,-2.0411,-2.6347
ARCT,rmw,2015,-1.8202,-1.7818
ARCT,cma,2015,-0.7239,-0.5155
ARCT,mom,2015,-0.7088,-1.8221
ARCT,alpha,2015,0.0026,0.9723
ARCT,total_return,2015,0.6838,1.0
PFBC,mkt-rf,2015,0.9184,11.1805
PFBC,smb,2015,0.9066,5.2667
PFBC,hml,2015,1.5703,7.2508
PFBC,rmw,2015,-0.1835,-0.6427
PFBC,cma,2015,-0.8812,-2.2447
PFBC,mom,2015,0.7242,6.66
PFBC,alpha,2015,0.0008,1.1392
PFBC,total_return,2015,0.203,1.0
KALU,mkt-rf,2015,0.558,8.2544
KALU,smb,2015,0.3104,2.191
KALU,hml,2015,0.2697,1.513
KALU,rmw,2015,0.168,0.7149
KALU,cma,2015,0.1523,0.4715
KALU,mom,2015,-0.1229,-1.3728
KALU,alpha,2015,0.0011,1.7149
KALU,total_return,2015,0.1952,1.0
TRS,mkt-rf,2015,0.9323,6.0848
TRS,smb,2015,0.8386,2.6117
TRS,hml,2015,0.5875,1.4542
TRS,rmw,2015,1.0303,1.9341
TRS,cma,2015,-0.4239,-0.5789
TRS,mom,2015,-0.6005,-2.9602
TRS,alpha,2015,-0.0002,-0.1461
TRS,total_return,2015,-0.2522,1.0
INVA,mkt-rf,2015,1.1576,4.9003
INVA,smb,2015,0.3458,0.6985
INVA,hml,2015,-2.6584,-4.2681
INVA,rmw,2015,-1.8778,-2.2863
INVA,cma,2015,0.3793,0.336
INVA,mom,2015,-1.2877,-4.1175
INVA,alpha,2015,-0.0002,-0.1054
INVA,total_return,2015,-0.2234,1.0
CHGG,mkt-rf,2015,1.0915,5.7999
CHGG,smb,2015,1.0024,2.5417
CHGG,hml,2015,-0.0754,-0.152
CHGG,rmw,2015,-0.8319,-1.2715
CHGG,cma,2015,0.1115,0.124
CHGG,mom,2015,0.0842,0.3379
CHGG,alpha,2015,0.0004,0.2535
CHGG,total_return,2015,-0.0256,1.0
PGRE,mkt-rf,2015,0.7687,11.007
PGRE,smb,2015,-0.0563,-0.3845
PGRE,hml,2015,-0.2396,-1.3011
PGRE,rmw,2015,0.1437,0.5918
PGRE,cma,2015,0.961,2.8796
PGRE,mom,2015,0.2735,2.9583
PGRE,alpha,2015,0.0,0.0557
PGRE,total_return,2015,-0.0035,1.0
CPLP,mkt-rf,2015,0.8831,5.7317
CPLP,smb,2015,-0.2004,-0.6208
CPLP,hml,2015,-0.6484,-1.596
CPLP,rmw,2015,-1.2737,-2.3776
CPLP,cma,2015,0.8149,1.1067
CPLP,mom,2015,-1.102,-5.4028
CPLP,alpha,2015,0.0,0.0179
CPLP,total_return,2015,-0.2258,1.0
PEBO,mkt-rf,2015,0.8178,9.6526
PEBO,smb,2015,1.2431,7.0011
PEBO,hml,2015,1.6656,7.456
PEBO,rmw,2015,-0.015,-0.0511
PEBO,cma,2015,-0.7767,-1.9181
PEBO,mom,2015,0.5587,4.9812
PEBO,alpha,2015,-0.0008,-1.0119
PEBO,total_return,2015,-0.2537,1.0
UNFI,mkt-rf,2015,1.0424,6.8963
UNFI,smb,2015,0.9677,3.0551
UNFI,hml,2015,-0.2049,-0.514
UNFI,rmw,2015,1.3772,2.6206
UNFI,cma,2015,1.5431,2.1361
UNFI,mom,2015,0.1237,0.6182
UNFI,alpha,2015,-0.0019,-1.3904
UNFI,total_return,2015,-0.491,1.0
MSEX,mkt-rf,2015,0.6367,8.2214
MSEX,smb,2015,0.781,4.8127
MSEX,hml,2015,0.1382,0.6766
MSEX,rmw,2015,-0.0531,-0.1972
MSEX,cma,2015,0.858,2.3184
MSEX,mom,2015,0.319,3.1115
MSEX,alpha,2015,0.001,1.4787
MSEX,total_return,2015,0.1914,1.0
FORTY,mkt-rf,2015,0.3026,1.5872
FORTY,smb,2015,0.9653,2.4163
FORTY,hml,2015,0.4772,0.9493
FORTY,rmw,2015,0.2346,0.3539
FORTY,cma,2015,-0.637,-0.6992
FORTY,mom,2015,-0.0438,-0.1735
FORTY,alpha,2015,0.0014,0.8174
FORTY,total_return,2015,0.2327,1.0
SHEN,mkt-rf,2015,1.1967,8.1239
SHEN,smb,2015,1.2586,4.0772
SHEN,hml,2015,0.7688,1.9794
SHEN,rmw,2015,0.1273,0.2485
SHEN,cma,2015,0.4862,0.6906
SHEN,mom,2015,0.735,3.7689
SHEN,alpha,2015,0.0018,1.3233
SHEN,total_return,2015,0.3911,1.0
UMH,mkt-rf,2015,0.5868,8.5922
UMH,smb,2015,0.4844,3.3849
UMH,hml,2015,0.0403,0.2237
UMH,rmw,2015,0.2925,1.2317
UMH,cma,2015,0.3547,1.0866
UMH,mom,2015,0.1993,2.2044
UMH,alpha,2015,0.0007,1.0601
UMH,total_return,2015,0.142,1.0
IMOS,mkt-rf,2015,0.7322,4.8398
IMOS,smb,2015,1.0963,3.458
IMOS,hml,2015,-0.7879,-1.9751
IMOS,rmw,2015,0.4918,0.935
IMOS,cma,2015,0.7733,1.0695
IMOS,mom,2015,-0.5008,-2.5004
IMOS,alpha,2015,0.0001,0.1081
IMOS,total_return,2015,-0.1437,1.0
BHLB,mkt-rf,2015,0.8177,16.1036
BHLB,smb,2015,0.7812,7.3413
BHLB,hml,2015,1.477,11.0319
BHLB,rmw,2015,-0.2648,-1.5
BHLB,cma,2015,-0.7003,-2.8858
BHLB,mom,2015,0.6696,9.961
BHLB,alpha,2015,0.0006,1.2112
BHLB,total_return,2015,0.1217,1.0
USNA,mkt-rf,2015,1.3352,5.4387
USNA,smb,2015,1.1914,2.3158
USNA,hml,2015,-0.3706,-0.5725
USNA,rmw,2015,0.8058,0.944
USNA,cma,2015,2.1979,1.8734
USNA,mom,2015,0.7309,2.2489
USNA,alpha,2015,0.0018,0.789
USNA,total_return,2015,0.2458,1.0
SII,mkt-rf,2015,0.3387,1.7558
SII,smb,2015,0.4825,1.1936
SII,hml,2015,0.6184,1.2158
SII,rmw,2015,-0.2241,-0.3342
SII,cma,2015,0.8816,0.9563
SII,mom,2015,-0.2528,-0.9899
SII,alpha,2015,0.0007,0.3745
SII,total_return,2015,-0.13,1.0
TRNS,mkt-rf,2015,0.2554,1.5816
TRNS,smb,2015,0.582,1.7196
TRNS,hml,2015,0.5684,1.3349
TRNS,rmw,2015,-0.1549,-0.2758
TRNS,cma,2015,0.3675,0.4761
TRNS,mom,2015,0.1286,0.6014
TRNS,alpha,2015,0.0005,0.3667
TRNS,total_return,2015,-0.0273,1.0
HIMX,mkt-rf,2015,0.5115,2.4525
HIMX,smb,2015,0.4517,1.0337
HIMX,hml,2015,-0.6514,-1.1847
HIMX,rmw,2015,-0.1907,-0.263
HIMX,cma,2015,-1.5908,-1.5962
HIMX,mom,2015,-0.7945,-2.8777
HIMX,alpha,2015,0.0005,0.2865
HIMX,total_return,2015,0.055,1.0
ATEN,mkt-rf,2015,1.2342,4.7882
ATEN,smb,2015,1.2276,2.2727
ATEN,hml,2015,-1.0764,-1.5839
ATEN,rmw,2015,-0.1316,-0.1469
ATEN,cma,2015,0.1701,0.1381
ATEN,mom,2015,-0.5339,-1.5647
ATEN,alpha,2015,0.0026,1.1113
ATEN,total_return,2015,0.5053,1.0
CENX,mkt-rf,2015,2.0518,5.9958
