ticker,factor,year,coefficient,t-value
SPLK,smb,2013,0.177,0.4129
SPLK,hml,2013,-1.0714,-1.6661
SPLK,rmw,2013,-1.1759,-1.3488
SPLK,cma,2013,-1.6482,-1.884
SPLK,mom,2013,0.1638,0.3524
SPLK,alpha,2013,0.0026,1.6768
SPLK,total_return,2013,1.365,1.0
CAH,mkt-rf,2013,0.8796,7.7267
CAH,smb,2013,-0.4647,-2.566
CAH,hml,2013,0.0834,0.3069
CAH,rmw,2013,0.2974,0.8077
CAH,cma,2013,-0.4258,-1.1523
CAH,mom,2013,0.0985,0.502
CAH,alpha,2013,0.0012,1.7629
CAH,total_return,2013,0.6595,1.0
CBRE,mkt-rf,2013,1.3938,10.6122
CBRE,smb,2013,0.1366,0.6539
CBRE,hml,2013,-0.4959,-1.5825
CBRE,rmw,2013,-0.6379,-1.5014
CBRE,cma,2013,0.9693,2.2738
CBRE,mom,2013,-0.3767,-1.6633
CBRE,alpha,2013,-0.0005,-0.6794
CBRE,total_return,2013,0.3219,1.0
PKX,mkt-rf,2013,1.1241,9.9759
PKX,smb,2013,-0.1629,-0.9088
PKX,hml,2013,0.0054,0.02
PKX,rmw,2013,0.0761,0.2088
PKX,cma,2013,-0.5144,-1.4065
PKX,mom,2013,-0.7715,-3.9707
PKX,alpha,2013,-0.0012,-1.8976
PKX,total_return,2013,-0.0499,1.0
DB,mkt-rf,2013,1.8124,13.4305
DB,smb,2013,-0.3671,-1.71
DB,hml,2013,0.639,1.9846
DB,rmw,2013,-0.4381,-1.0036
DB,cma,2013,-0.7747,-1.7685
DB,mom,2013,-0.9718,-4.1765
DB,alpha,2013,-0.0014,-1.7793
DB,total_return,2013,0.112,1.0
TSCO,mkt-rf,2013,0.7576,5.5568
TSCO,smb,2013,0.776,3.5777
TSCO,hml,2013,-0.3977,-1.2224
TSCO,rmw,2013,-0.1693,-0.3838
TSCO,cma,2013,0.1387,0.3133
TSCO,mom,2013,0.4581,1.9485
TSCO,alpha,2013,0.0011,1.4601
TSCO,total_return,2013,0.7714,1.0
TU,mkt-rf,2013,0.6052,4.4232
TU,smb,2013,0.0062,0.0284
TU,hml,2013,-0.3966,-1.215
TU,rmw,2013,0.0463,0.1046
TU,cma,2013,0.3364,0.7575
TU,mom,2013,-0.413,-1.7507
TU,alpha,2013,-0.0002,-0.2495
TU,total_return,2013,0.0888,1.0
TLK,mkt-rf,2013,1.4939,7.4251
TLK,smb,2013,-0.4524,-1.4134
TLK,hml,2013,-0.7083,-1.4755
TLK,rmw,2013,-0.2462,-0.3783
TLK,cma,2013,1.1542,1.7674
TLK,mom,2013,-0.3747,-1.08
TLK,alpha,2013,-0.0014,-1.2234
TLK,total_return,2013,0.0071,1.0
EIX,mkt-rf,2013,0.8945,9.3544
EIX,smb,2013,-0.2184,-1.4355
EIX,hml,2013,-0.4973,-2.1797
EIX,rmw,2013,0.4107,1.3276
EIX,cma,2013,1.6421,5.2901
EIX,mom,2013,-0.3426,-2.0777
EIX,alpha,2013,-0.0007,-1.221
EIX,total_return,2013,0.0548,1.0
ULTA,mkt-rf,2013,0.7578,2.506
ULTA,smb,2013,0.1594,0.3314
ULTA,hml,2013,-1.0142,-1.4057
ULTA,rmw,2013,0.1628,0.1664
ULTA,cma,2013,0.1545,0.1574
ULTA,mom,2013,0.4092,0.7849
ULTA,alpha,2013,-0.0006,-0.3693
ULTA,total_return,2013,-0.017,1.0
CHD,mkt-rf,2013,0.8876,11.3329
CHD,smb,2013,-0.018,-0.1441
CHD,hml,2013,-0.8956,-4.7927
CHD,rmw,2013,-0.0293,-0.1158
CHD,cma,2013,0.904,3.5558
CHD,mom,2013,-0.158,-1.1702
CHD,alpha,2013,-0.0001,-0.1222
CHD,total_return,2013,0.2602,1.0
WEC,mkt-rf,2013,0.9973,13.391
WEC,smb,2013,-0.1268,-1.0705
WEC,hml,2013,-0.5037,-2.8346
WEC,rmw,2013,0.3763,1.5618
WEC,cma,2013,1.1561,4.7822
WEC,mom,2013,-0.3589,-2.7947
WEC,alpha,2013,-0.0004,-0.9982
WEC,total_return,2013,0.1608,1.0
AVB,mkt-rf,2013,0.9356,8.0526
AVB,smb,2013,-0.2825,-1.5281
AVB,hml,2013,-0.5187,-1.8711
AVB,rmw,2013,-0.1855,-0.4936
AVB,cma,2013,0.656,1.7393
AVB,mom,2013,-0.5567,-2.7788
AVB,alpha,2013,-0.0013,-1.9283
AVB,total_return,2013,-0.0981,1.0
EC,mkt-rf,2013,0.8417,5.4705
EC,smb,2013,-0.2886,-1.1788
EC,hml,2013,-0.1624,-0.4424
EC,rmw,2013,-0.333,-0.669
EC,cma,2013,-0.4291,-0.8591
EC,mom,2013,-0.2797,-1.0542
EC,alpha,2013,-0.0023,-2.5869
EC,total_return,2013,-0.3156,1.0
TROW,mkt-rf,2013,1.3655,16.0258
TROW,smb,2013,-0.1833,-1.3523
TROW,hml,2013,0.1583,0.7788
TROW,rmw,2013,-0.0625,-0.2266
TROW,cma,2013,0.7024,2.5396
TROW,mom,2013,0.0491,0.3345
TROW,alpha,2013,-0.0005,-1.0912
TROW,total_return,2013,0.312,1.0
RCI,mkt-rf,2013,0.7577,5.0774
RCI,smb,2013,-0.1728,-0.7276
RCI,hml,2013,-0.2306,-0.6475
RCI,rmw,2013,-0.0946,-0.196
RCI,cma,2013,-0.1662,-0.3431
RCI,mom,2013,-0.5863,-2.2784
RCI,alpha,2013,-0.0005,-0.5762
RCI,total_return,2013,0.0325,1.0
WAB,mkt-rf,2013,1.0083,11.6343
WAB,smb,2013,0.4393,3.1862
WAB,hml,2013,0.0507,0.245
WAB,rmw,2013,0.4109,1.4656
WAB,cma,2013,0.4698,1.67
WAB,mom,2013,0.3097,2.0724
WAB,alpha,2013,0.0008,1.5647
WAB,total_return,2013,0.6995,1.0
RYAAY,mkt-rf,2013,0.5037,2.7348
RYAAY,smb,2013,0.0249,0.0848
RYAAY,hml,2013,0.2447,0.5567
RYAAY,rmw,2013,-0.2133,-0.358
RYAAY,cma,2013,0.2237,0.3741
RYAAY,mom,2013,0.4138,1.3028
RYAAY,alpha,2013,0.0006,0.5755
RYAAY,total_return,2013,0.3693,1.0
TCOM,mkt-rf,2013,0.7637,2.2798
TCOM,smb,2013,1.0099,1.895
TCOM,hml,2013,1.0858,1.3586
TCOM,rmw,2013,0.3546,0.3273
TCOM,cma,2013,-2.5565,-2.3512
TCOM,mom,2013,1.2324,2.1336
TCOM,alpha,2013,0.0022,1.143
TCOM,total_return,2013,1.1882,1.0
CQP,mkt-rf,2013,0.9205,5.08
CQP,smb,2013,-0.0597,-0.2072
CQP,hml,2013,0.2005,0.4638
CQP,rmw,2013,0.9478,1.6171
CQP,cma,2013,0.3052,0.5189
CQP,mom,2013,0.2122,0.6791
CQP,alpha,2013,0.0005,0.4923
CQP,total_return,2013,0.4328,1.0
WY,mkt-rf,2013,1.2883,9.9878
WY,smb,2013,0.3351,1.6328
WY,hml,2013,-0.0314,-0.102
WY,rmw,2013,-0.362,-0.8677
WY,cma,2013,1.1145,2.6619
WY,mom,2013,-0.1815,-0.8161
WY,alpha,2013,-0.001,-1.3392
WY,total_return,2013,0.1652,1.0
WBD,mkt-rf,2013,1.1024,10.1343
WBD,smb,2013,0.0496,0.2868
WBD,hml,2013,-0.6342,-2.4435
WBD,rmw,2013,0.2721,0.7732
WBD,cma,2013,0.2983,0.8448
WBD,mom,2013,0.2712,1.4459
WBD,alpha,2013,0.0001,0.2125
WBD,total_return,2013,0.4244,1.0
AWK,mkt-rf,2013,0.7953,8.5746
AWK,smb,2013,0.0311,0.211
AWK,hml,2013,-0.0723,-0.3268
AWK,rmw,2013,0.6789,2.2625
AWK,cma,2013,0.7458,2.477
AWK,mom,2013,-0.1112,-0.6955
AWK,alpha,2013,-0.0003,-0.4694
AWK,total_return,2013,0.1604,1.0
NWG,mkt-rf,2013,1.5752,7.0775
NWG,smb,2013,-0.1419,-0.4007
NWG,hml,2013,0.8092,1.5238
NWG,rmw,2013,-0.2949,-0.4096
NWG,cma,2013,-1.2823,-1.7749
NWG,mom,2013,-0.4903,-1.2777
NWG,alpha,2013,-0.0013,-1.0529
NWG,total_return,2013,0.0504,1.0
SBAC,mkt-rf,2013,0.736,7.0244
SBAC,smb,2013,-0.1009,-0.6054
SBAC,hml,2013,-0.615,-2.4599
SBAC,rmw,2013,0.0128,0.0378
SBAC,cma,2013,0.4952,1.456
SBAC,mom,2013,-0.0292,-0.1615
SBAC,alpha,2013,0.0002,0.2522
SBAC,total_return,2013,0.2656,1.0
NVR,mkt-rf,2013,0.866,6.5368
NVR,smb,2013,0.2314,1.0977
NVR,hml,2013,-1.1895,-3.7632
NVR,rmw,2013,-1.4167,-3.3058
NVR,cma,2013,1.5295,3.5569
NVR,mom,2013,-0.3895,-1.7052
NVR,alpha,2013,-0.0007,-0.8757
NVR,total_return,2013,0.1145,1.0
AEM,mkt-rf,2013,0.9155,2.6605
AEM,smb,2013,0.8047,1.47
AEM,hml,2013,0.3049,0.3714
AEM,rmw,2013,-1.4,-1.2578
AEM,cma,2013,-1.2018,-1.076
AEM,mom,2013,-2.2825,-3.8469
AEM,alpha,2013,-0.003,-1.5169
AEM,total_return,2013,-0.483,1.0
BR,mkt-rf,2013,0.7368,7.1132
BR,smb,2013,0.6653,4.0375
BR,hml,2013,-0.1831,-0.7408
BR,rmw,2013,0.4481,1.3373
BR,cma,2013,0.6077,1.8075
BR,mom,2013,0.2593,1.4518
BR,alpha,2013,0.0013,2.1053
BR,total_return,2013,0.7729,1.0
RJF,mkt-rf,2013,1.2603,10.4689
RJF,smb,2013,0.33,1.7232
RJF,hml,2013,0.6241,2.1727
RJF,rmw,2013,-0.0397,-0.1019
RJF,cma,2013,-0.0155,-0.0398
RJF,mom,2013,-0.0394,-0.1898
RJF,alpha,2013,-0.0003,-0.4399
RJF,total_return,2013,0.3716,1.0
GRMN,mkt-rf,2013,0.9707,6.1455
GRMN,smb,2013,0.561,2.2327
GRMN,hml,2013,0.1674,0.4443
GRMN,rmw,2013,-0.5297,-1.0368
GRMN,cma,2013,-0.5399,-1.0531
GRMN,mom,2013,-0.0451,-0.1655
GRMN,alpha,2013,-0.0006,-0.6148
GRMN,total_return,2013,0.186,1.0
APTV,mkt-rf,2013,1.351,11.2098
APTV,smb,2013,0.064,0.334
APTV,hml,2013,0.5106,1.7756
APTV,rmw,2013,0.5388,1.3821
APTV,cma,2013,-0.7212,-1.8434
APTV,mom,2013,0.5394,2.5955
APTV,alpha,2013,0.0002,0.3419
APTV,total_return,2013,0.5945,1.0
MT,mkt-rf,2013,1.5849,9.2358
MT,smb,2013,-0.0178,-0.0651
MT,hml,2013,1.5433,3.7693
MT,rmw,2013,0.1608,0.2898
MT,cma,2013,-1.3419,-2.4091
MT,mom,2013,-0.7838,-2.6489
MT,alpha,2013,-0.0014,-1.4514
MT,total_return,2013,0.0384,1.0
HEI-A,mkt-rf,2013,0.9346,6.2547
HEI-A,smb,2013,0.8488,3.5704
HEI-A,hml,2013,0.6874,1.9281
HEI-A,rmw,2013,1.1238,2.3249
HEI-A,cma,2013,-0.6299,-1.2986
HEI-A,mom,2013,0.6562,2.5468
HEI-A,alpha,2013,0.0008,0.8962
HEI-A,total_return,2013,0.666,1.0
HEI,mkt-rf,2013,1.2077,10.0808
HEI,smb,2013,1.4936,7.8364
HEI,hml,2013,0.2322,0.8122
HEI,rmw,2013,0.8724,2.2512
HEI,cma,2013,0.0501,0.1289
HEI,mom,2013,0.3048,1.4753
HEI,alpha,2013,0.0002,0.353
HEI,total_return,2013,0.6312,1.0
ILMN,mkt-rf,2013,1.2268,6.0029
ILMN,smb,2013,0.6317,1.9429
ILMN,hml,2013,0.2467,0.5059
ILMN,rmw,2013,1.3512,2.0438
ILMN,cma,2013,0.1982,0.2988
ILMN,mom,2013,0.5597,1.5884
ILMN,alpha,2013,0.0013,1.1082
ILMN,total_return,2013,0.9901,1.0
FCNCA,mkt-rf,2013,0.6906,7.6298
FCNCA,smb,2013,0.5368,3.7276
FCNCA,hml,2013,0.7381,3.4179
FCNCA,rmw,2013,0.3579,1.2225
FCNCA,cma,2013,-0.178,-0.606
FCNCA,mom,2013,0.3035,1.9445
FCNCA,alpha,2013,0.0002,0.4795
FCNCA,total_return,2013,0.3698,1.0
FITB,mkt-rf,2013,0.9181,10.9799
FITB,smb,2013,0.1136,0.8537
FITB,hml,2013,1.351,6.7716
FITB,rmw,2013,0.5655,2.0909
FITB,cma,2013,-0.3649,-1.3445
FITB,mom,2013,0.4329,3.0022
FITB,alpha,2013,0.0002,0.3812
FITB,total_return,2013,0.4201,1.0
DOV,mkt-rf,2013,1.1728,13.2739
DOV,smb,2013,0.4725,3.3611
DOV,hml,2013,0.4887,2.3182
DOV,rmw,2013,0.6286,2.1994
DOV,cma,2013,-0.1665,-0.5805
DOV,mom,2013,0.0548,0.3596
DOV,alpha,2013,0.0002,0.3213
DOV,total_return,2013,0.4964,1.0
BLDR,mkt-rf,2013,2.0046,8.2383
BLDR,smb,2013,0.9176,2.3703
BLDR,hml,2013,-0.558,-0.9612
BLDR,rmw,2013,-0.7741,-0.9834
BLDR,cma,2013,0.7376,0.9339
BLDR,mom,2013,-0.5918,-1.4104
BLDR,alpha,2013,-0.0013,-0.934
BLDR,total_return,2013,0.2773,1.0
STT,mkt-rf,2013,1.1301,11.6681
STT,smb,2013,0.0952,0.6178
STT,hml,2013,0.716,3.0983
STT,rmw,2013,-0.1474,-0.4705
STT,cma,2013,-0.1334,-0.4243
STT,mom,2013,0.2444,1.4636
STT,alpha,2013,0.0004,0.6738
STT,total_return,2013,0.5855,1.0
BRO,mkt-rf,2013,0.7785,8.2152
BRO,smb,2013,0.0283,0.1877
BRO,hml,2013,-0.1728,-0.7643
BRO,rmw,2013,-0.6761,-2.2054
BRO,cma,2013,0.6041,1.9638
BRO,mom,2013,-0.0721,-0.4412
BRO,alpha,2013,-0.0001,-0.2177
BRO,total_return,2013,0.2471,1.0
STE,mkt-rf,2013,1.0133,9.7952
STE,smb,2013,0.8289,5.0359
STE,hml,2013,-0.2434,-0.9861
STE,rmw,2013,0.3915,1.17
STE,cma,2013,0.5794,1.7252
STE,mom,2013,-0.0851,-0.4771
STE,alpha,2013,0.0001,0.0993
STE,total_return,2013,0.4092,1.0
EQR,mkt-rf,2013,0.895,8.0869
EQR,smb,2013,-0.2491,-1.415
EQR,hml,2013,-0.802,-3.0374
EQR,rmw,2013,-0.755,-2.1089
EQR,cma,2013,1.0484,2.9185
EQR,mom,2013,-0.7933,-4.157
EQR,alpha,2013,-0.0011,-1.6878
EQR,total_return,2013,-0.0529,1.0
PHM,mkt-rf,2013,1.8107,7.9024
PHM,smb,2013,0.2265,0.6215
PHM,hml,2013,-0.9736,-1.7809
PHM,rmw,2013,-2.1038,-2.8384
PHM,cma,2013,2.1241,2.8559
PHM,mom,2013,-0.7682,-1.9443
PHM,alpha,2013,-0.0016,-1.2079
PHM,total_return,2013,0.132,1.0
IX,mkt-rf,2013,1.0455,3.8163
IX,smb,2013,0.1226,0.2812
IX,hml,2013,0.4618,0.7065
IX,rmw,2013,1.2109,1.3665
IX,cma,2013,1.434,1.6127
IX,mom,2013,0.4432,0.9383
IX,alpha,2013,0.0008,0.4854
IX,total_return,2013,0.5734,1.0
ICLR,mkt-rf,2013,0.6888,4.4098
ICLR,smb,2013,0.6937,2.7914
ICLR,hml,2013,-1.4146,-3.7957
ICLR,rmw,2013,-0.9406,-1.8616
ICLR,cma,2013,0.36,0.71
ICLR,mom,2013,-0.1355,-0.5031
ICLR,alpha,2013,0.0006,0.6686
ICLR,total_return,2013,0.4559,1.0
VOD,mkt-rf,2013,0.8962,7.0432
VOD,smb,2013,-0.1325,-0.6543
VOD,hml,2013,-0.8238,-2.7134
VOD,rmw,2013,-0.4494,-1.0919
VOD,cma,2013,0.4257,1.0307
VOD,mom,2013,-0.2533,-1.1543
VOD,alpha,2013,0.001,1.4199
VOD,total_return,2013,0.6429,1.0
TEF,mkt-rf,2013,1.4237,11.0658
TEF,smb,2013,-0.1982,-0.9682
TEF,hml,2013,0.2317,0.7548
TEF,rmw,2013,0.1391,0.3342
TEF,cma,2013,-0.1639,-0.3925
TEF,mom,2013,-0.1963,-0.885
TEF,alpha,2013,-0.0006,-0.8774
TEF,total_return,2013,0.2449,1.0
JBHT,mkt-rf,2013,1.0596,9.5272
JBHT,smb,2013,0.571,3.2271
JBHT,hml,2013,0.066,0.2486
JBHT,rmw,2013,0.8491,2.3601
JBHT,cma,2013,0.5007,1.3869
JBHT,mom,2013,0.1617,0.8433
JBHT,alpha,2013,-0.0003,-0.4038
JBHT,total_return,2013,0.3029,1.0
EBAY,mkt-rf,2013,1.1542,7.572
EBAY,smb,2013,-0.1644,-0.678
EBAY,hml,2013,-0.8685,-2.3879
EBAY,rmw,2013,-0.7192,-1.4585
EBAY,cma,2013,-0.3456,-0.6985
EBAY,mom,2013,-0.1579,-0.6006
EBAY,alpha,2013,-0.0009,-1.0507
EBAY,total_return,2013,0.0756,1.0
ALGN,mkt-rf,2013,1.1215,4.5027
ALGN,smb,2013,1.2006,3.0298
ALGN,hml,2013,0.2047,0.3444
ALGN,rmw,2013,-0.3665,-0.4548
ALGN,cma,2013,-0.5543,-0.6856
ALGN,mom,2013,-0.3582,-0.834
ALGN,alpha,2013,0.0015,1.0694
ALGN,total_return,2013,1.059,1.0
DTE,mkt-rf,2013,0.9358,12.5486
DTE,smb,2013,-0.3227,-2.7203
DTE,hml,2013,-0.4948,-2.7811
DTE,rmw,2013,0.3102,1.2861
DTE,cma,2013,1.0814,4.4674
DTE,mom,2013,-0.3122,-2.4275
DTE,alpha,2013,-0.0004,-0.8408
DTE,total_return,2013,0.1501,1.0
MTB,mkt-rf,2013,0.7204,9.6923
MTB,smb,2013,0.1848,1.5629
MTB,hml,2013,1.2078,6.8109
MTB,rmw,2013,0.3411,1.4189
MTB,cma,2013,-0.4611,-1.9113
MTB,mom,2013,0.2758,2.152
MTB,alpha,2013,-0.0002,-0.4917
MTB,total_return,2013,0.2131,1.0
PTC,mkt-rf,2013,1.2339,10.2886
PTC,smb,2013,0.7966,4.1751
PTC,hml,2013,-0.4475,-1.5639
PTC,rmw,2013,-0.9077,-2.3398
PTC,cma,2013,0.1242,0.3191
PTC,mom,2013,-0.6288,-3.0409
PTC,alpha,2013,0.0003,0.3783
PTC,total_return,2013,0.5719,1.0
EXPE,mkt-rf,2013,1.1509,3.9945
EXPE,smb,2013,1.1388,2.4844
EXPE,hml,2013,-0.5933,-0.863
EXPE,rmw,2013,-0.1346,-0.1444
EXPE,cma,2013,1.725,1.8445
EXPE,mom,2013,0.2083,0.4192
EXPE,alpha,2013,-0.0008,-0.5102
EXPE,total_return,2013,0.1453,1.0
ROL,mkt-rf,2013,0.8092,9.0154
ROL,smb,2013,0.6704,4.695
ROL,hml,2013,-0.248,-1.1582
ROL,rmw,2013,-0.1168,-0.4022
ROL,cma,2013,0.6812,2.3381
ROL,mom,2013,-0.246,-1.5897
ROL,alpha,2013,0.0003,0.5105
ROL,total_return,2013,0.3991,1.0
DECK,mkt-rf,2013,0.8536,2.8659
DECK,smb,2013,1.0704,2.2591
DECK,hml,2013,-0.9005,-1.2672
DECK,rmw,2013,-0.1499,-0.1556
DECK,cma,2013,0.6915,0.7153
DECK,mom,2013,0.5465,1.0642
DECK,alpha,2013,0.0019,1.1088
DECK,total_return,2013,1.0979,1.0
FLT,mkt-rf,2013,1.0579,6.3275
FLT,smb,2013,-0.1067,-0.4013
FLT,hml,2013,-0.4141,-1.0379
FLT,rmw,2013,-0.2582,-0.4773
FLT,cma,2013,-1.5749,-2.9019
FLT,mom,2013,0.7233,2.5087
FLT,alpha,2013,0.0019,1.9725
FLT,total_return,2013,1.1839,1.0
IFF,mkt-rf,2013,1.1318,16.2517
IFF,smb,2013,0.095,0.8577
IFF,hml,2013,-0.0108,-0.0651
IFF,rmw,2013,0.3435,1.5246
IFF,cma,2013,0.5784,2.5585
IFF,mom,2013,0.0152,0.1267
IFF,alpha,2013,-0.0003,-0.6265
IFF,total_return,2013,0.3155,1.0
ALNY,mkt-rf,2013,1.4663,5.4038
ALNY,smb,2013,1.0656,2.4684
ALNY,hml,2013,-3.117,-4.8142
ALNY,rmw,2013,-2.6645,-3.0354
ALNY,cma,2013,-0.591,-0.671
ALNY,mom,2013,0.6675,1.4266
ALNY,alpha,2013,0.0032,2.0285
ALNY,total_return,2013,2.5256,1.0
WPM,mkt-rf,2013,1.0894,3.6914
WPM,smb,2013,0.7822,1.666
WPM,hml,2013,0.6432,0.9134
WPM,rmw,2013,-1.5324,-1.6052
WPM,cma,2013,-1.6106,-1.6813
WPM,mom,2013,-2.2907,-4.5013
WPM,alpha,2013,-0.0029,-1.7352
WPM,total_return,2013,-0.4298,1.0
MOH,mkt-rf,2013,0.9758,5.7298
MOH,smb,2013,0.0852,0.3146
MOH,hml,2013,0.2681,0.6597
MOH,rmw,2013,-0.964,-1.7498
MOH,cma,2013,0.0421,0.0762
MOH,mom,2013,-0.0968,-0.3295
MOH,alpha,2013,-0.0002,-0.2085
MOH,total_return,2013,0.2844,1.0
ETR,mkt-rf,2013,0.9438,8.8322
ETR,smb,2013,-0.2043,-1.2019
ETR,hml,2013,-0.222,-0.8707
ETR,rmw,2013,0.2728,0.7893
ETR,cma,2013,1.0039,2.8942
ETR,mom,2013,-0.5686,-3.0856
ETR,alpha,2013,-0.0007,-1.1767
ETR,total_return,2013,0.0433,1.0
CCJ,mkt-rf,2013,1.0473,7.0352
CCJ,smb,2013,-0.179,-0.7557
CCJ,hml,2013,1.2952,3.6464
CCJ,rmw,2013,0.3547,0.7365
CCJ,cma,2013,-0.7399,-1.5311
CCJ,mom,2013,-0.6155,-2.3979
CCJ,alpha,2013,-0.0007,-0.8179
CCJ,total_return,2013,0.0731,1.0
FNV,mkt-rf,2013,0.9672,3.3833
FNV,smb,2013,0.5079,1.1166
FNV,hml,2013,0.9704,1.4226
FNV,rmw,2013,-0.1874,-0.2026
FNV,cma,2013,-0.3966,-0.4274
FNV,mom,2013,-1.9238,-3.9027
FNV,alpha,2013,-0.0018,-1.1067
FNV,total_return,2013,-0.2753,1.0
WRB,mkt-rf,2013,0.7183,10.4341
WRB,smb,2013,0.1301,1.1877
WRB,hml,2013,-0.0839,-0.511
WRB,rmw,2013,-0.3196,-1.4351
WRB,cma,2013,0.3385,1.5148
WRB,mom,2013,-0.0405,-0.3415
WRB,alpha,2013,-0.0003,-0.8346
WRB,total_return,2013,0.16,1.0
ARE,mkt-rf,2013,1.0627,10.5705
ARE,smb,2013,0.0703,0.4397
ARE,hml,2013,-0.9926,-4.138
ARE,rmw,2013,-0.5585,-1.7175
ARE,cma,2013,1.2804,3.9236
ARE,mom,2013,-0.6229,-3.5931
ARE,alpha,2013,-0.0013,-2.3132
ARE,total_return,2013,-0.0451,1.0
FE,mkt-rf,2013,0.8454,6.7919
FE,smb,2013,-0.0957,-0.4835
FE,hml,2013,-0.0822,-0.2767
FE,rmw,2013,0.293,0.7277
FE,cma,2013,1.3327,3.2986
FE,mom,2013,-0.7371,-3.4342
FE,alpha,2013,-0.0015,-2.0733
FE,total_return,2013,-0.1658,1.0
TDY,mkt-rf,2013,1.1196,14.4787
TDY,smb,2013,0.755,6.1371
TDY,hml,2013,0.0896,0.4858
TDY,rmw,2013,0.3727,1.4901
TDY,cma,2013,0.1604,0.639
TDY,mom,2013,-0.0204,-0.153
TDY,alpha,2013,-0.0001,-0.1861
TDY,total_return,2013,0.411,1.0
KOF,mkt-rf,2013,1.0993,6.5889
KOF,smb,2013,-0.1744,-0.6572
KOF,hml,2013,-1.3254,-3.3297
KOF,rmw,2013,0.0611,0.1131
KOF,cma,2013,1.4663,2.7076
KOF,mom,2013,-0.1666,-0.5792
KOF,alpha,2013,-0.0018,-1.8863
KOF,total_return,2013,-0.1692,1.0
VRSN,mkt-rf,2013,0.7981,8.3078
VRSN,smb,2013,-0.0174,-0.1136
VRSN,hml,2013,-0.3319,-1.448
VRSN,rmw,2013,-0.4539,-1.4607
VRSN,cma,2013,-0.6306,-2.0223
VRSN,mom,2013,-0.0306,-0.185
VRSN,alpha,2013,0.0008,1.4495
VRSN,total_return,2013,0.5386,1.0
BIP,mkt-rf,2013,0.8574,7.5213
BIP,smb,2013,-0.3068,-1.6915
BIP,hml,2013,-0.4937,-1.815
BIP,rmw,2013,-0.0414,-0.1122
BIP,cma,2013,0.248,0.6702
BIP,mom,2013,-0.2725,-1.3865
BIP,alpha,2013,-0.0002,-0.3151
BIP,total_return,2013,0.1654,1.0
EBR,mkt-rf,2013,1.9866,5.9788
EBR,smb,2013,0.2651,0.5015
EBR,hml,2013,-0.1835,-0.2314
EBR,rmw,2013,0.1227,0.1142
EBR,cma,2013,-0.328,-0.3041
EBR,mom,2013,-1.4472,-2.5258
EBR,alpha,2013,-0.002,-1.0484
EBR,total_return,2013,-0.1043,1.0
STLD,mkt-rf,2013,1.2001,8.8109
STLD,smb,2013,0.9513,4.3903
STLD,hml,2013,0.992,3.0526
STLD,rmw,2013,0.0906,0.2056
STLD,cma,2013,-0.6029,-1.3637
STLD,mom,2013,-0.6009,-2.5585
STLD,alpha,2013,0.0001,0.0642
STLD,total_return,2013,0.4633,1.0
LYV,mkt-rf,2013,0.6894,3.2934
LYV,smb,2013,0.9485,2.8482
LYV,hml,2013,0.1008,0.2019
LYV,rmw,2013,0.2347,0.3466
LYV,cma,2013,0.1983,0.2918
LYV,mom,2013,0.3777,1.0463
LYV,alpha,2013,0.002,1.6808
LYV,total_return,2013,1.1213,1.0
AXON,mkt-rf,2013,1.0866,3.3731
AXON,smb,2013,1.2278,2.3957
AXON,hml,2013,0.4607,0.5994
AXON,rmw,2013,1.0961,1.0519
AXON,cma,2013,-1.1107,-1.0622
AXON,mom,2013,0.6289,1.1323
AXON,alpha,2013,0.0011,0.6161
AXON,total_return,2013,0.7773,1.0
GPC,mkt-rf,2013,1.0099,11.0007
GPC,smb,2013,0.1849,1.2657
GPC,hml,2013,-0.5729,-2.6155
GPC,rmw,2013,-0.1808,-0.6089
GPC,cma,2013,0.7131,2.3931
GPC,mom,2013,-0.2126,-1.3429
GPC,alpha,2013,-0.0,-0.0108
GPC,total_return,2013,0.3447,1.0
IRM,mkt-rf,2013,1.0009,5.5698
IRM,smb,2013,0.0344,0.1203
IRM,hml,2013,-0.9094,-2.1212
IRM,rmw,2013,-0.059,-0.1015
IRM,cma,2013,0.9426,1.6161
IRM,mom,2013,-0.6027,-1.9451
IRM,alpha,2013,-0.0009,-0.8322
IRM,total_return,2013,0.0123,1.0
BAX,mkt-rf,2013,0.9426,9.5161
BAX,smb,2013,-0.067,-0.4253
BAX,hml,2013,-0.7394,-3.1287
BAX,rmw,2013,-0.0071,-0.0222
BAX,cma,2013,0.6104,1.8984
BAX,mom,2013,-0.5408,-3.1662
BAX,alpha,2013,-0.0006,-1.1103
BAX,total_return,2013,0.0734,1.0
DRI,mkt-rf,2013,1.0206,7.9993
DRI,smb,2013,0.231,1.1382
DRI,hml,2013,0.5646,1.8547
DRI,rmw,2013,1.308,3.1694
DRI,cma,2013,0.0069,0.0167
DRI,mom,2013,0.0802,0.3646
DRI,alpha,2013,-0.0002,-0.2449
DRI,total_return,2013,0.2606,1.0
CHKP,mkt-rf,2013,0.8403,6.6417
CHKP,smb,2013,-0.0167,-0.0832
CHKP,hml,2013,0.3509,1.1625
CHKP,rmw,2013,0.1261,0.3081
CHKP,cma,2013,-1.3507,-3.2889
CHKP,mom,2013,0.017,0.0779
CHKP,alpha,2013,0.0003,0.4381
CHKP,total_return,2013,0.3537,1.0
WBA,mkt-rf,2013,0.9415,6.8829
WBA,smb,2013,-0.1687,-0.7754
