ticker,factor,year,coefficient,t-value
GOLD,total_return,2004,0.0775,1.0
GIB,mkt-rf,2004,0.4414,2.6173
GIB,smb,2004,0.3447,1.2701
GIB,hml,2004,0.6841,1.9531
GIB,rmw,2004,0.0683,0.1828
GIB,cma,2004,0.3901,0.7755
GIB,mom,2004,0.1719,0.7133
GIB,alpha,2004,-0.0,-0.0411
GIB,total_return,2004,0.0693,1.0
CAH,mkt-rf,2004,1.2466,4.3842
CAH,smb,2004,-0.4153,-0.9075
CAH,hml,2004,-0.3302,-0.5591
CAH,rmw,2004,-0.2136,-0.339
CAH,cma,2004,0.1775,0.2094
CAH,mom,2004,-0.7013,-1.726
CAH,alpha,2004,-0.0001,-0.0653
CAH,total_return,2004,-0.0476,1.0
PKX,mkt-rf,2004,1.0248,4.9145
PKX,smb,2004,1.0304,3.0705
PKX,hml,2004,1.3717,3.1674
PKX,rmw,2004,0.7137,1.5445
PKX,cma,2004,1.184,1.9037
PKX,mom,2004,0.0466,0.1563
PKX,alpha,2004,0.0004,0.359
PKX,total_return,2004,0.3544,1.0
DB,mkt-rf,2004,1.3612,11.2079
DB,smb,2004,0.1949,0.9974
DB,hml,2004,0.3006,1.1919
DB,rmw,2004,0.2442,0.9073
DB,cma,2004,0.1921,0.5303
DB,mom,2004,-0.2814,-1.6212
DB,alpha,2004,-0.0003,-0.4302
DB,total_return,2004,0.0997,1.0
TSCO,mkt-rf,2004,1.3317,6.4605
TSCO,smb,2004,1.2588,3.7947
TSCO,hml,2004,0.2853,0.6664
TSCO,rmw,2004,0.0893,0.1954
TSCO,cma,2004,-0.1969,-0.3203
TSCO,mom,2004,-0.6791,-2.3056
TSCO,alpha,2004,-0.0011,-0.9164
TSCO,total_return,2004,-0.0463,1.0
TU,mkt-rf,2004,0.4496,2.1559
TU,smb,2004,0.3685,1.0982
TU,hml,2004,0.6652,1.5361
TU,rmw,2004,0.0931,0.2015
TU,cma,2004,0.3995,0.6424
TU,mom,2004,0.1704,0.5717
TU,alpha,2004,0.0016,1.3703
TU,total_return,2004,0.6043,1.0
TLK,mkt-rf,2004,0.8841,3.5132
TLK,smb,2004,0.5444,1.3442
TLK,hml,2004,1.7959,3.4363
TLK,rmw,2004,0.3054,0.5477
TLK,cma,2004,1.6759,2.2328
TLK,mom,2004,-0.3901,-1.0848
TLK,alpha,2004,0.0007,0.4707
TLK,total_return,2004,0.309,1.0
EIX,mkt-rf,2004,0.6441,5.3493
EIX,smb,2004,0.0926,0.4779
EIX,hml,2004,0.7144,2.8567
EIX,rmw,2004,0.4167,1.5617
EIX,cma,2004,0.0732,0.2038
EIX,mom,2004,0.0309,0.1795
EIX,alpha,2004,0.0011,1.6327
EIX,total_return,2004,0.5214,1.0
CHD,mkt-rf,2004,0.6359,4.7342
CHD,smb,2004,0.4878,2.2565
CHD,hml,2004,-0.3554,-1.2742
CHD,rmw,2004,0.4996,1.6786
CHD,cma,2004,-0.1371,-0.3422
CHD,mom,2004,0.1162,0.6056
CHD,alpha,2004,0.0005,0.7182
CHD,total_return,2004,0.2835,1.0
WEC,mkt-rf,2004,0.6858,8.1509
WEC,smb,2004,0.3353,2.476
WEC,hml,2004,0.5955,3.4082
WEC,rmw,2004,0.5399,2.8954
WEC,cma,2004,0.0414,0.1652
WEC,mom,2004,-0.1092,-0.9081
WEC,alpha,2004,-0.0005,-1.1361
WEC,total_return,2004,0.0339,1.0
AVB,mkt-rf,2004,0.6935,5.848
AVB,smb,2004,0.2797,1.4657
AVB,hml,2004,0.426,1.7298
AVB,rmw,2004,0.5913,2.2499
AVB,cma,2004,0.0261,0.0739
AVB,mom,2004,-0.08,-0.4721
AVB,alpha,2004,0.0014,2.0557
AVB,total_return,2004,0.6507,1.0
TROW,mkt-rf,2004,1.5447,12.9858
TROW,smb,2004,0.2828,1.4774
TROW,hml,2004,0.4715,1.9085
TROW,rmw,2004,-0.3293,-1.2491
TROW,cma,2004,-0.8974,-2.5294
TROW,mom,2004,-0.3325,-1.9564
TROW,alpha,2004,0.0002,0.3067
TROW,total_return,2004,0.3313,1.0
RCI,mkt-rf,2004,0.6277,3.3751
RCI,smb,2004,-0.0185,-0.062
RCI,hml,2004,0.337,0.8726
RCI,rmw,2004,-0.0488,-0.1185
RCI,cma,2004,0.4306,0.7764
RCI,mom,2004,0.0538,0.2025
RCI,alpha,2004,0.0017,1.625
RCI,total_return,2004,0.5908,1.0
WAB,mkt-rf,2004,1.3015,7.1436
WAB,smb,2004,1.1012,3.7558
WAB,hml,2004,0.1495,0.3951
WAB,rmw,2004,0.6902,1.7095
WAB,cma,2004,0.0809,0.1489
WAB,mom,2004,-0.2281,-0.8762
WAB,alpha,2004,-0.0,-0.026
WAB,total_return,2004,0.2535,1.0
RYAAY,mkt-rf,2004,1.4004,4.1499
RYAAY,smb,2004,0.2821,0.5194
RYAAY,hml,2004,1.21,1.7265
RYAAY,rmw,2004,-0.7951,-1.0632
RYAAY,cma,2004,-0.9729,-0.9666
RYAAY,mom,2004,-0.6779,-1.4058
RYAAY,alpha,2004,-0.0014,-0.7421
RYAAY,total_return,2004,-0.1961,1.0
TCOM,mkt-rf,2004,1.0711,2.4368
TCOM,smb,2004,0.3946,0.5579
TCOM,hml,2004,-0.2364,-0.259
TCOM,rmw,2004,0.0422,0.0433
TCOM,cma,2004,-0.7018,-0.5353
TCOM,mom,2004,0.5996,0.9546
TCOM,alpha,2004,0.0012,0.4895
TCOM,total_return,2004,0.3528,1.0
WY,mkt-rf,2004,1.3825,13.0021
WY,smb,2004,-0.0097,-0.0566
WY,hml,2004,0.7016,3.1773
WY,rmw,2004,0.0891,0.3782
WY,cma,2004,-0.2794,-0.8812
WY,mom,2004,0.1741,1.1461
WY,alpha,2004,-0.0005,-0.8615
WY,total_return,2004,0.0776,1.0
SBAC,mkt-rf,2004,1.4528,4.3125
SBAC,smb,2004,0.4736,0.8736
SBAC,hml,2004,-0.0866,-0.1237
SBAC,rmw,2004,-0.3002,-0.4022
SBAC,cma,2004,0.6838,0.6805
SBAC,mom,2004,0.8773,1.8224
SBAC,alpha,2004,0.0036,1.8959
SBAC,total_return,2004,1.4677,1.0
NVR,mkt-rf,2004,1.2074,7.1953
NVR,smb,2004,-0.0816,-0.302
NVR,hml,2004,0.8181,2.3475
NVR,rmw,2004,-0.1568,-0.4218
NVR,cma,2004,-1.2841,-2.5658
NVR,mom,2004,0.0844,0.352
NVR,alpha,2004,0.0011,1.161
NVR,total_return,2004,0.6502,1.0
AEM,mkt-rf,2004,0.8454,3.7246
AEM,smb,2004,0.8067,2.2087
AEM,hml,2004,1.2876,2.7316
AEM,rmw,2004,0.3078,0.612
AEM,cma,2004,-0.0227,-0.0335
AEM,mom,2004,0.2043,0.6299
AEM,alpha,2004,-0.0003,-0.2225
AEM,total_return,2004,0.1414,1.0
RJF,mkt-rf,2004,1.3256,10.3913
RJF,smb,2004,0.4636,2.2581
RJF,hml,2004,0.6004,2.2664
RJF,rmw,2004,-0.1082,-0.3826
RJF,cma,2004,-0.3096,-0.8138
RJF,mom,2004,-0.3293,-1.8064
RJF,alpha,2004,0.0,0.0536
RJF,total_return,2004,0.2455,1.0
GRMN,mkt-rf,2004,1.3013,4.8143
GRMN,smb,2004,-0.1846,-0.4245
GRMN,hml,2004,0.4144,0.7381
GRMN,rmw,2004,-0.8045,-1.343
GRMN,cma,2004,-0.2848,-0.3532
GRMN,mom,2004,0.3129,0.8101
GRMN,alpha,2004,0.0003,0.1944
GRMN,total_return,2004,0.1263,1.0
MT,mkt-rf,2004,1.0178,2.5232
MT,smb,2004,1.3345,2.0558
MT,hml,2004,2.2941,2.7386
MT,rmw,2004,0.8153,0.9121
MT,cma,2004,-0.949,-0.7888
MT,mom,2004,0.3061,0.5311
MT,alpha,2004,0.0046,2.0239
MT,total_return,2004,3.3587,1.0
HEI-A,mkt-rf,2004,0.7498,3.3381
HEI-A,smb,2004,0.9155,2.5325
HEI-A,hml,2004,-0.2402,-0.5148
HEI-A,rmw,2004,0.6849,1.3759
HEI-A,cma,2004,0.6373,0.9513
HEI-A,mom,2004,0.5087,1.5849
HEI-A,alpha,2004,0.0009,0.6768
HEI-A,total_return,2004,0.3563,1.0
HEI,mkt-rf,2004,1.2058,5.6513
HEI,smb,2004,1.5864,4.6199
HEI,hml,2004,-0.5559,-1.2546
HEI,rmw,2004,1.0418,2.2032
HEI,cma,2004,0.4599,0.7226
HEI,mom,2004,0.3856,1.2645
HEI,alpha,2004,0.0005,0.4055
HEI,total_return,2004,0.3694,1.0
ILMN,mkt-rf,2004,1.4598,3.8476
ILMN,smb,2004,1.1166,1.8286
ILMN,hml,2004,-1.0898,-1.383
ILMN,rmw,2004,-0.2739,-0.3258
ILMN,cma,2004,1.2602,1.1137
ILMN,mom,2004,-0.117,-0.2158
ILMN,alpha,2004,0.0016,0.7268
ILMN,total_return,2004,0.3454,1.0
FCNCA,mkt-rf,2004,0.7692,5.636
FCNCA,smb,2004,1.146,5.2174
FCNCA,hml,2004,0.3913,1.3806
FCNCA,rmw,2004,0.0733,0.2423
FCNCA,cma,2004,-0.3744,-0.9197
FCNCA,mom,2004,-0.1437,-0.7366
FCNCA,alpha,2004,0.0001,0.071
FCNCA,total_return,2004,0.2413,1.0
FITB,mkt-rf,2004,1.0229,8.9701
FITB,smb,2004,-0.0009,-0.0051
FITB,hml,2004,0.3505,1.4801
FITB,rmw,2004,-0.0621,-0.2456
FITB,cma,2004,-0.7422,-2.1822
FITB,mom,2004,-0.3944,-2.4201
FITB,alpha,2004,-0.0015,-2.2445
FITB,total_return,2004,-0.1794,1.0
DOV,mkt-rf,2004,1.2867,11.2043
DOV,smb,2004,-0.0099,-0.0537
DOV,hml,2004,0.0955,0.4006
DOV,rmw,2004,0.0162,0.0638
DOV,cma,2004,0.5624,1.642
DOV,mom,2004,-0.0799,-0.4871
DOV,alpha,2004,-0.0001,-0.1677
DOV,total_return,2004,0.0714,1.0
STT,mkt-rf,2004,1.273,9.173
STT,smb,2004,-0.2305,-1.0319
STT,hml,2004,0.2581,0.8957
STT,rmw,2004,0.0416,0.1351
STT,cma,2004,0.1438,0.3474
STT,mom,2004,-0.1428,-0.72
STT,alpha,2004,-0.0006,-0.8066
STT,total_return,2004,-0.0441,1.0
BRO,mkt-rf,2004,0.8799,6.4235
BRO,smb,2004,0.5602,2.541
BRO,hml,2004,0.654,2.2991
BRO,rmw,2004,0.3251,1.0708
BRO,cma,2004,-0.5268,-1.2895
BRO,mom,2004,-0.3401,-1.7375
BRO,alpha,2004,0.0003,0.398
BRO,total_return,2004,0.3447,1.0
STE,mkt-rf,2004,0.7454,3.8693
STE,smb,2004,0.7138,2.3021
STE,hml,2004,0.2307,0.5766
STE,rmw,2004,0.1757,0.4116
STE,cma,2004,-0.882,-1.535
STE,mom,2004,-0.2737,-0.9943
STE,alpha,2004,-0.0005,-0.4855
STE,total_return,2004,0.0496,1.0
EQR,mkt-rf,2004,0.8051,6.7475
EQR,smb,2004,0.5588,2.9099
EQR,hml,2004,0.428,1.727
EQR,rmw,2004,0.9188,3.4747
EQR,cma,2004,0.4146,1.1649
EQR,mom,2004,-0.23,-1.3487
EQR,alpha,2004,0.0003,0.4663
EQR,total_return,2004,0.2969,1.0
PHM,mkt-rf,2004,1.7814,7.7156
PHM,smb,2004,0.5702,1.5347
PHM,hml,2004,1.9592,4.0859
PHM,rmw,2004,-0.3822,-0.7469
PHM,cma,2004,-2.2115,-3.2116
PHM,mom,2004,-0.1635,-0.4955
PHM,alpha,2004,-0.0004,-0.3004
PHM,total_return,2004,0.3664,1.0
IX,mkt-rf,2004,0.7952,3.3552
IX,smb,2004,-0.2073,-0.5435
IX,hml,2004,0.7553,1.5345
IX,rmw,2004,-0.2467,-0.4696
IX,cma,2004,0.586,0.829
IX,mom,2004,-0.489,-1.4439
IX,alpha,2004,0.002,1.4869
IX,total_return,2004,0.6854,1.0
ICLR,mkt-rf,2004,0.2988,1.1012
ICLR,smb,2004,-0.2442,-0.5592
ICLR,hml,2004,0.8168,1.4496
ICLR,rmw,2004,0.6201,1.0314
ICLR,cma,2004,1.0865,1.3427
ICLR,mom,2004,-0.3564,-0.9191
ICLR,alpha,2004,-0.0004,-0.2659
ICLR,total_return,2004,-0.1188,1.0
VOD,mkt-rf,2004,0.9204,6.0881
VOD,smb,2004,0.3452,1.4189
VOD,hml,2004,0.3256,1.0369
VOD,rmw,2004,0.3433,1.0247
VOD,cma,2004,0.5899,1.3082
VOD,mom,2004,-0.2301,-1.0649
VOD,alpha,2004,-0.0,-0.0107
VOD,total_return,2004,0.1171,1.0
TEF,mkt-rf,2004,1.1789,10.1896
TEF,smb,2004,0.2719,1.4603
TEF,hml,2004,0.7947,3.3077
TEF,rmw,2004,0.3101,1.2094
TEF,cma,2004,0.7282,2.1104
TEF,mom,2004,-0.4267,-2.5807
TEF,alpha,2004,0.0005,0.7096
TEF,total_return,2004,0.32,1.0
JBHT,mkt-rf,2004,1.5099,8.1969
JBHT,smb,2004,0.9378,3.1634
JBHT,hml,2004,-0.4822,-1.2605
JBHT,rmw,2004,1.1347,2.7797
JBHT,cma,2004,0.152,0.2768
JBHT,mom,2004,0.1919,0.729
JBHT,alpha,2004,0.0011,1.0911
JBHT,total_return,2004,0.6645,1.0
EBAY,mkt-rf,2004,1.149,6.6104
EBAY,smb,2004,0.0155,0.0553
EBAY,hml,2004,-0.9985,-2.766
EBAY,rmw,2004,-1.2123,-3.1472
EBAY,cma,2004,-1.4604,-2.8171
EBAY,mom,2004,0.4745,1.9104
EBAY,alpha,2004,0.0022,2.211
EBAY,total_return,2004,0.7997,1.0
ALGN,mkt-rf,2004,1.4473,3.8286
ALGN,smb,2004,0.0721,0.1184
ALGN,hml,2004,-1.5026,-1.9139
ALGN,rmw,2004,-1.0663,-1.2729
ALGN,cma,2004,-0.2915,-0.2586
ALGN,mom,2004,0.3991,0.7387
ALGN,alpha,2004,-0.0011,-0.5039
ALGN,total_return,2004,-0.3487,1.0
DTE,mkt-rf,2004,0.6067,7.3009
DTE,smb,2004,-0.0159,-0.1188
DTE,hml,2004,0.5223,3.0262
DTE,rmw,2004,0.5553,3.0155
DTE,cma,2004,0.1926,0.7772
DTE,mom,2004,0.1369,1.1528
DTE,alpha,2004,0.0001,0.1361
DTE,total_return,2004,0.1509,1.0
MTB,mkt-rf,2004,1.1297,11.6077
MTB,smb,2004,0.0689,0.44
MTB,hml,2004,0.2976,1.4724
MTB,rmw,2004,0.4733,2.1943
MTB,cma,2004,-0.2683,-0.9244
MTB,mom,2004,-0.1776,-1.2767
MTB,alpha,2004,-0.0003,-0.577
MTB,total_return,2004,0.115,1.0
PTC,mkt-rf,2004,0.8438,2.8965
PTC,smb,2004,1.5718,3.3528
PTC,hml,2004,-0.3832,-0.6334
PTC,rmw,2004,-1.4393,-2.2296
PTC,cma,2004,0.7103,0.8176
PTC,mom,2004,-0.3667,-0.8809
PTC,alpha,2004,0.0019,1.148
PTC,total_return,2004,0.4953,1.0
ROL,mkt-rf,2004,1.0349,5.7828
ROL,smb,2004,1.0286,3.5717
ROL,hml,2004,0.0356,0.0959
ROL,rmw,2004,0.401,1.0111
ROL,cma,2004,0.3162,0.5925
ROL,mom,2004,-0.2266,-0.8861
ROL,alpha,2004,0.0,0.013
ROL,total_return,2004,0.1794,1.0
DECK,mkt-rf,2004,1.0013,2.798
DECK,smb,2004,0.9564,1.6607
DECK,hml,2004,0.0761,0.1024
DECK,rmw,2004,-0.3951,-0.4981
DECK,cma,2004,-0.3142,-0.2944
DECK,mom,2004,-0.0162,-0.0316
DECK,alpha,2004,0.0031,1.5269
DECK,total_return,2004,1.293,1.0
IFF,mkt-rf,2004,1.0437,8.8397
IFF,smb,2004,-0.1364,-0.718
IFF,hml,2004,-0.1994,-0.8131
IFF,rmw,2004,0.4659,1.7808
IFF,cma,2004,0.0296,0.0841
IFF,mom,2004,0.1566,0.9281
IFF,alpha,2004,0.0004,0.6606
IFF,total_return,2004,0.2484,1.0
MOH,mkt-rf,2004,1.062,4.733
MOH,smb,2004,0.7369,2.0406
MOH,hml,2004,-0.4447,-0.9543
MOH,rmw,2004,0.9043,1.8186
MOH,cma,2004,-0.2752,-0.4112
MOH,mom,2004,-0.0234,-0.073
MOH,alpha,2004,0.0017,1.3742
MOH,total_return,2004,0.8382,1.0
ETR,mkt-rf,2004,0.6468,6.976
ETR,smb,2004,0.0872,0.5842
ETR,hml,2004,0.6839,3.5516
ETR,rmw,2004,0.5922,2.882
ETR,cma,2004,0.0294,0.1062
ETR,mom,2004,0.1827,1.3787
ETR,alpha,2004,0.0002,0.3277
ETR,total_return,2004,0.2213,1.0
CCJ,mkt-rf,2004,1.324,6.0327
CCJ,smb,2004,0.5541,1.569
CCJ,hml,2004,1.0167,2.2306
CCJ,rmw,2004,0.4966,1.021
CCJ,cma,2004,-0.0566,-0.0864
CCJ,mom,2004,0.2144,0.6837
CCJ,alpha,2004,0.0015,1.1954
CCJ,total_return,2004,0.838,1.0
WRB,mkt-rf,2004,0.9875,8.6972
WRB,smb,2004,0.0512,0.2802
WRB,hml,2004,1.2696,5.3841
WRB,rmw,2004,-0.1387,-0.5513
WRB,cma,2004,-0.4629,-1.3667
WRB,mom,2004,-0.2398,-1.4781
WRB,alpha,2004,0.0004,0.6262
WRB,total_return,2004,0.3576,1.0
ARE,mkt-rf,2004,0.8652,6.2124
ARE,smb,2004,1.0876,4.852
ARE,hml,2004,0.7162,2.4761
ARE,rmw,2004,0.4831,1.5652
ARE,cma,2004,-0.5545,-1.3348
ARE,mom,2004,-0.0447,-0.2248
ARE,alpha,2004,0.0001,0.1169
ARE,total_return,2004,0.3363,1.0
FE,mkt-rf,2004,0.4465,4.7059
FE,smb,2004,-0.0897,-0.5878
FE,hml,2004,0.3728,1.8921
FE,rmw,2004,0.5383,2.5603
FE,cma,2004,0.539,1.9048
FE,mom,2004,0.2102,1.5502
FE,alpha,2004,0.0003,0.626
FE,total_return,2004,0.1655,1.0
TDY,mkt-rf,2004,1.2032,6.9575
TDY,smb,2004,1.4084,5.0607
TDY,hml,2004,0.1584,0.4409
TDY,rmw,2004,0.4793,1.2507
TDY,cma,2004,-0.3386,-0.6564
TDY,mom,2004,-0.0053,-0.0213
TDY,alpha,2004,0.0007,0.7597
TDY,total_return,2004,0.5607,1.0
KOF,mkt-rf,2004,0.4563,3.104
KOF,smb,2004,0.1711,0.7233
KOF,hml,2004,0.5225,1.7117
KOF,rmw,2004,-0.0666,-0.2045
KOF,cma,2004,0.4342,0.9905
KOF,mom,2004,0.0643,0.3063
KOF,alpha,2004,0.0003,0.348
KOF,total_return,2004,0.1325,1.0
VRSN,mkt-rf,2004,0.9561,3.7451
VRSN,smb,2004,0.4202,1.0228
VRSN,hml,2004,-0.8729,-1.6464
VRSN,rmw,2004,-1.4167,-2.5042
VRSN,cma,2004,1.551,2.0371
VRSN,mom,2004,-0.0841,-0.2306
VRSN,alpha,2004,0.0037,2.5366
VRSN,total_return,2004,1.0619,1.0
STLD,mkt-rf,2004,1.933,7.5593
STLD,smb,2004,0.7872,1.9128
STLD,hml,2004,1.8704,3.522
STLD,rmw,2004,-0.0957,-0.1689
STLD,cma,2004,-1.7657,-2.3152
STLD,mom,2004,0.9594,2.6255
STLD,alpha,2004,0.0004,0.292
STLD,total_return,2004,0.6592,1.0
AXON,mkt-rf,2004,1.142,1.6785
AXON,smb,2004,0.501,0.4575
AXON,hml,2004,0.8315,0.5885
AXON,rmw,2004,-2.426,-1.609
AXON,cma,2004,-4.5197,-2.2272
AXON,mom,2004,1.6357,1.6824
AXON,alpha,2004,0.0066,1.7019
AXON,total_return,2004,3.6108,1.0
GPC,mkt-rf,2004,0.9535,9.2076
GPC,smb,2004,0.0589,0.3536
GPC,hml,2004,-0.2171,-1.0095
GPC,rmw,2004,0.3456,1.5058
GPC,cma,2004,-0.0474,-0.1536
GPC,mom,2004,-0.0977,-0.6601
GPC,alpha,2004,0.0008,1.3531
GPC,total_return,2004,0.3693,1.0
IRM,mkt-rf,2004,0.4238,2.5101
IRM,smb,2004,0.161,0.5926
IRM,hml,2004,0.1414,0.4034
IRM,rmw,2004,0.104,0.2779
IRM,cma,2004,-0.0469,-0.093
IRM,mom,2004,0.2312,0.958
IRM,alpha,2004,0.0003,0.3609
IRM,total_return,2004,0.1568,1.0
BAX,mkt-rf,2004,0.7998,6.4965
BAX,smb,2004,0.0273,0.1376
BAX,hml,2004,-0.5522,-2.1596
BAX,rmw,2004,0.2815,1.0316
BAX,cma,2004,-0.0199,-0.0541
BAX,mom,2004,0.2716,1.544
BAX,alpha,2004,0.0003,0.4392
BAX,total_return,2004,0.1523,1.0
DRI,mkt-rf,2004,1.0749,6.392
DRI,smb,2004,0.174,0.6431
DRI,hml,2004,0.3831,1.0969
DRI,rmw,2004,1.101,2.9545
DRI,cma,2004,0.6309,1.2579
DRI,mom,2004,-0.1281,-0.5331
DRI,alpha,2004,0.0005,0.4878
DRI,total_return,2004,0.3231,1.0
CHKP,mkt-rf,2004,1.1713,5.0217
CHKP,smb,2004,0.2171,0.5784
CHKP,hml,2004,-0.9158,-1.8906
CHKP,rmw,2004,-1.6753,-3.2411
CHKP,cma,2004,0.6527,0.9382
CHKP,mom,2004,-0.2138,-0.6415
CHKP,alpha,2004,0.0021,1.5651
CHKP,total_return,2004,0.4604,1.0
WBA,mkt-rf,2004,0.956,9.8728
WBA,smb,2004,0.0032,0.0206
WBA,hml,2004,-0.5767,-2.868
WBA,rmw,2004,0.6253,2.9142
WBA,cma,2004,0.0814,0.2817
WBA,mom,2004,-0.0288,-0.2084
WBA,alpha,2004,-0.0002,-0.291
WBA,total_return,2004,0.06,1.0
CCL,mkt-rf,2004,1.0567,10.236
CCL,smb,2004,0.1301,0.783
CCL,hml,2004,0.2014,0.9394
CCL,rmw,2004,0.1723,0.7534
CCL,cma,2004,-0.1794,-0.5827
CCL,mom,2004,0.2166,1.4682
CCL,alpha,2004,0.0009,1.5677
CCL,total_return,2004,0.4669,1.0
TECK,mkt-rf,2004,0.5492,1.4892
TECK,smb,2004,0.7634,1.2863
TECK,hml,2004,0.4036,0.527
TECK,rmw,2004,1.2944,1.5838
TECK,cma,2004,1.5221,1.3838
TECK,mom,2004,0.7636,1.449
TECK,alpha,2004,0.0024,1.1384
TECK,total_return,2004,0.824,1.0
NOK,mkt-rf,2004,1.2047,5.1779
NOK,smb,2004,-0.2197,-0.5868
NOK,hml,2004,0.0311,0.0643
NOK,rmw,2004,-0.8056,-1.5625
NOK,cma,2004,1.5414,2.2214
NOK,mom,2004,-0.2543,-0.7649
NOK,alpha,2004,0.0001,0.1063
NOK,total_return,2004,-0.0614,1.0
UMC,mkt-rf,2004,1.2767,5.7348
UMC,smb,2004,-0.1149,-0.3208
UMC,hml,2004,0.2664,0.5763
UMC,rmw,2004,-1.2416,-2.5168
UMC,cma,2004,2.201,3.3149
UMC,mom,2004,-0.8277,-2.6017
UMC,alpha,2004,-0.0005,-0.3633
UMC,total_return,2004,-0.2295,1.0
SIRI,mkt-rf,2004,0.4683,0.9528
SIRI,smb,2004,0.4319,0.5459
SIRI,hml,2004,1.1868,1.1626
SIRI,rmw,2004,-2.6257,-2.4106
SIRI,cma,2004,-0.9395,-0.6409
SIRI,mom,2004,0.1271,0.181
SIRI,alpha,2004,0.0043,1.5328
SIRI,total_return,2004,1.4094,1.0
CLX,mkt-rf,2004,0.514,4.9257
CLX,smb,2004,-0.3882,-2.3118
CLX,hml,2004,-0.4633,-2.1377
CLX,rmw,2004,0.0929,0.4016
CLX,cma,2004,-0.1493,-0.4799
CLX,mom,2004,0.2812,1.886
CLX,alpha,2004,0.0008,1.3575
CLX,total_return,2004,0.24,1.0
WAT,mkt-rf,2004,0.6761,4.6618
WAT,smb,2004,0.0604,0.2587
WAT,hml,2004,-0.6548,-2.1738
WAT,rmw,2004,-0.1721,-0.5356
WAT,cma,2004,-0.1191,-0.2753
WAT,mom,2004,0.2609,1.2588
WAT,alpha,2004,0.0013,1.5765
WAT,total_return,2004,0.4109,1.0
HUBB,mkt-rf,2004,0.7765,6.0891
HUBB,smb,2004,0.4317,2.1035
HUBB,hml,2004,-0.2754,-1.0398
HUBB,rmw,2004,0.0762,0.2696
HUBB,cma,2004,0.123,0.3233
HUBB,mom,2004,0.1382,0.7582
HUBB,alpha,2004,0.0005,0.6408
HUBB,total_return,2004,0.2213,1.0
MKL,mkt-rf,2004,0.3758,3.5323
MKL,smb,2004,0.1975,1.1537
MKL,hml,2004,0.212,0.9595
MKL,rmw,2004,-0.2335,-0.9906
MKL,cma,2004,-0.442,-1.393
MKL,mom,2004,0.0713,0.4692
MKL,alpha,2004,0.0011,1.8573
MKL,total_return,2004,0.436,1.0
PPL,mkt-rf,2004,0.6728,7.5956
PPL,smb,2004,0.1965,1.3788
PPL,hml,2004,0.5066,2.754
PPL,rmw,2004,0.5618,2.8622
PPL,cma,2004,-0.1518,-0.5745
PPL,mom,2004,0.1324,1.0464
PPL,alpha,2004,0.0003,0.5321
PPL,total_return,2004,0.2624,1.0
LH,mkt-rf,2004,0.5047,3.5512
LH,smb,2004,-0.1666,-0.7285
LH,hml,2004,0.3483,1.1801
LH,rmw,2004,-0.7771,-2.467
LH,cma,2004,-0.8466,-1.9972
LH,mom,2004,0.2144,1.0556
LH,alpha,2004,0.001,1.1943
LH,total_return,2004,0.3489,1.0
AKAM,mkt-rf,2004,1.134,3.2398
AKAM,smb,2004,0.6793,1.206
AKAM,hml,2004,-0.6127,-0.8429
AKAM,rmw,2004,-3.0132,-3.8847
AKAM,cma,2004,-0.1541,-0.1476
AKAM,mom,2004,0.6183,1.2362
AKAM,alpha,2004,0.0017,0.8351
AKAM,total_return,2004,0.2109,1.0
WDC,mkt-rf,2004,0.6727,2.3949
WDC,smb,2004,0.6454,1.4276
WDC,hml,2004,-0.6002,-1.0289
WDC,rmw,2004,-1.0271,-1.6499
WDC,cma,2004,1.3465,1.6072
WDC,mom,2004,-0.1361,-0.339
WDC,alpha,2004,0.0003,0.1992
WDC,total_return,2004,-0.0801,1.0
KB,mkt-rf,2004,1.3171,5.1165
KB,smb,2004,0.3769,0.9099
KB,hml,2004,1.2762,2.3871
KB,rmw,2004,0.0663,0.1162
KB,cma,2004,1.5171,1.9759
KB,mom,2004,-0.9785,-2.66
KB,alpha,2004,-0.0002,-0.1565
KB,total_return,2004,0.0332,1.0
ES,mkt-rf,2004,0.5285,4.5355
ES,smb,2004,0.3349,1.7862
ES,hml,2004,0.1523,0.6295
ES,rmw,2004,0.7811,3.025
ES,cma,2004,0.2801,0.8059
ES,mom,2004,0.3258,1.9569
ES,alpha,2004,-0.0006,-0.9284
ES,total_return,2004,-0.0346,1.0
TS,mkt-rf,2004,1.1031,4.4095
TS,smb,2004,0.3373,0.8379
TS,hml,2004,1.9901,3.8305
TS,rmw,2004,0.8359,1.5078
TS,cma,2004,0.7445,0.9979
TS,mom,2004,0.0441,0.1233
TS,alpha,2004,0.0008,0.5655
TS,total_return,2004,0.5203,1.0
EXPD,mkt-rf,2004,0.9983,5.9772
EXPD,smb,2004,0.5214,1.9398
EXPD,hml,2004,-0.7984,-2.302
EXPD,rmw,2004,0.9065,2.4494
EXPD,cma,2004,0.5566,1.1175
EXPD,mom,2004,0.8554,3.5843
EXPD,alpha,2004,0.0012,1.2988
EXPD,total_return,2004,0.4906,1.0
PFG,mkt-rf,2004,1.2467,11.1451
PFG,smb,2004,-0.0892,-0.4955
PFG,hml,2004,0.674,2.9014
PFG,rmw,2004,-0.138,-0.5566
PFG,cma,2004,-0.7676,-2.3006
PFG,mom,2004,-0.3741,-2.3406
PFG,alpha,2004,0.0001,0.1647
PFG,total_return,2004,0.2561,1.0
COO,mkt-rf,2004,0.8398,4.684
