ticker,factor,year,coefficient,t-value
SMG,hml,2020,0.8406,4.1642
SMG,rmw,2020,-0.6404,-2.1028
SMG,cma,2020,0.9592,2.5156
SMG,mom,2020,1.0812,7.6495
SMG,alpha,2020,0.0037,2.5667
SMG,total_return,2020,0.9634,1.0
VC,mkt-rf,2020,1.1198,14.2251
VC,smb,2020,1.287,6.6629
VC,hml,2020,-0.0159,-0.0721
VC,rmw,2020,0.9653,2.9083
VC,cma,2020,-0.7883,-1.8968
VC,mom,2020,0.0259,0.1681
VC,alpha,2020,0.0005,0.3424
VC,total_return,2020,0.4486,1.0
IBOC,mkt-rf,2020,0.9865,13.1524
IBOC,smb,2020,0.9789,5.3187
IBOC,hml,2020,1.4549,6.9404
IBOC,rmw,2020,0.0036,0.0113
IBOC,cma,2020,0.5591,1.412
IBOC,mom,2020,0.4188,2.8534
IBOC,alpha,2020,0.0015,1.0098
IBOC,total_return,2020,-0.0953,1.0
LBRT,mkt-rf,2020,1.3474,8.1944
LBRT,smb,2020,2.6038,6.4537
LBRT,hml,2020,-0.7719,-1.6795
LBRT,rmw,2020,1.4221,2.0512
LBRT,cma,2020,-0.8467,-0.9754
LBRT,mom,2020,-1.122,-3.4867
LBRT,alpha,2020,-0.0012,-0.3711
LBRT,total_return,2020,-0.0652,1.0
CBZ,mkt-rf,2020,0.8316,18.164
CBZ,smb,2020,0.4627,4.1186
CBZ,hml,2020,0.445,3.4773
CBZ,rmw,2020,0.373,1.9324
CBZ,cma,2020,0.2045,0.8461
CBZ,mom,2020,0.1413,1.5767
CBZ,alpha,2020,0.0,0.0228
CBZ,total_return,2020,-0.0143,1.0
EPR,mkt-rf,2020,1.3139,8.7473
EPR,smb,2020,1.4013,3.802
EPR,hml,2020,1.2714,3.0285
EPR,rmw,2020,0.7104,1.1217
EPR,cma,2020,-2.5152,-3.1717
EPR,mom,2020,-0.3829,-1.3027
EPR,alpha,2020,-0.0014,-0.4778
EPR,total_return,2020,-0.5207,1.0
OGS,mkt-rf,2020,1.0306,15.9398
OGS,smb,2020,0.5634,3.5512
OGS,hml,2020,0.3461,1.9154
OGS,rmw,2020,-0.2422,-0.8885
OGS,cma,2020,0.9646,2.8257
OGS,mom,2020,0.3023,2.3892
OGS,alpha,2020,-0.0006,-0.4635
OGS,total_return,2020,-0.1571,1.0
SWTX,mkt-rf,2020,1.0693,7.2324
SWTX,smb,2020,1.7495,4.8223
SWTX,hml,2020,-0.9267,-2.2426
SWTX,rmw,2020,-1.5846,-2.5418
SWTX,cma,2020,0.3849,0.4931
SWTX,mom,2020,-0.1283,-0.4433
SWTX,alpha,2020,0.0011,0.3815
SWTX,total_return,2020,0.8833,1.0
NOG,mkt-rf,2020,1.2562,6.9532
NOG,smb,2020,0.498,1.1234
NOG,hml,2020,0.0698,0.1382
NOG,rmw,2020,-1.8503,-2.4289
NOG,cma,2020,-0.5165,-0.5415
NOG,mom,2020,-1.4536,-4.1114
NOG,alpha,2020,-0.0035,-0.9744
NOG,total_return,2020,-0.6256,1.0
NPO,mkt-rf,2020,1.1761,18.2862
NPO,smb,2020,0.8007,5.0737
NPO,hml,2020,0.7839,4.3607
NPO,rmw,2020,0.9625,3.549
NPO,cma,2020,0.1643,0.484
NPO,mom,2020,0.294,2.336
NPO,alpha,2020,0.0011,0.9004
NPO,total_return,2020,0.1506,1.0
ABCB,mkt-rf,2020,0.9792,17.3982
ABCB,smb,2020,0.9899,7.1677
ABCB,hml,2020,1.5899,10.1074
ABCB,rmw,2020,-0.1872,-0.7889
ABCB,cma,2020,-0.4162,-1.4007
ABCB,mom,2020,0.029,0.2632
ABCB,alpha,2020,0.0013,1.2084
ABCB,total_return,2020,-0.0826,1.0
SFBS,mkt-rf,2020,1.0013,15.3368
SFBS,smb,2020,0.6537,4.081
SFBS,hml,2020,0.7416,4.0643
SFBS,rmw,2020,-0.1116,-0.4053
SFBS,cma,2020,0.559,1.6219
SFBS,mom,2020,-0.0395,-0.3094
SFBS,alpha,2020,0.001,0.7484
SFBS,total_return,2020,0.0918,1.0
SHAK,mkt-rf,2020,1.2483,12.9234
SHAK,smb,2020,1.0114,4.2673
SHAK,hml,2020,-0.2377,-0.8804
SHAK,rmw,2020,0.4224,1.0371
SHAK,cma,2020,-1.8723,-3.6716
SHAK,mom,2020,-0.5431,-2.8729
SHAK,alpha,2020,-0.0002,-0.1125
SHAK,total_return,2020,0.4229,1.0
SANM,mkt-rf,2020,1.1406,16.8003
SANM,smb,2020,0.9662,5.7996
SANM,hml,2020,-0.6221,-3.2786
SANM,rmw,2020,0.686,2.3963
SANM,cma,2020,0.5239,1.4618
SANM,mom,2020,-0.3614,-2.7202
SANM,alpha,2020,-0.0018,-1.31
SANM,total_return,2020,-0.0691,1.0
IDYA,mkt-rf,2020,1.0254,4.6856
IDYA,smb,2020,1.1704,2.1797
IDYA,hml,2020,-1.262,-2.0634
IDYA,rmw,2020,0.0283,0.0307
IDYA,cma,2020,1.0012,0.8666
IDYA,mom,2020,-0.5185,-1.2108
IDYA,alpha,2020,0.002,0.4693
IDYA,total_return,2020,0.8676,1.0
ERJ,mkt-rf,2020,1.3071,11.4772
ERJ,smb,2020,0.5769,2.0646
ERJ,hml,2020,0.5585,1.7546
ERJ,rmw,2020,0.5935,1.2358
ERJ,cma,2020,-0.4122,-0.6856
ERJ,mom,2020,-0.521,-2.3377
ERJ,alpha,2020,-0.0037,-1.6349
ERJ,total_return,2020,-0.651,1.0
IART,mkt-rf,2020,0.8061,13.579
IART,smb,2020,0.308,2.1148
IART,hml,2020,-0.21,-1.266
IART,rmw,2020,-0.4622,-1.8464
IART,cma,2020,-0.1546,-0.4934
IART,mom,2020,-0.5765,-4.9623
IART,alpha,2020,-0.0006,-0.5395
IART,total_return,2020,0.114,1.0
JBT,mkt-rf,2020,1.2004,15.6325
JBT,smb,2020,1.2869,6.8302
JBT,hml,2020,0.7743,3.6078
JBT,rmw,2020,0.4332,1.3379
JBT,cma,2020,0.0681,0.1679
JBT,mom,2020,0.1087,0.7235
JBT,alpha,2020,0.0006,0.3984
JBT,total_return,2020,0.0153,1.0
CNX,mkt-rf,2020,0.6508,3.8381
CNX,smb,2020,-0.2968,-0.7134
CNX,hml,2020,0.4433,0.9353
CNX,rmw,2020,-1.7824,-2.4929
CNX,cma,2020,2.7458,3.0672
CNX,mom,2020,-0.3539,-1.0666
CNX,alpha,2020,0.003,0.8971
CNX,total_return,2020,0.2203,1.0
BXMT,mkt-rf,2020,1.0782,9.1114
BXMT,smb,2020,0.2323,0.7999
BXMT,hml,2020,0.8113,2.4529
BXMT,rmw,2020,-0.558,-1.1182
BXMT,cma,2020,-0.1517,-0.2428
BXMT,mom,2020,-0.2756,-1.1902
BXMT,alpha,2020,0.0001,0.0236
BXMT,total_return,2020,-0.178,1.0
PIPR,mkt-rf,2020,1.0791,16.4689
PIPR,smb,2020,0.7591,4.7214
PIPR,hml,2020,1.1581,6.3239
PIPR,rmw,2020,-0.2725,-0.9863
PIPR,cma,2020,-0.4583,-1.3249
PIPR,mom,2020,0.3716,2.8979
PIPR,alpha,2020,0.0018,1.4204
PIPR,total_return,2020,0.2965,1.0
SR,mkt-rf,2020,0.9844,14.6354
SR,smb,2020,0.1217,0.7373
SR,hml,2020,-0.0317,-0.1685
SR,rmw,2020,-0.324,-1.1424
SR,cma,2020,1.2851,3.6192
SR,mom,2020,-0.2484,-1.8871
SR,alpha,2020,-0.0012,-0.8851
SR,total_return,2020,-0.2015,1.0
NYCB,mkt-rf,2020,0.6495,10.5521
NYCB,smb,2020,0.2456,1.6266
NYCB,hml,2020,0.6303,3.6642
NYCB,rmw,2020,-0.1934,-0.7452
NYCB,cma,2020,0.3666,1.1282
NYCB,mom,2020,-0.3177,-2.6381
NYCB,alpha,2020,0.0004,0.298
NYCB,total_return,2020,-0.0576,1.0
TSEM,mkt-rf,2020,1.0115,14.3385
TSEM,smb,2020,0.2711,1.5664
TSEM,hml,2020,-0.4828,-2.4486
TSEM,rmw,2020,0.4058,1.3642
TSEM,cma,2020,0.406,1.0902
TSEM,mom,2020,-0.1949,-1.412
TSEM,alpha,2020,-0.0009,-0.6407
TSEM,total_return,2020,0.0732,1.0
PNM,mkt-rf,2020,0.9776,15.6929
PNM,smb,2020,0.4419,2.891
PNM,hml,2020,0.683,3.9231
PNM,rmw,2020,0.0846,0.3219
PNM,cma,2020,-0.0763,-0.232
PNM,mom,2020,0.525,4.3065
PNM,alpha,2020,0.0002,0.1923
PNM,total_return,2020,-0.0171,1.0
GHC,mkt-rf,2020,0.5967,7.4892
GHC,smb,2020,0.6818,3.4872
GHC,hml,2020,1.4807,6.6489
GHC,rmw,2020,-0.0666,-0.1983
GHC,cma,2020,-0.8417,-2.001
GHC,mom,2020,0.576,3.6942
GHC,alpha,2020,0.0009,0.5681
GHC,total_return,2020,-0.1534,1.0
PK,mkt-rf,2020,1.3033,10.9648
PK,smb,2020,1.4312,4.907
PK,hml,2020,0.5092,1.5327
PK,rmw,2020,0.7999,1.5961
PK,cma,2020,-2.6323,-4.1947
PK,mom,2020,-1.088,-4.6774
PK,alpha,2020,-0.0015,-0.6286
PK,total_return,2020,-0.3015,1.0
JOE,mkt-rf,2020,0.9256,12.2519
JOE,smb,2020,0.7072,3.815
JOE,hml,2020,-0.1975,-0.9355
JOE,rmw,2020,-0.0378,-0.1186
JOE,cma,2020,0.7617,1.9097
JOE,mom,2020,-0.1955,-1.322
JOE,alpha,2020,0.0023,1.5748
JOE,total_return,2020,1.1445,1.0
ACIW,mkt-rf,2020,0.9483,12.6728
ACIW,smb,2020,1.1404,6.2108
ACIW,hml,2020,0.1932,0.9236
ACIW,rmw,2020,0.0988,0.3132
ACIW,cma,2020,-0.4446,-1.1253
ACIW,mom,2020,0.1293,0.8828
ACIW,alpha,2020,-0.0005,-0.3353
ACIW,total_return,2020,0.0144,1.0
ALRM,mkt-rf,2020,0.8145,9.0062
ALRM,smb,2020,0.3027,1.3638
ALRM,hml,2020,-0.3474,-1.3744
ALRM,rmw,2020,-0.369,-0.9676
ALRM,cma,2020,-1.6463,-3.448
ALRM,mom,2020,-0.3727,-2.1055
ALRM,alpha,2020,0.0019,1.0796
ALRM,total_return,2020,1.4075,1.0
UCBI,mkt-rf,2020,1.1283,17.487
UCBI,smb,2020,-0.213,-1.3454
UCBI,hml,2020,0.9761,5.4128
UCBI,rmw,2020,-0.9464,-3.4787
UCBI,cma,2020,0.6015,1.7658
UCBI,mom,2020,-0.5846,-4.6301
UCBI,alpha,2020,0.0008,0.6491
UCBI,total_return,2020,-0.0445,1.0
MGRC,mkt-rf,2020,1.0273,18.7817
MGRC,smb,2020,0.5977,4.4533
MGRC,hml,2020,0.665,4.35
MGRC,rmw,2020,0.6056,2.6256
MGRC,cma,2020,-0.0925,-0.3204
MGRC,mom,2020,0.2114,1.9751
MGRC,alpha,2020,-0.0002,-0.1451
MGRC,total_return,2020,-0.0994,1.0
KRYS,mkt-rf,2020,1.4295,12.7011
KRYS,smb,2020,0.9864,3.5718
KRYS,hml,2020,-0.7106,-2.2591
KRYS,rmw,2020,-1.6522,-3.4816
KRYS,cma,2020,0.4093,0.6888
KRYS,mom,2020,-0.0736,-0.3343
KRYS,alpha,2020,-0.0013,-0.5967
KRYS,total_return,2020,0.0835,1.0
BMA,mkt-rf,2020,1.1532,8.2293
BMA,smb,2020,-0.1713,-0.4982
BMA,hml,2020,0.4053,1.0347
BMA,rmw,2020,-1.0441,-1.767
BMA,cma,2020,0.3324,0.4493
BMA,mom,2020,-0.4953,-1.8061
BMA,alpha,2020,-0.0028,-0.9946
BMA,total_return,2020,-0.5705,1.0
VIST,mkt-rf,2020,1.2217,8.5235
VIST,smb,2020,-0.1279,-0.3636
VIST,hml,2020,0.5233,1.3063
VIST,rmw,2020,-0.0578,-0.0956
VIST,cma,2020,-2.1323,-2.8178
VIST,mom,2020,-0.6534,-2.3292
VIST,alpha,2020,-0.0043,-1.5253
VIST,total_return,2020,-0.6738,1.0
PAGP,mkt-rf,2020,1.1316,7.7132
PAGP,smb,2020,1.1592,3.2201
PAGP,hml,2020,0.728,1.7754
PAGP,rmw,2020,-1.6802,-2.7161
PAGP,cma,2020,-1.8577,-2.3984
PAGP,mom,2020,-0.538,-1.8737
PAGP,alpha,2020,-0.0025,-0.85
PAGP,total_return,2020,-0.5121,1.0
PBH,mkt-rf,2020,0.7603,11.7292
PBH,smb,2020,-0.0127,-0.0797
PBH,hml,2020,-0.0095,-0.0525
PBH,rmw,2020,-0.492,-1.8002
PBH,cma,2020,0.7112,2.0783
PBH,mom,2020,-0.1557,-1.2272
PBH,alpha,2020,-0.0009,-0.7204
PBH,total_return,2020,-0.1383,1.0
CRS,mkt-rf,2020,1.3394,16.3592
CRS,smb,2020,1.3217,6.5793
CRS,hml,2020,0.5883,2.5707
CRS,rmw,2020,0.8628,2.4992
CRS,cma,2020,0.1355,0.3134
CRS,mom,2020,-0.2389,-1.4912
CRS,alpha,2020,-0.0015,-0.9511
CRS,total_return,2020,-0.3948,1.0
BDC,mkt-rf,2020,0.9686,12.9136
BDC,smb,2020,1.4366,7.8062
BDC,hml,2020,0.319,1.5219
BDC,rmw,2020,1.1016,3.4834
BDC,cma,2020,0.5316,1.3425
BDC,mom,2020,0.1604,1.0927
BDC,alpha,2020,-0.0009,-0.5919
BDC,total_return,2020,-0.2338,1.0
WD,mkt-rf,2020,1.0409,11.1291
WD,smb,2020,0.9676,4.2163
WD,hml,2020,1.2579,4.8122
WD,rmw,2020,0.9311,2.3611
WD,cma,2020,-0.9254,-1.8741
WD,mom,2020,0.3412,1.8641
WD,alpha,2020,0.0027,1.4718
WD,total_return,2020,0.4601,1.0
RNG,mkt-rf,2020,1.0417,10.0228
RNG,smb,2020,0.249,0.9765
RNG,hml,2020,-0.9876,-3.3998
RNG,rmw,2020,-2.1232,-4.845
RNG,cma,2020,0.1148,0.2092
RNG,mom,2020,-0.1264,-0.6216
RNG,alpha,2020,0.0014,0.6624
RNG,total_return,2020,1.2484,1.0
UEC,mkt-rf,2020,1.8195,11.6784
UEC,smb,2020,1.1338,2.9657
UEC,hml,2020,0.0615,0.1412
UEC,rmw,2020,-0.9479,-1.4428
UEC,cma,2020,0.6111,0.7429
UEC,mom,2020,0.3028,0.993
UEC,alpha,2020,0.0025,0.8206
UEC,total_return,2020,0.9145,1.0
HCC,mkt-rf,2020,0.885,6.5754
HCC,smb,2020,0.6529,1.9771
HCC,hml,2020,-0.1738,-0.4619
HCC,rmw,2020,0.6057,1.0673
HCC,cma,2020,1.5335,2.1582
HCC,mom,2020,-0.6123,-2.3248
HCC,alpha,2020,0.0005,0.2021
HCC,total_return,2020,0.0229,1.0
LEG,mkt-rf,2020,1.1407,16.3816
LEG,smb,2020,0.889,5.2034
LEG,hml,2020,1.0148,5.2146
LEG,rmw,2020,0.9076,3.0914
LEG,cma,2020,-0.2362,-0.6424
LEG,mom,2020,0.3533,2.5928
LEG,alpha,2020,0.0005,0.3406
LEG,total_return,2020,-0.0899,1.0
KFY,mkt-rf,2020,1.1213,18.7678
KFY,smb,2020,0.3185,2.1725
KFY,hml,2020,0.4337,2.5974
KFY,rmw,2020,0.19,0.7541
KFY,cma,2020,0.5536,1.755
KFY,mom,2020,-0.225,-1.9245
KFY,alpha,2020,0.0003,0.2319
KFY,total_return,2020,0.041,1.0
DIOD,mkt-rf,2020,1.157,18.3806
DIOD,smb,2020,0.5307,3.4363
DIOD,hml,2020,-0.1937,-1.1009
DIOD,rmw,2020,0.7787,2.934
DIOD,cma,2020,0.1028,0.3094
DIOD,mom,2020,-0.0358,-0.2903
DIOD,alpha,2020,-0.0001,-0.0705
DIOD,total_return,2020,0.2505,1.0
TRMD,mkt-rf,2020,0.1917,0.9155
TRMD,smb,2020,-0.875,-1.7029
TRMD,hml,2020,0.3926,0.6707
TRMD,rmw,2020,-0.6258,-0.7087
TRMD,cma,2020,1.8151,1.6417
TRMD,mom,2020,-0.1405,-0.3428
TRMD,alpha,2020,0.0017,0.4102
TRMD,total_return,2020,-0.2678,1.0
CNO,mkt-rf,2020,1.4514,25.5293
CNO,smb,2020,0.2902,2.0806
CNO,hml,2020,0.9392,5.9107
CNO,rmw,2020,-0.3213,-1.3404
CNO,cma,2020,0.6389,2.1287
CNO,mom,2020,-0.0103,-0.0922
CNO,alpha,2020,0.0016,1.4583
CNO,total_return,2020,0.2595,1.0
ADNT,mkt-rf,2020,1.3452,9.6373
ADNT,smb,2020,2.6074,7.6132
ADNT,hml,2020,0.582,1.492
ADNT,rmw,2020,1.6697,2.8371
ADNT,cma,2020,-3.0267,-4.1075
ADNT,mom,2020,0.2985,1.0929
ADNT,alpha,2020,0.0019,0.6936
ADNT,total_return,2020,0.6351,1.0
HI,mkt-rf,2020,0.9017,14.3105
HI,smb,2020,1.6332,10.5636
HI,hml,2020,0.6158,3.4969
HI,rmw,2020,0.4253,1.6006
HI,cma,2020,-0.301,-0.9049
HI,mom,2020,0.2059,1.6699
HI,alpha,2020,0.001,0.8093
HI,total_return,2020,0.2357,1.0
SEAS,mkt-rf,2020,0.969,7.8493
SEAS,smb,2020,1.4954,4.9367
SEAS,hml,2020,0.939,2.7215
SEAS,rmw,2020,1.0236,1.9664
SEAS,cma,2020,-3.7943,-5.8217
SEAS,mom,2020,-0.3383,-1.4002
SEAS,alpha,2020,0.0002,0.0767
SEAS,total_return,2020,-0.0034,1.0
AMED,mkt-rf,2020,0.9166,11.6723
AMED,smb,2020,0.4471,2.3204
AMED,hml,2020,-0.5277,-2.4045
AMED,rmw,2020,-0.3139,-0.948
AMED,cma,2020,0.2437,0.5878
AMED,mom,2020,0.2311,1.5036
AMED,alpha,2020,0.001,0.6675
AMED,total_return,2020,0.7567,1.0
FHI,mkt-rf,2020,1.2809,15.8404
FHI,smb,2020,0.1778,0.8962
FHI,hml,2020,1.1343,5.0192
FHI,rmw,2020,-0.8337,-2.4452
FHI,cma,2020,0.4155,0.9734
FHI,mom,2020,0.1974,1.2473
FHI,alpha,2020,0.0009,0.5741
FHI,total_return,2020,-0.0381,1.0
ARCH,mkt-rf,2020,0.7021,5.0775
ARCH,smb,2020,1.0114,2.9809
ARCH,hml,2020,0.4473,1.1574
ARCH,rmw,2020,0.3225,0.5531
ARCH,cma,2020,-0.0817,-0.1119
ARCH,mom,2020,-0.285,-1.0532
ARCH,alpha,2020,-0.0011,-0.3898
ARCH,total_return,2020,-0.384,1.0
GSAT,mkt-rf,2020,0.9386,5.9101
GSAT,smb,2020,-0.2807,-0.7202
GSAT,hml,2020,1.0898,2.4554
GSAT,rmw,2020,-1.3127,-1.9603
GSAT,cma,2020,-0.0592,-0.0706
GSAT,mom,2020,0.2266,0.7292
GSAT,alpha,2020,0.0001,0.0218
GSAT,total_return,2020,-0.3457,1.0
MEOH,mkt-rf,2020,1.1715,10.3237
MEOH,smb,2020,0.5056,1.816
MEOH,hml,2020,0.7733,2.4382
MEOH,rmw,2020,0.1047,0.2188
MEOH,cma,2020,-0.0904,-0.1509
MEOH,mom,2020,-0.5092,-2.2931
MEOH,alpha,2020,0.0017,0.7656
MEOH,total_return,2020,0.2265,1.0
JWN,mkt-rf,2020,1.308,10.7021
JWN,smb,2020,1.1798,3.9343
JWN,hml,2020,-0.0422,-0.1235
JWN,rmw,2020,0.4289,0.8324
JWN,cma,2020,0.5381,0.834
JWN,mom,2020,-1.0635,-4.4464
JWN,alpha,2020,-0.001,-0.3977
JWN,total_return,2020,-0.2271,1.0
UNF,mkt-rf,2020,0.8065,14.4567
UNF,smb,2020,0.9966,7.2803
UNF,hml,2020,0.4602,2.9513
UNF,rmw,2020,0.618,2.6271
UNF,cma,2020,-0.2955,-1.0035
UNF,mom,2020,0.3566,3.2664
UNF,alpha,2020,0.0002,0.1499
UNF,total_return,2020,0.0535,1.0
YELP,mkt-rf,2020,1.247,11.4016
YELP,smb,2020,0.8387,3.1252
YELP,hml,2020,-0.3202,-1.0476
YELP,rmw,2020,0.7103,1.5402
YELP,cma,2020,-2.5961,-4.4961
YELP,mom,2020,-0.8249,-3.8542
YELP,alpha,2020,-0.002,-0.926
YELP,total_return,2020,-0.0617,1.0
SLG,mkt-rf,2020,1.2851,14.3156
SLG,smb,2020,0.0607,0.2757
SLG,hml,2020,0.3158,1.2588
SLG,rmw,2020,-0.3441,-0.9092
SLG,cma,2020,0.2192,0.4626
SLG,mom,2020,-1.157,-6.5859
SLG,alpha,2020,-0.0013,-0.7228
SLG,total_return,2020,-0.2913,1.0
ASB,mkt-rf,2020,0.8858,18.1889
ASB,smb,2020,0.3435,2.8747
ASB,hml,2020,1.3641,10.0216
ASB,rmw,2020,-0.2815,-1.3707
ASB,cma,2020,-0.413,-1.6065
ASB,mom,2020,-0.2014,-2.1127
ASB,alpha,2020,0.0005,0.4983
ASB,total_return,2020,-0.1891,1.0
ZD,mkt-rf,2020,0.8164,11.8221
ZD,smb,2020,0.64,3.7771
ZD,hml,2020,-0.4299,-2.2273
ZD,rmw,2020,0.3717,1.2766
ZD,cma,2020,-0.3285,-0.9012
ZD,mom,2020,-0.2561,-1.8951
ZD,alpha,2020,-0.0012,-0.8452
ZD,total_return,2020,0.0428,1.0
NOMD,mkt-rf,2020,0.4262,7.0217
NOMD,smb,2020,0.1414,0.9495
NOMD,hml,2020,0.2595,1.5297
NOMD,rmw,2020,-0.2542,-0.9934
NOMD,cma,2020,0.5751,1.7947
NOMD,mom,2020,0.3783,3.1849
NOMD,alpha,2020,0.0008,0.678
NOMD,total_return,2020,0.1357,1.0
GSHD,mkt-rf,2020,0.9128,8.0866
GSHD,smb,2020,0.1225,0.4421
GSHD,hml,2020,0.9426,2.9881
GSHD,rmw,2020,-0.0764,-0.1605
GSHD,cma,2020,-0.5138,-0.8623
GSHD,mom,2020,0.748,3.3861
GSHD,alpha,2020,0.0053,2.387
GSHD,total_return,2020,1.975,1.0
TRIP,mkt-rf,2020,0.8689,8.4775
TRIP,smb,2020,0.9061,3.603
TRIP,hml,2020,-0.5155,-1.7996
TRIP,rmw,2020,1.7015,3.9371
TRIP,cma,2020,-1.3603,-2.5139
TRIP,mom,2020,-1.1745,-5.8553
TRIP,alpha,2020,-0.0015,-0.7275
TRIP,total_return,2020,-0.0526,1.0
SBRA,mkt-rf,2020,1.1541,10.5078
SBRA,smb,2020,1.8025,6.6884
SBRA,hml,2020,0.569,1.8537
SBRA,rmw,2020,0.5278,1.1396
SBRA,cma,2020,-2.4576,-4.2383
SBRA,mom,2020,-0.0076,-0.0353
SBRA,alpha,2020,-0.0008,-0.3743
SBRA,total_return,2020,-0.113,1.0
SBSW,mkt-rf,2020,1.4111,8.6155
SBSW,smb,2020,1.4642,3.6433
SBSW,hml,2020,-0.0225,-0.0491
SBSW,rmw,2020,1.5387,2.228
SBSW,cma,2020,-0.3275,-0.3787
SBSW,mom,2020,0.6838,2.1334
SBSW,alpha,2020,0.0021,0.6526
SBSW,total_return,2020,0.6156,1.0
SHOO,mkt-rf,2020,0.7789,8.5811
SHOO,smb,2020,2.1839,9.8057
SHOO,hml,2020,0.3539,1.3951
SHOO,rmw,2020,1.4371,3.7549
SHOO,cma,2020,-1.5774,-3.2916
SHOO,mom,2020,0.1344,0.7569
SHOO,alpha,2020,-0.001,-0.5775
SHOO,total_return,2020,-0.1742,1.0
FORM,mkt-rf,2020,1.3152,17.2613
FORM,smb,2020,0.782,4.1827
FORM,hml,2020,-0.2874,-1.3498
FORM,rmw,2020,0.4359,1.3569
FORM,cma,2020,-0.205,-0.5095
FORM,mom,2020,0.2009,1.3473
FORM,alpha,2020,0.0007,0.482
FORM,total_return,2020,0.6571,1.0
BHC,mkt-rf,2020,1.2166,13.1795
BHC,smb,2020,0.4975,2.1963
BHC,hml,2020,0.2258,0.8751
BHC,rmw,2020,-0.616,-1.5827
BHC,cma,2020,-0.4144,-0.8503
BHC,mom,2020,-0.3063,-1.6954
BHC,alpha,2020,-0.002,-1.0824
BHC,total_return,2020,-0.3049,1.0
VAC,mkt-rf,2020,1.254,10.9383
VAC,smb,2020,1.1371,4.0425
VAC,hml,2020,1.2687,3.9595
VAC,rmw,2020,0.8073,1.6701
VAC,cma,2020,-2.1732,-3.5906
VAC,mom,2020,0.2321,1.0344
VAC,alpha,2020,0.0013,0.5673
VAC,total_return,2020,0.0711,1.0
VSH,mkt-rf,2020,1.2383,23.3092
VSH,smb,2020,0.7433,5.7022
VSH,hml,2020,0.0434,0.2921
VSH,rmw,2020,0.51,2.277
VSH,cma,2020,0.0613,0.2184
VSH,mom,2020,-0.1088,-1.0466
VSH,alpha,2020,-0.0008,-0.758
VSH,total_return,2020,-0.0057,1.0
SMMT,mkt-rf,2020,0.6372,4.0382
SMMT,smb,2020,-0.4983,-1.287
SMMT,hml,2020,-0.318,-0.721
SMMT,rmw,2020,-0.7683,-1.1549
SMMT,cma,2020,2.327,2.7935
SMMT,mom,2020,-0.0232,-0.0752
SMMT,alpha,2020,0.0052,1.6748
SMMT,total_return,2020,1.9362,1.0
BRC,mkt-rf,2020,0.9388,17.2749
BRC,smb,2020,0.5669,4.2512
BRC,hml,2020,0.4076,2.6838
BRC,rmw,2020,0.472,2.0597
BRC,cma,2020,0.2698,0.9402
BRC,mom,2020,0.0926,0.8711
BRC,alpha,2020,-0.0002,-0.2082
BRC,total_return,2020,-0.0595,1.0
AVAL,mkt-rf,2020,0.9399,12.0305
AVAL,smb,2020,-0.1556,-0.8119
AVAL,hml,2020,1.1265,5.1593
AVAL,rmw,2020,-0.5755,-1.7471
AVAL,cma,2020,-0.3711,-0.8997
AVAL,mom,2020,0.2716,1.7763
AVAL,alpha,2020,0.0002,0.1206
AVAL,total_return,2020,-0.1801,1.0
CVCO,mkt-rf,2020,1.1464,12.5539
CVCO,smb,2020,1.7809,7.9481
CVCO,hml,2020,0.2165,0.8484
CVCO,rmw,2020,1.4153,3.6756
CVCO,cma,2020,-1.2147,-2.5196
CVCO,mom,2020,0.3853,2.1558
CVCO,alpha,2020,-0.001,-0.553
CVCO,total_return,2020,-0.1025,1.0
ERF,mkt-rf,2020,1.2311,9.1013
ERF,smb,2020,0.3537,1.0658
ERF,hml,2020,0.2781,0.7357
ERF,rmw,2020,-0.1488,-0.261
ERF,cma,2020,-0.3033,-0.4247
ERF,mom,2020,-1.2333,-4.6592
ERF,alpha,2020,-0.0026,-0.9759
ERF,total_return,2020,-0.5442,1.0
AIN,mkt-rf,2020,0.838,9.8417
AIN,smb,2020,1.901,9.099
AIN,hml,2020,0.1758,0.7389
AIN,rmw,2020,0.6141,1.7106
AIN,cma,2020,-0.4931,-1.0971
AIN,mom,2020,-0.0299,-0.1796
AIN,alpha,2020,-0.0004,-0.2647
AIN,total_return,2020,-0.0176,1.0
IQ,mkt-rf,2020,0.6002,5.3433
IQ,smb,2020,0.0443,0.1606
IQ,hml,2020,-0.071,-0.2263
IQ,rmw,2020,-0.1517,-0.3202
IQ,cma,2020,0.0083,0.014
IQ,mom,2020,0.0107,0.0485
IQ,alpha,2020,-0.0009,-0.3906
IQ,total_return,2020,-0.1721,1.0
WOR,mkt-rf,2020,1.249,18.3124
WOR,smb,2020,1.1725,7.0063
WOR,hml,2020,0.5551,2.9118
WOR,rmw,2020,0.477,1.6585
WOR,cma,2020,0.145,0.4028
WOR,mom,2020,0.1245,0.9326
WOR,alpha,2020,0.0011,0.8038
WOR,total_return,2020,0.2748,1.0
GEF,mkt-rf,2020,1.1441,14.2196
GEF,smb,2020,0.1553,0.7868
GEF,hml,2020,-0.1255,-0.558
GEF,rmw,2020,0.5997,1.7677
GEF,cma,2020,1.7189,4.0464
GEF,mom,2020,-0.4441,-2.8206
GEF,alpha,2020,0.0004,0.2241
GEF,total_return,2020,0.1165,1.0
TNL,mkt-rf,2020,1.2832,12.4095
