ticker,factor,year,coefficient,t-value
MKC-V,smb,2008,0.0381,0.4201
MKC-V,hml,2008,-0.0381,-0.3688
MKC-V,rmw,2008,-0.0523,-0.2591
MKC-V,cma,2008,0.5535,2.6266
MKC-V,mom,2008,-0.0032,-0.0381
MKC-V,alpha,2008,0.0,0.0096
MKC-V,total_return,2008,-0.1405,1.0
TXT,mkt-rf,2008,1.2267,10.6796
TXT,smb,2008,0.2816,1.2606
TXT,hml,2008,0.6337,2.4868
TXT,rmw,2008,0.7286,1.4665
TXT,cma,2008,-0.7782,-1.4989
TXT,mom,2008,0.0509,0.2486
TXT,alpha,2008,-0.0042,-2.0169
TXT,total_return,2008,-0.7996,1.0
SHG,mkt-rf,2008,1.5966,10.8429
SHG,smb,2008,-0.1439,-0.5025
SHG,hml,2008,-0.7605,-2.328
SHG,rmw,2008,-0.7515,-1.1799
SHG,cma,2008,0.1446,0.2173
SHG,mom,2008,-0.2231,-0.8503
SHG,alpha,2008,0.0015,0.5718
SHG,total_return,2008,-0.5888,1.0
OMC,mkt-rf,2008,0.9313,15.8302
OMC,smb,2008,-0.2022,-1.7677
OMC,hml,2008,-0.3029,-2.321
OMC,rmw,2008,-0.4887,-1.9205
OMC,cma,2008,0.4746,1.7848
OMC,mom,2008,-0.082,-0.7822
OMC,alpha,2008,0.0001,0.128
OMC,total_return,2008,-0.4248,1.0
RS,mkt-rf,2008,2.0261,18.2966
RS,smb,2008,0.4795,2.2269
RS,hml,2008,-0.6353,-2.5862
RS,rmw,2008,0.1105,0.2307
RS,cma,2008,-2.4763,-4.9474
RS,mom,2008,0.3438,1.7424
RS,alpha,2008,0.001,0.503
RS,total_return,2008,-0.6278,1.0
ATO,mkt-rf,2008,0.7405,12.756
ATO,smb,2008,0.1163,1.0301
ATO,hml,2008,0.2707,2.1023
ATO,rmw,2008,-0.0115,-0.0459
ATO,cma,2008,0.8187,3.1202
ATO,mom,2008,0.4368,4.223
ATO,alpha,2008,0.0003,0.3059
ATO,total_return,2008,-0.112,1.0
IEX,mkt-rf,2008,0.9683,15.5914
IEX,smb,2008,0.6018,4.9826
IEX,hml,2008,-0.1647,-1.1954
IEX,rmw,2008,-0.1426,-0.5309
IEX,cma,2008,-0.482,-1.7171
IEX,mom,2008,-0.1105,-0.9986
IEX,alpha,2008,0.0006,0.5447
IEX,total_return,2008,-0.3207,1.0
BMRN,mkt-rf,2008,0.9938,9.0194
BMRN,smb,2008,0.4289,2.0015
BMRN,hml,2008,-1.0707,-4.38
BMRN,rmw,2008,-1.8187,-3.8158
BMRN,cma,2008,-0.1312,-0.2634
BMRN,mom,2008,-0.2951,-1.5028
BMRN,alpha,2008,0.0017,0.8442
BMRN,total_return,2008,-0.4974,1.0
JHX,mkt-rf,2008,0.9152,7.1701
JHX,smb,2008,-0.4304,-1.7341
JHX,hml,2008,-0.8216,-2.9013
JHX,rmw,2008,-0.8722,-1.5797
JHX,cma,2008,-0.0333,-0.0576
JHX,mom,2008,-0.4276,-1.8799
JHX,alpha,2008,0.0016,0.7074
JHX,total_return,2008,-0.4115,1.0
MGA,mkt-rf,2008,0.6691,8.5247
MGA,smb,2008,0.6696,4.3867
MGA,hml,2008,-0.3415,-1.9609
MGA,rmw,2008,0.5977,1.7605
MGA,cma,2008,0.5377,1.5155
MGA,mom,2008,-0.6326,-4.5228
MGA,alpha,2008,-0.0026,-1.7989
MGA,total_return,2008,-0.6191,1.0
CINF,mkt-rf,2008,1.1542,17.1663
CINF,smb,2008,-0.3068,-2.3461
CINF,hml,2008,0.8963,6.0086
CINF,rmw,2008,-0.3275,-1.1259
CINF,cma,2008,0.5845,1.9232
CINF,mom,2008,-0.0648,-0.5408
CINF,alpha,2008,0.0016,1.3164
CINF,total_return,2008,-0.2285,1.0
EG,mkt-rf,2008,0.9743,10.4318
EG,smb,2008,-0.3588,-1.9757
EG,hml,2008,0.0551,0.2659
EG,rmw,2008,-0.6783,-1.6791
EG,cma,2008,1.1809,2.7972
EG,mom,2008,0.1125,0.676
EG,alpha,2008,0.0014,0.851
EG,total_return,2008,-0.2236,1.0
RF,mkt-rf,2008,0.8107,5.038
RF,smb,2008,-0.5656,-1.8073
RF,hml,2008,3.4818,9.7529
RF,rmw,2008,-0.8442,-1.2128
RF,cma,2008,0.6284,0.8639
RF,mom,2008,-0.1768,-0.6167
RF,alpha,2008,0.0,0.0119
RF,total_return,2008,-0.6402,1.0
CSL,mkt-rf,2008,0.9425,12.1771
CSL,smb,2008,0.7948,5.2806
CSL,hml,2008,-0.0205,-0.1193
CSL,rmw,2008,-0.1089,-0.3254
CSL,cma,2008,0.7127,2.0371
CSL,mom,2008,0.0428,0.3103
CSL,alpha,2008,-0.0005,-0.3732
CSL,total_return,2008,-0.4295,1.0
SWKS,mkt-rf,2008,0.7801,6.1282
SWKS,smb,2008,0.7901,3.1915
SWKS,hml,2008,-1.1796,-4.1768
SWKS,rmw,2008,-0.205,-0.3723
SWKS,cma,2008,-2.2446,-3.9009
SWKS,mom,2008,-0.5682,-2.5047
SWKS,alpha,2008,0.0016,0.6872
SWKS,total_return,2008,-0.3485,1.0
CMS,mkt-rf,2008,0.9859,17.6332
CMS,smb,2008,-0.0078,-0.0715
CMS,hml,2008,-0.228,-1.8378
CMS,rmw,2008,-0.3116,-1.2883
CMS,cma,2008,0.6935,2.7442
CMS,mom,2008,0.1526,1.5319
CMS,alpha,2008,-0.0001,-0.0914
CMS,total_return,2008,-0.4024,1.0
AER,mkt-rf,2008,0.5383,3.153
AER,smb,2008,0.2365,0.7123
AER,hml,2008,0.366,0.9662
AER,rmw,2008,-0.5969,-0.8082
AER,cma,2008,-2.5687,-3.3283
AER,mom,2008,-1.0282,-3.3795
AER,alpha,2008,-0.0035,-1.1487
AER,total_return,2008,-0.8558,1.0
AVY,mkt-rf,2008,1.0209,17.227
AVY,smb,2008,0.1387,1.2031
AVY,hml,2008,-0.309,-2.3504
AVY,rmw,2008,-0.0533,-0.2078
AVY,cma,2008,0.3021,1.1278
AVY,mom,2008,-0.1661,-1.573
AVY,alpha,2008,0.0004,0.3679
AVY,total_return,2008,-0.3603,1.0
NTRS,mkt-rf,2008,1.346,16.4724
NTRS,smb,2008,0.2356,1.4827
NTRS,hml,2008,0.8104,4.47
NTRS,rmw,2008,0.798,2.2576
NTRS,cma,2008,0.1886,0.5106
NTRS,mom,2008,-0.1577,-1.0829
NTRS,alpha,2008,0.0007,0.4821
NTRS,total_return,2008,-0.3074,1.0
HRL,mkt-rf,2008,0.3455,5.5344
HRL,smb,2008,-0.0109,-0.0898
HRL,hml,2008,-0.0556,-0.4015
HRL,rmw,2008,-0.0426,-0.1579
HRL,cma,2008,0.2953,1.0464
HRL,mom,2008,-0.0266,-0.2387
HRL,alpha,2008,-0.0003,-0.2508
HRL,total_return,2008,-0.2172,1.0
CE,mkt-rf,2008,1.3179,10.5542
CE,smb,2008,0.1705,0.7022
CE,hml,2008,-0.7842,-2.8307
CE,rmw,2008,-1.1112,-2.0573
CE,cma,2008,-2.3854,-4.2262
CE,mom,2008,-0.0982,-0.4412
CE,alpha,2008,0.0001,0.0642
CE,total_return,2008,-0.7048,1.0
L,mkt-rf,2008,1.5364,18.18
L,smb,2008,-0.1749,-1.0644
L,hml,2008,-0.0905,-0.483
L,rmw,2008,-0.4457,-1.2192
L,cma,2008,0.0725,0.1898
L,mom,2008,0.1567,1.0409
L,alpha,2008,0.0014,0.8923
L,total_return,2008,-0.4349,1.0
BBY,mkt-rf,2008,0.948,13.6391
BBY,smb,2008,0.6094,4.5085
BBY,hml,2008,0.096,0.6226
BBY,rmw,2008,0.6205,2.064
BBY,cma,2008,0.8804,2.8025
BBY,mom,2008,-0.4946,-3.9938
BBY,alpha,2008,-0.0009,-0.7229
BBY,total_return,2008,-0.4592,1.0
ERIE,mkt-rf,2008,0.9909,17.2989
ERIE,smb,2008,0.3763,3.3778
ERIE,hml,2008,0.3796,2.9868
ERIE,rmw,2008,-0.4942,-1.9944
ERIE,cma,2008,1.3282,5.1298
ERIE,mom,2008,0.2165,2.1212
ERIE,alpha,2008,0.0007,0.6904
ERIE,total_return,2008,-0.2382,1.0
WSO,mkt-rf,2008,0.8406,8.5591
WSO,smb,2008,0.9741,5.1005
WSO,hml,2008,0.4073,1.8696
WSO,rmw,2008,-0.2132,-0.5019
WSO,cma,2008,0.0559,0.126
WSO,mom,2008,0.0549,0.3137
WSO,alpha,2008,0.0021,1.1798
WSO,total_return,2008,0.0929,1.0
MAS,mkt-rf,2008,0.7311,9.0965
MAS,smb,2008,0.8145,5.2113
MAS,hml,2008,0.3818,2.1414
MAS,rmw,2008,1.0391,2.9888
MAS,cma,2008,0.7461,2.0537
MAS,mom,2008,-0.7185,-5.0167
MAS,alpha,2008,-0.0015,-1.0115
MAS,total_return,2008,-0.4572,1.0
IHG,mkt-rf,2008,0.9133,11.2202
IHG,smb,2008,-0.149,-0.9411
IHG,hml,2008,-0.4146,-2.296
IHG,rmw,2008,-0.0811,-0.2304
IHG,cma,2008,-0.1933,-0.5253
IHG,mom,2008,-0.5615,-3.8708
IHG,alpha,2008,-0.0001,-0.0881
IHG,total_return,2008,-0.5053,1.0
LII,mkt-rf,2008,0.7271,7.7418
LII,smb,2008,0.7201,3.9427
LII,hml,2008,-0.1894,-0.9088
LII,rmw,2008,0.7587,1.8675
LII,cma,2008,-0.034,-0.0801
LII,mom,2008,-0.6646,-3.9714
LII,alpha,2008,0.0005,0.3035
LII,total_return,2008,-0.2072,1.0
NMR,mkt-rf,2008,1.1349,10.2815
NMR,smb,2008,-0.6634,-3.0904
NMR,hml,2008,-0.3782,-1.5443
NMR,rmw,2008,-1.2875,-2.6966
NMR,cma,2008,-0.5985,-1.1995
NMR,mom,2008,0.0356,0.1809
NMR,alpha,2008,0.0013,0.6627
NMR,total_return,2008,-0.5014,1.0
FSLR,mkt-rf,2008,1.8302,12.0979
FSLR,smb,2008,0.6857,2.3306
FSLR,hml,2008,-0.0807,-0.2404
FSLR,rmw,2008,-1.178,-1.8002
FSLR,cma,2008,-4.0153,-5.8718
FSLR,mom,2008,0.9483,3.5176
FSLR,alpha,2008,0.003,1.1059
FSLR,total_return,2008,-0.4839,1.0
SNA,mkt-rf,2008,0.9144,14.0953
SNA,smb,2008,0.269,2.1322
SNA,hml,2008,-0.3226,-2.2413
SNA,rmw,2008,0.0097,0.0346
SNA,cma,2008,0.347,1.1833
SNA,mom,2008,-0.3171,-2.7435
SNA,alpha,2008,0.0013,1.1177
SNA,total_return,2008,-0.163,1.0
SUI,mkt-rf,2008,0.9662,10.4839
SUI,smb,2008,1.0495,5.8558
SUI,hml,2008,0.4631,2.2646
SUI,rmw,2008,0.4421,1.1089
SUI,cma,2008,-0.2642,-0.6341
SUI,mom,2008,-0.1508,-0.9182
SUI,alpha,2008,0.0006,0.3529
SUI,total_return,2008,-0.2339,1.0
LDOS,mkt-rf,2008,0.5851,10.6634
LDOS,smb,2008,-0.0477,-0.447
LDOS,hml,2008,-0.3057,-2.5113
LDOS,rmw,2008,-0.08,-0.3372
LDOS,cma,2008,0.0959,0.3867
LDOS,mom,2008,0.0855,0.8745
LDOS,alpha,2008,0.001,1.0164
LDOS,total_return,2008,-0.0312,1.0
WSO-B,mkt-rf,2008,0.5404,5.184
WSO-B,smb,2008,0.8344,4.1158
WSO-B,hml,2008,-0.0358,-0.1548
WSO-B,rmw,2008,-0.2321,-0.5146
WSO-B,cma,2008,0.0139,0.0296
WSO-B,mom,2008,-0.2856,-1.5373
WSO-B,alpha,2008,0.002,1.0673
WSO-B,total_return,2008,0.1029,1.0
TSN,mkt-rf,2008,0.9867,8.0977
TSN,smb,2008,0.1499,0.6325
TSN,hml,2008,-0.3155,-1.1672
TSN,rmw,2008,-0.0283,-0.0536
TSN,cma,2008,0.1233,0.2238
TSN,mom,2008,-0.5225,-2.4063
TSN,alpha,2008,0.0008,0.3489
TSN,total_return,2008,-0.4202,1.0
MGM,mkt-rf,2008,0.6778,4.2543
MGM,smb,2008,1.0804,3.4871
MGM,hml,2008,-0.6555,-1.8543
MGM,rmw,2008,-0.4922,-0.7142
MGM,cma,2008,-2.272,-3.1549
MGM,mom,2008,-1.6225,-5.7149
MGM,alpha,2008,-0.0023,-0.8059
MGM,total_return,2008,-0.8363,1.0
MANH,mkt-rf,2008,0.9657,13.2598
MANH,smb,2008,0.6141,4.3355
MANH,hml,2008,-0.1584,-0.9801
MANH,rmw,2008,-0.2725,-0.865
MANH,cma,2008,0.8992,2.7315
MANH,mom,2008,0.2275,1.7528
MANH,alpha,2008,-0.0003,-0.2295
MANH,total_return,2008,-0.3996,1.0
TKO,mkt-rf,2008,0.6079,7.2069
TKO,smb,2008,0.7047,4.2962
TKO,hml,2008,0.105,0.5611
TKO,rmw,2008,-0.1302,-0.3568
TKO,cma,2008,-0.1592,-0.4175
TKO,mom,2008,-0.0978,-0.6506
TKO,alpha,2008,0.0006,0.4015
TKO,total_return,2008,-0.175,1.0
TER,mkt-rf,2008,1.0425,11.2783
TER,smb,2008,0.3149,1.7518
TER,hml,2008,-0.3311,-1.6147
TER,rmw,2008,-0.5101,-1.2757
TER,cma,2008,0.0727,0.1739
TER,mom,2008,-0.3762,-2.2842
TER,alpha,2008,-0.0005,-0.2769
TER,total_return,2008,-0.5919,1.0
POOL,mkt-rf,2008,0.5814,6.6612
POOL,smb,2008,0.7174,4.2265
POOL,hml,2008,-0.1309,-0.6762
POOL,rmw,2008,0.0943,0.2498
POOL,cma,2008,1.1607,2.942
POOL,mom,2008,-0.6714,-4.3169
POOL,alpha,2008,0.0012,0.765
POOL,total_return,2008,-0.0694,1.0
DPZ,mkt-rf,2008,0.981,8.274
DPZ,smb,2008,1.6619,7.2074
DPZ,hml,2008,-0.6425,-2.4423
DPZ,rmw,2008,0.0566,0.1104
DPZ,cma,2008,0.9207,1.7178
DPZ,mom,2008,-0.8831,-4.1796
DPZ,alpha,2008,-0.0012,-0.5445
DPZ,total_return,2008,-0.6439,1.0
PKG,mkt-rf,2008,0.7606,9.5468
PKG,smb,2008,0.3808,2.4575
PKG,hml,2008,-0.3153,-1.7837
PKG,rmw,2008,-0.0947,-0.2747
PKG,cma,2008,-0.3289,-0.9132
PKG,mom,2008,-0.3044,-2.144
PKG,alpha,2008,-0.0007,-0.4893
PKG,total_return,2008,-0.4924,1.0
GGG,mkt-rf,2008,1.057,17.3632
GGG,smb,2008,0.6231,5.2636
GGG,hml,2008,-0.5163,-3.823
GGG,rmw,2008,-0.4005,-1.5208
GGG,cma,2008,-0.1312,-0.4767
GGG,mom,2008,-0.0507,-0.4673
GGG,alpha,2008,0.0008,0.7217
GGG,total_return,2008,-0.349,1.0
ESS,mkt-rf,2008,1.3121,14.3832
ESS,smb,2008,1.1196,6.3112
ESS,hml,2008,0.632,3.1226
ESS,rmw,2008,0.4133,1.0473
ESS,cma,2008,1.6016,3.8841
ESS,mom,2008,0.0796,0.4897
ESS,alpha,2008,0.001,0.6309
ESS,total_return,2008,-0.1794,1.0
NDSN,mkt-rf,2008,1.3649,15.0323
NDSN,smb,2008,1.1542,6.5368
NDSN,hml,2008,0.0484,0.2405
NDSN,rmw,2008,-0.0296,-0.0755
NDSN,cma,2008,-0.6576,-1.6024
NDSN,mom,2008,0.3201,1.9783
NDSN,alpha,2008,0.0004,0.2185
NDSN,total_return,2008,-0.4346,1.0
MAA,mkt-rf,2008,1.4823,14.3656
MAA,smb,2008,1.5569,7.7591
MAA,hml,2008,0.7659,3.3459
MAA,rmw,2008,0.5313,1.1905
MAA,cma,2008,0.9273,1.9882
MAA,mom,2008,0.1327,0.7215
MAA,alpha,2008,0.0019,1.0103
MAA,total_return,2008,-0.0821,1.0
CF,mkt-rf,2008,1.9119,13.1489
CF,smb,2008,0.4001,1.4151
CF,hml,2008,-0.4545,-1.4088
CF,rmw,2008,0.2079,0.3305
CF,cma,2008,-3.3905,-5.1586
CF,mom,2008,0.9385,3.622
CF,alpha,2008,0.0014,0.5353
CF,total_return,2008,-0.5518,1.0
SAIA,mkt-rf,2008,1.2762,11.0083
SAIA,smb,2008,1.1868,5.264
SAIA,hml,2008,0.2666,1.0365
SAIA,rmw,2008,0.715,1.4259
SAIA,cma,2008,-0.292,-0.5572
SAIA,mom,2008,-0.1317,-0.6376
SAIA,alpha,2008,0.0015,0.694
SAIA,total_return,2008,-0.1832,1.0
DGX,mkt-rf,2008,0.6573,10.7181
DGX,smb,2008,0.0662,0.5549
DGX,hml,2008,0.0205,0.1504
DGX,rmw,2008,-0.2428,-0.9151
DGX,cma,2008,0.5519,1.9909
DGX,mom,2008,0.0616,0.5641
DGX,alpha,2008,0.0012,1.1229
DGX,total_return,2008,-0.0104,1.0
OC,mkt-rf,2008,0.6938,6.8606
OC,smb,2008,0.3836,1.9504
OC,hml,2008,0.4658,2.076
OC,rmw,2008,-0.0774,-0.177
OC,cma,2008,-0.414,-0.9057
OC,mom,2008,-0.2306,-1.2797
OC,alpha,2008,0.0012,0.656
OC,total_return,2008,-0.1447,1.0
BEN,mkt-rf,2008,1.3156,17.2716
BEN,smb,2008,0.2015,1.3604
BEN,hml,2008,0.3307,1.9567
BEN,rmw,2008,-0.2565,-0.7786
BEN,cma,2008,-0.2441,-0.7089
BEN,mom,2008,-0.2757,-2.0316
BEN,alpha,2008,0.001,0.7552
BEN,total_return,2008,-0.4377,1.0
VTRS,mkt-rf,2008,1.0088,10.3382
VTRS,smb,2008,0.0291,0.1534
VTRS,hml,2008,-0.8261,-3.8156
VTRS,rmw,2008,-1.1881,-2.8147
VTRS,cma,2008,-0.4458,-1.0108
VTRS,mom,2008,-0.285,-1.6391
VTRS,alpha,2008,0.0024,1.3685
VTRS,total_return,2008,-0.2966,1.0
EQT,mkt-rf,2008,1.4501,17.744
EQT,smb,2008,-0.1907,-1.1997
EQT,hml,2008,-0.2979,-1.6432
EQT,rmw,2008,0.6744,1.9078
EQT,cma,2008,-1.8225,-4.9337
EQT,mom,2008,0.3949,2.7115
EQT,alpha,2008,0.0008,0.5595
EQT,total_return,2008,-0.3589,1.0
LOGI,mkt-rf,2008,1.278,14.8531
LOGI,smb,2008,0.2037,1.2174
LOGI,hml,2008,-0.4583,-2.4011
LOGI,rmw,2008,-0.373,-1.0023
LOGI,cma,2008,-0.3398,-0.8736
LOGI,mom,2008,0.0788,0.5138
LOGI,alpha,2008,-0.0003,-0.1894
LOGI,total_return,2008,-0.575,1.0
SJM,mkt-rf,2008,0.5293,7.9866
SJM,smb,2008,-0.0132,-0.1022
SJM,hml,2008,-0.3214,-2.186
SJM,rmw,2008,-0.3575,-1.247
SJM,cma,2008,0.8613,2.8749
SJM,mom,2008,-0.1506,-1.275
SJM,alpha,2008,0.0012,0.9919
SJM,total_return,2008,-0.0494,1.0
PODD,mkt-rf,2008,1.0435,6.1656
PODD,smb,2008,0.7678,2.3328
PODD,hml,2008,-0.4119,-1.0969
PODD,rmw,2008,-1.8871,-2.5777
PODD,cma,2008,1.2373,1.6173
PODD,mom,2008,-0.0936,-0.3104
PODD,alpha,2008,0.0002,0.057
PODD,total_return,2008,-0.6711,1.0
NICE,mkt-rf,2008,1.0587,12.1586
NICE,smb,2008,0.2113,1.248
NICE,hml,2008,-0.4424,-2.2904
NICE,rmw,2008,-0.3774,-1.002
NICE,cma,2008,-0.2731,-0.694
NICE,mom,2008,-0.2366,-1.5251
NICE,alpha,2008,0.0012,0.7702
NICE,total_return,2008,-0.3456,1.0
FNF,mkt-rf,2008,1.1404,7.6344
FNF,smb,2008,0.581,2.0
FNF,hml,2008,0.2292,0.6916
FNF,rmw,2008,0.5747,0.8895
FNF,cma,2008,0.3252,0.4816
FNF,mom,2008,-0.823,-3.0918
FNF,alpha,2008,0.0042,1.5458
FNF,total_return,2008,0.3019,1.0
SWK,mkt-rf,2008,0.86,15.7331
SWK,smb,2008,0.1384,1.3016
SWK,hml,2008,-0.0763,-0.6288
SWK,rmw,2008,0.0356,0.1506
SWK,cma,2008,0.0148,0.0601
SWK,mom,2008,-0.4439,-4.5574
SWK,alpha,2008,0.0007,0.7541
SWK,total_return,2008,-0.2752,1.0
KIM,mkt-rf,2008,1.293,10.5021
KIM,smb,2008,1.3557,5.6623
KIM,hml,2008,1.262,4.6203
KIM,rmw,2008,1.6016,3.0074
KIM,cma,2008,-0.2334,-0.4194
KIM,mom,2008,-0.5264,-2.3996
KIM,alpha,2008,-0.0005,-0.2262
KIM,total_return,2008,-0.4676,1.0
RPM,mkt-rf,2008,1.2018,19.3035
RPM,smb,2008,0.2761,2.2808
RPM,hml,2008,0.0269,0.1947
RPM,rmw,2008,0.0186,0.069
RPM,cma,2008,0.3597,1.2784
RPM,mom,2008,0.3575,3.2222
RPM,alpha,2008,0.0004,0.3434
RPM,total_return,2008,-0.3179,1.0
TEVA,mkt-rf,2008,0.6214,9.7149
TEVA,smb,2008,0.03,0.241
TEVA,hml,2008,-0.0218,-0.1537
TEVA,rmw,2008,-0.1598,-0.5776
TEVA,cma,2008,-0.1777,-0.6146
TEVA,mom,2008,0.2236,1.9613
TEVA,alpha,2008,0.0009,0.7452
TEVA,total_return,2008,-0.0738,1.0
HST,mkt-rf,2008,1.9139,17.1852
HST,smb,2008,1.6774,7.7451
HST,hml,2008,0.9471,3.8332
HST,rmw,2008,1.0348,2.1481
HST,cma,2008,1.2596,2.5023
HST,mom,2008,-0.0671,-0.3383
HST,alpha,2008,0.0001,0.0509
HST,total_return,2008,-0.5341,1.0
UAL,mkt-rf,2008,1.1614,3.8888
UAL,smb,2008,2.6633,4.5856
UAL,hml,2008,0.7641,1.1533
UAL,rmw,2008,0.5014,0.3881
UAL,cma,2008,2.9301,2.1705
UAL,mom,2008,-1.7552,-3.2979
UAL,alpha,2008,0.0022,0.4145
UAL,total_return,2008,-0.6694,1.0
XPO,mkt-rf,2008,0.3154,2.4092
XPO,smb,2008,0.6544,2.5708
XPO,hml,2008,0.3479,1.198
XPO,rmw,2008,-0.3496,-0.6175
XPO,cma,2008,-0.5287,-0.8936
XPO,mom,2008,0.5109,2.1902
XPO,alpha,2008,0.0006,0.2733
XPO,total_return,2008,-0.0653,1.0
ALB,mkt-rf,2008,1.4987,19.0821
ALB,smb,2008,0.5545,3.6302
ALB,hml,2008,-0.6233,-3.5772
ALB,rmw,2008,-1.0403,-3.0621
ALB,cma,2008,-0.0576,-0.1623
ALB,mom,2008,0.2657,1.8982
ALB,alpha,2008,0.0015,1.0706
ALB,total_return,2008,-0.451,1.0
CAG,mkt-rf,2008,0.3984,6.3334
CAG,smb,2008,-0.1316,-1.0759
CAG,hml,2008,-0.1558,-1.1166
CAG,rmw,2008,-0.6659,-2.4471
CAG,cma,2008,0.6087,2.1407
CAG,mom,2008,0.0083,0.0738
CAG,alpha,2008,0.0,0.0137
CAG,total_return,2008,-0.2802,1.0
NBIX,mkt-rf,2008,1.2103,6.8525
NBIX,smb,2008,0.9057,2.637
NBIX,hml,2008,-0.0965,-0.2462
NBIX,rmw,2008,-1.2894,-1.6877
NBIX,cma,2008,-0.7477,-0.9366
NBIX,mom,2008,0.0061,0.0194
NBIX,alpha,2008,0.0033,1.0318
NBIX,total_return,2008,-0.2947,1.0
GEN,mkt-rf,2008,0.8765,10.6107
GEN,smb,2008,-0.1633,-1.0164
GEN,hml,2008,-0.3519,-1.9205
GEN,rmw,2008,-0.333,-0.9319
GEN,cma,2008,0.378,1.0125
GEN,mom,2008,-0.3241,-2.2022
GEN,alpha,2008,0.0017,1.1709
GEN,total_return,2008,-0.1623,1.0
EDU,mkt-rf,2008,0.8249,6.1113
EDU,smb,2008,0.0781,0.2973
EDU,hml,2008,-0.3322,-1.1094
EDU,rmw,2008,-0.383,-0.6559
EDU,cma,2008,-2.1604,-3.5408
EDU,mom,2008,-0.3229,-1.3425
EDU,alpha,2008,0.0018,0.7318
EDU,total_return,2008,-0.3188,1.0
WPC,mkt-rf,2008,0.7327,8.9044
WPC,smb,2008,0.0481,0.3006
WPC,hml,2008,-0.1309,-0.7169
WPC,rmw,2008,-0.5839,-1.6405
WPC,cma,2008,0.1371,0.3685
WPC,mom,2008,-0.0141,-0.0964
WPC,alpha,2008,0.0009,0.6378
WPC,total_return,2008,-0.24,1.0
CELH,mkt-rf,2008,1.1957,2.4478
CELH,smb,2008,-0.7913,-0.8331
CELH,hml,2008,1.1288,1.0416
CELH,rmw,2008,1.0964,0.5189
CELH,cma,2008,0.0351,0.0159
CELH,mom,2008,1.1149,1.2808
CELH,alpha,2008,0.0019,0.2165
CELH,total_return,2008,-0.7499,1.0
MRO,mkt-rf,2008,1.6061,17.4263
MRO,smb,2008,-0.536,-2.9903
MRO,hml,2008,-0.3952,-1.9328
MRO,rmw,2008,0.6598,1.655
MRO,cma,2008,-1.6398,-3.9362
MRO,mom,2008,0.1733,1.0554
MRO,alpha,2008,0.0003,0.1589
MRO,total_return,2008,-0.5396,1.0
WSM,mkt-rf,2008,0.9984,6.9611
WSM,smb,2008,0.8605,3.0851
WSM,hml,2008,1.0779,3.3874
WSM,rmw,2008,1.8124,2.9213
WSM,cma,2008,0.3705,0.5715
WSM,mom,2008,-0.5361,-2.0975
WSM,alpha,2008,-0.0035,-1.3328
WSM,total_return,2008,-0.6883,1.0
CX,mkt-rf,2008,0.9117,6.7057
CX,smb,2008,-0.2261,-0.8552
CX,hml,2008,-0.4841,-1.6049
CX,rmw,2008,-0.0055,-0.0094
CX,cma,2008,-2.536,-4.1265
CX,mom,2008,-1.2237,-5.0506
CX,alpha,2008,0.0003,0.14
CX,total_return,2008,-0.6358,1.0
ELS,mkt-rf,2008,1.2782,14.1403
ELS,smb,2008,1.5155,8.6212
ELS,hml,2008,0.7281,3.6308
ELS,rmw,2008,1.0115,2.5869
ELS,cma,2008,0.1946,0.4762
ELS,mom,2008,-0.1389,-0.8624
ELS,alpha,2008,0.001,0.6254
ELS,total_return,2008,-0.1461,1.0
LECO,mkt-rf,2008,1.163,16.8872
LECO,smb,2008,0.4218,3.1495
LECO,hml,2008,-0.4334,-2.8364
LECO,rmw,2008,0.1446,0.4854
LECO,cma,2008,-0.1168,-0.3753
LECO,mom,2008,-0.1348,-1.0987
LECO,alpha,2008,0.0011,0.8832
LECO,total_return,2008,-0.273,1.0
KEY,mkt-rf,2008,0.954,5.8859
KEY,smb,2008,-0.7838,-2.4865
KEY,hml,2008,3.2221,8.9602
KEY,rmw,2008,0.669,0.9542
KEY,cma,2008,-1.1976,-1.6346
KEY,mom,2008,-0.3132,-1.0844
KEY,alpha,2008,-0.0005,-0.1846
KEY,total_return,2008,-0.6155,1.0
INCY,mkt-rf,2008,1.7028,12.3095
INCY,smb,2008,1.4366,5.3402
INCY,hml,2008,-0.9111,-2.9687
INCY,rmw,2008,-2.2075,-3.6892
INCY,cma,2008,0.6864,1.0977
INCY,mom,2008,0.3922,1.5909
INCY,alpha,2008,0.0018,0.7088
INCY,total_return,2008,-0.6228,1.0
DKS,mkt-rf,2008,0.6979,5.9244
DKS,smb,2008,1.0266,4.4812
DKS,hml,2008,0.0884,0.3381
DKS,rmw,2008,0.9205,1.8064
DKS,cma,2008,0.5506,1.034
DKS,mom,2008,-0.9697,-4.6193
DKS,alpha,2008,-0.0011,-0.5099
DKS,total_return,2008,-0.4917,1.0
CPB,mkt-rf,2008,0.5921,10.5892
CPB,smb,2008,-0.1516,-1.3938
CPB,hml,2008,-0.0911,-0.7344
CPB,rmw,2008,-0.2697,-1.1152
CPB,cma,2008,1.547,6.1204
CPB,mom,2008,0.1455,1.4606
CPB,alpha,2008,0.0004,0.412
CPB,total_return,2008,-0.1363,1.0
RTO,mkt-rf,2008,0.7216,4.2543
RTO,smb,2008,-0.1968,-0.5967
RTO,hml,2008,-0.9086,-2.4144
RTO,rmw,2008,-0.6831,-0.931
